Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1989036,0.23,0.97,-0.23,-2.37,2.68,-4.72,-0.12,1.02,-0.01,-1.51,4.01,-0.38,0.92,-0.13,-0.39,4.15,2.62,-4.94,-368.0058,1298.181,276.9315,-353.4107,1347.846,274.905365,-306.7352,1050.0802,246.328064,-355.800385,1194.04822,258.497925,-333.706573,1150.76221,253.354263,-310.6992,942.6269,284.851074,-320.374634,1102.79614,253.301956,-308.446472,971.980957,266.0159,-298.998718,1028.50916,245.7244,-367.892761,1247.07373,271.604218
1989046,0.24,0.97,-0.22,-2.45,1.89,-2.16,-0.11,1.02,-0.02,-1.21,3.08,-0.24,0.93,-0.13,-0.38,4.33,2.75,-4.64,-367.9622,1298.206,277.021576,-333.724152,1150.741,253.439148,-306.784271,1049.9314,246.343063,-299.1151,1028.45886,245.7235,-310.736664,942.689453,284.801575,-320.4309,1102.8418,253.324036,-367.7957,1247.09741,271.7619,-355.726471,1194.062,258.599365,-308.495575,971.9496,266.015045,-353.428528,1347.77612,274.7346
1989056,0.24,0.97,-0.22,-1.45,1.25,-1,-0.1,1.02,-0.02,-1.83,3.49,-0.31,0.93,-0.13,-0.38,4.33,2.75,-4.64,-367.8009,1298.22021,277.209839,-353.235535,1347.83313,275.024384,-333.70047,1150.72937,253.467636,-367.7699,1247.08167,271.806335,-355.698456,1194.07739,258.6915,-308.589081,971.909668,265.9722,-306.774048,1049.90369,246.365982,-310.8826,942.649963,284.720367,-320.45636,1102.82385,253.409851,-299.208649,1028.43689,245.636047
1989066,0.25,0.97,-0.21,-0.45,1.15,-0.05,-0.1,1.02,-0.02,-2.49,2.94,-0.5,0.92,-0.15,-0.38,5.62,4.27,-4.39,-367.797272,1298.1803,277.215118,-353.1806,1347.88074,275.0077,-333.749023,1150.68677,253.509857,-367.6856,1247.09326,271.866455,-355.6852,1194.07483,258.714478,-320.45285,1102.77673,253.422058,-299.306915,1028.38879,245.697647,-308.5868,971.8823,266.0001,-306.835449,1049.832,246.365829,-310.894562,942.526733,284.73407
1989076,0.27,0.97,-0.21,-0.08,2.45,-0.7,-0.1,1.01,-0.03,-3.23,2.86,-0.23,0.92,-0.16,-0.4,5.92,4.15,-4.33,-367.764832,1298.27271,277.233032,-353.092224,1347.90112,275.13797,-355.6297,1194.03357,258.794342,-367.677124,1247.07251,271.8691,-320.537964,1102.737,253.403259,-299.348724,1028.30444,245.6843,-308.713776,971.816162,265.976776,-333.7549,1150.67834,253.603027,-306.860077,1049.83752,246.38266,-311.015167,942.5361,284.6594
1989087,0.27,0.96,-0.21,-1.52,3.82,-1.98,-0.11,1,-0.02,-3.75,2.22,0.12,0.92,-0.16,-0.4,5.92,4.15,-4.33,-367.706451,1298.33655,277.3217,-353.043579,1347.98853,275.2215,-367.6464,1247.19116,271.9695,-355.728241,1194.10059,258.898865,-320.645538,1102.764,253.453049,-308.7482,971.786133,265.945679,-307.03186,1049.87231,246.3822,-333.8343,1150.71191,253.648834,-299.512543,1028.268,245.6281,-311.133,942.5297,284.641174
1989096,0.25,0.96,-0.22,-3.11,4.25,-2.4,-0.1,0.98,-0.02,-3.32,1.39,0.45,0.89,-0.15,-0.38,3.54,1.83,-3.66,-367.651276,1298.44189,277.3382,-352.987976,1348.08777,275.2686,-367.603241,1247.29651,271.9994,-355.6956,1194.21167,258.9487,-333.892365,1150.78418,253.719681,-308.848938,971.8057,265.9844,-299.518616,1028.31,245.742188,-307.0834,1049.85278,246.435745,-311.104,942.5398,284.67572,-320.659454,1102.88611,253.597885
1989106,0.24,0.96,-0.22,-3.2,3.75,-2.11,-0.1,0.97,0,-1.74,0.75,0.35,0.89,-0.14,-0.38,2.81,1.83,-3.36,-367.5646,1298.52222,277.4063,-352.896,1348.19312,275.2808,-367.526917,1247.42041,272.039764,-307.151428,1050.02771,246.504837,-355.7363,1194.33081,258.965729,-308.8633,971.8533,265.9657,-333.927979,1150.887,253.777557,-311.171326,942.575562,284.621246,-320.6683,1102.89746,253.607971,-299.6671,1028.39832,245.794571
1989117,0.23,0.96,-0.23,-4.01,3.34,-1.72,-0.1,0.98,0,-0.93,0.28,0.16,0.89,-0.13,-0.39,2.56,2.32,-3.05,-367.489746,1298.64722,277.3604,-352.785461,1348.302,275.340576,-367.4495,1247.5144,272.0554,-307.1857,1050.071,246.560654,-333.911316,1150.96606,253.8585,-299.709747,1028.427,245.7973,-308.86615,971.9179,265.995483,-355.6775,1194.48511,259.035,-311.1823,942.6494,284.7006,-320.7335,1102.973,253.640762
1989127,0.23,0.97,-0.24,-4.57,2.56,-1.85,-0.09,1,0,-0.18,-0.05,-0.1,0.9,-0.13,-0.39,2.56,2.75,-2.87,-367.404266,1298.71582,277.4112,-352.678772,1348.43042,275.37085,-307.150421,1050.19165,246.725235,-367.370331,1247.6261,272.171783,-308.854065,971.997742,266.183,-355.546936,1194.55835,259.148315,-333.855682,1151.08069,253.979584,-311.09845,942.6873,284.8953,-299.64325,1028.53357,246.099854,-320.6765,1103.047,253.782822
1989137,0.23,0.97,-0.23,-4.49,1.69,-1.59,-0.09,1.01,-0.01,-0.44,-0.02,-0.28,0.92,-0.13,-0.39,3.17,3.42,-2.81,-367.394,1298.73962,277.414459,-352.698364,1348.43567,275.362549,-367.367279,1247.6377,272.2106,-307.164642,1050.22144,246.714752,-308.893768,971.988647,266.216431,-333.843231,1151.0188,253.9694,-355.5859,1194.5686,259.15976,-311.091827,942.625061,284.964355,-320.708038,1102.98218,253.87648,-299.7195,1028.53687,246.031219
1989147,0.23,0.97,-0.23,-3.74,1.39,-1.73,-0.09,1.02,-0.02,-0.57,0.66,-0.62,0.92,-0.13,-0.38,4.09,4.09,-2.87,-367.3436,1298.70276,277.482178,-352.604767,1348.411,275.485321,-367.383759,1247.5686,272.24823,-307.176636,1050.09644,246.681534,-308.8047,971.9923,266.283936,-355.5919,1194.52551,259.199432,-333.855255,1150.99341,254.044083,-311.124146,942.6051,284.996216,-299.653229,1028.48328,246.0491,-320.751617,1103.06506,253.841934
1989158,0.23,0.96,-0.22,-1.12,0.75,-1.43,-0.09,1.01,-0.02,-1.79,2.14,-0.67,0.92,-0.14,-0.38,4.88,4.46,-2.93,-367.328918,1298.6814,277.533417,-352.595337,1348.397,275.5059,-307.1811,1050.06885,246.721527,-367.338745,1247.5387,272.252533,-355.6021,1194.50317,259.2836,-308.860779,971.9476,266.290039,-311.1023,942.6196,285.0412,-320.788,1102.92139,253.826569,-299.675873,1028.44482,246.060608,-333.890869,1150.96155,254.132477
1989167,0.24,0.96,-0.22,-0.51,1.11,-1.53,-0.09,1,-0.02,-1.88,2.37,-0.92,0.91,-0.14,-0.38,5.31,4.39,-3.23,-367.339722,1298.68481,277.547119,-352.572327,1348.40625,275.566284,-367.324127,1247.57251,272.289154,-355.5673,1194.46082,259.319763,-308.9178,971.8696,266.316864,-307.261017,1050.02209,246.697769,-333.898315,1150.93384,254.13353,-311.131653,942.6338,285.0195,-299.788849,1028.364,245.937561,-320.743622,1102.92285,253.9925
1989177,0.25,0.96,-0.22,-1.05,2.03,-2.19,-0.09,1,-0.02,-1.59,2.27,-0.63,0.9,-0.14,-0.39,5.31,3.72,-3.42,-367.254852,1298.71362,277.626465,-352.525055,1348.39636,275.706116,-367.2794,1247.57043,272.3264,-355.517029,1194.47034,259.392181,-308.951935,971.881348,266.259949,-333.910736,1150.93726,254.19899,-299.7051,1028.42554,246.007538,-307.226959,1049.95764,246.757248,-320.838745,1102.91382,253.9528,-311.148956,942.615051,285.003876
1989187,0.25,0.96,-0.23,-1.72,2.3,-2.63,-0.1,1,-0.02,-0.85,2.19,-0.45,0.9,-0.14,-0.39,5.25,3.3,-3.48,-367.166748,1298.70325,277.691833,-352.462646,1348.39624,275.691772,-355.51474,1194.50317,259.4059,-367.229248,1247.566,272.404846,-308.893555,971.884338,266.235626,-333.9002,1150.959,254.201752,-299.744873,1028.37756,246.04364,-307.262634,1050.01221,246.769592,-320.891876,1102.91406,253.853378,-311.166321,942.5982,284.959442
1989197,0.25,0.96,-0.23,-2.85,2.27,-3.11,-0.09,1,-0.02,-0.26,1.85,-0.4,0.9,-0.15,-0.39,4.76,3.36,-3.23,-367.117035,1298.74,277.7755,-352.405457,1348.41187,275.736023,-308.807373,971.8871,266.296417,-355.4679,1194.48657,259.471527,-333.879639,1150.92822,254.2458,-311.1115,942.6022,284.9477,-367.167084,1247.58289,272.448883,-307.25354,1049.97546,246.774,-299.705658,1028.43164,246.123108,-320.809723,1102.86829,254.084366
1989207,0.24,0.96,-0.23,-3.43,2.31,-2.82,-0.09,1,-0.01,0,2.18,-0.2,0.9,-0.15,-0.39,4.21,3.42,-3.23,-367.041,1298.73914,277.82254,-352.329346,1348.41858,275.864777,-367.107971,1247.593,272.500641,-299.713165,1028.41345,246.0898,-307.175354,1050.02454,246.81987,-355.461548,1194.49341,259.550873,-311.1589,942.574768,284.958466,-308.835144,971.8925,266.2598,-333.8435,1150.9491,254.359421,-320.7807,1102.91614,254.115768
1989217,0.24,0.97,-0.21,-2.68,1.91,-2.4,-0.09,1.01,-0.02,-0.05,1.43,-0.04,0.91,-0.14,-0.38,4.15,3.97,-3.17,-367.040955,1298.75537,277.877869,-352.310242,1348.44592,275.887268,-367.032654,1247.63464,272.601349,-308.8666,971.8938,266.2609,-333.8336,1150.96326,254.390625,-355.356873,1194.5166,259.607117,-307.184967,1050.00574,246.810486,-311.071136,942.607,285.042633,-320.694672,1102.91968,254.133835,-299.68924,1028.43982,246.096451
1989228,0.24,0.96,-0.23,-1.96,1.53,-1.74,-0.1,1.02,-0.02,-0.41,1.15,-0.17,0.92,-0.14,-0.38,4.39,4.58,-3.05,-366.998932,1298.73645,277.9583,-352.288666,1348.46289,275.901367,-308.824829,971.917236,266.2746,-307.1756,1050.03284,246.836334,-355.3632,1194.53931,259.6557,-299.662964,1028.50659,246.145828,-333.762573,1150.93481,254.451385,-366.987579,1247.6106,272.608215,-311.112518,942.60614,284.9913,-320.7538,1102.9458,254.157211
1989237,0.24,0.97,-0.21,-1.39,0.77,-0.93,-0.1,1.02,-0.02,-1.21,1.31,0.34,0.92,-0.14,-0.39,4.88,4.58,-3.05,-366.9245,1298.74072,277.984131,-352.196533,1348.46143,275.9451,-307.131775,1050.05811,246.866058,-311.0153,942.652161,285.0091,-308.787476,971.9574,266.323,-299.604858,1028.49585,246.181671,-366.9354,1247.62012,272.6679,-355.310333,1194.54309,259.7317,-333.7683,1150.93567,254.5273,-320.634521,1102.8302,254.291885
1989248,0.25,0.97,-0.21,-1.66,1.04,-1,-0.1,1.02,-0.02,-1.63,1.66,0.55,0.92,-0.14,-0.4,5.25,2.93,-2.56,-366.839844,1298.75061,278.082184,-352.166779,1348.44788,276.042084,-308.708435,971.8971,266.3691,-333.783051,1150.94788,254.604,-307.10672,1049.986,246.909042,-366.8827,1247.6521,272.747162,-355.24707,1194.53333,259.78833,-310.95932,942.5969,285.038055,-320.695038,1102.91223,254.286789,-299.5564,1028.47449,246.212662
1989258,0.25,0.96,-0.22,-2.86,1.51,-1,-0.1,1.01,-0.01,-2.11,1.92,0.73,0.92,-0.14,-0.4,5.19,2.93,-2.26,-366.794647,1298.78271,278.1126,-352.111481,1348.48376,275.992035,-307.101257,1050.009,246.858826,-308.6849,971.9017,266.3726,-310.9123,942.535156,285.074036,-333.749756,1150.92151,254.62471,-366.781921,1247.66431,272.74942,-355.2109,1194.52588,259.798523,-299.6692,1028.451,246.190582,-320.616943,1102.805,254.348053
1989269,0.25,0.96,-0.22,-2.95,1.52,-0.64,-0.09,1,-0.02,-1.88,1.68,0.98,0.91,-0.14,-0.39,5.19,2.38,-2.26,-366.735321,1298.79407,278.135162,-352.06015,1348.50635,276.000854,-308.6763,971.785156,266.409149,-307.055481,1049.95471,246.916016,-310.867462,942.5118,285.180023,-320.646423,1102.75159,254.402023,-366.7425,1247.69409,272.804749,-299.604675,1028.45581,246.208435,-355.236572,1194.55042,259.8987,-333.724731,1150.92053,254.690369
1989278,0.26,0.97,-0.22,-3.22,1.46,-0.54,-0.1,1,-0.02,-1.64,1.59,0.73,0.9,-0.14,-0.4,4.76,2.5,-2.14,-366.655029,1298.83887,278.1864,-352.016083,1348.54443,275.979584,-308.6194,971.7622,266.47168,-366.6044,1247.65637,272.827759,-310.859344,942.4407,285.153076,-333.67746,1150.922,254.764862,-355.194946,1194.56726,259.885864,-306.991547,1049.95667,247.0082,-320.633026,1102.7771,254.462021,-299.534241,1028.385,246.286
1989288,0.25,0.97,-0.22,-3.92,1.26,-0.55,-0.1,1,-0.01,-1.51,1.01,0.74,0.9,-0.14,-0.4,4.27,2.26,-1.89,-366.596771,1298.86511,278.178131,-351.95874,1348.55322,275.937347,-366.583649,1247.70642,272.904266,-308.628235,971.732666,266.536652,-333.658875,1150.89368,254.7837,-355.157776,1194.57678,259.935944,-299.567169,1028.35388,246.342224,-320.6071,1102.77856,254.554031,-310.8797,942.4176,285.2262,-307.055237,1049.91235,247.051147
1989298,0.25,0.97,-0.22,-3.52,1.11,-0.23,-0.09,1.01,-0.01,-1.58,0.42,1.27,0.91,-0.14,-0.39,4.27,2.26,-1.89,-366.575226,1298.87244,278.1752,-351.867767,1348.5304,275.971527,-366.53656,1247.72388,272.888977,-333.617065,1150.93457,254.86467,-308.600067,971.7887,266.580933,-355.0697,1194.57043,260.011444,-306.938416,1049.9646,247.107132,-310.687378,942.398132,285.315338,-320.551727,1102.82849,254.569046,-299.5578,1028.34949,246.3732
1989308,0.25,0.97,-0.22,-4.22,1.74,-0.19,-0.09,1.01,-0.01,-1.59,0.66,1.04,0.92,-0.14,-0.39,3.6,3.11,-1.53,-366.4965,1298.90173,278.2032,-351.793427,1348.5498,275.935333,-366.4295,1247.772,272.9976,-333.521942,1150.938,254.931976,-308.523254,971.7893,266.720764,-355.0133,1194.63367,260.001617,-320.38623,1102.881,254.682617,-310.729431,942.4283,285.3229,-299.421051,1028.45142,246.439285,-306.954041,1049.98547,247.120743
1989318,0.25,0.97,-0.22,-5,2.47,-0.98,-0.08,1.02,-0.01,-1.85,1.21,1.18,0.92,-0.14,-0.39,3.54,3.3,-1.4,-366.4729,1298.95935,278.167816,-351.789276,1348.63843,275.8605,-308.450165,971.8638,266.761444,-366.396881,1247.85425,272.944672,-333.5291,1151.02661,254.913956,-320.3389,1102.90027,254.805832,-354.988129,1194.69287,260.060272,-299.363464,1028.48853,246.564209,-310.6205,942.560547,285.399628,-306.829132,1050.02856,247.238129
1989328,0.25,0.97,-0.21,-5.68,3.12,-1.63,-0.07,1.02,-0.02,-2,1.59,1.43,0.91,-0.15,-0.38,3.36,3.23,-1.46,-366.346527,1299.00159,278.151123,-351.723541,1348.68762,275.891418,-308.343628,971.9228,266.916046,-306.804474,1050.12891,247.2627,-366.2798,1247.933,273.05603,-299.312347,1028.56445,246.619019,-320.248657,1102.97888,254.904541,-333.454071,1151.05,255.037109,-310.521362,942.643066,285.5359,-354.912842,1194.75818,260.104065
1989338,0.24,0.96,-0.2,-5.13,3.59,-1.73,-0.07,1.02,-0.02,-2.33,2.15,1.64,0.91,-0.15,-0.37,3.3,3.17,-1.77,-366.303925,1299.02844,278.192,-351.6566,1348.75684,275.836639,-308.256134,971.9674,266.9926,-299.259918,1028.64355,246.656189,-366.214752,1247.95972,273.070282,-320.275238,1102.95691,254.9223,-310.3831,942.617859,285.628235,-333.3638,1151.09583,255.131027,-306.685455,1050.11011,247.324814,-354.7915,1194.82581,260.1886
1989348,0.24,0.95,-0.21,-4.3,2.81,-1.01,-0.07,1.02,-0.02,-3.1,3.05,2.01,0.91,-0.15,-0.37,3.48,3.3,-2.01,-366.2698,1299.12341,278.1518,-308.228424,971.9863,267.115265,-366.143951,1247.98511,273.0682,-299.2248,1028.66089,246.73967,-320.207275,1103.03662,254.99942,-306.623047,1050.18872,247.444092,-351.106171,1348.74573,275.667236,-333.337524,1151.09937,255.212189,-354.812439,1194.84619,260.241669,-310.344452,942.690552,285.75116
1989358,0.24,0.95,-0.2,-3.23,2.08,0.01,-0.07,1.02,-0.01,-4.14,3.43,2.09,0.92,-0.14,-0.36,4.15,3.6,-2.14,-366.1568,1299.14929,278.319275,-308.159241,971.995,267.237122,-366.0651,1248.01208,273.1867,-299.213318,1028.67627,246.896851,-320.142181,1102.98792,255.1454,-351.056152,1348.77954,275.687134,-333.2953,1151.132,255.3151,-354.716522,1194.83521,260.335358,-306.569641,1050.08887,247.539032,-310.302826,942.6502,285.8728
1989368,0.23,0.95,-0.19,-2.27,1.27,1.15,-0.07,1.03,-0.01,-5.81,4.64,2.89,0.92,-0.14,-0.36,5.07,4.21,-2.2,-366.087738,1299.1886,278.269073,-308.144531,971.9404,267.351044,-350.953766,1348.79443,275.6257,-365.931335,1248.01941,273.284882,-299.24527,1028.59839,247.052933,-333.278,1151.10132,255.471085,-320.192352,1103.01953,255.238861,-310.242767,942.6433,285.986938,-354.717529,1194.87463,260.49646,-306.549774,1050.1084,247.739014
1989378,0.23,0.95,-0.19,-1.64,0.79,1.19,-0.07,1.03,-0.01,-6.66,5.87,3.62,0.92,-0.14,-0.35,5.74,4.88,-2.38,-365.958954,1299.23657,278.418518,-308.106079,971.91626,267.516052,-350.792419,1348.81738,275.625458,-365.899658,1248.07532,273.398621,-310.1773,942.5935,286.184479,-320.29,1102.96692,255.376083,-333.289185,1151.10437,255.622665,-299.1562,1028.59167,247.246429,-354.621948,1194.89917,260.7064,-306.487762,1050.104,247.914337
1989388,0.24,0.95,-0.19,-0.65,1.83,-0.25,-0.06,1.03,-0.01,-7.18,7.27,4.12,0.93,-0.15,-0.36,6.84,4.88,-2.81,-365.8088,1299.305,278.5087,-350.9808,1348.92334,275.80838,-308.062561,971.8611,267.691772,-365.754425,1248.09937,273.580872,-333.2766,1151.0542,255.848511,-320.3174,1102.995,255.519821,-354.609924,1194.94946,260.9488,-310.132477,942.552551,286.2806,-306.653351,1050.03,248.040039,-299.1702,1028.51453,247.478531
1989398,0.24,0.96,-0.19,-0.28,3.15,-1.83,-0.05,1.01,0,-7.69,10.16,4.68,0.92,-0.16,-0.37,7.69,4.21,-3.17,-365.712158,1299.40393,278.587341,-350.4385,1348.95239,275.6592,-308.045654,971.813,267.880341,-365.6732,1248.23267,273.6661,-333.233856,1151.09839,256.0636,-320.380768,1102.95142,255.69577,-310.022064,942.439941,286.5846,-354.514038,1194.96143,261.185852,-299.238922,1028.43628,247.718643,-306.5567,1050.1051,248.359
1989408,0.24,0.96,-0.2,-0.47,3.8,-3.79,-0.05,1,0.01,-7.47,11.64,5.11,0.91,-0.16,-0.37,7.93,2.87,-3.48,-365.53302,1299.52991,278.75,-350.592072,1349.12134,275.8347,-308.003723,971.7625,268.117859,-365.527435,1248.33435,273.88208,-333.268829,1151.12512,256.410248,-354.428558,1195.07056,261.4597,-320.32782,1103.028,256.0159,-310.145538,942.3884,286.733643,-306.5641,1050.18835,248.7076,-299.238129,1028.4176,247.993225
1989418,0.25,0.96,-0.21,-0.79,5.03,-6.65,-0.05,1,0.01,-7.66,13.61,5.15,0.91,-0.15,-0.37,7.57,2.26,-3.97,-365.3588,1299.67749,278.956268,-350.439667,1349.27844,275.962341,-308.006775,971.704468,268.345337,-354.383942,1195.19922,261.75647,-333.241333,1151.19275,256.675934,-306.546173,1050.16711,249.06636,-365.3976,1248.48718,274.1871,-310.040253,942.3054,287.04776,-320.3592,1103.05554,256.358765,-299.317627,1028.33191,248.321671
1989428,0.25,0.96,-0.22,-0.42,5.38,-7.2,-0.04,1,0.01,-7.38,15.5,6.13,0.91,-0.15,-0.38,7.14,2.69,-4.09,-365.1597,1299.842,279.190521,-306.592133,1050.23,249.4074,-354.264435,1195.28552,262.1533,-333.299866,1151.24438,257.0914,-349.834625,1349.44531,275.9891,-308.078918,971.648,268.6472,-320.460663,1103.04187,256.7626,-310.0344,942.212341,287.228729,-365.273071,1248.61743,274.450684,-299.329651,1028.24365,248.582275
1989439,0.26,0.96,-0.22,0.19,6.08,-7.77,-0.04,1,0,-7.65,17.26,6.29,0.91,-0.16,-0.38,6.53,3.42,-4.52,-364.971436,1299.982,279.529633,-350.026672,1349.6073,276.357574,-354.189453,1195.38428,262.582581,-306.737671,1050.2262,249.635056,-320.564148,1103.16565,257.0246,-308.0904,971.5736,268.910919,-310.049438,942.1381,287.547577,-365.001984,1248.74268,274.77417,-333.328766,1151.29016,257.4755,-299.390137,1028.30286,248.93811
1989449,0.27,0.96,-0.22,1.37,7.54,-8.1,-0.04,1.01,-0.01,-7.69,18.62,6.86,0.9,-0.16,-0.38,5.55,4.09,-5.07,-364.7716,1300.16333,279.820038,-349.9047,1349.69519,276.450653,-306.698975,1050.31958,249.991409,-354.0745,1195.545,263.044037,-320.486084,1103.107,257.444733,-308.163177,971.5441,269.218842,-364.820526,1248.88525,275.240143,-333.331879,1151.3208,257.8695,-310.0817,942.0045,287.817841,-299.424622,1028.28992,249.302948
1989458,0.27,0.97,-0.22,1.63,8.3,-8.39,-0.04,1.01,-0.01,-7.31,22.29,7.77,0.9,-0.17,-0.38,4.39,4.58,-5.8,-364.5319,1300.271,280.250122,-349.556335,1349.80872,276.813873,-306.7269,1050.36353,250.261749,-353.953522,1195.60645,263.572571,-308.1497,971.407959,269.532318,-320.549347,1103.10559,257.940216,-333.327759,1151.335,258.345,-309.9727,941.841248,288.200653,-364.58606,1249.01147,275.6874,-299.425934,1028.28076,249.734451
1989468,0.27,0.98,-0.23,1.81,9.02,-8.96,-0.04,1.02,0,-7.22,24.14,8.39,0.9,-0.17,-0.39,2.99,5.25,-6.47,-364.2798,1300.374,280.693,-310.402374,942.104,288.7116,-308.0965,971.2974,269.834656,-353.846,1195.61731,264.086365,-306.72876,1050.21387,250.670746,-320.416351,1103.03784,258.532135,-333.241,1151.31189,258.922424,-364.335022,1249.051,276.157257,-348.846344,1349.77417,276.905518,-299.4339,1028.074,250.164444
1989478,0.26,0.98,-0.23,2.24,9.79,-9.8,-0.04,1.02,0,-6.33,27.66,9.16,0.91,-0.16,-0.4,1.53,5.98,-7.2,-364.052338,1300.47485,281.0686,-310.354034,941.9987,288.98526,-308.098724,971.1707,270.139343,-364.056244,1249.16138,276.619629,-306.714447,1050.08691,251.050232,-333.146759,1151.30847,259.454224,-353.627319,1195.657,264.70224,-320.432953,1102.96521,258.949982,-348.513916,1349.87024,277.302155,-299.380432,1027.96582,250.528427
1989488,0.26,0.98,-0.22,2.75,10.2,-9.99,-0.05,1.02,-0.01,-5.91,28.79,9.78,0.92,-0.16,-0.39,0.31,6.65,-7.93,-310.367157,941.8448,289.1781,-333.0682,1151.2312,259.941,-363.783447,1249.18921,277.142029,-363.2494,1300.40283,281.259,-308.025024,971.053,270.483734,-320.315674,1102.899,259.350647,-306.727173,1050.01819,251.491379,-353.403229,1195.67737,265.342041,-348.294525,1350.02588,277.5762,-299.486,1027.87927,250.9199
1989499,0.25,0.98,-0.21,2.55,10.13,-9.93,-0.04,1.03,-0.02,-6.26,30.02,10.03,0.92,-0.15,-0.4,-1.59,6.9,-8.73,-310.246674,941.767639,289.499084,-320.367645,1102.73071,259.781769,-306.595734,1049.94922,251.974533,-332.93808,1151.18054,260.623016,-362.926575,1300.44739,281.802063,-307.933777,970.962158,270.843475,-353.192871,1195.71716,265.993469,-348.027435,1350.06531,277.873566,-363.439941,1249.2041,277.7243,-299.426147,1027.79138,251.355545
1989508,0.26,0.98,-0.2,1.3,13.15,-12.35,-0.05,1.03,-0.03,-7.55,32.41,10.06,0.93,-0.15,-0.4,-1.59,6.47,-8.73,-310.258667,941.7602,289.7018,-332.87088,1151.20642,261.154022,-306.523132,1049.86621,252.465576,-352.988,1195.77954,266.678619,-362.999481,1249.35156,278.3948,-307.850769,970.9311,271.197418,-362.487885,1300.53833,282.394135,-347.715118,1350.14941,278.1967,-320.216522,1102.81616,260.464142,-299.423462,1027.90735,251.645309
1989519,0.27,0.97,-0.2,0.39,15.51,-14.37,-0.05,1.03,-0.03,-7.87,32.51,10.19,0.93,-0.16,-0.41,-3.36,4.94,-9.46,-310.077332,941.799255,289.9665,-362.58847,1300.81189,283.311523,-332.690155,1151.28088,261.805939,-362.56134,1249.49756,279.034973,-352.72818,1195.9198,267.444244,-320.129242,1102.78271,260.996338,-307.767975,970.954956,271.567078,-306.3986,1049.90271,253.04097,-299.209137,1027.87988,252.154175,-347.401428,1350.26978,278.5575
1989529,0.27,0.98,-0.21,-1.2,19.42,-16.23,-0.05,1.04,-0.03,-8.28,34.09,10.57,0.93,-0.16,-0.41,-4.58,3.36,-9.7,-310.086731,941.8093,290.324524,-362.21167,1300.97986,283.857452,-347.24173,1350.38147,279.180847,-362.210175,1249.68384,279.698242,-332.515045,1151.41321,262.5113,-352.337036,1196.13159,268.186157,-307.688568,971.0194,272.03,-306.270355,1049.97913,253.50563,-319.920715,1102.77576,261.5595,-299.1018,1027.91516,252.664261
1989539,0.27,0.98,-0.21,-2.87,20.45,-16.53,-0.06,1.03,-0.02,-8.19,36.42,11.75,0.93,-0.16,-0.41,-4.58,3.36,-9.7,-309.804626,941.774,290.781219,-361.7212,1301.15527,284.322845,-332.309174,1151.514,263.160065,-319.686371,1102.96436,262.230347,-351.972137,1196.305,268.8855,-307.4899,971.061646,272.585,-361.64856,1249.85681,280.404633,-346.261047,1350.63391,279.60553,-298.9572,1027.99963,253.251022,-306.237427,1050.15784,253.92897
1989549,0.27,0.98,-0.22,-3.63,21.93,-16.39,-0.05,1.03,-0.01,-8.3,37.61,12.36,0.92,-0.15,-0.41,-8.48,1.22,-10.07,-309.5679,941.8322,291.273621,-361.148163,1301.35742,284.901154,-332.0861,1151.63965,263.8101,-361.114563,1250.11414,281.1118,-345.9212,1350.87463,279.8221,-319.5468,1103.09375,262.808167,-307.427979,971.0703,273.123322,-351.565948,1196.49133,269.6044,-298.8308,1028.05432,253.74852,-305.947052,1050.21765,254.596313
1989559,0.25,0.97,-0.22,-4.45,23.39,-15.31,-0.05,1.02,-0.01,-8.64,39.19,13.18,0.92,-0.15,-0.39,-9.89,1.16,-10.13,-309.382233,941.8383,291.701416,-345.464752,1351.09424,280.068481,-360.525269,1301.56677,285.404663,-331.7539,1151.70374,264.5155,-351.092438,1196.70654,270.534058,-360.572021,1250.29333,281.732452,-298.818878,1028.17078,254.216019,-307.3396,971.1408,273.7116,-319.29718,1103.09058,263.46402,-305.7642,1050.14368,255.119965
