Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1096388,-0.02,0.91,0.42,-4.14,1.58,-2.87,0.04,0.79,0.62,-0.66,1.46,-2.06,1,-0.12,0.04,5.13,2.14,-3.48,-276.908875,1267.52832,249.141464,-243.715927,1182.88025,300.654572,-259.7528,1226.95435,274.94278,-197.3263,944.9335,345.236969,-297.946075,1302.53149,215.035965,-185.942932,903.1928,364.196381,-229.846436,1133.50366,314.303619,-210.875412,984.6861,320.358429,-210.468109,1031.55981,327.527557,-220.3725,1081.87524,319.9334
1096398,-0.02,0.91,0.43,-3.94,0.81,-2.89,0.04,0.78,0.62,-0.67,1.27,-2.49,1,-0.11,0.06,5.43,1.34,-3.54,-276.902252,1267.5166,249.131744,-243.611847,1182.90039,300.688049,-197.34343,944.9146,345.301056,-259.70816,1227.02393,274.918,-229.502945,1133.66223,314.6417,-297.871979,1302.56409,215.070343,-185.94783,903.2613,364.235779,-210.453186,1031.5907,327.645355,-210.896439,984.6882,320.4311,-220.342758,1081.91626,319.9774
1096409,-0.02,0.91,0.43,-3.07,0.45,-2.46,0.03,0.78,0.62,-1.43,0.36,-3.36,1,-0.11,0.06,5.43,1.34,-3.54,-197.445557,944.8052,345.268524,-276.783569,1267.56689,249.172531,-243.625717,1182.89148,300.726532,-259.668976,1226.9939,274.963135,-297.823,1302.57214,215.014511,-185.942856,903.324463,364.3929,-229.8011,1133.57043,314.395264,-210.514587,1031.593,327.673553,-210.912109,984.7014,320.511322,-220.326889,1081.913,320.098969
1096417,-0.02,0.91,0.43,-3.03,0.18,-2.37,0.02,0.78,0.62,-1.76,-0.57,-3.72,0.99,-0.11,0.06,5.62,1.04,-3.66,-197.441284,944.8304,345.3844,-276.710815,1267.56128,249.180313,-243.566086,1182.94885,300.743774,-297.746368,1302.57458,215.258789,-259.611877,1227.02112,274.936768,-185.916534,903.342163,364.588,-229.858948,1133.53833,314.391327,-210.439835,1031.69507,327.7598,-210.899887,984.722351,320.5962,-220.333664,1082.0177,320.137482
1096428,-0.02,0.91,0.42,-2.61,-0.69,-1.89,0.02,0.77,0.62,-1.7,-1.04,-3.86,0.99,-0.11,0.06,6.59,0.55,-3.42,-197.447266,944.9171,345.51886,-276.646179,1267.59692,249.160767,-243.5623,1182.94556,300.807037,-259.593719,1227.07581,274.985352,-297.653046,1302.60632,214.997971,-185.950974,903.342834,364.6746,-229.79306,1133.59546,314.515381,-210.505066,1031.67139,327.846283,-210.866486,984.7745,320.773254,-220.2087,1082.017,320.29364
1096439,-0.02,0.91,0.41,-2.48,-0.86,-1.63,0.01,0.78,0.62,-2.16,-2.68,-4.36,0.99,-0.11,0.06,6.59,0.55,-3.42,-197.3806,944.8867,345.632629,-276.591034,1267.64258,249.136963,-243.516083,1182.97229,300.818,-259.5484,1227.06458,274.956268,-297.583923,1302.60413,215.19873,-229.46373,1133.7688,314.812225,-185.841888,903.428833,364.9168,-210.514145,1031.76685,327.9545,-210.848633,984.832764,320.904633,-220.273972,1082.02319,320.3096
1096449,-0.02,0.91,0.43,-2.66,-1.51,-1.49,0.02,0.79,0.62,-2.08,-3.27,-4.43,0.99,-0.11,0.05,7.26,0.37,-2.93,-276.575,1267.63257,249.125458,-243.524124,1182.99316,300.876465,-259.5318,1227.09253,274.989868,-297.595947,1302.52869,215.13028,-197.374268,945.0409,345.84256,-229.486267,1133.76416,314.857025,-210.530136,1031.70959,328.080078,-185.997742,903.249451,364.5903,-220.180252,1082.0282,320.5523,-210.888138,985.015259,320.797363
1096458,-0.02,0.91,0.42,-2.53,-1.76,-1.82,0.02,0.78,0.64,-2.12,-4.52,-4.74,0.99,-0.11,0.05,7.69,0.06,-2.62,-276.5466,1267.62769,249.13559,-197.175735,944.8501,345.959045,-243.5825,1182.98108,300.907623,-297.526337,1302.51086,215.097748,-259.5481,1227.07886,275.012634,-185.902954,903.442749,365.0069,-229.830246,1133.70166,314.6742,-210.538559,1031.74048,328.17807,-210.875565,984.887939,321.112457,-220.208191,1082.129,320.58606
1096469,-0.02,0.91,0.43,-3.17,-1.71,-1.96,0.03,0.78,0.62,-2.97,-4.3,-4.73,0.99,-0.11,0.05,7.69,0.06,-2.62,-243.420547,1183.01538,301.09494,-276.5809,1267.59827,249.080322,-197.234283,944.854858,346.056335,-259.586121,1227.07874,274.9971,-297.46875,1302.52539,215.11322,-185.889359,903.531555,365.144836,-229.849426,1133.69971,314.7124,-210.518585,1031.80945,328.333252,-210.851837,984.899353,321.239532,-220.280151,1082.1134,320.673645
1096479,-0.02,0.91,0.44,-2.71,-2.38,-2.97,0.03,0.78,0.62,-3.01,-4.35,-4.6,0.99,-0.11,0.06,8,-0.55,-2.56,-243.491409,1183.067,301.091553,-276.569824,1267.60388,249.062149,-297.457336,1302.48145,214.969482,-259.614929,1227.07886,274.9863,-197.42424,945.08844,346.219543,-229.940491,1133.72168,314.816864,-210.557846,1031.8689,328.47052,-186.144745,903.336548,364.9348,-210.873764,984.907043,321.355682,-220.283844,1082.17529,320.834534
1096489,-0.02,0.91,0.43,-2.28,-2.62,-3.19,0.03,0.78,0.62,-3.61,-4.76,-4.86,0.99,-0.11,0.06,8.18,-0.67,-2.69,-243.5443,1183.06934,301.1125,-259.908,1227.11279,274.820953,-276.5912,1267.58069,249.0301,-197.340973,944.9064,346.353058,-297.471344,1302.4718,214.922684,-229.997864,1133.74646,314.8728,-210.673981,1031.86133,328.5223,-186.088135,903.493652,365.08136,-210.905,984.940063,321.499817,-220.334839,1082.19336,320.960846
1096499,-0.02,0.91,0.42,-2.48,-2.7,-3.4,0.03,0.77,0.62,-3.84,-5.01,-5,0.99,-0.11,0.06,8.42,-0.85,-2.81,-243.565,1183.10266,301.136749,-197.546448,945.0224,346.474823,-276.6192,1267.5979,248.961365,-259.676727,1227.10449,274.984924,-297.480743,1302.39563,214.835281,-230.030289,1133.796,314.950684,-210.584564,1031.90173,328.779449,-186.169373,903.499,365.346924,-211.000885,984.9719,321.672882,-220.454773,1082.2356,320.957031
1096508,-0.01,0.91,0.43,-2.41,-3.79,-3.75,0.03,0.77,0.63,-4.33,-5.04,-5.16,0.99,-0.11,0.06,8.61,-0.85,-2.99,-243.664459,1183.1084,301.197052,-197.598557,945.087341,346.6658,-276.636566,1267.61218,248.895126,-297.464081,1302.39844,214.762024,-259.790283,1227.11255,274.925079,-230.097336,1133.85364,314.965363,-210.661942,1032.03308,328.8939,-186.171875,903.532837,365.5244,-210.967178,985.05,321.867737,-220.456482,1082.34119,321.1107
1096519,-0.02,0.91,0.43,-2.09,-3.89,-3.75,0.03,0.77,0.63,-4.7,-5.27,-5.42,0.99,-0.11,0.06,9.16,-1.16,-2.93,-243.720963,1183.17224,301.18454,-197.6447,945.131653,346.851,-260.0125,1227.11182,274.802063,-276.659882,1267.62122,248.832352,-297.478333,1302.37012,214.629883,-230.157059,1133.96,315.065277,-210.68399,1032.03345,329.0631,-186.248474,903.6088,365.687256,-211.0269,985.0928,322.0386,-220.5335,1082.3241,321.192474
1096529,-0.02,0.91,0.43,-1.75,-4.1,-4.1,0.03,0.78,0.63,-4.84,-5.26,-5.42,0.99,-0.11,0.06,9.52,-1.46,-2.99,-243.8055,1183.182,301.21817,-197.49823,945.1025,347.086456,-276.7297,1267.612,248.757614,-297.5437,1302.28394,214.4935,-259.8085,1227.11426,274.886963,-230.300949,1133.9314,315.108582,-210.733917,1032.1543,329.279633,-211.069626,985.115967,322.205963,-186.351669,903.573669,365.890045,-220.6039,1082.46631,321.3412
1096539,-0.02,0.91,0.42,-1.96,-3.87,-4.52,0.04,0.78,0.63,-4.97,-4.94,-5.88,0.99,-0.12,0.06,9.89,-1.89,-3.05,-243.856,1183.194,301.225,-260.172882,1227.141,274.724823,-197.633621,945.0948,347.265472,-276.813019,1267.53,248.670258,-297.520081,1302.23108,214.350784,-230.349823,1133.96631,315.184265,-210.796387,1032.16541,329.4711,-211.14505,985.1429,322.401733,-220.67691,1082.51111,321.3946,-186.585358,903.7098,365.777
1096549,-0.02,0.91,0.42,-2.41,-3.18,-4.85,0.04,0.78,0.63,-5.03,-4.34,-6.04,0.99,-0.12,0.06,9.95,-1.95,-3.11,-243.922043,1183.21985,301.266052,-260.182617,1227.07739,274.683228,-197.7406,945.154846,347.49234,-276.8264,1267.51,248.567322,-297.543579,1302.1405,214.2279,-230.478409,1134.054,315.240082,-210.855255,1032.255,329.61554,-211.207092,985.1719,322.517426,-186.558609,903.6277,366.1915,-220.748367,1082.53345,321.507843
1096559,-0.02,0.91,0.42,-2.29,-2.68,-4.8,0.05,0.78,0.63,-5.01,-3.99,-6.43,0.99,-0.12,0.05,9.52,-1.95,-3.36,-243.996887,1183.25977,301.26004,-197.886063,945.28186,347.656067,-260.24176,1227.0885,274.670563,-276.940369,1267.4906,248.421692,-297.5502,1302.12817,214.092117,-230.1783,1134.20557,315.5762,-210.98703,1032.30176,329.720917,-186.619568,903.658752,366.688568,-211.2509,985.240967,322.751343,-220.824142,1082.60071,321.625031
1096568,-0.02,0.91,0.42,-2.46,-2.08,-5.33,0.05,0.78,0.63,-5.26,-4.14,-6.59,0.99,-0.12,0.05,9.03,-2.14,-3.66,-244.05452,1183.3363,301.207062,-260.2792,1227.126,274.620758,-197.83432,945.2463,347.885864,-276.924377,1267.49939,248.306137,-297.552856,1302.12109,213.789963,-230.597366,1134.16565,315.341034,-211.0659,1032.34863,329.902649,-211.291061,985.315247,322.945282,-186.738251,903.7199,366.6203,-220.847275,1082.60925,321.792847
1096579,-0.02,0.91,0.43,-1.66,-2.41,-5.42,0.05,0.78,0.63,-5.8,-3.84,-7.13,1,-0.11,0.06,8.97,-2.14,-4.03,-244.086853,1183.37427,301.214081,-260.2336,1227.16724,274.528,-197.922241,945.3519,348.147858,-276.991974,1267.48511,248.130432,-297.510559,1302.05078,213.585449,-230.703278,1134.16077,315.37384,-211.171051,1032.39331,329.96814,-186.761185,903.801,367.183563,-211.343124,985.3788,323.148529,-220.97168,1082.74451,321.712769
1096589,-0.02,0.92,0.43,-1.27,-2.64,-5.58,0.05,0.77,0.64,-5.93,-3.96,-7.72,1,-0.11,0.07,9.52,-2.32,-4.52,-244.174347,1183.435,301.175934,-276.940247,1267.51978,248.027145,-297.483215,1302.044,213.38414,-260.06015,1227.15552,274.511444,-198.076614,945.5546,348.412842,-230.395462,1134.34924,315.653381,-186.8176,903.8724,367.598541,-211.165741,1032.49878,330.109741,-221.029938,1082.7262,321.958038,-211.373367,985.6258,323.2367
1096599,-0.02,0.92,0.42,-0.79,-2.66,-5.59,0.04,0.77,0.65,-6.49,-4.08,-8.61,1,-0.11,0.07,10.13,-2.5,-4.94,-260.110748,1227.14136,274.3738,-244.18425,1183.48792,301.1216,-276.910858,1267.4928,247.828522,-297.4457,1301.98694,213.107056,-198.158218,945.590759,348.683136,-230.835236,1134.38525,315.424652,-186.8736,903.973145,367.896851,-211.276062,1032.52612,330.291382,-211.410934,985.524353,323.561768,-221.183228,1082.80237,321.858673
1096609,-0.02,0.91,0.43,-0.31,-3.59,-5.62,0.04,0.77,0.64,-6.62,-4.25,-9.56,1,-0.1,0.07,10.86,-2.5,-5.43,-244.210739,1183.53455,301.061981,-276.872681,1267.51575,247.633575,-297.3746,1301.93335,212.8639,-260.1158,1227.17615,274.268066,-198.266418,945.634,348.881683,-230.839432,1134.44727,315.484253,-186.983673,904.0013,368.15097,-211.370544,1032.62,330.425751,-211.4863,985.567,323.763031,-221.068054,1082.90674,322.182251
1096618,-0.02,0.92,0.44,-0.17,-3.57,-5.97,0.04,0.77,0.64,-6.8,-4.85,-10.28,1,-0.1,0.07,11.72,-2.5,-5.74,-198.537643,945.6305,349.000183,-276.841736,1267.47363,247.4185,-297.3141,1301.88525,212.531677,-244.593719,1183.53638,300.8037,-260.108276,1227.22278,274.1843,-187.144516,904.0209,368.413177,-230.9097,1134.527,315.4883,-211.509079,1032.68713,330.607422,-211.522278,985.65564,324.021118,-221.233566,1083.07324,322.13205
1096629,-0.03,0.92,0.41,-1.34,-4.3,-6.26,0.03,0.77,0.64,-6.61,-6.19,-11.41,0.99,-0.1,0.07,12.57,-2.56,-5.86,-276.852051,1267.44739,247.216873,-297.243683,1301.81909,212.250046,-244.632858,1183.62183,300.75528,-198.531677,945.7605,349.4087,-260.107666,1227.244,274.027954,-231.017136,1134.603,315.5254,-211.650909,1032.75781,330.7409,-211.663116,985.749451,324.264,-187.312653,904.047363,368.314636,-221.291824,1083.04541,322.360443
1096639,-0.03,0.92,0.42,-1.31,-4.99,-6.3,0.03,0.77,0.63,-6.54,-6.67,-12.35,0.99,-0.09,0.07,13.85,-2.62,-6.04,-276.720184,1267.50647,247.021133,-297.059937,1301.814,211.95723,-244.6924,1183.7,300.721771,-198.647644,945.8249,349.731,-260.070984,1227.32471,273.910919,-187.526627,904.0674,368.8682,-231.10376,1134.72974,315.520752,-211.843262,1032.91956,330.93158,-211.73233,985.8139,324.532776,-221.354431,1083.27966,322.405975
1096650,-0.04,0.92,0.41,-2.08,-6.64,-6.99,0.02,0.76,0.65,-6.26,-8.13,-13.63,0.99,-0.09,0.07,14.83,-2.87,-6.16,-276.5787,1267.55518,246.7813,-296.92215,1301.8009,211.623154,-244.693787,1183.75879,300.66983,-198.817368,945.880249,350.012024,-259.998932,1227.38464,273.836884,-187.6921,904.1561,369.245483,-231.190887,1134.8241,315.601257,-212.040466,1032.96826,331.106628,-211.737686,985.957,324.8438,-221.493515,1083.336,322.503754
1096659,-0.04,0.91,0.41,-2.1,-7.68,-7.35,0.02,0.76,0.65,-5.81,-9.03,-14.24,0.99,-0.09,0.07,14.83,-2.87,-6.16,-260.103424,1227.45056,273.596527,-276.530243,1267.61487,246.548233,-296.732452,1301.77271,211.258789,-244.8015,1183.83679,300.610718,-198.963486,945.9499,350.284668,-187.881958,904.286,369.57016,-231.269409,1134.90417,315.606873,-212.148529,1033.11292,331.258026,-211.857208,986.037659,325.159271,-221.628,1083.51538,322.610321
1096669,-0.04,0.92,0.42,-2.17,-8.67,-7.83,0.03,0.76,0.65,-5.75,-10.15,-15.14,0.99,-0.08,0.07,16.97,-3.11,-6.16,-199.319489,946.0526,350.495483,-260.093475,1227.47156,273.465149,-276.437531,1267.63757,246.38504,-296.506958,1301.75183,210.972321,-244.8782,1183.89063,300.549866,-188.128815,904.2449,369.927155,-212.31897,1033.202,331.551941,-231.367126,1135.06592,315.7036,-211.992813,986.097168,325.39798,-221.7895,1083.60291,322.72998
1096680,-0.05,0.92,0.41,-2.21,-11.8,-8.78,0.03,0.76,0.65,-5.4,-11.33,-16.17,0.99,-0.08,0.07,18.49,-2.81,-6.29,-260.1269,1227.5094,273.322235,-199.5223,946.048035,350.773956,-276.349121,1267.63708,246.17897,-296.3937,1301.69421,210.652176,-244.9618,1183.96155,300.520966,-188.415527,904.2831,370.23056,-212.49263,1033.326,331.710022,-231.521027,1135.13953,315.734619,-212.140015,986.2007,325.666626,-221.971817,1083.69336,322.939575
1096689,-0.05,0.92,0.42,-2.02,-13.78,-9.27,0.03,0.77,0.65,-4.93,-13.69,-18.39,0.99,-0.08,0.07,18.49,-2.81,-6.29,-260.1226,1227.62,273.163483,-199.842743,946.288269,351.161316,-244.837921,1184.15845,300.6973,-296.1002,1301.70911,210.354584,-276.2942,1267.64709,245.909409,-188.740051,904.457,370.546082,-212.744827,1033.44043,332.286774,-231.723663,1135.25171,315.8139,-212.342148,986.285156,325.9334,-222.150177,1083.79041,323.074036
1096700,-0.05,0.92,0.41,-1.67,-15.01,-9.86,0.02,0.77,0.64,-4.9,-14.82,-19.37,1,-0.07,0.07,22.09,-2.44,-6.53,-260.095673,1227.69556,273.101776,-244.946136,1184.23535,300.672119,-276.1765,1267.67383,245.737137,-295.8941,1301.72034,210.007217,-199.789139,946.029663,351.527069,-189.232346,904.409851,370.911041,-213.0248,1033.53345,332.511871,-231.936951,1135.33142,315.845123,-212.63,986.328369,326.216461,-222.368881,1083.92334,323.2755
1096710,-0.05,0.91,0.4,-1.76,-17.65,-10.66,0.02,0.76,0.65,-4.27,-17.07,-21.52,0.99,-0.08,0.06,23.86,-2.44,-6.65,-260.176941,1227.72534,272.899658,-245.108673,1184.30872,300.667023,-276.149475,1267.705,245.437439,-295.593872,1301.70752,209.655777,-200.129837,946.109131,351.867676,-213.317,1033.65393,332.763824,-232.116852,1135.47388,315.939819,-212.886688,986.3903,326.534851,-189.608459,904.53656,370.926453,-222.6797,1083.93,323.4196
1096721,-0.05,0.91,0.4,-1.78,-19.12,-11.3,0.02,0.76,0.65,-4.15,-18.22,-22.46,0.99,-0.08,0.06,25.51,-2.44,-6.84,-260.186981,1227.78979,272.842346,-275.997131,1267.78,245.236938,-245.207947,1184.421,300.7059,-295.2907,1301.75684,209.30545,-200.486313,946.2026,352.2408,-213.6335,1033.78174,333.030457,-213.131516,986.5285,326.919464,-232.346344,1135.55383,316.063416,-190.020508,904.581543,371.4119,-222.9907,1084.09106,323.585815
1096731,-0.05,0.91,0.41,-1.5,-21.93,-12.55,0.01,0.76,0.65,-3.61,-19.48,-23.76,0.99,-0.07,0.07,27.04,-2.26,-6.96,-201.148453,946.4375,352.596466,-275.920715,1267.76233,245.000168,-295.052216,1301.76831,208.9634,-245.391525,1184.50525,300.664063,-260.286682,1227.85449,272.656281,-232.533981,1135.726,316.460266,-213.984161,1033.88562,333.349365,-213.456955,986.594,327.194244,-190.588669,904.708,371.671356,-223.325714,1084.16052,323.798279
1096741,-0.06,0.92,0.41,-1.66,-23.67,-13.48,0.02,0.76,0.65,-2.8,-22.44,-25.57,0.99,-0.07,0.07,28.81,-2.2,-7.02,-275.8689,1267.78564,244.723953,-294.742828,1301.80029,208.583908,-260.378754,1227.84412,272.567444,-246.036072,1184.44727,300.4022,-201.66597,946.5293,353.0235,-191.05719,904.7912,372.402771,-232.848862,1135.817,316.577179,-214.488022,1033.932,333.663269,-213.913254,986.682556,327.478516,-223.670319,1084.3313,324.026947
1096751,-0.06,0.92,0.41,-1.59,-24.95,-14.22,0.02,0.76,0.65,-2.63,-23.74,-26.7,1,-0.07,0.07,30.64,-2.2,-7.2,-275.822723,1267.86816,244.550522,-294.536346,1301.786,208.266357,-246.3028,1184.52087,300.3972,-260.4683,1227.933,272.411255,-202.203842,946.5718,353.429077,-191.663,904.792969,372.9273,-233.206909,1135.88159,316.6983,-214.896515,1034.01062,334.014648,-214.338318,986.712952,327.799042,-224.004044,1084.3678,324.2703
1096762,-0.06,0.92,0.41,-1.97,-28.63,-15.71,0.02,0.76,0.65,-2.48,-25.44,-27.85,1,-0.07,0.07,32.59,-2.44,-7.39,-202.959854,946.7415,353.8116,-275.744324,1267.91772,244.351868,-294.255,1301.8053,207.9709,-246.530563,1184.59131,300.424347,-260.552338,1228.03223,272.371,-192.43869,904.9335,373.2689,-233.56311,1136.00781,316.893066,-215.470062,1034.08484,334.2328,-214.751862,986.7863,328.203278,-224.412689,1084.47668,324.4727
1096773,-0.06,0.92,0.42,-1.8,-30.49,-16.53,0.02,0.76,0.65,-2.42,-27.99,-30.17,1,-0.07,0.07,34.61,-2.38,-7.69,-293.9074,1301.86169,207.566467,-246.800781,1184.69482,300.4268,-260.7672,1228.07373,272.194672,-203.4763,946.717468,354.192139,-275.8519,1267.95569,243.8739,-193.156754,904.9926,373.750244,-233.9531,1136.07544,317.056519,-215.8822,1034.19409,334.557556,-215.250687,986.841248,328.5816,-224.871918,1084.46985,325.0662
1096782,-0.06,0.92,0.41,-2.21,-32.74,-17.52,0.02,0.75,0.66,-2.27,-29.51,-31.69,0.99,-0.06,0.07,39.37,-2.44,-7.81,-204.187241,946.914856,354.693878,-293.568573,1301.88049,207.179413,-247.092331,1184.76074,300.469849,-260.889648,1228.16931,272.048218,-275.775726,1268.02026,243.614456,-193.976563,905.0209,374.226654,-234.3846,1136.17493,317.2066,-216.51767,1034.34729,334.9849,-225.449646,1084.68335,325.2911,-215.790848,986.933167,328.9382
1096794,-0.07,0.91,0.4,-1.9,-37.18,-19.42,0.01,0.75,0.67,-1.33,-32.37,-34.17,0.99,-0.06,0.07,39.37,-2.44,-7.81,-260.848969,1228.32825,272.0697,-293.2431,1301.92493,206.758163,-275.498047,1268.08167,243.599243,-204.51973,946.7931,355.1701,-247.39473,1184.87891,300.510376,-194.883255,905.168152,374.767944,-234.798477,1136.28333,317.409882,-217.095627,1034.46423,335.37796,-225.928879,1084.79333,325.668335,-216.4592,987.0285,329.3365
1096804,-0.07,0.91,0.4,-1.53,-39.7,-20.4,0.02,0.75,0.66,-1.2,-33.82,-35.81,0.99,-0.06,0.07,41.44,-2.44,-7.87,-292.7697,1301.99854,206.4535,-275.37265,1268.16663,243.379349,-247.782288,1184.95032,300.549866,-261.008026,1228.32837,271.900238,-205.630325,946.9496,355.588867,-195.734711,905.2207,375.298645,-235.30455,1136.34778,317.577576,-217.806854,1034.51526,335.2828,-226.3612,1084.88159,326.073273,-216.962509,987.2061,329.711945
1096813,-0.07,0.91,0.4,-1.17,-41.57,-21.2,0.01,0.75,0.66,-0.53,-35.54,-37.46,0.99,-0.05,0.07,46.08,-1.95,-8.18,-261.0678,1228.536,271.981232,-292.391846,1301.9845,205.999344,-275.283,1268.18274,243.153717,-248.159012,1185.022,300.6046,-206.51622,947.000549,356.09317,-196.722244,905.2789,375.877136,-235.861908,1136.42627,317.750122,-218.433029,1034.62244,335.7038,-217.568146,987.222168,330.136169,-226.967056,1085.006,326.065979
1096824,-0.07,0.91,0.39,-0.95,-45.06,-22.79,0.02,0.75,0.66,0.34,-38.98,-40.3,0.99,-0.05,0.07,46.08,-1.95,-8.18,-261.179169,1228.63806,271.9614,-291.977783,1302.0498,205.634842,-275.1016,1268.27551,242.995346,-248.613724,1185.084,300.66568,-207.422592,947.0387,356.62796,-197.863037,905.33,376.417847,-227.687256,1084.98267,326.5463,-236.53952,1136.45361,317.610962,-219.1437,1034.68713,336.181915,-218.410416,987.2375,330.594269
1096834,-0.07,0.92,0.39,-0.56,-47.99,-23.76,0.02,0.75,0.66,0.52,-40.48,-41.63,0.99,-0.06,0.07,51.39,-1.4,-8.61,-291.522278,1302.059,205.317245,-275.003,1268.28015,242.821442,-249.044952,1185.13574,300.8006,-261.5218,1228.42834,271.763916,-208.42337,947.0643,357.1151,-198.945511,905.344238,377.046021,-228.476425,1085.01208,326.73053,-237.1452,1136.53186,317.855652,-220.016388,1034.769,336.511749,-219.189087,987.186646,331.181854
1096845,-0.06,0.92,0.4,0.56,-52.35,-25.67,0.01,0.75,0.66,1.19,-42.14,-43.23,0.99,-0.06,0.07,53.89,-1.04,-8.73,-290.987518,1302.144,204.943527,-274.853058,1268.36035,242.703125,-249.494461,1185.17029,300.9212,-209.639191,947.308044,357.7027,-261.6909,1228.46387,271.7491,-237.768539,1136.5354,318.304352,-200.171875,905.3234,377.6922,-229.143631,1085.09692,327.042664,-219.938263,987.2183,331.692078,-220.8274,1034.81885,337.051971
1096854,-0.07,0.92,0.4,0.79,-53.96,-26.43,0,0.76,0.65,1.94,-45.14,-45.57,0.99,-0.06,0.07,56.58,-0.85,-8.73,-274.692017,1268.43945,242.573822,-290.4182,1302.20032,204.694122,-250.039719,1185.20911,301.0138,-261.8624,1228.58789,271.773834,-210.5677,947.1324,358.1948,-238.551575,1136.57324,318.525238,-201.442123,905.31604,378.334839,-221.772614,1034.87085,337.789429,-230.00975,1085.09839,327.334381,-220.815109,987.2994,332.017029
1096865,-0.06,0.92,0.39,1.11,-55.84,-27.26,0,0.75,0.65,2.47,-46.88,-46.97,0.99,-0.05,0.07,59.08,-1.04,-8.67,-274.56604,1268.44019,242.46991,-289.818848,1302.24768,204.326065,-250.5254,1185.2832,301.159851,-261.936157,1228.66187,271.842468,-211.759689,947.0994,358.7843,-239.216675,1136.653,318.737762,-202.897766,905.3469,378.948364,-222.832657,1034.82373,338.051178,-230.900757,1085.15576,327.6405,-221.850632,987.3339,332.415527
1096875,-0.06,0.91,0.39,1.91,-59.14,-28.85,0,0.75,0.66,2.86,-48.49,-48.49,0.98,-0.06,0.06,61.46,-1.04,-8.67,-274.413,1268.52161,242.351028,-289.234741,1302.37048,204.0155,-251.062424,1185.2998,301.297852,-262.1342,1228.68884,271.832275,-212.987564,947.1547,359.348022,-239.999344,1136.681,318.968842,-204.2668,905.390259,379.632,-223.876953,1034.90417,338.48526,-231.830856,1085.21973,327.936066,-222.716064,987.2822,333.155853
1096885,-0.05,0.91,0.39,1.95,-60.17,-29.33,0.01,0.74,0.66,3.78,-51.81,-50.87,0.98,-0.06,0.06,63.72,-0.67,-8.73,-288.623962,1302.43958,203.822739,-274.2636,1268.57446,242.2766,-251.630936,1185.3595,301.484161,-262.326874,1228.777,271.896027,-214.253677,947.201965,359.940552,-240.837509,1136.7301,319.24057,-224.960938,1034.86157,338.9355,-232.92572,1085.15833,328.217,-205.706573,905.324036,380.353149,-223.909439,987.3072,333.574127
1096895,-0.05,0.91,0.39,2.53,-61.23,-30.18,0.02,0.75,0.66,4.14,-53.44,-51.88,0.99,-0.07,0.06,65.31,-0.55,-8.91,-287.8937,1302.57153,203.5899,-274.108856,1268.6405,242.269028,-252.273,1185.383,301.619019,-262.5983,1228.79407,271.917236,-241.718475,1136.6803,319.57605,-215.653381,947.1748,360.4769,-226.075333,1034.8927,339.486359,-233.884171,1085.20935,328.61972,-207.3221,905.356262,381.051178,-224.858047,987.365234,334.015839
1096906,-0.04,0.92,0.39,2.72,-63.87,-31.36,0.02,0.75,0.66,4.46,-54.67,-52.91,0.99,-0.07,0.06,66.71,-0.24,-9.28,-287.208649,1302.6239,203.368759,-252.917664,1185.42053,301.810669,-262.822327,1228.873,272.004669,-273.893768,1268.91321,242.277878,-242.624832,1136.68079,319.855042,-217.110229,947.1547,360.991425,-209.098679,905.387,381.434418,-234.929459,1085.16492,328.899933,-227.315475,1034.90491,339.820343,-226.040649,987.3512,334.4411
1096915,-0.04,0.93,0.39,2.75,-65.28,-32.05,0.02,0.76,0.65,5.45,-57.55,-55.1,0.99,-0.07,0.05,68.05,0.12,-9.58,-273.8701,1268.8606,242.053177,-286.4133,1302.62512,203.22934,-253.6149,1185.44653,301.965149,-263.066681,1228.90088,272.056335,-243.524567,1136.71057,320.142151,-218.594772,947.1515,361.571381,-228.390457,1034.89136,340.292664,-236.067474,1085.18359,329.2578,-227.170685,987.3935,334.953156,-211.2357,905.378845,381.718628
