Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1073815,-0.09,0.9,0.44,-1.5,11.87,2.99,-0.12,0.64,0.75,1.92,9.4,7.97,0.98,0.02,0.21,-5.92,5.68,-1.34,-140.603012,1260.9314,179.495941,-113.63488,1287.76038,142.03006,-162.946548,1226.60815,209.809021,-187.217834,1188.75391,239.640976,-223.779526,1045.48645,294.2261,-241.829758,956.757446,323.6161,-252.074585,916.097839,345.251678,-202.049576,1143.33337,262.255768,-226.43399,997.1784,298.440247,-212.272583,1093.63818,278.151855
1073825,-0.09,0.9,0.44,-1.87,11.75,2.79,-0.12,0.64,0.74,2.16,9.17,7.48,0.98,0.02,0.2,-5.68,5.86,-1.46,-140.795639,1261.00891,179.6993,-113.862076,1287.87537,142.237778,-163.03894,1226.66736,210.084412,-187.120132,1188.52344,239.4482,-241.5897,956.6572,323.813965,-223.670883,1045.387,294.389771,-251.854675,916.0269,345.37323,-226.220016,997.0904,298.5899,-202.035889,1143.33643,262.470825,-212.2641,1093.60449,278.345459
1073835,-0.09,0.9,0.44,-2.43,10.93,2.33,-0.12,0.64,0.74,1.82,8.88,7.37,0.98,0.02,0.2,-5.43,5.86,-1.53,-140.917435,1261.10022,179.941528,-114.152435,1288.00818,142.422714,-163.148041,1226.71155,210.289047,-187.125137,1188.55322,239.720215,-251.6145,915.9164,345.470459,-223.559189,1045.42065,294.551666,-241.390213,956.56665,324.0813,-201.9918,1143.31824,262.703949,-226.0612,997.0867,298.775177,-212.204453,1093.55908,278.585632
1073845,-0.09,0.89,0.45,-2.58,10.66,2.61,-0.12,0.64,0.74,1.89,8.07,6.68,0.98,0.02,0.2,-5.31,5.92,-1.53,-141.023376,1261.144,180.183029,-114.298515,1288.11218,142.591232,-163.139023,1226.81335,210.537842,-223.544556,1045.37231,294.6324,-187.116,1188.58276,239.979141,-241.109558,956.5455,324.305756,-251.380615,915.7663,345.587616,-225.93927,997.058533,298.958679,-201.917542,1143.294,262.9097,-212.093842,1093.54761,278.781
1073855,-0.09,0.89,0.44,-1.93,10.88,2.53,-0.12,0.64,0.75,1.47,7.95,6.93,0.98,0.02,0.2,-5.25,5.8,-1.46,-141.204651,1261.20959,180.395584,-114.422386,1288.17114,142.791641,-163.2081,1226.84143,210.7878,-187.139145,1188.58569,240.249283,-223.401382,1045.31628,294.8775,-240.91037,956.4915,324.48053,-251.082687,915.833557,345.800354,-201.962479,1143.30164,263.1048,-225.787369,997.001953,299.125458,-212.029724,1093.51575,278.924957
1073865,-0.08,0.9,0.44,-1.73,10.63,2.42,-0.12,0.64,0.75,1.46,7.58,6.59,0.98,0.01,0.2,-5.43,5.55,-1.46,-141.325974,1261.24182,180.595016,-114.688911,1288.21716,142.9251,-163.295029,1226.83191,211.002213,-240.6877,956.4462,324.885681,-187.163589,1188.59741,240.438965,-251.02919,915.7647,345.940063,-223.311676,1045.28271,295.049377,-201.892715,1143.26746,263.384033,-225.7004,996.961,299.267273,-212.013351,1093.53687,279.111176
1073875,-0.08,0.9,0.44,-1.82,10.41,2.37,-0.12,0.64,0.74,1.57,7.37,6.65,0.98,0.01,0.2,-5.19,5.43,-1.4,-141.6472,1261.26,180.628036,-240.452576,956.3981,325.089142,-114.859291,1288.27979,143.133865,-163.4604,1226.81262,211.161789,-187.1688,1188.57458,240.714554,-201.8409,1143.20154,263.548462,-250.8826,915.7724,346.132568,-225.5965,996.9134,299.4158,-223.200287,1045.258,295.2415,-211.948715,1093.49451,279.3168
1073886,-0.08,0.9,0.44,-2.08,10.09,2.26,-0.12,0.64,0.75,1.5,7.16,6.47,0.98,0.01,0.2,-4.94,5.43,-1.4,-141.704346,1261.30066,180.9463,-115.155716,1288.3822,143.244751,-240.3343,956.3286,325.197754,-163.56572,1226.8,211.339432,-187.349121,1188.74072,241.265518,-201.908936,1143.154,263.740234,-223.01152,1045.18835,295.5687,-250.582382,915.626465,346.300262,-225.505615,996.8252,299.505432,-211.909348,1093.49817,279.5576
1073895,-0.09,0.9,0.43,-2.46,9.74,2.17,-0.12,0.64,0.75,1.89,6.91,6.26,0.98,0.02,0.2,-4.76,5.37,-1.34,-141.9067,1261.39636,181.144012,-163.693451,1226.843,211.564545,-115.46479,1288.47681,143.397858,-240.207626,956.3019,325.3456,-187.407074,1188.769,241.4881,-201.870911,1143.1311,264.023,-223.00351,1045.13452,295.6514,-225.443512,996.732849,299.665741,-250.24762,915.4692,346.47583,-211.82399,1093.38159,279.8246
1073905,-0.09,0.9,0.43,-2.21,9.02,2.06,-0.12,0.64,0.75,1.8,6.5,5.88,0.98,0.02,0.2,-4.52,5.43,-1.4,-142.086334,1261.452,181.32605,-163.843018,1226.85449,211.775955,-115.670975,1288.63171,143.584717,-240.130585,956.259644,325.4735,-187.476349,1188.76636,241.684128,-201.929886,1143.10583,264.151917,-225.367035,996.6902,299.8379,-222.871841,1045.09521,295.904022,-211.815445,1093.38843,280.0342,-250.112381,915.5083,346.5776
1073916,-0.09,0.9,0.44,-2.54,8.28,1.81,-0.12,0.64,0.74,2,6.17,5.83,0.98,0.02,0.2,-4.03,5.49,-1.34,-142.3404,1261.536,181.481186,-115.981789,1288.71033,143.715912,-164.07338,1226.93311,211.873718,-240.025192,956.2066,325.620544,-187.558365,1188.78125,241.92041,-201.989365,1143.10046,264.366669,-222.841217,1045.12451,296.026581,-225.31192,996.624756,299.986328,-211.831635,1093.33984,280.204132,-249.908676,915.387268,346.842468
1073927,-0.09,0.9,0.44,-1.88,8.1,1.57,-0.12,0.64,0.74,2.44,5,5.41,0.98,0.02,0.2,-3.48,5.49,-1.34,-142.4738,1261.629,181.72673,-164.184769,1226.95972,212.082169,-116.270859,1288.79529,143.884949,-239.941422,956.17334,325.802734,-187.632782,1188.813,242.114639,-201.975479,1143.15308,264.597443,-225.335922,996.5967,300.084656,-222.773834,1045.08325,296.26236,-249.759857,915.336731,346.95813,-211.765442,1093.31506,280.414276
1073936,-0.09,0.9,0.44,-2.03,7.61,1.41,-0.12,0.64,0.74,2.17,4.81,5.02,0.98,0.02,0.2,-2.75,5.07,-1.46,-142.747864,1261.695,181.890274,-164.235428,1227.00073,212.2724,-239.838577,956.144958,325.8949,-116.488319,1288.90979,144.093246,-187.658142,1188.6095,241.955429,-202.088882,1143.14282,264.73587,-222.690063,1045.1106,296.4267,-225.212311,996.5901,300.213043,-249.666992,915.2798,347.098358,-211.7619,1093.32629,280.581177
1073946,-0.09,0.9,0.42,-2.17,6.71,1,-0.12,0.64,0.75,2.15,4.59,4.81,0.98,0.02,0.2,-2.75,5.07,-1.46,-142.882263,1261.72974,182.133835,-239.767059,956.11676,325.999878,-164.450531,1227.02063,212.434082,-116.784904,1288.92493,144.207016,-187.805115,1188.80383,242.465683,-222.649948,1045.0896,296.6369,-202.088531,1143.21985,264.9837,-225.15741,996.546448,300.356842,-249.585281,915.262268,347.229431,-211.7975,1093.29639,280.772552
1073956,-0.09,0.9,0.43,-2.73,6.03,0.73,-0.12,0.64,0.75,2.37,4.49,4.23,0.97,0.02,0.19,-2.26,5.31,-1.53,-143.101868,1261.79492,182.2861,-239.6918,956.0276,326.0811,-164.5549,1227.03491,212.603882,-117.00782,1289.00439,144.380035,-187.939423,1188.819,242.662,-222.6512,1045.05408,296.751434,-202.18338,1143.18494,265.158234,-249.600311,915.4226,347.495941,-211.877823,1093.29065,280.8858,-225.136368,996.523438,300.51358
1073966,-0.08,0.9,0.43,-2.76,5.17,0.52,-0.12,0.64,0.74,2.56,4.17,4.09,0.97,0.02,0.19,-0.98,5.86,-1.65,-143.316666,1261.81812,182.485916,-239.741882,955.9246,326.175873,-164.771744,1227.06689,212.832413,-117.269516,1289.08777,144.586548,-188.049,1188.848,242.890289,-202.274246,1143.14124,265.3601,-222.717651,1044.98889,296.881927,-249.59465,915.3565,347.582581,-211.89624,1093.191,281.052734,-225.149231,996.487549,300.6056
1073976,-0.08,0.9,0.43,-2.75,5.39,0.5,-0.12,0.64,0.75,2.63,3.66,3.94,0.98,0.02,0.19,-0.98,5.86,-1.65,-143.519318,1261.8667,182.732666,-239.7147,955.9223,326.2838,-164.9646,1227.09607,213.040924,-117.592873,1289.158,144.768478,-188.2288,1188.8468,243.0608,-249.604691,915.28125,347.6608,-202.4407,1143.13354,265.496735,-222.802414,1044.97437,296.961426,-225.179138,996.4539,300.6736,-211.993729,1093.17712,281.154938
1073986,-0.08,0.9,0.43,-2.28,4.91,0.57,-0.12,0.64,0.75,2.88,3.1,3.71,0.98,0.01,0.2,-0.92,6.04,-1.65,-143.794342,1261.94482,182.922821,-239.725555,955.8886,326.37558,-165.189835,1227.12659,213.25882,-117.9143,1289.28479,144.976425,-188.4295,1188.84753,243.2464,-249.549667,915.125,347.7322,-202.570068,1143.07483,265.670166,-222.823364,1044.92517,297.1107,-225.239151,996.3958,300.731323,-212.053818,1093.14758,281.286865
1073997,-0.08,0.9,0.44,-1.68,4.89,0.52,-0.12,0.64,0.75,3.25,3.25,3.66,0.98,0.01,0.2,-1.1,6.23,-1.65,-144.317459,1262.08386,183.369553,-239.766388,955.8308,326.5499,-118.525307,1289.474,145.342957,-188.781387,1188.84326,243.626373,-249.5409,914.94696,347.853851,-165.869278,1227.1969,213.476746,-202.77594,1142.992,266.046234,-222.993683,1044.7179,297.328064,-212.279343,1093.01379,281.503326,-225.279465,996.2771,300.9781
1074007,-0.08,0.9,0.44,-1.21,5.42,0.79,-0.12,0.64,0.75,3.36,3.07,3.81,0.98,0.01,0.2,-1.1,6.23,-1.65,-144.570435,1262.14758,183.5422,-239.837357,955.742249,326.6201,-118.861107,1289.61743,145.568832,-165.932739,1227.20508,213.814667,-188.9602,1188.87439,243.8411,-249.52359,914.8187,347.956421,-203.0085,1142.98376,266.1643,-223.049576,1044.71692,297.4182,-212.311935,1092.97424,281.722382,-225.30455,996.198669,301.053345
1074018,-0.08,0.9,0.43,-1.14,5.1,0.92,-0.12,0.65,0.74,3.47,2.87,3.62,0.98,0.01,0.2,-1.04,6.23,-1.59,-144.848679,1262.19922,183.764038,-239.809586,955.6709,326.722382,-119.160744,1289.65613,145.778458,-189.1932,1188.85339,244.089584,-249.50354,914.6916,348.053741,-203.090576,1142.95776,266.3991,-166.299,1227.21826,213.87793,-223.1335,1044.64832,297.542236,-212.477051,1092.97156,281.8757,-225.376526,996.166931,301.1759
1074028,-0.08,0.91,0.42,-1.28,4.49,0.9,-0.12,0.65,0.75,3.95,2.46,3.41,0.98,0.01,0.19,-0.73,6.35,-1.53,-145.152908,1262.24084,183.937744,-239.782135,955.5836,326.783142,-119.45105,1289.74707,145.989853,-166.360046,1227.22949,214.255112,-189.372467,1188.84961,244.348541,-249.563766,914.5952,348.110474,-203.2256,1142.92371,266.59967,-223.263245,1044.59241,297.6505,-212.55336,1092.91492,282.0282,-225.409439,996.1368,301.291168
1074038,-0.08,0.9,0.42,-1.98,3.82,0.96,-0.11,0.65,0.75,3.84,2.43,3.43,0.98,0.01,0.18,0.12,6.53,-1.4,-145.4492,1262.34167,184.189163,-239.854523,955.507263,326.8631,-119.783463,1289.85742,146.208542,-166.647,1227.304,214.411026,-189.575089,1188.85657,244.54744,-249.628662,914.584045,348.232727,-203.384766,1142.95056,266.806946,-223.388885,1044.50964,297.717621,-212.743958,1092.909,282.197144,-225.544708,996.0648,301.342682
1074049,-0.07,0.9,0.42,-2.12,2.72,0.59,-0.11,0.64,0.75,4.58,2.5,3.41,0.97,0.01,0.18,1.04,7.08,-1.34,-145.756775,1262.42358,184.413849,-239.8839,955.4374,326.927582,-120.159706,1289.9834,146.484375,-166.892258,1227.344,214.6355,-189.774765,1188.87878,244.7567,-203.572525,1142.93372,266.976563,-249.635223,914.605469,348.281342,-223.4524,1044.46558,297.886353,-212.851318,1092.89331,282.336548,-225.591553,996.0518,301.4118
1074058,-0.07,0.9,0.41,-2.4,3.21,0.33,-0.12,0.64,0.76,4.96,2.5,3.56,0.97,0.01,0.18,1.71,7.51,-1.16,-146.084778,1262.51953,184.687729,-239.9168,955.361145,327.0135,-120.5092,1290.16333,146.748322,-167.197876,1227.45715,214.903656,-189.996429,1188.91626,244.9304,-203.727936,1142.966,267.180878,-249.529556,914.2984,348.261078,-223.567734,1044.44287,297.9602,-212.938828,1092.8175,282.55658,-225.6701,995.9756,301.5088
1074068,-0.07,0.9,0.4,-3.87,3.12,0.21,-0.12,0.64,0.76,5.51,2.49,3.5,0.97,0.01,0.17,1.53,8.12,-1.1,-146.347961,1262.62366,184.948624,-239.956818,955.346863,327.08136,-120.879929,1290.3269,146.975708,-190.254471,1188.96692,245.159821,-249.631943,914.3856,348.4571,-203.9568,1142.9126,267.3435,-167.4594,1227.47473,215.101242,-213.141541,1092.75537,282.6738,-225.739258,995.921631,301.5409,-223.762,1044.36731,297.946838
1074078,-0.06,0.9,0.4,-3.55,2.55,0.68,-0.12,0.63,0.76,7.15,2.14,3.89,0.97,0.01,0.17,1.46,9.09,-1.16,-146.769943,1262.73486,185.1954,-121.265533,1290.51428,147.272934,-239.9985,955.259766,327.127655,-167.810425,1227.53345,215.422562,-190.498016,1188.95667,245.391663,-204.1267,1142.90076,267.5706,-249.661087,914.2618,348.425873,-225.775314,995.8032,301.64035,-213.315674,1092.65613,282.797424,-223.82077,1044.29089,298.068268
1074088,-0.06,0.9,0.41,-4.01,2.32,0.78,-0.13,0.64,0.76,8.18,1.89,3.82,0.97,0.01,0.18,1.59,9.95,-1.1,-147.075928,1262.86511,185.5517,-121.70697,1290.67383,147.623459,-240.116714,955.1845,327.122955,-190.689957,1188.63,245.19751,-204.340622,1142.84338,267.809357,-249.598038,914.1325,348.484375,-168.045654,1227.47571,215.683823,-223.869949,1043.99231,298.265747,-213.507751,1092.5752,282.9414,-225.8641,995.7862,301.5998
1074098,-0.05,0.9,0.42,-4.5,2.37,1.29,-0.13,0.64,0.76,9.21,1.42,4.18,0.97,0,0.17,1.04,10.99,-0.92,-147.584747,1263.01611,185.810547,-122.162254,1290.82629,147.936508,-240.138535,955.0172,327.129242,-168.439972,1227.55847,216.028259,-191.03949,1188.80676,245.817917,-204.560028,1142.728,268.022278,-249.568588,913.902466,348.476929,-223.968521,1043.88086,298.337769,-213.62149,1092.42859,283.096527,-225.904068,995.631531,301.6021
1074108,-0.05,0.9,0.43,-3.2,2.81,1.46,-0.13,0.64,0.76,11.09,1.34,5.26,0.97,0,0.17,0.55,11.84,-0.61,-147.9411,1263.063,186.242737,-122.633461,1291.01917,148.34346,-240.153229,954.856567,327.061249,-168.834015,1227.49353,216.298782,-191.315247,1188.78247,246.1245,-204.78775,1142.62061,268.254639,-249.5532,913.745667,348.505676,-224.029114,1043.727,298.3499,-213.7786,1092.31067,283.254883,-225.956467,995.5385,301.602875
1074118,-0.06,0.9,0.42,-2.49,3.59,2.19,-0.12,0.64,0.76,11.99,1.88,5.58,0.98,0,0.19,0.12,12.08,-0.18,-148.421844,1263.139,186.630447,-123.19191,1291.17383,148.7477,-240.085373,954.6608,327.072235,-169.179428,1227.60107,216.690292,-191.614914,1188.72461,246.42186,-205.084579,1142.5553,268.412933,-249.528,913.5808,348.428,-224.14859,1043.53625,298.446075,-213.984573,1092.09583,283.306641,-225.9037,995.24585,301.64093
1074129,-0.05,0.9,0.41,-2.85,4.88,2.96,-0.12,0.64,0.76,12.51,2.27,6.03,0.97,0,0.18,-0.49,12.88,0.06,-148.932953,1263.33838,187.035583,-123.7264,1291.44641,149.140015,-240.051743,954.488159,327.030884,-169.608841,1227.65369,217.024353,-191.93074,1188.71716,246.713989,-249.638321,913.669067,348.6143,-205.336075,1142.442,268.604,-224.202286,1043.38354,298.528778,-214.146484,1091.97192,283.5304,-225.955551,995.162659,301.570221
1074138,-0.06,0.9,0.42,-4.31,5.86,3.01,-0.12,0.65,0.77,14.1,4.37,6.76,0.97,0,0.17,-1.16,13.67,0.31,-149.4193,1263.5249,187.495667,-240.030609,954.347534,326.988556,-124.319969,1291.69,149.650558,-170.016357,1227.78186,217.499786,-192.3421,1188.704,247.000137,-205.527176,1142.41431,268.868958,-249.396851,913.3802,348.4498,-224.245834,1043.23413,298.570038,-214.36377,1091.92432,283.555481,-225.9035,994.95575,301.618927
1074148,-0.06,0.9,0.42,-4.51,6.42,3.44,-0.11,0.65,0.76,15.14,5.31,7.03,0.97,0,0.16,-1.77,14.59,0.37,-149.963,1263.71936,187.926224,-125.002251,1291.94934,150.1109,-239.913773,954.2246,326.962372,-170.500366,1227.861,217.900269,-192.6833,1188.4563,246.933792,-205.823822,1142.33569,269.102539,-224.358459,1043.09619,298.631958,-249.396591,913.224854,348.330872,-214.478546,1091.75879,283.727631,-225.945236,994.7917,301.57782
1074158,-0.05,0.9,0.4,-3.21,8.08,4.55,-0.1,0.65,0.76,17.56,6.85,8,0.97,0,0.16,-2.32,15.81,0.37,-150.573868,1263.9209,188.40065,-125.7418,1292.33936,150.664154,-239.900345,954.0808,326.920563,-171.015,1227.96973,218.317856,-193.095856,1188.649,247.718872,-206.091782,1142.21387,269.36673,-224.376556,1042.91052,298.708221,-249.214035,913.064331,348.3794,-214.654236,1091.60522,283.901,-225.92601,994.6382,301.5024
1074168,-0.04,0.9,0.42,-3.57,7.72,5.15,-0.1,0.65,0.76,18.52,7.65,8.13,0.97,-0.01,0.16,-3.05,16.97,0.37,-151.210037,1264.16589,189.017441,-239.7749,953.920654,326.8663,-126.3937,1292.76733,151.247223,-193.416656,1188.419,247.760254,-249.078217,912.900269,348.337067,-224.4023,1042.7533,298.74115,-206.370773,1142.0813,269.7036,-171.676834,1228.09314,218.592834,-214.764954,1091.44873,283.988251,-225.90596,994.379639,301.3995
1074179,-0.04,0.89,0.43,-2.94,9.82,5.53,-0.09,0.65,0.76,19.72,8.19,8.83,0.97,-0.02,0.16,-5.07,18.25,0.06,-151.873154,1264.39185,189.585953,-127.070679,1293.12354,151.948151,-239.629913,953.6623,326.8003,-172.044037,1228.211,219.2896,-193.736938,1188.39368,248.240463,-249.047043,912.7735,348.337646,-224.415009,1042.497,298.813477,-206.6252,1141.94727,270.000549,-214.950073,1091.351,284.171875,-225.883621,994.1679,301.2696
1074189,-0.03,0.9,0.43,-2.29,10.42,5.83,-0.07,0.66,0.75,21.29,10.77,9.17,0.97,-0.03,0.17,-5.07,18.25,0.06,-152.532974,1264.60852,190.169571,-127.869629,1293.52563,152.62558,-239.552673,953.430664,326.672943,-194.168076,1188.32751,248.65477,-248.739639,912.4435,348.223,-224.457962,1042.20288,298.891785,-206.960236,1141.82129,270.3266,-215.078247,1091.12415,284.325378,-172.523834,1228.09192,219.783722,-225.737091,993.9309,301.241852
1074199,-0.01,0.9,0.43,-0.31,11.92,6.65,-0.07,0.66,0.74,21.71,11.92,9.88,0.97,-0.03,0.16,-6.35,18.86,-0.18,-153.121964,1264.83179,190.852844,-239.387955,953.11084,326.548584,-128.5314,1293.9563,153.409622,-194.59523,1188.48535,249.517822,-248.632278,912.337,348.2858,-207.171753,1141.64587,270.6662,-224.446518,1041.94116,298.97113,-173.213867,1228.29614,220.350174,-215.144623,1090.93518,284.573853,-225.638123,993.5777,301.175
1074208,-0.03,0.88,0.42,0.91,13.2,7.06,-0.07,0.67,0.73,22.62,12.5,10.22,0.98,-0.04,0.16,-8.06,20.14,-0.79,-153.745834,1264.98853,191.617157,-239.216568,952.7823,326.421234,-129.295959,1294.3241,154.213531,-173.5376,1228.33679,221.090744,-195.03392,1188.37854,250.072,-207.370682,1141.42236,271.098938,-248.22229,911.905457,348.154022,-224.462158,1041.6228,299.045776,-215.29921,1090.62537,284.7571,-225.556946,993.3271,301.1119
1074219,-0.02,0.9,0.43,2.24,15.29,8.25,-0.09,0.67,0.73,23.7,13.66,11.57,0.98,-0.04,0.16,-8.06,20.14,-0.79,-154.360367,1265.25366,192.356979,-238.887527,952.505432,326.3959,-130.08255,1294.74084,155.0916,-174.006226,1228.44739,221.808914,-195.21727,1188.12549,250.363937,-207.584183,1141.203,271.513977,-215.279648,1090.48022,285.090729,-247.900192,911.568665,348.1189,-224.4957,1041.30212,299.147736,-225.443192,993.114258,301.107361
1074228,-0.03,0.9,0.43,2.79,14.68,8.87,-0.1,0.68,0.72,24.11,14.02,12.12,0.98,-0.04,0.16,-8.91,20.51,-0.92,-154.947372,1265.506,193.247559,-238.652756,952.1667,326.3554,-130.812424,1295.21741,156.0258,-174.491364,1228.51733,222.55542,-195.648788,1188.28442,251.314819,-207.776352,1141.09424,271.915863,-224.382645,1041.04309,299.3537,-225.172684,992.7558,301.124176,-215.43251,1090.15234,285.389,-247.48822,911.3685,348.051941
1074239,-0.04,0.9,0.46,3.18,13.48,10.01,-0.1,0.69,0.71,24.28,14.27,12.44,0.99,-0.02,0.14,-9.7,21.67,-0.73,-155.587082,1265.7981,194.145676,-238.290817,951.86615,326.323456,-131.550583,1295.71021,156.994263,-195.9507,1188.205,251.952072,-207.914261,1140.94592,272.4201,-224.280548,1040.7356,299.5643,-224.963409,992.4554,301.111176,-215.395828,1089.90552,285.7417,-247.055344,911.0348,348.157684,-174.883255,1228.50854,223.240326
1074250,-0.05,0.9,0.45,3.23,14.47,10.28,-0.1,0.69,0.69,24.54,15.5,13.15,0.99,-0.02,0.14,-10.01,21.55,-0.49,-156.09996,1266.06616,195.062439,-237.96312,951.55365,326.3034,-132.273651,1296.25,157.986664,-175.352814,1228.78088,224.098755,-196.176147,1187.9624,252.244583,-208.030426,1140.8103,272.9716,-224.109024,1040.508,299.76236,-246.619034,910.733459,348.185669,-224.674911,992.1757,301.168732,-215.371811,1089.70544,286.101959
1074259,-0.05,0.9,0.44,3.01,13.79,10.38,-0.11,0.69,0.69,23.87,15.4,13.25,0.99,-0.01,0.14,-10.01,21.55,-0.49,-156.751129,1266.33948,195.94516,-237.619156,951.3078,326.277557,-133.014984,1296.75037,159.011,-175.884262,1228.88831,224.915512,-196.464447,1187.95923,252.952927,-208.121414,1140.68884,273.554,-223.951111,1040.23425,299.946259,-246.15509,910.3984,348.246338,-224.458267,991.9113,301.233429,-215.349121,1089.52307,286.40448
1074270,-0.03,0.92,0.39,-1.09,8.4,10.7,-0.11,0.69,0.68,23.45,15.45,13.28,0.98,-0.01,0.14,-10.56,20.81,-0.12,-157.293671,1266.60291,196.894318,-237.187988,950.9684,326.282532,-133.795425,1297.22412,159.977066,-176.333725,1228.95032,225.686172,-196.7868,1188.1405,254.006149,-208.244232,1140.46057,274.0095,-223.686752,1039.94238,300.342072,-224.153717,991.68866,301.283966,-215.237671,1089.28308,286.913147,-245.5698,910.0808,348.306458
1074280,-0.06,0.91,0.42,2.62,15.9,9.9,-0.12,0.69,0.68,22.86,14.87,14,0.98,0,0.13,-11.05,21.18,-0.12,-157.851135,1266.915,197.861633,-236.778824,950.688232,326.273163,-134.62735,1297.60022,160.905014,-176.728165,1229.06238,226.523422,-196.899414,1187.81323,254.394714,-208.353958,1140.34277,274.531,-223.517853,1039.64136,300.6184,-223.896408,991.338562,301.339966,-245.174454,909.7652,348.249847,-215.224274,1089.17688,287.206573
1074290,-0.07,0.9,0.45,1.19,12.5,9.45,-0.12,0.7,0.67,22.81,14.69,14.15,0.98,0,0.12,-11.72,21.24,-0.06,-236.413315,950.3368,326.206573,-135.412,1297.967,161.8172,-158.35408,1267.0509,198.713684,-177.027161,1229.14136,227.399765,-197.180176,1187.72827,255.063873,-208.390472,1140.15613,275.203674,-223.450882,1039.3822,300.766235,-223.658386,991.0581,301.3838,-215.223892,1088.87793,287.632843,-244.6238,909.4377,348.290161
1074300,-0.07,0.9,0.42,0.03,13.89,8.45,-0.12,0.7,0.66,22.71,14.16,13.95,0.98,0.01,0.12,-12.33,21,-0.18,-236.057175,949.994446,326.2023,-158.847885,1267.23694,199.613571,-136.183914,1298.287,162.7818,-177.50293,1229.16992,228.220566,-197.517563,1187.85571,256.195679,-223.280823,1039.11926,300.970276,-208.603638,1139.95532,275.69342,-223.444916,990.8132,301.397949,-215.179916,1088.62,287.969452,-244.2173,909.11084,348.308716
1074310,-0.07,0.9,0.43,-0.95,13.92,7.69,-0.11,0.71,0.66,22.34,13.89,14.31,0.98,0.01,0.11,-12.45,21.06,-0.18,-235.675247,949.650269,326.2325,-159.46936,1267.32629,200.440323,-177.877762,1229.13367,229.145432,-136.993042,1298.653,163.851608,-197.766327,1187.50452,256.5182,-223.289749,990.479431,301.433075,-243.915314,909.0319,348.476837,-223.173721,1038.83972,301.205017,-208.720749,1139.6781,276.2901,-215.242157,1088.39185,288.364655
1074321,-0.07,0.9,0.43,-2.26,13.59,6.79,-0.1,0.71,0.66,22.25,14.15,14.15,0.98,0.01,0.1,-11.9,21.06,-0.18,-235.3265,949.378235,326.2608,-160.118561,1267.46448,201.3229,-178.318741,1229.22266,229.977859,-137.758911,1299.109,164.809464,-198.106339,1187.497,257.639069,-208.878586,1139.3894,276.8442,-223.057175,990.1904,301.4585,-223.128845,1038.45935,301.398773,-243.245789,908.4549,348.522034,-215.1847,1088.09973,288.787659
1074330,-0.07,0.92,0.41,-4.02,12.44,6.16,-0.1,0.72,0.66,22.43,13.81,13.92,0.98,0.01,0.11,-11.05,20.81,-0.06,-235.0275,949.075867,326.313049,-178.871033,1229.20447,230.806656,-160.724869,1267.65955,202.277481,-138.525482,1299.48291,165.80632,-198.427322,1187.35571,258.29834,-209.022675,1139.11621,277.413422,-222.832779,989.834,301.523224,-242.870636,908.1242,348.5452,-223.0354,1038.01636,301.732025,-215.2289,1087.74976,289.2458
1074340,-0.07,0.9,0.42,-5.78,10.55,5.69,-0.11,0.72,0.66,22.58,13.67,13.38,0.99,0.01,0.09,-11.35,20.51,-0.31,-234.659378,948.725159,326.3895,-179.425446,1229.22986,231.535736,-161.33165,1267.72827,203.253036,-139.465988,1299.82434,166.782974,-198.739777,1187.22229,259.009583,-242.5563,908.052246,348.8721,-209.15744,1138.87659,278.0165,-222.911011,1037.64,301.914948,-222.643585,989.5294,301.6013,-215.355408,1087.61536,289.435333
1074351,-0.07,0.91,0.42,-6.63,11.1,5.26,-0.11,0.72,0.66,22.89,12.95,13.28,0.99,0.01,0.09,-10.74,20.51,-0.37,-234.425171,948.421753,326.452942,-179.854141,1229.30383,232.392014,-161.964752,1267.8728,204.168823,-140.250946,1300.20569,167.793549,-198.991425,1186.8988,259.36087,-242.234146,907.769,348.885742,-222.751389,1037.2948,302.244751,-209.2521,1138.70166,278.644379,-222.311,989.17804,301.7542,-215.2677,1087.12537,289.999573
