Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1012308,-0.07,0.89,0.48,-12.19,-8.8,-2.08,-0.47,0.88,-0.11,-17.73,-6.4,26.83,0.78,0.23,-0.58,4.27,-16.66,14.71,-184.267822,1123.05212,425.087646,-161.263275,1167.28345,434.726379,-135.204254,1214.20618,432.3502,-208.077087,1076.91919,411.304077,-247.7224,890.858459,309.8191,-221.221878,1032.36035,384.211945,-250.07254,851.501343,335.3696,-241.735367,950.972656,329.881927,-229.567062,994.91925,352.0343,-244.3135,922.6332,293.988464
1012318,-0.07,0.89,0.48,-13.48,-9.14,-1.9,-0.47,0.88,-0.11,-18.04,-6.42,27.37,0.78,0.22,-0.59,4.88,-16.3,14.95,-184.661453,1124.439,424.3798,-247.333649,891.38385,310.091125,-161.643082,1168.74841,434.0185,-208.221558,1078.109,410.811035,-135.8759,1215.75342,431.407227,-221.179337,1033.29272,384.0552,-241.5135,951.7335,329.964569,-249.610321,852.0169,335.7872,-229.418869,995.7243,352.0916,-244.0335,922.992,294.02063
1012328,-0.07,0.88,0.48,-13.63,-9.33,-1.7,-0.47,0.88,-0.1,-18.45,-6.45,27.69,0.79,0.22,-0.58,5.55,-16.11,15.44,-162.1181,1169.95557,432.9448,-246.947937,891.9424,310.411774,-208.324539,1079.32947,410.2759,-184.893936,1125.73291,423.8256,-136.5804,1217.437,430.241516,-221.199554,1034.31213,383.705261,-249.211151,852.4702,336.221863,-241.275085,952.262451,330.0288,-229.28627,996.6189,352.0098,-243.8026,923.5891,294.2385
1012338,-0.07,0.87,0.48,-13.37,-9,-1.68,-0.46,0.88,-0.1,-18.93,-6.55,28.51,0.79,0.21,-0.57,5.49,-16.11,15.99,-162.68808,1171.459,431.9287,-185.1719,1127.21265,423.176819,-208.486313,1080.49756,409.840485,-137.329742,1218.92688,429.223755,-246.51384,892.358643,310.691071,-221.19194,1035.43445,383.364044,-241.006973,953.027832,330.110779,-248.721725,853.000366,336.804077,-229.120026,997.242,351.8524,-243.392624,924.283264,294.436218
1012348,-0.07,0.86,0.48,-13.47,-9.37,-1.14,-0.45,0.88,-0.09,-19.04,-6.45,28.77,0.79,0.21,-0.56,4.76,-16.66,16.42,-163.2458,1172.92358,430.955627,-185.683517,1128.47314,422.2936,-208.6705,1081.7406,409.2637,-246.032669,892.870239,311.02356,-138.15596,1220.62671,428.0371,-221.157944,1036.46826,383.117584,-248.3933,853.483032,336.9325,-240.687561,953.7767,330.126556,-229.008,998.202942,351.6981,-242.968887,924.815857,294.5749
1012358,-0.07,0.87,0.48,-12.65,-9.17,-0.92,-0.44,0.89,-0.09,-19.05,-6.23,29.26,0.79,0.2,-0.55,4.76,-16.66,16.42,-186.022263,1129.85864,421.573517,-208.836288,1082.97253,408.703552,-163.972687,1174.81873,430.355255,-245.6697,893.375061,311.248047,-138.944778,1222.17932,426.896271,-221.1979,1037.42688,382.7058,-247.9284,854.1159,337.2767,-240.3855,954.542,330.182678,-228.800949,999.071838,351.674042,-242.610016,925.2503,294.7275
1012368,-0.07,0.87,0.49,-12.44,-9.09,-0.71,-0.43,0.88,-0.08,-18.42,-5.97,29.66,0.79,0.2,-0.55,4.33,-17.09,16.54,-164.421478,1175.94629,429.104034,-186.31926,1131.24377,420.9996,-208.984589,1084.13354,408.159027,-245.284836,893.919067,311.594177,-139.656815,1223.86646,425.854034,-221.082153,1038.5459,382.5063,-247.416183,854.7401,337.678741,-240.101044,955.1312,330.166321,-228.60553,999.869446,351.5669,-242.13588,925.706238,295.0695
1012379,-0.06,0.88,0.5,-12.84,-9.19,-0.72,-0.42,0.88,-0.08,-18.39,-5.26,30.37,0.79,0.19,-0.56,3.54,-17.27,16.48,-165.057343,1177.62927,428.137329,-209.142136,1085.40332,407.6033,-244.804855,894.437744,311.88855,-186.711349,1132.62744,420.1167,-140.518387,1225.277,424.663025,-221.111511,1039.512,382.159058,-247.11142,855.231445,337.917847,-239.8207,955.740234,330.392883,-228.505554,1000.70142,351.4526,-241.827255,926.2872,295.3114
1012388,-0.06,0.87,0.49,-13.83,-9.55,-1.69,-0.42,0.89,-0.08,-18.42,-4.72,30.54,0.79,0.19,-0.56,3.54,-17.27,16.48,-165.665588,1179.08325,427.2425,-209.236038,1086.5459,407.114075,-244.468658,894.8332,312.12085,-187.113678,1133.95276,419.2947,-241.596008,926.936157,295.6907,-141.33165,1227.005,423.5481,-221.078537,1040.46509,381.865234,-246.460663,855.74646,338.556763,-239.438675,956.4575,330.541748,-228.228,1001.4165,351.4211
1012399,-0.05,0.87,0.5,-14.44,-9.45,-1.95,-0.42,0.9,-0.08,-19.13,-3.58,31.07,0.8,0.19,-0.55,3.72,-16.97,16.48,-166.181763,1180.534,426.3034,-209.304489,1087.70642,406.558563,-187.363525,1135.16125,418.703735,-243.951721,895.2832,312.461578,-241.126465,927.5161,296.0089,-142.190414,1228.42871,422.301056,-221.003265,1041.60974,381.523834,-245.992813,856.2514,338.8401,-239.096115,957.250549,330.475067,-228.060165,1002.40839,351.291382
1012409,-0.06,0.86,0.51,-13.58,-9.48,-1.96,-0.41,0.9,-0.07,-19.66,-2.81,31.33,0.81,0.18,-0.54,4.58,-16.24,17.15,-166.752045,1181.98242,425.32193,-209.473724,1088.87708,405.987244,-187.739151,1136.5144,417.7658,-240.7577,928.0138,296.159149,-243.457687,895.7883,312.7667,-220.972031,1042.51819,381.238434,-142.99292,1230.07043,421.276367,-245.553665,856.7196,339.1725,-238.6463,957.8506,330.710022,-227.964951,1003.06439,351.21286
1012418,-0.05,0.86,0.5,-12.21,-8.77,-0.95,-0.41,0.91,-0.06,-19.64,-2.53,31.85,0.81,0.18,-0.53,4.46,-16.3,17.27,-167.419525,1183.3739,424.283234,-240.358017,928.420166,296.2877,-188.105881,1137.8396,416.978363,-209.629456,1089.9845,405.381622,-243.031631,896.2402,313.061035,-143.903763,1231.59058,419.970673,-245.044464,857.307434,339.609375,-220.862381,1043.3927,381.028534,-238.316162,958.32074,330.792023,-227.685684,1003.65381,351.173035
1012429,-0.05,0.85,0.51,-11.76,-8.53,-0.53,-0.4,0.9,-0.05,-19.42,-2.11,33.12,0.82,0.18,-0.53,4.46,-16.3,17.27,-167.847733,1184.92517,423.3898,-188.431381,1139.05164,416.243164,-242.440292,896.7504,313.356262,-239.936523,928.914734,296.5003,-209.712067,1091.11121,404.802582,-244.6253,857.8917,339.838043,-144.674072,1233.12659,418.901337,-220.764572,1044.52832,380.6502,-238.0091,959.0958,330.6473,-227.521378,1004.55511,350.9812
1012439,-0.05,0.86,0.5,-11.17,-8,0.16,-0.39,0.91,-0.05,-19.62,-2.32,33.18,0.82,0.17,-0.53,2.75,-17.94,17.4,-168.578812,1186.27075,422.210022,-241.992523,897.175049,313.66925,-188.745941,1140.412,415.414429,-209.841385,1092.27209,404.2532,-145.620422,1234.668,417.543732,-239.537064,929.4,296.678375,-220.627533,1045.39136,380.429016,-244.11525,858.3198,340.1088,-237.677948,959.752,330.781433,-227.294632,1005.37262,350.934174
1012449,-0.05,0.86,0.51,-10.32,-8,0.1,-0.38,0.91,-0.06,-19.38,-2.16,33.85,0.82,0.16,-0.53,1.77,-18.37,17.52,-169.0845,1187.75415,421.2613,-241.519531,897.6095,313.909973,-238.794708,929.9706,296.984772,-209.878677,1093.368,403.6777,-189.162277,1141.70459,414.602356,-220.506714,1046.31738,380.094421,-237.155075,960.4223,330.91507,-146.316666,1236.18042,416.5649,-243.409134,858.7979,340.650543,-227.003067,1005.97833,350.852722
1012460,-0.06,0.86,0.51,-10.58,-8.36,0.21,-0.37,0.91,-0.05,-20.11,-1.52,33.93,0.82,0.16,-0.53,1.34,-18.37,17.64,-169.761383,1189.17969,420.192474,-189.4275,1143.01685,413.767181,-238.2824,930.562256,297.261871,-209.930222,1094.542,403.077,-147.184647,1237.71179,415.24234,-241.003113,898.0147,314.157379,-220.418182,1047.389,379.71698,-242.811218,859.1946,341.159882,-236.731964,960.901,331.003082,-226.716949,1006.96362,350.697723
1012470,-0.06,0.86,0.5,-10.72,-7.84,-0.04,-0.37,0.91,-0.05,-20.41,-0.56,34.16,0.82,0.17,-0.52,1.59,-18.62,17.52,-170.306839,1190.64966,419.164124,-189.583847,1144.3042,413.1722,-209.9598,1095.75134,402.464539,-237.63765,931.088867,297.5981,-240.2792,898.5093,314.6233,-147.9026,1239.27942,414.194427,-220.132065,1048.42639,379.495422,-242.222672,859.8407,341.530975,-236.362411,961.539,330.967224,-226.460358,1007.716,350.641144
1012479,-0.06,0.86,0.51,-10.51,-7.55,-0.63,-0.36,0.92,-0.05,-20.81,0.1,34.13,0.83,0.17,-0.5,2.26,-18.31,17.21,-170.738449,1192.044,418.2681,-209.981186,1096.80408,401.934479,-148.777359,1240.84351,412.84906,-189.970352,1145.55286,412.1774,-239.74733,898.9199,315.000275,-237.218628,931.4422,297.656158,-241.544739,860.2759,341.836945,-235.913788,962.3313,330.991333,-226.244888,1008.5769,350.4836,-220.159058,1049.55042,378.8833
1012490,-0.06,0.86,0.52,-10.72,-7.35,-0.68,-0.37,0.92,-0.03,-21.14,2.08,34.06,0.84,0.16,-0.51,3.36,-17.88,17.21,-171.3444,1193.43323,417.11264,-239.200256,899.3891,315.405457,-190.2506,1146.82776,411.38092,-236.773956,931.8835,297.7705,-210.002914,1097.96118,401.3558,-241.134109,860.7047,342.15152,-149.573151,1242.1709,411.686859,-235.489,962.9559,331.067017,-219.927139,1050.29736,378.692627,-225.971191,1009.1709,350.467743
1012500,-0.06,0.87,0.52,-10.46,-7.19,-0.97,-0.37,0.93,-0.03,-21.33,2.25,34.13,0.84,0.16,-0.51,3.78,-17.82,17.15,-171.806442,1194.86316,416.075562,-238.577866,899.8519,315.68042,-210.00174,1099.01245,400.794739,-190.458557,1147.94812,410.642,-236.245117,932.397034,298.020416,-150.442078,1243.73767,410.377777,-235.0277,963.529053,331.186523,-219.716354,1051.33447,378.455231,-240.51004,861.1152,342.7316,-225.752914,1010.00488,350.3718
1012510,-0.05,0.87,0.52,-10.46,-6.01,-0.34,-0.37,0.93,-0.03,-20.68,2.64,35.3,0.85,0.15,-0.51,3.3,-18.25,16.91,-172.352142,1196.1875,415.031982,-210.028244,1100.12891,400.187653,-237.991364,900.2351,316.083,-235.708969,932.9262,298.314117,-151.122437,1245.18884,409.174133,-190.698654,1149.27661,409.775757,-219.545258,1052.2041,378.111969,-239.739487,861.4192,343.359253,-225.340347,1010.69189,350.424255,-234.46077,964.0956,331.433716
1012520,-0.05,0.87,0.52,-11,-6.07,-0.34,-0.36,0.93,-0.02,-20.89,3,35.9,0.85,0.15,-0.52,2.01,-18.55,16.72,-172.86554,1197.54736,413.9182,-209.966354,1101.24792,399.6402,-234.997787,933.416443,298.701935,-190.982742,1150.53381,408.954834,-237.342117,900.600342,316.552338,-152.01947,1246.659,407.762054,-239.224579,861.901,343.6493,-219.434082,1053.101,377.753235,-233.903671,964.6963,331.5878,-224.986557,1011.47913,350.176422
1012530,-0.04,0.86,0.52,-11.36,-5.58,-0.04,-0.35,0.93,-0.02,-21.1,3.32,36.38,0.85,0.14,-0.52,0.43,-19.04,16.78,-173.231,1198.82251,412.958557,-234.318253,933.8621,299.000549,-191.2088,1151.7533,408.091583,-209.9418,1102.3103,399.031433,-236.640671,901.0044,317.132965,-152.720673,1248.13965,406.665161,-219.208069,1054.10083,377.4528,-238.548126,862.555664,344.115845,-233.49205,965.4013,331.6646,-224.72998,1012.14673,350.175751
1012540,-0.04,0.85,0.52,-12.04,-5.2,0.38,-0.32,0.93,-0.02,-21.96,3.65,36.31,0.85,0.14,-0.5,-1.1,-19.84,16.78,-173.769073,1200.25452,411.934937,-191.383179,1153.05225,407.403137,-209.898651,1103.46765,398.483673,-233.800568,934.3104,299.2711,-153.609558,1249.50317,405.319061,-236.037018,901.5144,317.487732,-218.964233,1054.95386,377.179474,-237.798965,863.057556,344.67218,-232.862976,966.07135,332.044067,-224.42981,1012.95831,350.046478
1012550,-0.04,0.85,0.53,-10.8,-5.05,0.79,-0.32,0.94,-0.02,-22.71,3.94,36.12,0.85,0.13,-0.49,-1.77,-20.02,17.03,-174.272659,1201.63892,410.8596,-235.350159,901.9638,317.848816,-191.62088,1154.23035,406.56012,-209.865509,1104.496,397.866516,-233.27919,934.78656,299.4331,-154.342026,1251.04358,404.184784,-237.057663,863.534058,345.329865,-218.732269,1055.92871,376.949341,-224.036484,1013.64105,350.036926,-232.3695,966.5081,332.1467
1012560,-0.05,0.85,0.53,-10.44,-5.33,0.98,-0.31,0.94,-0.03,-23.64,4.75,36.24,0.86,0.13,-0.47,-1.65,-19.71,17.15,-174.775543,1202.93481,409.823761,-209.758118,1105.55945,397.284,-191.863052,1155.50781,405.682831,-155.30368,1252.3595,402.71225,-234.666061,902.3859,318.313629,-218.40564,1056.94592,376.6087,-232.65535,935.372864,299.6897,-236.435745,864.006958,345.789337,-231.8462,967.1891,332.1842,-223.632462,1014.59961,349.936676
1012570,-0.06,0.84,0.53,-8.59,-5.04,1.29,-0.31,0.94,-0.02,-23.7,5.81,36.25,0.86,0.13,-0.47,-1.16,-19.65,17.09,-175.313644,1204.34912,408.70752,-192.051819,1156.6637,404.90097,-209.718689,1106.71375,396.7071,-233.955917,902.825256,318.893433,-231.937454,935.8027,300.015656,-218.095047,1057.84558,376.427917,-155.972244,1253.89868,401.508484,-235.692139,864.437439,346.1609,-223.194611,1015.26691,349.8931,-231.425323,968.1104,332.03894
1012580,-0.05,0.84,0.54,-8.41,-5.31,0.8,-0.31,0.94,-0.01,-24.21,7.19,36.48,0.86,0.13,-0.47,-0.43,-19.78,16.91,-175.666367,1205.64478,407.7314,-192.215469,1157.85693,404.099731,-233.252426,903.1368,319.360565,-209.608566,1107.81946,396.1896,-231.213272,936.2609,300.4898,-156.880615,1255.26111,400.0841,-217.777161,1058.771,376.185364,-234.935577,864.9138,346.822845,-222.880356,1015.89093,349.901917,-230.687073,968.5745,332.394135
1012590,-0.06,0.85,0.53,-7.74,-4.78,0.49,-0.3,0.94,0,-24.49,7.97,36.39,0.86,0.13,-0.48,0.55,-20.45,16.6,-176.191452,1206.99109,406.566,-232.678375,903.6996,319.690979,-209.507111,1108.876,395.609863,-192.3653,1159.1311,403.176239,-230.560928,936.6359,300.8255,-217.469833,1059.79346,375.916931,-157.584534,1256.6283,398.909149,-234.254715,865.446167,347.314117,-230.140884,969.1467,332.6151,-222.588425,1017.06958,349.535675
1012601,-0.06,0.86,0.53,-7.76,-4.19,-0.13,-0.3,0.94,0,-24.83,9.29,36.3,0.86,0.13,-0.48,0.55,-20.45,16.6,-176.569611,1208.26526,405.522217,-192.556488,1160.30762,402.342773,-232.0102,904.1812,320.162842,-158.33931,1258.0675,397.514832,-209.426926,1109.98926,395.0103,-229.993683,937.0227,301.099152,-217.201492,1060.62891,375.770752,-233.385635,865.9196,347.9486,-229.570251,969.747559,332.909119,-222.050735,1017.56323,349.792419
1012610,-0.06,0.85,0.53,-8.19,-4.16,-0.56,-0.29,0.93,0.01,-25.31,11.02,36.15,0.86,0.13,-0.47,0.67,-20.51,16.48,-177.054047,1209.50464,404.40094,-158.877975,1259.22693,396.653839,-209.308167,1110.98071,394.429138,-231.307159,904.533752,320.715668,-192.640381,1161.46521,401.543884,-232.853683,866.1687,348.425018,-216.842651,1061.461,375.505737,-229.308411,937.5877,301.42,-221.61116,1018.227,349.86792,-229.034561,970.3984,333.0304
1012620,-0.06,0.85,0.52,-8.4,-3.96,-0.63,-0.29,0.94,0.02,-25.44,11.35,36.03,0.87,0.12,-0.46,-0.43,-20.45,16.17,-177.466232,1210.778,403.267273,-159.675858,1260.54089,395.126068,-230.504868,904.989136,321.390259,-209.157028,1112.05774,393.9239,-192.8123,1162.64709,400.7497,-228.661438,938.072,301.759735,-216.569427,1062.48169,375.182129,-232.065674,866.6465,349.072723,-228.375534,971.0852,333.314026,-221.159714,1019.03253,349.888275
1012630,-0.05,0.84,0.54,-8.91,-3.63,-0.35,-0.28,0.94,0.02,-26.09,11.64,35.47,0.87,0.12,-0.46,-0.43,-20.45,15.87,-177.8675,1211.95325,402.282959,-160.436356,1261.84558,393.7651,-192.870285,1163.8092,400.329254,-229.907028,905.4019,321.814575,-209.036575,1113.10022,393.359039,-227.81897,938.5655,302.345764,-216.153183,1063.32849,375.049438,-227.833771,971.629456,333.558868,-231.397324,867.028442,349.6103,-220.817917,1019.90552,349.632355
1012640,-0.05,0.84,0.54,-7.97,-2.98,-0.02,-0.27,0.95,0.01,-27,11.26,34.97,0.88,0.12,-0.45,-1.28,-20.57,15.87,-178.270081,1213.27417,401.09375,-161.236374,1263.14417,392.3148,-193.008209,1164.81348,399.428131,-229.2659,905.696167,322.336853,-208.900284,1114.1355,392.8137,-227.232178,938.966431,302.7735,-230.75676,867.57666,350.233978,-215.89093,1064.135,374.779144,-227.332474,972.0737,333.753754,-220.29332,1020.43146,350.0557
1012650,-0.05,0.84,0.55,-7.23,-3.01,0.1,-0.26,0.97,0.01,-27.93,11.35,34.46,0.89,0.1,-0.44,-2.2,-20.81,15.38,-178.668671,1214.49792,400.117737,-161.959686,1264.47192,390.849335,-193.095154,1166.099,398.923157,-208.804581,1115.06226,392.24234,-228.5291,906.111145,322.9883,-226.710785,939.369934,303.117737,-215.6457,1065.09924,374.4544,-226.671936,972.7375,334.0547,-230.048569,868.092,350.782318,-219.898682,1021.08508,350.0254
1012660,-0.04,0.84,0.54,-5.19,-2.11,0.19,-0.26,0.96,0.02,-28.32,11.8,34.87,0.89,0.09,-0.44,-2.38,-21.18,15.14,-162.700378,1265.62988,389.433441,-179.097137,1215.607,399.093567,-193.293228,1167.09,397.90686,-208.6594,1116.03369,391.707336,-227.902573,906.4953,323.582184,-215.33342,1065.99182,374.2985,-225.9659,939.82135,303.626434,-229.244919,868.537231,351.6127,-226.027771,973.4009,334.423828,-219.473312,1021.78705,350.1323
1012670,-0.04,0.84,0.54,-4.72,-1.72,0.21,-0.25,0.96,0.02,-28.79,12.47,35.06,0.89,0.09,-0.44,-2.38,-21.18,15.14,-179.525864,1216.94592,397.906067,-163.4852,1267.00586,387.9436,-208.446381,1117.09338,391.246155,-227.259445,906.8919,324.1725,-193.478622,1168.18945,396.583435,-214.934891,1066.74585,374.197418,-225.383469,940.2271,304.155731,-228.680344,868.821533,352.2097,-225.445114,973.9465,334.847137,-218.948318,1022.553,350.170776
1012680,-0.04,0.84,0.53,-2.71,-1.57,0.03,-0.24,0.95,0.03,-28.65,12.76,35.19,0.88,0.09,-0.44,-2.44,-22.22,14.65,-164.152008,1268.282,386.5165,-179.820068,1218.04419,396.853943,-193.569977,1169.32825,396.2204,-208.245712,1118.09741,390.8116,-226.548233,907.3346,324.784668,-224.6651,940.7048,304.6806,-214.660538,1067.74158,373.936646,-227.992386,869.2009,352.759674,-224.866776,974.4554,335.184418,-218.58754,1023.22168,350.2754
1012692,-0.05,0.85,0.52,-1.98,-1.28,-0.27,-0.25,0.94,0.04,-28.74,14.12,34.46,0.88,0.1,-0.44,-2.14,-22.64,14.4,-180.176041,1219.25488,395.677429,-164.849915,1269.39844,385.067352,-208.069916,1119.0813,390.250244,-193.564651,1170.31189,395.0958,-225.752411,907.6657,325.5797,-224.030579,941.222351,305.1244,-214.210739,1068.60645,373.81842,-227.13797,869.638367,353.583954,-224.301666,974.8949,335.3742,-218.131287,1023.80933,350.417267
1012701,-0.06,0.85,0.52,-3.81,-1.21,-0.53,-0.24,0.94,0.04,-28.46,13.67,34.1,0.88,0.1,-0.44,-1.83,-22.52,14.22,-180.471191,1220.39111,394.60257,-165.494675,1270.57983,383.629669,-193.552643,1171.45679,394.611847,-207.853073,1120.0249,389.798584,-225.130249,907.9768,326.2095,-223.4222,941.508057,305.659241,-213.814346,1069.46082,373.75473,-226.5323,869.91864,354.2064,-223.605148,975.6423,335.7093,-217.625671,1024.55066,350.409973
1012712,-0.06,0.81,0.5,-2.74,3.11,-0.28,-0.24,0.95,0.06,-28.15,13.21,33.68,0.89,0.1,-0.44,-1.34,-22.03,14.1,-180.706192,1221.40833,393.576355,-193.683151,1172.455,393.676,-166.141708,1271.72644,382.198578,-207.6359,1120.98279,389.261322,-224.6123,908.3186,326.770142,-213.501,1070.22791,373.555328,-225.749725,870.3934,354.91748,-222.714859,941.9809,306.3326,-223.0855,976.123047,336.201752,-217.183151,1025.27466,350.519165
1012722,-0.07,0.85,0.51,-6.49,-0.88,-0.23,-0.24,0.94,0.07,-28.13,12.88,33.15,0.88,0.11,-0.43,-1.28,-21.91,14.04,-166.767944,1272.7677,380.872925,-181.063461,1222.603,392.4162,-193.841339,1173.50049,392.576782,-207.41185,1122.03113,388.7829,-223.752426,908.707642,327.5468,-225.001923,870.769958,355.663055,-213.134033,1071.20728,373.33078,-222.077515,942.2667,306.885834,-222.4058,976.8773,336.60675,-216.69429,1025.9314,350.77655
1012731,-0.07,0.85,0.52,-5.65,-1.6,0.35,-0.24,0.94,0.07,-27.89,11.88,31.88,0.89,0.11,-0.42,-1.83,-22.28,13.79,-167.408417,1273.9635,379.5598,-181.4298,1223.67236,391.352051,-224.216919,870.9279,356.848663,-193.801727,1174.5907,391.832458,-207.187286,1122.92273,388.34375,-212.700714,1072.00122,373.316528,-223.097824,909.116333,328.246,-221.58403,942.665161,307.3067,-221.638657,977.3335,337.028229,-216.197449,1026.48059,351.053253
1012741,-0.06,0.88,0.56,-3.85,-1.43,-0.79,-0.23,0.95,0.07,-28.44,10.86,31.02,0.89,0.1,-0.41,-2.2,-21.97,13.55,-168.149292,1275.07251,378.150238,-181.661957,1224.7179,390.426178,-223.7058,871.389465,357.494354,-193.8614,1175.549,391.0825,-222.60463,909.488342,328.828369,-207.031372,1123.8147,387.803162,-212.379333,1072.67371,373.119446,-220.86763,943.3554,308.0096,-221.3227,977.6983,337.229462,-215.7843,1027.1969,350.988037
1012751,-0.06,0.83,0.53,-2.47,-0.79,0.14,-0.23,0.95,0.07,-28.64,9.96,30.95,0.9,0.09,-0.41,-2.93,-21.67,13.37,-193.96312,1176.4585,390.370728,-182.124619,1225.73816,389.282867,-168.866364,1276.06433,376.869,-223.09761,871.820557,357.955841,-206.864655,1124.69031,387.338928,-221.917908,909.831,329.572845,-212.080627,1073.53345,372.9051,-220.097565,943.72876,308.640839,-215.321259,1027.83459,351.200226,-220.7096,978.41156,337.486
1012762,-0.05,0.84,0.51,-1.34,0.2,-0.09,-0.21,0.97,0.06,-28.72,9.09,30.37,0.9,0.08,-0.41,-3.54,-21.97,13.06,-182.424652,1226.77808,388.2875,-169.51297,1277.14551,375.60614,-222.4825,872.169861,358.69754,-206.747986,1125.55054,386.83313,-221.250183,910.157654,330.30365,-194.082886,1177.43164,389.418945,-211.675079,1074.39124,372.78775,-219.496277,944.1204,309.2993,-220.116409,978.968445,337.9321,-214.895615,1028.538,351.4155
1012772,-0.05,0.83,0.53,1.76,0.13,-0.57,-0.21,0.97,0.07,-29.24,10.02,30.69,0.91,0.07,-0.41,-3.97,-22.46,12.63,-221.909958,872.56604,359.093384,-182.745651,1227.7583,387.352173,-169.993866,1278.15076,374.39212,-206.562759,1126.37158,386.499,-220.7325,910.4521,331.007141,-194.118958,1178.38684,388.796356,-211.370422,1075.06677,372.7828,-219.1358,944.381042,309.7437,-219.595673,979.554443,338.341,-214.48349,1029.05664,351.6011
1012782,-0.05,0.84,0.5,3.97,0.98,-0.47,-0.2,0.96,0.08,-29.43,11.57,30.81,0.91,0.07,-0.4,-4.52,-23.13,12.21,-170.770859,1278.98413,373.045959,-221.301163,872.8793,359.577423,-183.205933,1228.642,386.197266,-206.392044,1127.22681,386.031677,-194.236176,1179.18457,387.9435,-220.277313,910.718,331.6172,-211.141891,1075.70825,372.587646,-219.024429,980.0318,338.909363,-218.4719,944.8293,310.419617,-214.18782,1029.57825,351.678467
1012792,-0.06,0.84,0.5,5.65,1.33,-0.7,-0.19,0.96,0.08,-29.07,12.01,30.56,0.9,0.07,-0.4,-5.19,-23.44,11.9,-220.66069,873.099365,360.279449,-183.545242,1229.63562,385.147064,-171.418488,1279.98743,371.7673,-194.407379,1180.18542,387.174316,-206.246857,1128.08765,385.641174,-219.655884,911.029053,332.422577,-210.902512,1076.60437,372.364075,-217.847672,945.082,311.176727,-218.622345,980.430847,339.280945,-213.818512,1030.31689,351.714539
1012803,-0.05,0.86,0.49,3.11,0.94,0.03,-0.19,0.95,0.1,-28.61,12.08,30.25,0.9,0.07,-0.4,-5.49,-23.74,11.66,-194.474274,1181.0127,386.372681,-171.996384,1280.93372,370.4877,-183.716248,1230.59729,384.3444,-219.966,873.400635,361.0144,-206.0759,1128.96216,385.1754,-210.517258,1077.40173,372.265625,-219.0286,911.363037,333.220581,-217.541809,945.4932,311.5706,-218.159775,981.0769,339.5363,-213.358658,1030.95984,351.941284
1012812,-0.1,0.86,0.39,9.37,14.57,-0.66,-0.19,0.94,0.11,-28.66,12.46,29.61,0.9,0.07,-0.38,-5.43,-23.25,11.35,-194.564743,1181.8606,385.650177,-172.507278,1281.80579,369.376129,-219.463486,873.56604,361.545776,-184.178452,1231.448,383.096466,-205.912,1129.79419,384.800964,-210.143723,1078.09082,372.261017,-218.5839,911.6723,333.8469,-217.020233,945.962952,312.1559,-217.5791,981.6789,340.046051,-212.95665,1031.5874,352.1217
1012822,-0.06,0.87,0.47,-1.46,-1.62,1.25,-0.19,0.94,0.12,-28.33,10.93,28.21,0.9,0.08,-0.37,-5.19,-22.58,11.17,-194.640549,1182.73584,384.879852,-219.017975,873.754761,362.162781,-184.590759,1232.39307,382.13736,-173.343536,1282.69971,367.921753,-205.661713,1130.61316,384.796722,-218.005341,911.9269,334.583923,-216.442978,946.289246,312.852417,-209.872849,1078.69629,372.123657,-212.65744,1032.06848,352.308136,-217.1493,982.259949,340.3898
1012832,-0.06,0.86,0.49,2.3,1.38,1.05,-0.19,0.95,0.12,-27.89,10.65,27.52,0.9,0.07,-0.38,-4.94,-21.36,10.68,-194.781708,1183.51965,384.1648,-184.837463,1233.27759,381.194855,-174.012817,1283.606,366.728455,-218.5234,874.056763,362.924622,-205.576431,1131.44641,384.382019,-217.445129,912.138062,335.339752,-209.660828,1079.44067,371.896545,-215.873566,946.6955,313.5114,-216.469284,982.604248,340.953918,-212.271484,1032.58337,352.532745
