Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3026595,-0.21,0.88,0.44,-3.31,-1.32,-9.29,-0.26,0.77,0.57,-0.11,-6.17,-11.71,0.93,0.15,0.34,11.05,2.38,-9.58,-158.908768,1494.1366,194.374664,-194.648682,1459.25427,212.955566,-373.208557,1159.504,290.2783,-396.440918,1121.254,302.873535,-253.6608,1378.70764,237.550339,-278.313843,1336.06421,250.5904,-223.105682,1418.66138,224.99176,-303.1456,1290.60742,262.134277,-328.003418,1242.9115,272.6903,-343.7949,1199.78088,277.131
3026606,-0.23,0.87,0.44,-2.08,-1.02,-8.5,-0.26,0.77,0.58,-0.18,-6.28,-11.67,0.93,0.15,0.34,11.05,2.38,-9.58,-158.473434,1494.0498,194.435135,-194.379166,1459.19385,212.851456,-373.119171,1159.52783,289.865,-396.6261,1121.392,302.15802,-253.360367,1378.662,237.3583,-278.127167,1336.04614,250.261627,-222.696014,1418.57776,224.926361,-303.068481,1290.66528,261.805634,-327.9466,1242.91211,272.320923,-343.7242,1199.78235,276.82074
3026615,-0.23,0.87,0.44,-2.46,-2.55,-8.5,-0.27,0.77,0.57,0.02,-7.09,-11.53,0.93,0.15,0.34,11.11,2.26,-9.34,-158.080368,1493.93164,194.474518,-396.734558,1121.3938,301.633575,-253.179825,1378.60815,237.15303,-193.6534,1458.95715,212.768127,-372.674866,1159.42212,289.255157,-277.96,1336.00562,250.013428,-222.450928,1418.59375,224.727554,-302.9014,1290.62268,261.4486,-327.8313,1242.91541,272.0112,-343.635742,1199.81445,276.418854
3026625,-0.23,0.87,0.45,-1.03,-2.93,-8.37,-0.27,0.77,0.57,-0.01,-7.5,-11.27,0.93,0.16,0.34,12.15,2.32,-8.61,-157.778214,1493.95215,193.9785,-396.822083,1121.42358,300.910858,-252.969116,1378.57068,236.921234,-372.6668,1159.4574,288.725433,-277.816376,1336.01953,249.755112,-222.173279,1418.52319,224.6263,-302.834045,1290.562,261.181519,-343.548431,1199.78027,276.012238,-327.76944,1242.92664,271.6673,-193.59375,1458.82959,212.4011
3026635,-0.22,0.88,0.46,-0.56,-6.82,-8.34,-0.27,0.77,0.57,0.16,-7.8,-11.13,0.93,0.16,0.34,12.7,1.89,-8.42,-157.321228,1493.82861,194.089783,-396.931122,1121.47913,300.363251,-373.1132,1159.59167,288.323883,-193.381332,1458.88721,212.666183,-252.786774,1378.541,236.654083,-277.7583,1336.01477,249.423508,-221.917633,1418.41418,224.437119,-302.73877,1290.499,260.864166,-327.719,1242.92493,271.251831,-343.551483,1199.83936,275.553619
3026645,-0.21,0.88,0.46,-1.08,-4.88,-7.96,-0.26,0.77,0.58,-0.45,-8.14,-10.47,0.93,0.15,0.36,12.7,1.89,-8.42,-156.904678,1493.61389,194.574234,-193.079926,1458.818,212.57486,-396.855865,1121.50208,299.989868,-373.169922,1159.64624,287.746918,-252.651047,1378.49451,236.419968,-277.65918,1336.01257,249.1369,-221.657745,1418.3739,224.301956,-302.664337,1290.5614,260.511078,-343.542633,1199.8772,275.103638,-327.6724,1242.904,270.971283
3026655,-0.22,0.87,0.45,-1.41,-3.92,-7.48,-0.26,0.76,0.58,-0.39,-8.49,-10.18,0.93,0.15,0.35,13.18,1.71,-7.81,-156.553375,1493.55334,194.406265,-396.877319,1121.44971,299.6091,-373.203339,1159.64465,287.242035,-252.534866,1378.47839,236.168335,-277.567932,1335.96838,248.736282,-221.438431,1418.32825,224.15361,-192.951965,1458.79053,212.292435,-302.601135,1290.57532,260.180176,-327.708435,1242.9397,270.5019,-343.4754,1199.94287,274.784637
3026665,-0.23,0.86,0.44,-3.27,-4.22,-7.39,-0.27,0.76,0.58,-0.5,-9.61,-9.82,0.92,0.15,0.35,13.18,1.71,-7.45,-156.23732,1493.46509,194.3342,-373.217682,1159.71472,286.8221,-192.479767,1458.72217,212.36203,-396.911041,1121.50037,299.016632,-252.352646,1378.45337,235.929459,-221.22673,1418.32764,223.928131,-277.484833,1335.974,248.443756,-302.492584,1290.57654,259.8596,-327.7126,1243.00476,270.061,-343.592834,1199.97791,274.300629
3026676,-0.23,0.86,0.45,-2.37,-3.54,-6.8,-0.27,0.76,0.58,-0.46,-10.3,-9.81,0.92,0.15,0.35,13.18,1.71,-7.45,-155.96669,1493.3667,194.211563,-373.30246,1159.72156,286.3774,-397.0547,1121.61133,298.316071,-252.133224,1378.47742,235.742188,-221.088242,1418.26538,223.764465,-277.2974,1336.02246,248.233185,-192.428757,1458.71118,211.952148,-302.483856,1290.52539,259.509979,-327.768677,1242.98523,269.505859,-343.55,1200.01147,273.864471
3026687,-0.24,0.86,0.44,-2.93,-5.13,-6.4,-0.27,0.75,0.59,-0.16,-10.7,-9.41,0.91,0.16,0.34,13.18,2.14,-6.96,-155.80278,1493.35864,193.848862,-373.337952,1159.78625,285.977875,-192.109756,1458.6488,212.043976,-397.189178,1121.68628,297.8445,-252.001068,1378.4967,235.437912,-220.876068,1418.26685,223.596115,-277.281372,1336.03479,247.9154,-302.535126,1290.62817,259.107361,-327.723419,1242.99573,269.1118,-343.5955,1200.02979,273.417725
3026697,-0.24,0.86,0.44,-2.55,-5.36,-6.18,-0.27,0.75,0.58,0.16,-11.83,-9.54,0.92,0.17,0.34,13.61,2.2,-6.77,-155.529251,1493.36938,193.607681,-373.3779,1159.80542,285.5742,-397.305328,1121.79639,297.129181,-191.906464,1458.59521,211.922958,-251.98735,1378.52417,235.16478,-277.257629,1336.09937,247.620163,-302.539185,1290.66663,258.694061,-327.760681,1243.05127,268.774658,-343.596436,1200.10486,273.054169,-221.103638,1418.34644,222.963226
3026707,-0.24,0.86,0.44,-2.18,-6.07,-6.07,-0.27,0.76,0.58,0.4,-11.98,-9.51,0.92,0.16,0.34,14.28,1.89,-6.41,-155.358185,1493.37671,193.515579,-191.733047,1458.59558,211.755173,-373.5506,1159.98083,284.941559,-397.400269,1121.80725,296.772278,-251.926422,1378.55884,234.87738,-277.247131,1336.13635,247.295151,-302.5666,1290.75488,258.386444,-220.755,1418.311,223.0526,-327.723236,1243.07507,268.4821,-343.693146,1200.18518,272.6328
3026717,-0.23,0.87,0.45,-2.04,-8.77,-5.87,-0.27,0.76,0.57,0.5,-13.31,-9.11,0.92,0.16,0.34,15.01,2.01,-6.16,-155.13739,1493.34631,193.415451,-191.594742,1458.60693,211.622009,-373.680939,1160.01587,284.482422,-397.4314,1121.8634,296.3701,-251.9154,1378.61377,234.5938,-277.1982,1336.17358,247.0448,-302.620178,1290.79749,258.004456,-220.638733,1418.33667,222.895874,-327.794037,1243.19788,268.0784,-343.709167,1200.22644,272.219574
3026728,-0.24,0.86,0.46,-1.7,-9.51,-5.73,-0.27,0.76,0.58,0.44,-13.85,-9.32,0.92,0.16,0.35,15.62,2.01,-5.8,-154.982941,1493.33325,193.276474,-397.457428,1121.95129,295.931519,-373.7546,1160.07739,284.0212,-251.858582,1378.6012,234.336227,-277.212952,1336.17981,246.703781,-191.6756,1458.657,211.167236,-302.6499,1290.83362,257.7734,-220.596619,1418.33752,222.72229,-327.8308,1243.16431,267.753632,-343.7542,1200.30737,271.818329
3026739,-0.23,0.87,0.45,-3.97,-12.92,-6.26,-0.26,0.77,0.58,0.94,-14.61,-8.71,0.92,0.15,0.36,16.36,1.77,-5.49,-154.792,1493.3009,193.177231,-373.88562,1160.11145,283.52713,-191.400131,1458.598,211.2289,-251.856461,1378.65637,234.003448,-277.2433,1336.20276,246.4118,-302.646454,1290.8031,257.525665,-220.5088,1418.369,222.479446,-397.8936,1122.11182,295.003662,-327.8804,1243.25146,267.3677,-343.7885,1200.3446,271.410675
3026747,-0.22,0.86,0.44,-3.65,-10.89,-5.97,-0.26,0.75,0.6,0.46,-14.61,-8.32,0.92,0.15,0.36,17.03,1.65,-5.19,-154.67131,1493.23987,193.100418,-373.974976,1160.1853,283.0136,-397.870819,1122.08972,294.678925,-251.819565,1378.63855,233.738251,-191.478867,1458.57861,210.837753,-277.241821,1336.24316,246.120743,-302.653046,1290.89355,257.224518,-220.490021,1418.33887,222.226379,-327.966339,1243.28381,266.8232,-343.9209,1200.37537,270.887177
3026758,-0.23,0.86,0.44,-2.57,-9.83,-5.81,-0.25,0.75,0.6,0.42,-14.54,-8.06,0.91,0.15,0.35,17.33,2.08,-5.07,-154.584824,1493.19067,193.009262,-191.302765,1458.53174,210.760666,-374.158661,1160.22778,282.5573,-398.100677,1122.10828,294.226563,-251.893143,1378.65,233.4547,-277.298828,1336.2644,245.792435,-220.487885,1418.326,221.93631,-302.824158,1290.85291,256.761047,-328.0734,1243.32263,266.44397,-344.0796,1200.421,270.473846
3026767,-0.23,0.85,0.44,-2.64,-11.94,-6.01,-0.25,0.75,0.59,0.63,-14.5,-7.95,0.91,0.15,0.35,17.46,2.26,-4.88,-154.4694,1493.14917,192.8484,-191.246964,1458.45837,210.589,-374.314636,1160.205,282.133759,-398.30838,1122.15857,293.670624,-251.89537,1378.65149,233.166367,-277.433167,1336.3042,245.443115,-220.530457,1418.34973,221.712585,-302.9709,1290.95264,256.28598,-328.311829,1243.35486,265.891052,-344.243042,1200.44983,270.050476
3026777,-0.22,0.85,0.43,-1.59,-10.94,-5.94,-0.25,0.75,0.6,1.28,-15.13,-7.68,0.91,0.15,0.35,17.03,2.38,-4.94,-154.429611,1493.06323,192.757782,-191.240311,1458.372,210.360672,-374.4966,1160.30762,281.572357,-398.441528,1122.19983,293.269775,-251.983429,1378.67749,232.843445,-220.50946,1418.35144,221.48793,-277.545074,1336.31763,245.102127,-303.179138,1290.93152,255.937332,-328.42038,1243.39343,265.537964,-344.3179,1200.47571,269.754974
3026787,-0.23,0.85,0.43,-0.92,-10.41,-5.65,-0.25,0.73,0.6,1.75,-15.46,-7.74,0.91,0.15,0.35,16.6,2.44,-5,-154.369568,1493.08813,192.58371,-191.306427,1458.33362,210.091934,-374.635437,1160.28955,281.1046,-398.593536,1122.17249,292.734528,-252.038254,1378.70862,232.5783,-277.774323,1336.31763,244.707932,-220.54158,1418.3252,221.357025,-303.288177,1290.97156,255.560043,-328.508,1243.38977,265.21106,-344.611816,1200.47168,269.2186
3026797,-0.24,0.86,0.45,-0.85,-11.25,-5.76,-0.25,0.76,0.57,1.46,-18.84,-7.44,0.91,0.15,0.35,16.42,2.56,-5,-191.276733,1458.3634,209.970154,-154.345581,1493.07483,192.52594,-374.774261,1160.34814,280.644257,-252.174088,1378.71265,232.3801,-277.876953,1336.355,244.452377,-220.569992,1418.34619,221.078735,-303.533569,1291.04858,255.152512,-398.9876,1122.26563,291.979553,-328.678833,1243.42908,264.874817,-344.6946,1200.4679,268.9763
3026807,-0.24,0.86,0.46,-1.02,-11.64,-5.78,-0.26,0.75,0.58,2.22,-15.74,-8.13,0.91,0.16,0.35,16.42,3.3,-5,-191.349564,1458.32849,209.822021,-154.336639,1493.06189,192.541138,-374.929474,1160.34863,280.209045,-252.365021,1378.75708,232.083984,-277.9993,1336.34338,244.107162,-220.711,1418.40027,220.83493,-303.706726,1291.0553,254.849335,-399.14328,1122.30835,291.516,-328.7584,1243.37854,264.4775,-344.867584,1200.47046,268.5474
3026818,-0.24,0.86,0.46,-0.92,-13.05,-6.07,-0.25,0.75,0.59,2.6,-15.78,-7.68,0.92,0.15,0.36,17.58,3.11,-4.88,-191.369385,1458.37952,209.649048,-154.380722,1493.10315,192.4504,-375.093475,1160.35815,279.778,-399.234436,1122.21973,291.250183,-252.4969,1378.796,231.819733,-278.117828,1336.32751,243.819824,-220.822052,1418.43079,220.597885,-303.737457,1291.065,254.569061,-329.015,1243.50122,263.990723,-345.108765,1200.478,267.989471
3026827,-0.22,0.86,0.45,-2.29,-15.2,-6.17,-0.26,0.76,0.59,2.41,-16.92,-7.67,0.92,0.15,0.36,18.43,3.11,-4.7,-191.401642,1458.37292,209.535019,-154.344849,1493.08215,192.3924,-375.3124,1160.38208,279.249268,-399.45,1122.272,290.6702,-252.758392,1378.89075,231.551514,-278.2871,1336.35352,243.481491,-221.012543,1418.475,220.44075,-303.894043,1291.14978,254.232544,-329.233337,1243.5061,263.594147,-345.313751,1200.46387,267.476074
3026837,-0.22,0.86,0.44,-1.3,-14.63,-6.09,-0.25,0.76,0.59,2.81,-16.69,-7.29,0.92,0.15,0.35,18.43,3.11,-4.7,-191.47995,1458.35571,209.352264,-154.404831,1493.09229,192.34845,-375.551361,1160.36987,278.763367,-399.6866,1122.26025,290.155975,-252.978317,1378.97729,231.288757,-221.297424,1418.51416,220.244583,-278.476532,1336.36255,243.230957,-304.068665,1291.164,253.9097,-329.4041,1243.51855,263.225342,-345.390625,1200.49133,267.2479
3026847,-0.22,0.86,0.44,-1.63,-16.03,-6.05,-0.24,0.76,0.59,2.69,-16.57,-7.45,0.92,0.14,0.35,18.92,3.05,-4.52,-191.5759,1458.28772,209.247482,-154.534042,1493.04626,192.238312,-375.82132,1160.32446,278.2285,-399.959381,1122.21,289.69754,-253.232346,1379.00183,231.0852,-221.3905,1418.53687,220.175674,-278.690948,1336.36255,242.962219,-304.3877,1291.11145,253.602844,-329.656555,1243.4718,262.7759,-345.693,1200.48755,266.733337
3026857,-0.21,0.86,0.43,-1.82,-16.33,-6.43,-0.23,0.76,0.6,3.07,-16.56,-7.13,0.91,0.13,0.35,19.53,3.36,-4.46,-191.652,1458.275,209.113968,-376.0966,1160.27551,277.683044,-154.6036,1492.98389,192.230118,-400.243866,1122.16113,289.19278,-253.53331,1378.97571,230.858047,-278.9639,1336.38123,242.657547,-221.3845,1418.44971,219.829742,-329.879883,1243.407,262.4139,-346.0131,1200.46765,266.21817,-304.8389,1291.06628,252.9457
3026868,-0.21,0.86,0.43,-0.92,-13.86,-6.49,-0.23,0.75,0.6,3.32,-16.01,-6.86,0.91,0.13,0.35,19.53,3.36,-4.46,-191.784332,1458.20593,208.991867,-376.3512,1160.20422,277.280365,-154.790009,1493.03137,192.057571,-253.753021,1378.97791,230.657043,-400.505371,1122.077,288.584259,-279.250427,1336.38879,242.257751,-330.088776,1243.40784,262.06546,-222.242416,1418.56677,219.332047,-346.1995,1200.45361,265.885681,-305.066528,1290.97034,252.725754
3026878,-0.22,0.86,0.44,-0.95,-13.35,-6.22,-0.23,0.75,0.6,3.59,-15.9,-7.01,0.91,0.13,0.34,18.07,3.85,-4.76,-191.943359,1458.20435,208.808853,-376.56427,1160.17969,276.856842,-154.875946,1492.99109,192.100281,-400.759338,1122.0144,288.1082,-253.929367,1378.94666,230.416626,-222.189774,1418.4928,219.561111,-279.4589,1336.35425,242.066452,-330.273254,1243.3739,261.71637,-305.2242,1291.107,252.455414,-346.4592,1200.34741,265.391052
3026888,-0.21,0.86,0.44,-0.29,-12.59,-6.32,-0.24,0.75,0.59,3.75,-16.17,-7.11,0.91,0.13,0.34,17.4,4.27,-4.82,-192.138229,1458.1886,208.709534,-376.775146,1160.18494,276.421021,-155.081619,1493.03625,191.9759,-400.966644,1121.975,287.679657,-254.087387,1378.93018,230.202652,-279.728241,1336.34326,241.727692,-330.562531,1243.3855,261.313171,-222.636612,1418.56726,218.992157,-346.763641,1200.342,264.961578,-305.418457,1290.546,252.451965
3026898,-0.21,0.87,0.44,-0.26,-11.81,-5.99,-0.23,0.76,0.59,4.37,-16.26,-6.94,0.91,0.13,0.34,16.66,4.76,-5,-192.3674,1458.233,208.599838,-377.038055,1160.15869,275.956329,-155.265854,1493.10657,191.898438,-401.211151,1121.92444,287.1949,-254.329575,1378.95447,229.947723,-222.62796,1418.51965,219.236572,-279.882263,1336.34961,241.514053,-330.794739,1243.3136,260.936462,-347.005127,1200.28711,264.5721,-305.6663,1290.81738,251.963257
3026909,-0.21,0.87,0.44,0.75,-9.78,-5.85,-0.24,0.76,0.59,4.48,-16.5,-7.01,0.92,0.13,0.35,15.87,5.19,-5,-377.3506,1160.15,275.4295,-155.508347,1493.14478,191.869446,-254.632965,1378.97888,229.730972,-401.5297,1121.98193,286.61203,-222.832489,1418.52124,219.049637,-192.808273,1458.28259,208.149536,-280.197784,1336.3623,241.212921,-331.030029,1243.27869,260.483215,-305.867828,1290.81067,251.723572,-347.226044,1200.24353,264.2305
3026919,-0.22,0.87,0.45,-0.04,-10.22,-5.91,-0.24,0.77,0.58,4.41,-16.3,-6.98,0.93,0.14,0.35,15.44,5.31,-5,-377.599548,1160.05774,274.936127,-192.915909,1458.273,208.239563,-155.62619,1493.1709,191.924,-254.907425,1379.00623,229.513458,-401.824249,1121.97559,285.9973,-223.065842,1418.58557,218.870087,-280.42038,1336.37439,241.021317,-331.41864,1243.25671,260.0101,-306.0726,1290.76379,251.409439,-347.4882,1200.20129,263.815552
3026928,-0.22,0.87,0.45,-0.15,-10.71,-5.87,-0.23,0.77,0.59,4.6,-16.25,-7.17,0.93,0.14,0.35,15.5,5.31,-4.94,-377.845642,1160.01807,274.522766,-155.8738,1493.218,191.777359,-193.164261,1458.28052,208.097015,-255.154037,1379.03345,229.222183,-402.086029,1121.79883,285.514221,-280.559082,1336.33325,240.853256,-223.542725,1418.59607,218.437561,-331.573181,1243.20752,259.702423,-347.674316,1200.2229,263.436981,-306.431915,1290.67944,250.901382
3026938,-0.22,0.87,0.44,-0.22,-10.62,-5.74,-0.23,0.77,0.58,4.7,-16.25,-7.03,0.93,0.14,0.35,15.69,5.25,-4.88,-377.9927,1159.9364,274.133118,-193.432434,1458.30261,207.947037,-156.057175,1493.2511,191.7393,-255.376465,1379.008,229.018524,-402.269958,1121.69556,285.125671,-280.9162,1336.38879,240.6057,-223.79425,1418.558,218.238586,-331.730774,1243.20422,259.4398,-347.8281,1200.168,263.046478,-306.578827,1290.58179,250.709534
3026948,-0.22,0.87,0.45,-0.2,-11.16,-5.75,-0.23,0.77,0.58,4.62,-15.68,-7.51,0.93,0.14,0.35,15.93,5.13,-4.88,-378.186584,1159.89087,273.62616,-193.654572,1458.31238,207.822479,-255.590958,1378.96143,228.741623,-156.2823,1493.24377,191.7231,-402.4361,1121.543,284.735046,-223.8388,1418.5293,218.399033,-281.2698,1336.37793,240.318,-331.901276,1243.1543,259.122131,-348.163971,1200.18262,262.556549,-306.843658,1290.62183,250.345413
3026958,-0.21,0.87,0.45,-0.07,-10.99,-5.76,-0.23,0.76,0.58,4.45,-15.14,-7.56,0.93,0.13,0.35,16.05,5.07,-4.94,-378.499756,1159.86572,273.078766,-193.8319,1458.29541,207.7756,-156.497787,1493.27039,191.700729,-255.828857,1378.97778,228.602982,-402.766479,1121.59863,284.0521,-224.024246,1418.47815,218.280212,-281.6273,1336.40771,239.991943,-332.194061,1243.14673,258.791534,-348.453217,1200.11108,262.104767,-307.143677,1290.57739,249.998581
3026968,-0.21,0.87,0.45,0.27,-10.22,-5.71,-0.23,0.77,0.58,4.39,-15.12,-7.48,0.92,0.13,0.34,15.93,5,-5.07,-156.667038,1493.27,191.739578,-378.754517,1159.78943,272.588684,-194.060516,1458.28979,207.730133,-256.0204,1378.96448,228.397369,-224.261017,1418.46631,218.135941,-403.090881,1121.58337,283.437347,-281.9076,1336.387,239.721954,-332.458862,1243.08545,258.261017,-348.7305,1200.001,261.580536,-307.3466,1290.51514,249.696442
3026979,-0.2,0.87,0.45,-0.48,-9.61,-5.29,-0.22,0.77,0.58,4.27,-14.68,-6.9,0.92,0.12,0.35,15.69,4.88,-5,-379.0336,1159.76917,272.175751,-194.23587,1458.32446,207.70607,-156.8887,1493.28247,191.743057,-256.283,1378.91565,228.207275,-403.472076,1121.56616,282.851532,-224.680374,1418.52344,217.659729,-282.102448,1336.32788,239.502762,-332.797333,1243.04419,257.78186,-348.9298,1199.95471,261.207581,-307.636383,1290.3927,249.452255
3026988,-0.19,0.87,0.45,-0.35,-8.09,-5.3,-0.22,0.76,0.58,4.03,-14.22,-6.96,0.92,0.12,0.35,14.83,4.82,-4.88,-157.072342,1493.3241,191.769836,-194.4397,1458.34021,207.713516,-379.278473,1159.68176,271.764923,-256.517151,1378.90686,228.041016,-224.68219,1418.455,217.9011,-403.638916,1121.4707,282.519836,-282.473969,1336.37744,239.277466,-333.092621,1242.96094,257.413025,-349.2228,1199.88086,260.904633,-307.8886,1290.41833,249.152008
3026998,-0.19,0.87,0.44,-1.11,-7.1,-5.28,-0.22,0.76,0.58,3.91,-13.95,-6.42,0.92,0.11,0.35,13.73,4.88,-4.94,-194.687408,1458.34766,207.6271,-157.299927,1493.32715,191.8096,-379.534332,1159.60876,271.404449,-256.784027,1378.89331,227.820084,-224.973633,1418.42883,217.7319,-403.83548,1121.35547,282.221252,-282.7943,1336.35608,239.058212,-349.4074,1200.12329,260.392151,-333.268555,1242.95117,257.133759,-308.185059,1290.09509,248.753525
3027008,-0.2,0.86,0.45,-0.13,-4.54,-4.72,-0.23,0.76,0.59,3.58,-13.15,-5.91,0.92,0.11,0.34,12.63,5.25,-4.94,-194.891373,1458.35034,207.589661,-157.575439,1493.30957,191.721085,-379.767181,1159.57019,270.947723,-256.991028,1378.83789,227.660141,-225.17601,1418.43542,217.607025,-404.055847,1121.33032,281.727264,-283.0199,1336.31641,238.941635,-349.5374,1199.9231,260.141754,-333.397034,1242.89856,256.878082,-308.2826,1290.0282,248.594879
3027018,-0.2,0.87,0.45,-0.2,-4.67,-4.64,-0.23,0.77,0.58,3.42,-13.05,-5.51,0.92,0.12,0.35,11.84,5.19,-4.82,-157.69809,1493.31152,191.774979,-195.112549,1458.32227,207.524017,-379.987457,1159.53845,270.512024,-257.263947,1378.83337,227.41745,-225.411057,1418.42358,217.445709,-404.371246,1121.276,281.184174,-283.337616,1336.32117,238.731018,-349.7975,1199.95569,259.74942,-333.636475,1242.856,256.7417,-308.517883,1290.02271,248.24408
3027029,-0.22,0.87,0.45,0.51,-3.83,-4.55,-0.23,0.77,0.59,3.36,-12.69,-5.71,0.92,0.13,0.34,11.23,4.76,-4.7,-157.890549,1493.33057,191.765,-195.293137,1458.32788,207.505386,-380.215729,1159.48779,270.089844,-257.413574,1378.79651,227.24646,-225.591537,1418.3811,217.349579,-404.592743,1121.10754,280.707367,-283.539917,1336.312,238.5347,-350.043976,1200.01965,259.146729,-333.96637,1242.835,256.518127,-308.751343,1290.04065,247.992325
3027039,-0.22,0.88,0.45,-0.36,-4.64,-4.97,-0.22,0.78,0.59,3.17,-11.47,-5.73,0.93,0.13,0.35,10.86,4.82,-4.58,-380.445038,1159.39319,269.751831,-195.536087,1458.31946,207.436142,-158.082581,1493.335,191.797867,-257.70163,1378.77979,227.043945,-225.829086,1418.37488,217.199341,-404.908966,1121.09009,280.302826,-283.424683,1336.07288,238.1366,-334.283325,1242.89648,256.292877,-350.410919,1199.66028,259.080627,-309.012146,1289.991,247.786636
3027050,-0.21,0.88,0.46,-0.95,-5.59,-4.95,-0.22,0.78,0.58,2.95,-11.25,-5.58,0.94,0.13,0.35,10.62,4.76,-4.82,-380.66095,1159.3,269.399048,-158.215836,1493.37317,191.838852,-195.780182,1458.32617,207.305283,-257.929749,1378.78394,226.87204,-226.0289,1418.36511,217.114044,-405.101074,1121.02991,279.965729,-350.617584,1199.89868,258.7465,-283.725983,1336.106,237.892227,-334.628876,1242.87952,255.928009,-309.4441,1290.23889,247.551773
3027060,-0.2,0.88,0.46,-1.5,-3.85,-4.65,-0.22,0.77,0.58,2.76,-11.07,-5.63,0.94,0.13,0.35,10.62,4.76,-4.82,-380.868256,1159.2583,269.0537,-196.0018,1458.3739,207.22345,-158.424362,1493.38489,191.840088,-258.159851,1378.755,226.752609,-226.270676,1418.324,217.10997,-405.250916,1120.94629,279.776459,-284.049164,1336.07385,237.6589,-350.752472,1199.53076,258.638428,-334.9208,1242.80225,255.496429,-309.5252,1289.89124,247.351685
3027069,-0.2,0.88,0.46,-1.75,-3.66,-4.53,-0.22,0.78,0.59,2.53,-10.13,-5.56,0.93,0.12,0.35,10.5,4.58,-4.76,-381.0874,1159.25073,268.7884,-196.254059,1458.38989,207.1648,-158.658234,1493.415,191.925629,-226.50386,1418.35425,216.998184,-258.375732,1378.75269,226.650452,-405.44397,1120.87012,279.5634,-351.041382,1199.77356,258.2201,-284.233032,1335.99414,237.466736,-335.137115,1242.834,255.14447,-309.841064,1290.13171,247.13855
3027080,-0.2,0.87,0.47,-2,-4.29,-4.62,-0.21,0.77,0.58,2.47,-9.66,-5.1,0.93,0.11,0.35,9.95,4.15,-4.64,-196.567474,1458.42224,206.97818,-381.25766,1159.20386,268.497925,-158.80983,1493.42175,191.908081,-258.612885,1378.75964,226.472412,-226.798,1418.33508,216.843491,-405.679382,1120.809,279.244354,-284.8835,1336.22156,237.488144,-351.1574,1199.71411,257.949982,-335.275848,1242.7876,254.764084,-309.941284,1289.78369,246.929672
3027090,-0.2,0.87,0.46,-2.08,-3.06,-4.52,-0.22,0.76,0.58,2.05,-8.45,-4.43,0.93,0.11,0.35,9.28,3.97,-4.64,-381.521484,1159.09,268.1401,-196.7577,1458.41309,206.974243,-159.031586,1493.38928,191.995071,-258.850983,1378.71851,226.380081,-226.997589,1418.312,216.734085,-405.971527,1120.75317,278.849548,-285.145416,1336.21326,237.27504,-351.348724,1199.43774,257.8966,-335.460938,1242.73169,254.65834,-310.143738,1289.73157,246.727921
3027099,-0.2,0.87,0.45,-1.9,-1.69,-4.49,-0.22,0.77,0.59,2.12,-7.96,-4.42,0.93,0.12,0.35,9.28,3.97,-4.64,-196.995728,1458.36621,206.950531,-381.839478,1159.09644,267.7587,-159.186966,1493.38208,192.065521,-227.15892,1418.26416,216.686737,-259.037872,1378.71,226.269363,-406.2784,1120.71,278.436249,-351.570984,1199.66321,257.510742,-285.3731,1336.22534,237.185257,-335.656769,1242.7373,254.438751,-310.5299,1289.89075,246.518372
3027110,-0.2,0.86,0.45,-1.85,-0.4,-4.01,-0.22,0.77,0.59,2.18,-7.65,-4.27,0.92,0.12,0.34,8.12,4.27,-4.52,-197.235809,1458.37207,206.783279,-382.097748,1159.07361,267.505127,-159.4362,1493.36145,192.082855,-259.2653,1378.67407,226.1356,-227.350952,1418.24365,216.630569,-406.55014,1120.66248,278.069916,-285.63562,1336.18689,237.067337,-351.866425,1199.657,257.1684,-335.676025,1242.53381,254.131546,-310.5888,1289.71179,246.375671
3027120,-0.2,0.87,0.45,-1.95,-0.63,-3.88,-0.22,0.77,0.59,2.08,-7.06,-3.76,0.92,0.12,0.34,7.45,4.15,-4.39,-197.444351,1458.32227,206.797516,-382.2716,1158.97644,267.264465,-159.604126,1493.334,192.109467,-259.521027,1378.63428,226.0344,-227.569748,1418.19165,216.587555,-406.8187,1120.64209,277.760956,-285.871979,1336.185,236.950256,-335.8924,1242.50073,254.012482,-352.168945,1199.34448,257.0637,-310.922363,1289.6947,246.172684
