Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1949365,-0.28,0.82,0.48,-5.75,14.58,-13.03,-0.58,0.82,0.13,2.05,9.21,-24.99,0.85,0.41,-0.35,10.13,4.46,-23.93,-135.289825,1162.09509,314.6732,-241.948273,905.858154,286.662567,-78.3821945,1247.41321,300.479675,-229.226166,955.9058,276.12558,-106.39827,1205.35364,307.503479,-51.3893547,1289.06458,279.8839,-159.007019,1114.71021,309.7613,-179.546875,1069.55713,297.262573,-218.3516,984.121338,262.165344,-201.246857,1023.86841,284.284729
1949376,-0.3,0.84,0.49,-5.04,11.94,-12.49,-0.59,0.82,0.12,1.66,8.29,-24.73,0.85,0.42,-0.35,10.74,4.94,-23.25,-77.0891342,1246.37219,300.5974,-229.1326,955.7087,276.052155,-241.977371,905.730164,286.59964,-134.392731,1161.33118,314.739,-49.7268066,1288.06824,280.0973,-105.615471,1204.52234,307.3863,-158.327057,1114.15271,309.75708,-178.965,1069.04285,297.339264,-218.303482,983.7535,262.074677,-200.96344,1023.5127,284.2259
1949385,-0.3,0.83,0.51,-6.79,11.68,-11.99,-0.6,0.82,0.12,1.11,7.47,-24.79,0.86,0.44,-0.34,11.84,5,-21.73,-133.569992,1160.68176,314.774048,-75.87888,1245.54663,300.6845,-241.978867,905.587463,286.510162,-228.9614,955.4723,276.004852,-104.272568,1203.69824,307.655823,-48.2928,1287.058,280.290649,-157.497253,1113.531,309.9979,-218.109253,983.5663,262.030121,-200.662857,1023.22205,284.131866,-178.472,1068.63013,297.417847
1949396,-0.32,0.84,0.5,-2.94,11.24,-11.97,-0.6,0.83,0.12,0.37,5.94,-25.12,0.86,0.44,-0.36,11.6,4.58,-21.12,-74.46535,1244.69714,300.870636,-241.896942,905.442932,286.468384,-132.631943,1160.08191,314.861084,-228.874908,955.346558,275.9406,-103.287132,1202.947,307.7019,-46.8929558,1285.973,280.28244,-156.765274,1113.05994,310.1078,-200.390457,1022.86096,284.105347,-217.970947,983.28595,262.006165,-177.852951,1068.15747,297.570648
1949406,-0.32,0.85,0.5,-2.49,11.33,-11.49,-0.6,0.83,0.11,-0.11,4.94,-25.51,0.86,0.45,-0.36,11.6,4.58,-21.12,-73.30172,1243.82947,300.949554,-131.758865,1159.52588,314.9175,-241.944717,905.3258,286.368042,-228.788452,955.1482,275.9073,-45.48188,1285.01489,280.437469,-156.1529,1112.59021,310.157867,-102.478882,1202.189,307.61673,-217.805466,983.136841,262.0385,-200.085617,1022.63812,284.133179,-177.423965,1067.79285,297.625519
1949416,-0.32,0.84,0.51,-0.54,9.24,-11.28,-0.6,0.83,0.11,0.07,3.62,-25.87,0.87,0.46,-0.34,13.12,3.6,-20.39,-130.9527,1158.915,315.0337,-72.24075,1242.96277,300.934,-241.96817,905.2163,286.3849,-228.7285,955.0461,275.917236,-101.14566,1201.54126,307.93158,-44.11399,1283.92822,280.5884,-155.676208,1112.11243,310.152435,-177.029266,1067.5094,297.546936,-217.6061,982.987,262.079224,-199.777237,1022.46924,284.2708
1949426,-0.32,0.83,0.5,1.56,9.22,-11.51,-0.6,0.82,0.11,-0.98,2.06,-26.8,0.86,0.46,-0.36,14.16,2.87,-19.84,-130.20607,1158.35034,315.131683,-242.023544,905.1956,286.413483,-71.03987,1242.13867,300.9992,-228.636368,954.9414,276.003,-100.213509,1200.90649,307.978027,-42.87514,1283.22217,280.453827,-176.67984,1067.1355,297.4782,-155.088058,1111.66333,310.209717,-217.520813,982.864441,262.182526,-199.483337,1022.2937,284.426239
1949437,-0.31,0.83,0.48,2.22,8.46,-12.1,-0.6,0.82,0.12,-1.51,1.29,-27.26,0.85,0.45,-0.36,14.28,1.95,-19.47,-69.89567,1241.40063,301.044556,-129.431335,1157.92041,315.155457,-242.0296,905.1293,286.451569,-228.667053,954.8363,276.0468,-99.2172546,1200.24792,308.009766,-41.53999,1282.24011,280.5241,-154.465149,1111.26929,310.297119,-176.302979,1066.887,297.552765,-199.258179,1022.06732,284.5183,-217.383118,982.7861,262.2708
1949446,-0.3,0.84,0.47,3.99,7.57,-12.51,-0.61,0.81,0.12,-1.76,0.5,-27.08,0.84,0.45,-0.36,14.22,1.04,-19.29,-242.156647,905.0794,286.462738,-128.68718,1157.46545,315.227631,-68.62019,1240.76184,301.193817,-228.5981,954.816,276.174561,-98.24236,1199.64868,308.068054,-153.942215,1110.963,310.425049,-198.996109,1021.91205,284.610626,-40.2802963,1281.61609,279.991272,-217.328827,982.7314,262.419,-176.126785,1066.75635,297.352234
1949456,-0.3,0.84,0.46,4.66,7.71,-12.66,-0.62,0.8,0.12,-1.81,-1.07,-26.76,0.83,0.45,-0.36,13.98,0.12,-19.1,-67.5646439,1240.11963,301.125366,-242.217712,905.099854,286.536926,-127.903145,1157.15125,315.291534,-228.60437,954.744934,276.285767,-97.35146,1199.17456,308.113983,-38.8332634,1280.68408,280.45636,-153.35907,1110.72693,310.5557,-217.2215,982.7179,262.6183,-175.7768,1066.60913,297.4412,-198.858658,1021.97241,284.5811
1949466,-0.3,0.83,0.46,4.94,7.54,-11.97,-0.62,0.79,0.12,-1.92,-1.82,-26.96,0.83,0.45,-0.36,13.67,0.06,-18.55,-66.5060959,1239.49268,301.099152,-127.243996,1156.78394,315.3902,-242.442535,905.066162,286.585632,-228.599625,954.6827,276.399963,-96.4641,1198.7041,308.186951,-37.6619339,1279.84033,280.4457,-152.8225,1110.47961,310.7034,-217.051346,982.61615,262.815857,-198.573975,1021.81873,284.901672,-175.328537,1066.49841,297.6296
1949476,-0.29,0.83,0.48,4.67,7.68,-10.83,-0.61,0.79,0.12,-1.94,-2.53,-26.05,0.83,0.44,-0.36,12.94,0.12,-18.07,-126.502182,1156.45374,315.47113,-65.4613647,1238.84265,301.187866,-242.507965,905.0457,286.606476,-228.568954,954.616,276.52,-95.46051,1198.20325,308.335083,-36.4085846,1279.19543,280.313782,-152.27774,1110.16187,310.808441,-216.975021,982.558044,263.078674,-198.3429,1021.7561,285.033081,-174.765564,1066.14612,297.954071
1949486,-0.29,0.83,0.47,4.36,8.01,-9.82,-0.6,0.78,0.12,-1.95,-3.05,-25.65,0.82,0.44,-0.35,12.02,-0.43,-17.76,-125.822662,1156.11609,315.573975,-64.39089,1238.2384,301.218262,-242.685059,904.96936,286.611176,-94.6559448,1197.74731,308.36,-228.594162,954.5778,276.611267,-151.775513,1109.96167,310.880157,-216.845932,982.54425,263.183777,-35.2267151,1278.64514,280.0605,-198.245911,1021.69196,285.096527,-174.435684,1066.00928,298.099182
1949496,-0.3,0.83,0.47,4.21,8.02,-9.54,-0.59,0.78,0.13,-1.94,-3.17,-25.37,0.82,0.43,-0.35,11.6,-0.49,-17.4,-125.216949,1155.82629,315.594818,-93.8328247,1197.34668,308.390381,-63.42142,1237.63379,301.216766,-242.7322,904.930359,286.7064,-228.578568,954.458862,276.7335,-151.378067,1109.665,310.857727,-33.9465866,1277.89307,280.09726,-216.791931,982.50824,263.319427,-198.0904,1021.55145,285.222168,-174.118515,1065.847,298.1615
1949507,-0.31,0.84,0.46,2.88,7.77,-8.77,-0.59,0.77,0.13,-1.98,-3.01,-25.47,0.82,0.44,-0.35,11.23,-0.67,-17.21,-242.754166,904.9044,286.812439,-124.482292,1155.52722,315.6317,-62.44012,1237.02441,301.290436,-93.01407,1196.94543,308.398773,-228.522644,954.398865,276.876038,-150.872559,1109.50781,310.978241,-32.7474632,1277.11951,280.150146,-216.644485,982.4504,263.484558,-173.798157,1065.67773,298.322876,-197.845978,1021.46838,285.36203
1949516,-0.31,0.84,0.45,1.86,7.87,-8.53,-0.59,0.76,0.13,-1.6,-2.56,-25.15,0.81,0.45,-0.35,11.6,-0.79,-16.91,-123.814331,1155.26953,315.746338,-242.782272,904.8601,286.897,-61.36423,1236.52393,301.2433,-228.429291,954.3765,277.013153,-92.1379547,1196.49939,308.4832,-150.350647,1109.377,311.099274,-31.5876579,1276.36365,280.2312,-216.501373,982.445068,263.674744,-173.365158,1065.59131,298.513184,-197.548721,1021.47351,285.490173
1949527,-0.31,0.85,0.44,0.47,7.72,-8.51,-0.6,0.75,0.13,-1.59,-2.17,-25.51,0.8,0.46,-0.35,12.45,0.18,-16.78,-123.128006,1155.002,315.815948,-242.836212,904.844238,286.9324,-60.303772,1235.98132,301.3296,-228.362381,954.370361,277.164642,-91.1499,1196.11133,308.63504,-149.817123,1109.20935,311.1928,-172.977219,1065.479,298.541077,-216.409409,982.456238,263.747284,-30.367548,1275.7605,280.150879,-197.352783,1021.54816,285.490143
1949536,-0.3,0.83,0.45,-1.34,7.67,-7.56,-0.61,0.75,0.13,-1.3,-2.25,-25.46,0.8,0.46,-0.35,12.45,0.18,-16.78,-122.482643,1154.65918,315.9067,-242.85994,904.7595,287.0831,-59.1795959,1235.47266,301.4889,-228.264359,954.313843,277.329468,-90.31364,1195.71277,308.685,-149.293076,1109.033,311.3822,-216.300446,982.482544,263.876068,-29.0989761,1274.99927,280.3575,-172.650269,1065.31445,298.705872,-197.065079,1021.37555,285.719025
1949547,-0.3,0.83,0.44,-1.98,8.26,-7.15,-0.63,0.75,0.12,-0.92,-2.99,-24.64,0.79,0.46,-0.34,12.21,0.49,-16.66,-121.769638,1154.36865,316.059,-58.1566772,1234.88013,301.579468,-228.174,954.2504,277.435822,-89.49393,1195.2417,308.7496,-242.891724,904.787537,287.120972,-148.731033,1108.78162,311.592926,-216.2675,982.416748,264.000458,-27.9148865,1274.29712,280.4557,-172.278122,1065.20837,298.796143,-196.850967,1021.34174,285.814758
1949557,-0.3,0.83,0.45,-1.5,8.77,-6.45,-0.64,0.76,0.12,-1.01,-2.79,-23.81,0.81,0.45,-0.34,9.89,0.31,-16.24,-57.3057022,1234.28259,301.5792,-121.163971,1154.05847,316.146545,-242.893356,904.6647,287.273865,-228.091675,954.1825,277.55835,-88.75276,1194.74023,308.8347,-148.262329,1108.53564,311.751831,-216.043884,982.43866,264.159149,-26.8822231,1273.59119,280.3717,-171.933914,1064.99512,298.8633,-196.611588,1021.21881,285.9548
1949566,-0.3,0.83,0.45,-0.23,9.69,-5.94,-0.63,0.75,0.12,-0.7,-3.01,-22.85,0.81,0.45,-0.34,8.24,-0.43,-15.99,-120.5697,1153.70593,316.2411,-56.38546,1233.61255,301.646332,-228.037552,954.1208,277.685516,-87.9367,1194.25012,308.9653,-242.991837,904.8094,287.098419,-147.83371,1108.24976,311.846771,-216.042862,982.4081,264.164673,-25.6886635,1272.77563,280.543365,-171.486542,1064.85828,299.0304,-196.424225,1021.14618,286.1151
1949577,-0.3,0.83,0.45,-0.14,10.45,-5.78,-0.63,0.76,0.12,-1.53,-1.69,-21.62,0.81,0.46,-0.34,8.24,-0.43,-15.99,-119.9772,1153.341,316.305267,-55.4498978,1233.01575,301.812958,-227.9314,954.0896,277.7901,-87.20405,1193.78577,309.075775,-242.778839,904.6672,287.380585,-147.3231,1107.99268,311.911133,-215.891022,982.309937,264.311951,-24.6710262,1272.05664,280.6654,-171.240662,1064.62476,299.083527,-196.1755,1021.01111,286.205
1949587,-0.31,0.83,0.45,0.95,10.12,-5.59,-0.62,0.76,0.13,-1.79,-1.3,-20.96,0.81,0.46,-0.33,7.14,-0.06,-15.56,-119.326523,1152.996,316.4547,-54.49553,1232.435,301.9064,-227.8283,954.0094,277.9217,-242.762711,904.6097,287.447174,-86.34544,1193.32983,309.309753,-146.930481,1107.72107,311.932831,-215.709259,982.2845,264.4771,-23.5544071,1271.25916,280.780975,-170.7937,1064.42944,299.321228,-195.956192,1020.90521,286.4076
1949597,-0.33,0.83,0.44,-0.89,5.3,-4.65,-0.63,0.75,0.13,-1.88,-0.76,-20.94,0.8,0.46,-0.33,7.14,-0.18,-15.44,-118.695313,1152.68164,316.6179,-53.5403748,1231.8479,302.050781,-227.6383,953.9682,278.0818,-85.55498,1192.87708,309.406982,-242.655533,904.5772,287.544983,-146.428574,1107.59,312.074554,-22.5772076,1270.61035,280.777985,-215.4354,982.2982,264.751343,-170.389084,1064.35718,299.4482,-195.670731,1020.82477,286.5449
1949608,-0.31,0.83,0.45,1.35,9.41,-5.16,-0.63,0.75,0.13,-1.53,1,-20.02,0.8,0.47,-0.33,7.14,-0.18,-15.44,-52.7142677,1231.34436,302.0833,-118.016891,1152.41931,316.7863,-84.89141,1192.51367,309.427643,-227.477234,953.9322,278.230164,-242.72261,904.6043,287.449432,-145.935852,1107.36646,312.271118,-21.5318756,1270.02747,280.910065,-215.314941,982.2194,264.858276,-169.968475,1064.13049,299.576935,-195.389832,1020.77893,286.787842
1949618,-0.32,0.84,0.45,1.11,8.45,-5.03,-0.64,0.74,0.13,-1.69,0.99,-19.34,0.8,0.47,-0.33,7.32,0.12,-14.95,-51.80445,1230.85742,302.1476,-117.351555,1152.09888,316.913818,-84.15605,1192.072,309.5228,-227.325592,953.8696,278.400269,-242.540283,904.549255,287.5576,-145.397629,1107.14233,312.4081,-215.014954,982.1819,265.171753,-20.3672237,1269.34717,281.084442,-169.530746,1063.88159,299.673431,-195.11882,1020.6803,286.85498
1949628,-0.32,0.84,0.43,1.05,8.58,-4.88,-0.64,0.73,0.13,-1.08,2.22,-18.76,0.79,0.48,-0.34,7.08,0.49,-14.83,-116.778152,1151.77527,317.00943,-83.41992,1191.63879,309.659729,-50.9285851,1230.28247,302.292175,-242.37561,904.3908,287.835022,-144.78389,1106.90076,312.604126,-19.3061638,1268.75793,281.234344,-214.909653,982.1383,265.263184,-227.204468,953.80896,278.445129,-169.289352,1063.70471,299.801544,-194.851654,1020.51526,287.016083
1949638,-0.32,0.84,0.43,-0.25,7.72,-4.81,-0.65,0.73,0.14,-0.89,3.24,-18.08,0.79,0.48,-0.34,7.08,0.49,-14.83,-116.144432,1151.40759,317.158844,-49.87687,1229.816,302.4883,-82.5646744,1191.23071,309.825684,-227.002609,953.714966,278.680054,-242.349869,904.3795,287.710846,-144.271149,1106.67615,312.8131,-18.350378,1267.99609,281.324219,-214.607635,982.0578,265.542236,-168.87709,1063.49634,299.8299,-194.571823,1020.39856,287.213837
1949648,-0.32,0.84,0.43,-0.69,7.48,-4.26,-0.65,0.73,0.14,-0.92,3.53,-17.77,0.79,0.49,-0.34,7.69,2.01,-14.53,-115.5073,1151.102,317.275024,-49.0587044,1229.22925,302.5862,-81.69063,1190.83154,310.040741,-226.767776,953.664246,278.869476,-242.244675,904.2947,287.821838,-143.862823,1106.40222,312.8448,-214.399445,981.976868,265.6335,-17.3511753,1267.3335,281.363037,-168.513474,1063.40393,299.9684,-194.267822,1020.16913,287.2621
1949658,-0.31,0.84,0.43,-0.89,7.53,-3.4,-0.66,0.73,0.13,-0.18,3.77,-16.75,0.79,0.48,-0.34,7.69,2.75,-14.22,-114.9229,1150.76587,317.445435,-48.3673973,1228.60645,302.616028,-81.028656,1190.33032,310.12677,-241.984955,904.1169,288.036255,-226.514465,953.6116,279.013062,-143.388351,1106.02612,312.942871,-214.175537,981.8775,265.799835,-168.13356,1063.28186,300.147156,-16.4014359,1266.78467,281.4766,-194.0648,1020.11438,287.3635
1949668,-0.31,0.83,0.44,-0.85,7.54,-3.25,-0.66,0.73,0.14,0.37,3.99,-16.07,0.79,0.48,-0.34,7.2,2.99,-13.67,-114.325256,1150.41675,317.586029,-47.4526939,1228.01819,302.805573,-241.822067,904.0459,288.138672,-226.40947,953.50885,279.1302,-142.914688,1105.74365,313.1366,-80.61369,1189.83264,310.0024,-213.999237,981.8058,265.933228,-167.578323,1063.03442,300.42807,-15.29483,1265.96448,281.781464,-193.725555,1019.96027,287.5789
1949678,-0.3,0.84,0.44,-3.55,3.96,-2.44,-0.65,0.73,0.13,0.54,4.58,-15.27,0.79,0.48,-0.34,5.62,2.69,-13.31,-113.69709,1150.07959,317.8619,-46.67046,1227.572,303.033478,-226.181808,953.377441,279.268738,-241.672012,903.961243,288.1967,-79.94649,1189.4292,310.19812,-142.433167,1105.47632,313.3071,-213.848877,981.7154,265.9279,-14.4513006,1265.4552,281.951141,-193.463028,1019.81915,287.729248,-167.182266,1062.89685,300.6482
1949688,-0.31,0.85,0.44,-1.17,9.18,-3.17,-0.65,0.73,0.14,0.71,5.28,-13.79,0.8,0.47,-0.34,5.31,3.42,-13,-113.1362,1149.70862,318.028839,-45.7984962,1227.01245,303.310822,-225.981552,953.2652,279.388763,-79.04801,1188.99048,310.5319,-241.5391,903.8356,288.2808,-213.629837,981.647034,266.075348,-142.039612,1105.2467,313.474182,-13.63357,1264.89636,282.0312,-166.7743,1062.64661,300.8924,-193.185532,1019.64661,287.893341
1949698,-0.32,0.84,0.44,-1.16,8.99,-3.24,-0.65,0.74,0.13,0.9,5.44,-12.91,0.8,0.48,-0.34,4.39,3.48,-12.57,-112.616364,1149.37756,318.1525,-45.09005,1226.48938,303.4944,-225.777451,953.1728,279.482849,-241.379944,903.7203,288.340454,-78.43053,1188.53015,310.775024,-213.4759,981.562561,266.15332,-141.508453,1104.96863,313.6424,-166.515259,1062.4657,300.89032,-192.8295,1019.45404,288.049561,-12.738163,1264.23877,282.176941
1949708,-0.32,0.84,0.44,-1.53,9.19,-3.43,-0.65,0.74,0.13,1.19,6.25,-12.48,0.8,0.49,-0.34,3.85,3.23,-12.45,-44.3929,1226.05957,303.619781,-112.080353,1149.077,318.288116,-225.611282,953.074341,279.587433,-241.160614,903.619446,288.393555,-77.76588,1188.136,310.937653,-213.188828,981.375732,266.1894,-141.007523,1104.62622,313.838257,-166.110168,1062.21375,301.013336,-11.852726,1263.63965,282.554321,-192.519073,1019.33087,288.153229
1949718,-0.32,0.84,0.44,-1.82,8.88,-3.73,-0.66,0.73,0.13,1.37,6.75,-11.8,0.79,0.49,-0.33,4.09,3.72,-12.51,-111.479927,1148.75024,318.519836,-43.7194481,1225.59155,303.7886,-225.3335,952.99054,279.633759,-77.10759,1187.7478,311.1229,-240.968674,903.4703,288.427521,-165.669312,1062.02429,301.0856,-140.520935,1104.2655,314.0426,-212.895325,981.3278,266.344025,-10.9944391,1263.10925,282.735718,-192.179535,1019.13879,288.345825
1949729,-0.33,0.83,0.43,-1.69,8.96,-3.44,-0.66,0.73,0.12,1.31,6.48,-11.05,0.79,0.49,-0.33,3.6,4.52,-12.33,-110.868034,1148.45056,318.760345,-76.45308,1187.415,311.300171,-42.8421669,1225.116,304.075348,-225.061172,952.9068,279.7498,-240.729919,903.4361,288.501526,-140.01973,1104.062,314.175781,-165.261856,1061.86023,301.123474,-10.1493864,1262.55139,282.9837,-212.642914,981.1995,266.408051,-191.836411,1019.01416,288.4779
1949738,-0.32,0.83,0.44,-1.92,9.22,-3.65,-0.67,0.73,0.12,1.18,6.55,-10.65,0.79,0.49,-0.33,3.6,4.52,-12.33,-110.263145,1148.1405,318.9594,-224.740143,952.8421,279.8036,-42.0998764,1224.661,304.322784,-240.39592,903.357849,288.5685,-75.76334,1186.97388,311.522858,-139.5481,1103.80139,314.3225,-164.826767,1061.68079,301.207764,-9.396757,1261.98547,283.093781,-212.279739,981.2086,266.633728,-191.524582,1018.97864,288.50946
1949748,-0.32,0.83,0.44,-0.82,9.29,-3.56,-0.68,0.73,0.12,1.32,6.46,-9.3,0.79,0.49,-0.33,2.99,4.27,-12.02,-109.695946,1147.79407,319.172241,-224.466156,952.769958,279.923279,-240.1878,903.2382,288.626343,-74.9572754,1186.56812,311.857056,-41.67182,1224.13062,304.3241,-139.0474,1103.61914,314.492279,-164.454956,1061.49146,301.4457,-8.600164,1261.53528,283.390137,-191.289169,1018.73785,288.572662,-211.968582,981.1765,266.815125
1949759,-0.32,0.84,0.43,-0.58,8.96,-3.35,-0.68,0.73,0.12,1.29,6.44,-9.06,0.79,0.5,-0.34,2.08,4.39,-11.11,-109.180595,1147.4574,319.37027,-239.899673,903.1438,288.6657,-40.7855453,1223.69678,304.715759,-224.169846,952.6861,280.0444,-74.30218,1186.2489,312.123077,-211.637329,981.0439,266.987457,-138.523972,1103.34583,314.7427,-7.68729544,1261.03381,283.8353,-191.043152,1018.57843,288.6528,-163.996841,1061.293,301.605072
1949769,-0.33,0.84,0.44,-0.37,8.6,-3.25,-0.67,0.73,0.12,1.59,7.06,-8.51,0.79,0.5,-0.34,2.08,4.39,-11.11,-108.657082,1147.09656,319.575043,-239.722275,902.972351,288.714783,-73.67634,1185.88867,312.322571,-40.09805,1223.297,305.0136,-137.965942,1103.07349,315.018036,-211.396561,980.9092,267.095,-223.990021,952.632568,280.102478,-190.71344,1018.337,288.673431,-163.560913,1061.01086,301.800842,-6.9556303,1260.54138,284.113251
1949779,-0.33,0.84,0.43,-0.34,8.71,-3.4,-0.67,0.73,0.11,1.56,7.88,-7.42,0.79,0.51,-0.34,1.89,4.46,-10.74,-108.031265,1146.79736,319.837463,-239.53331,902.890137,288.7821,-73.15036,1185.48962,312.5458,-39.4346123,1222.85107,305.2706,-223.597412,952.532837,280.263153,-137.363922,1102.78442,315.293762,-211.049942,980.817,267.1696,-6.32205868,1260.1228,284.2545,-163.07785,1060.815,301.932526,-190.222488,1018.26233,288.8163
1949788,-0.34,0.84,0.43,-0.49,8.06,-3.3,-0.67,0.72,0.11,1.58,8.23,-7.12,0.79,0.51,-0.34,2.2,4.94,-10.13,-107.518608,1146.51929,320.038879,-239.270966,902.83606,288.8011,-38.6993637,1222.43579,305.55014,-223.306778,952.495056,280.349762,-136.960892,1102.56189,315.413818,-5.58723259,1259.74109,284.635956,-72.840416,1185.13,312.57547,-210.7487,980.6881,267.248718,-162.6328,1060.65283,302.086761,-189.802948,1018.17126,288.935577
1949799,-0.33,0.82,0.41,-0.37,9.27,-3.2,-0.67,0.73,0.1,2.28,8.12,-6.52,0.79,0.51,-0.34,2.2,4.94,-10.13,-106.922913,1146.21094,320.274963,-239.001953,902.7852,288.857178,-38.0977,1222.1156,305.797363,-222.948929,952.418152,280.442535,-71.97175,1184.79224,313.024872,-136.499542,1102.30481,315.490723,-210.380554,980.6375,267.351837,-4.9225564,1259.34851,284.978577,-162.338333,1060.48828,302.174744,-189.209717,1018.078,289.359772
1949809,-0.35,0.84,0.42,-0.34,7.29,-3.33,-0.68,0.73,0.11,2.3,7.27,-6.49,0.79,0.51,-0.33,2.5,5.37,-9.95,-106.380981,1145.90491,320.595459,-37.48033,1221.76587,306.039276,-238.7212,902.7256,288.8801,-71.4235153,1184.47461,313.254944,-222.604462,952.32,280.5641,-136.09436,1102.0835,315.683258,-210.11647,980.5175,267.404633,-4.26545572,1259.008,285.329041,-161.863434,1060.17029,302.361816,-188.9645,1017.86646,289.466125
1949819,-0.35,0.84,0.43,0.29,7.18,-3.48,-0.69,0.72,0.1,2.24,7.47,-6.03,0.78,0.52,-0.35,2.5,5.19,-9.28,-105.916862,1145.64111,320.73465,-36.91586,1221.39929,306.278259,-238.312271,902.7161,289.0143,-222.275162,952.2615,280.662048,-70.85696,1184.17139,313.522,-135.602661,1101.8396,315.863434,-209.775848,980.423157,267.5087,-161.417526,1059.94714,302.527954,-3.55047059,1258.64551,285.707123,-188.612534,1017.75024,289.590149
1949829,-0.35,0.84,0.43,0.75,6.36,-3.44,-0.69,0.72,0.1,2.52,6.8,-5.62,0.78,0.52,-0.35,2.5,5.19,-9.28,-105.393692,1145.4137,320.947327,-36.1634674,1221.08167,306.59726,-237.989685,902.573364,289.142853,-70.31184,1183.84009,313.759857,-221.995026,952.135,280.7138,-135.080643,1101.65112,316.1024,-3.02479839,1258.29016,285.899628,-209.45076,980.3135,267.600769,-160.994583,1059.81714,302.821625,-188.265472,1017.61993,289.661
1949839,-0.35,0.84,0.43,0.67,6,-3.5,-0.69,0.72,0.1,2.33,6.19,-5.49,0.78,0.53,-0.34,2.5,5.31,-9.09,-104.909431,1145.1936,321.17627,-35.6396751,1220.79321,306.908417,-69.80291,1183.54651,313.964325,-237.7046,902.498169,289.224121,-221.718872,952.0918,280.804321,-209.139252,980.230347,267.734863,-134.658951,1101.45581,316.3644,-187.978378,1017.45831,289.756165,-160.591187,1059.59778,302.943146,-2.484452,1257.98511,286.168945
1949849,-0.35,0.83,0.42,1.03,5.1,-3.37,-0.69,0.72,0.1,2.59,5.55,-5.52,0.78,0.53,-0.34,2.62,5.25,-8.36,-104.44574,1144.989,321.420563,-34.97341,1220.51941,307.248169,-69.27633,1183.33289,314.1653,-237.462723,902.4153,289.28064,-221.476791,952.0164,280.875336,-208.820816,980.0743,267.970062,-134.296722,1101.27759,316.600342,-187.692215,1017.3916,289.8465,-160.21553,1059.42322,303.228027,-1.9187187,1257.73083,286.447266
1949859,-0.35,0.84,0.43,1.05,4.32,-3.27,-0.69,0.71,0.1,2.54,4.54,-5.71,0.78,0.53,-0.34,2.81,5.25,-7.93,-103.981468,1144.74585,321.673828,-34.4649048,1220.28931,307.4377,-221.238312,951.951,280.964081,-237.252777,902.3918,289.322571,-68.76472,1183.07935,314.433,-133.845657,1101.13354,316.8212,-208.5939,980.095032,267.993744,-159.898621,1059.40881,303.320618,-187.3122,1017.308,290.02,-1.22475541,1257.4718,286.8825
1949869,-0.35,0.83,0.43,1.33,3.78,-3.56,-0.69,0.71,0.1,2.54,3.9,-5.58,0.77,0.53,-0.34,3.36,4.46,-7.45,-103.498474,1144.59741,321.936066,-34.0668526,1219.98242,307.670929,-221.062744,951.9503,281.05954,-237.029846,902.3567,289.3924,-68.2132645,1182.86536,314.731873,-133.488861,1100.91821,316.936371,-208.302185,980.052063,268.201752,-186.986877,1017.2796,290.227875,-0.7163728,1257.13171,287.208252,-159.660461,1059.2688,303.3713
1949879,-0.35,0.83,0.43,1.13,2.61,-3.25,-0.69,0.71,0.1,2.72,3.38,-5.92,0.77,0.53,-0.34,3.97,4.39,-7.02,-103.116432,1144.4585,322.123779,-33.619812,1219.72937,307.896942,-220.792587,951.8895,281.17453,-67.76611,1182.68091,315.0537,-236.851334,902.276855,289.4802,-133.1739,1100.77637,317.091553,-186.703217,1017.21692,290.32016,-0.271561027,1256.88342,287.411316,-208.052536,980.0415,268.315125,-159.326935,1059.241,303.609253
1949889,-0.35,0.83,0.42,0.85,2.21,-3.32,-0.69,0.7,0.1,2.4,2.25,-5.68,0.77,0.53,-0.34,4.39,4.39,-6.47,-33.09435,1219.55261,308.268066,-102.829979,1144.32739,322.304718,-67.3538055,1182.55737,315.297852,-220.551529,951.894958,281.345673,-236.660477,902.2487,289.5626,-132.801758,1100.68616,317.2794,0.117303461,1256.668,287.595154,-207.829361,979.967,268.4429,-158.9763,1059.027,303.71756,-186.360565,1017.139,290.7336
