Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
511231,0.07,0.82,0.56,-7.42,-11.29,16.3,-0.13,0.97,0.22,7.92,-63.13,-10.66,0.95,0,-0.32,5.19,6.23,11.78,-295.974274,1016.94849,292.153625,-294.0343,1355.47217,305.526917,-289.276459,1404.10144,282.3142,-300.736755,1251.5968,315.9454,-292.508759,969.256042,280.8436,-300.105927,1201.04871,311.209656,-297.336517,1304.591,313.149353,-296.434631,1148.71313,302.044617,-294.934662,1095.3418,288.298645,-292.2139,1050.45776,275.4065
511242,0.06,0.81,0.56,-6.94,-11.84,16.13,-0.11,0.96,0.2,8.71,-62.83,-9.22,0.94,-0.02,-0.33,6.77,5.37,13,-295.04364,1355.48486,305.769257,-296.050873,1016.99164,291.903473,-290.056946,1404.05542,282.5772,-301.72818,1251.55212,316.002563,-292.466125,969.263733,280.65097,-300.918549,1200.87891,311.0142,-298.418762,1304.46,313.3299,-297.050659,1148.60425,301.9174,-292.368317,1050.40674,275.195221,-295.264618,1095.37744,288.185028
511252,0.07,0.82,0.55,-6.58,-11.74,16.13,-0.08,0.96,0.19,10.16,-64.52,-8.75,0.91,-0.04,-0.34,8.36,3.66,14.34,-291.1232,1403.97888,283.089417,-296.1345,1355.44409,305.963928,-296.1093,1017.01917,291.72644,-299.5032,1304.52954,313.744049,-292.418427,969.2025,280.51123,-302.703644,1251.31458,315.523926,-301.85553,1200.81421,310.981873,-292.5318,1050.36963,275.0335,-295.64743,1095.32263,287.9021,-297.638916,1148.595,301.6346
511263,0.05,0.83,0.55,-8.6,-11.31,14.34,-0.07,0.97,0.2,12.5,-64.2,-7.35,0.91,-0.04,-0.34,8.97,3.6,14.28,-292.075165,1403.97644,283.388947,-297.279816,1355.362,306.1923,-296.221375,1017.03607,291.508362,-300.743042,1304.42542,313.970642,-303.812469,1251.19336,315.5491,-292.30722,969.298157,280.346436,-302.704346,1200.67065,310.9486,-292.737,1050.37476,274.8395,-296.070435,1095.305,287.796661,-298.179321,1148.45947,301.579956
511272,0.05,0.84,0.55,-9.16,-10.55,12.61,-0.05,0.97,0.21,14.95,-62.49,-6.28,0.92,-0.05,-0.34,8.97,3.6,14.28,-292.9455,1403.86816,283.767731,-298.5082,1355.22351,306.4051,-296.363159,1017.0105,291.3253,-292.348145,969.3159,280.180573,-305.0176,1251.02856,315.496918,-301.818939,1304.17688,313.803864,-303.600616,1200.47937,310.869934,-292.955017,1050.3219,274.7066,-299.026245,1148.39636,301.327179,-296.478577,1095.239,287.564758
511282,0.03,0.83,0.56,-9.8,-11.06,10.44,-0.04,0.98,0.2,15.05,-60.83,-6.53,0.93,-0.05,-0.33,9.52,5.55,13.31,-293.932861,1403.8009,284.17688,-299.60553,1355.07544,306.6275,-296.412231,1016.98816,291.1392,-303.1025,1304.24731,314.3651,-292.272064,969.3374,280.026123,-306.080963,1250.85449,315.570557,-304.5928,1200.41577,310.6825,-293.202637,1050.2428,274.4853,-299.72406,1148.28882,300.992371,-296.949,1095.2218,287.269562
511292,0.03,0.83,0.55,-9.26,-11.93,4.73,-0.04,0.97,0.19,14.43,-59.77,-6.86,0.93,-0.04,-0.32,10.99,6.04,12.94,-294.9123,1403.64709,284.650543,-296.563568,1016.92255,290.955383,-300.621277,1354.93347,306.701172,-304.2944,1304.05664,314.474976,-292.2593,969.3783,279.7499,-307.158173,1250.62134,315.585083,-305.4615,1200.20093,310.603729,-293.480927,1050.19275,274.333038,-300.3269,1148.11182,300.9296,-297.465424,1094.98254,287.1471
511302,0.03,0.83,0.56,-8.35,-13.72,2.53,-0.05,0.98,0.18,13.1,-58.56,-7.64,0.93,-0.04,-0.32,10.99,6.04,12.94,-296.7575,1016.81238,290.763855,-301.736237,1354.73865,306.9797,-296.032257,1403.544,284.9577,-308.23056,1250.45728,315.586029,-305.46933,1303.70044,314.426178,-292.436676,969.2469,279.537659,-306.384766,1200.013,310.530182,-293.683441,1050.04053,274.148315,-300.88443,1147.9585,300.8158,-297.899048,1094.8512,286.8784
511313,0.02,0.82,0.55,-8.15,-14.49,0.02,-0.05,0.97,0.19,13.44,-57.06,-8.02,0.93,-0.02,-0.32,16.24,6.96,12.39,-303.165833,1354.50745,307.421875,-297.0601,1016.77966,290.698,-297.019745,1403.37134,285.407,-306.642761,1303.48914,314.679077,-309.33194,1250.27856,315.624023,-292.615265,969.2422,279.286743,-307.248779,1199.81482,310.424377,-294.064026,1049.87622,273.8523,-298.367,1094.77527,286.76123,-301.551819,1147.87866,300.7483
511323,0.04,0.82,0.56,-7.23,-17.04,-4.07,-0.07,0.98,0.18,13.57,-55.63,-8.39,0.93,-0.03,-0.32,19.23,7.75,12.08,-297.904755,1403.15564,285.9654,-304.197937,1354.303,307.662354,-307.843628,1303.20947,314.87677,-292.76828,969.2683,279.1965,-310.374817,1250.03784,315.5998,-297.3544,1016.72546,290.646423,-308.229156,1199.57544,310.399017,-294.464783,1049.81091,273.5708,-298.819763,1094.71631,286.675354,-302.4657,1148.05591,299.981659
511333,0.05,0.82,0.56,-7.15,-17.71,-5.55,-0.08,0.98,0.17,13.95,-54.11,-8.96,0.93,-0.03,-0.32,20.2,7.63,11.78,-298.9285,1402.995,286.42627,-305.321655,1354.13135,307.906281,-308.890747,1303.23914,315.038971,-293.196838,969.138367,278.8042,-311.4536,1249.77808,315.615723,-297.6969,1016.68054,290.459442,-309.1575,1199.39124,310.348,-294.887817,1049.66711,273.3496,-299.554382,1094.50732,286.225983,-303.283752,1147.64868,300.0197
511344,0.06,0.83,0.55,-6.9,-18.52,-6.38,-0.08,0.98,0.17,13.02,-54.32,-9.14,0.93,-0.03,-0.35,21.42,6.84,11.9,-299.822021,1402.777,286.872833,-306.486633,1353.87537,308.183868,-310.166748,1302.71558,314.9527,-298.162384,1016.56213,290.1428,-312.525879,1249.516,315.71048,-293.623657,969.0393,278.57135,-310.21582,1199.05615,310.134979,-295.3328,1049.5426,273.1262,-300.223419,1094.467,285.998077,-304.015137,1147.49524,299.8984
511354,0.08,0.82,0.56,-8.55,-20.67,-7.43,-0.08,0.98,0.18,12.09,-53.98,-9.8,0.93,-0.04,-0.36,22.77,7.08,12.27,-307.7126,1353.63037,308.3418,-300.922882,1402.6886,287.390137,-311.26358,1302.45374,315.1198,-313.664337,1249.215,315.710632,-298.7675,1016.47717,289.867,-311.229248,1198.785,310.118652,-295.9322,1049.38916,272.898773,-300.8916,1094.34045,285.778961,-304.724518,1147.308,299.8058,-294.154022,969.0924,278.12912
511364,0.09,0.83,0.55,-8.65,-23,-7.78,-0.08,0.98,0.18,12.29,-53.03,-9.75,0.93,-0.05,-0.36,24.35,7.08,12.7,-308.8828,1353.36584,308.591217,-301.857239,1402.34192,287.1263,-312.59375,1302.159,315.214142,-299.328156,1016.347,289.709381,-314.920135,1248.97571,315.565277,-312.2608,1198.55164,310.073425,-301.620758,1094.07666,285.551422,-296.4256,1049.06042,272.809082,-305.724823,1147.00781,299.5928,-294.608582,969.0374,277.9238
511374,0.1,0.86,0.55,-9.01,-23.74,-8.16,-0.07,0.98,0.17,12.88,-52.13,-9.82,0.93,-0.05,-0.36,26,6.9,13.31,-310.1655,1353.11414,308.792969,-302.997772,1402.10645,287.435883,-313.802155,1301.91,315.237,-316.152435,1248.69214,315.550232,-299.948273,1016.19818,289.379517,-313.391052,1198.32874,309.978668,-302.355682,1093.82825,285.402771,-294.99472,968.7697,277.8354,-297.010223,1048.98816,272.555054,-306.647125,1146.80774,299.4245
511384,0.11,0.84,0.54,-8.93,-26.37,-7.8,-0.06,0.99,0.17,13.3,-51.26,-9.53,0.92,-0.06,-0.36,27.65,7.08,13.73,-311.447,1352.86414,309.0111,-304.089081,1401.956,288.278931,-317.433533,1248.41467,315.531647,-300.5461,1016.10236,289.138763,-314.9751,1301.65125,314.9165,-314.5742,1198.02026,309.7389,-303.08136,1093.65686,285.325562,-297.703156,1048.79578,272.128418,-295.611542,968.5962,277.489777,-307.691528,1146.48267,299.2366
511394,0.11,0.82,0.55,-9.22,-26.52,-7.96,-0.05,0.99,0.16,12.72,-50.73,-9.54,0.93,-0.08,-0.36,29.17,7.81,14.22,-312.6435,1352.513,309.2564,-316.4544,1301.3396,315.285461,-305.2181,1401.52039,288.126343,-318.649567,1248.174,315.5426,-301.066681,1016.01361,288.863434,-298.297821,1048.63965,271.8203,-303.8881,1093.48279,285.013458,-315.808868,1197.70886,309.56073,-308.612549,1146.2699,299.035065,-296.256653,968.463745,277.12793
511404,0.12,0.83,0.55,-8.45,-26.03,-7.55,-0.05,0.98,0.15,12.24,-50.33,-9.51,0.92,-0.08,-0.36,29.85,8.18,14.47,-313.945953,1352.35815,309.436829,-306.333221,1401.29443,288.4212,-317.655365,1301.06079,315.360626,-320.2545,1247.89758,315.667053,-301.7357,1015.86249,288.576477,-304.7334,1093.29468,284.664,-298.840424,1048.46,271.622559,-316.8944,1197.46753,309.395569,-309.433838,1146.14026,298.863464,-296.6391,968.3328,276.878143
511414,0.12,0.84,0.56,-8.29,-25.8,-6.84,-0.06,1,0.15,11.91,-49.78,-9.09,0.93,-0.09,-0.36,29.72,7.81,14.47,-307.599365,1401.12158,288.83847,-315.1871,1352.00854,309.571259,-319.0544,1300.8291,315.298248,-321.608643,1247.61292,315.6229,-305.471863,1093.197,284.3046,-302.344452,1015.7373,288.2023,-299.3664,1048.3595,271.3582,-318.04068,1197.25073,309.214172,-297.121124,968.2123,276.48175,-310.4707,1145.98108,298.591736
511424,0.11,0.81,0.57,-9.51,-24.09,-6.71,-0.04,1.01,0.13,11.57,-48.44,-9.61,0.93,-0.08,-0.38,29.91,7.63,14.59,-308.6983,1400.90076,288.936859,-316.556,1351.66638,309.5659,-322.851685,1247.30713,315.504181,-320.341553,1300.50293,315.248749,-306.1341,1093.04944,284.229126,-302.923737,1015.62579,287.904846,-299.862579,1048.27136,271.140717,-319.220032,1196.97522,309.0562,-297.565979,968.061768,276.319427,-311.434875,1145.78223,298.157928
511434,0.12,0.84,0.56,-9.66,-25.19,-5.6,-0.05,1.01,0.15,12.08,-49.11,-9.14,0.94,-0.09,-0.38,30.09,7.75,14.89,-309.911469,1400.71716,289.043121,-317.871246,1351.37085,309.5796,-324.0788,1247.00854,315.309235,-321.707275,1300.22144,315.166138,-306.856781,1092.7666,283.9338,-303.55835,1015.40063,287.535522,-300.475128,1047.97314,270.701477,-320.322021,1196.69067,308.785736,-312.3778,1145.46729,298.004639,-298.172058,968.2791,275.7214
511444,0.13,0.88,0.55,-9.96,-23.33,-5.17,-0.04,1.02,0.14,11.73,-48.85,-9.38,0.94,-0.09,-0.39,30.09,7.39,14.89,-319.1697,1351.20337,309.906433,-311.080719,1400.41528,289.234528,-325.378754,1246.67212,315.121857,-322.9979,1299.85864,315.1722,-307.738831,1092.60083,283.405762,-303.998077,1015.28967,287.325073,-321.45813,1196.35986,308.587677,-301.1148,1047.84534,270.273621,-298.529449,967.959656,275.5482,-313.300018,1145.00159,297.70697
511454,0.12,0.83,0.58,-12.27,-24.58,-5.66,-0.02,1.01,0.15,12.83,-46.6,-8.96,0.93,-0.1,-0.38,29.97,6.96,14.77,-320.4179,1350.99792,310.0317,-326.576263,1246.35974,314.8785,-324.310577,1299.56677,314.981873,-312.20932,1400.13635,289.480835,-308.494873,1092.42236,283.209442,-304.5244,1015.19208,286.9821,-301.618042,1047.71057,269.938629,-322.558624,1196.16968,308.317719,-298.868317,967.9245,275.1785,-314.1696,1144.80884,297.476166
511465,0.13,0.83,0.61,-14.52,-22.47,-8.09,-0.01,1.02,0.15,12.19,-43.41,-8.7,0.93,-0.12,-0.39,30.88,6.96,13.79,-327.710175,1246.02637,314.803,-325.6381,1299.323,314.825317,-313.3157,1399.95447,289.625641,-321.597626,1350.61584,309.6626,-309.207642,1092.17651,282.8953,-305.012421,1015.12769,286.5977,-302.086761,1047.56165,269.668335,-323.646729,1195.816,307.96524,-299.2527,967.8567,274.761475,-315.207123,1144.618,297.012268
511474,0.14,0.82,0.59,-15.91,-23.69,-7.98,0.01,1.01,0.15,12.63,-41.54,-8.8,0.93,-0.12,-0.39,30.88,6.96,13.79,-322.997864,1350.50952,310.039764,-329.0227,1245.778,314.310272,-314.4285,1399.72241,289.8216,-326.8072,1299.10339,314.711456,-309.859283,1091.96021,282.4807,-305.530518,1015.0481,286.163879,-324.8698,1195.67957,307.968353,-299.6203,967.755737,274.5005,-302.638367,1047.37244,269.361633,-316.0135,1144.53223,296.693146
511485,0.16,0.85,0.58,-17.56,-23.45,-7.33,0.01,1.01,0.15,11.81,-37.75,-8.94,0.94,-0.12,-0.39,31.25,7.39,13.55,-330.0699,1245.58789,314.1406,-315.511932,1399.59546,289.916382,-327.996735,1298.86731,314.585846,-324.0989,1350.11218,309.6301,-310.572174,1091.79749,282.204651,-306.06488,1014.96429,285.8772,-300.114563,967.7366,274.117279,-325.9267,1195.35681,307.727142,-303.059,1047.254,269.040253,-316.87674,1144.303,296.347839
511494,0.15,0.83,0.58,-19.92,-21.74,-7.37,0.02,1,0.16,12.26,-35.43,-8.48,0.93,-0.14,-0.37,29.91,7.75,12.21,-325.3653,1349.99768,310.1755,-331.200958,1245.34509,313.890839,-316.612946,1399.411,290.0406,-329.14978,1298.64929,314.413574,-311.276947,1091.67688,281.751648,-306.5563,1014.94006,285.501,-326.983337,1195.18616,307.387848,-303.650238,1047.14441,268.554,-300.4968,967.7641,273.832153,-317.652222,1144.23474,295.9402
511505,0.15,0.82,0.57,-22.71,-18.2,-7.33,0.02,1,0.16,11.86,-32.9,-8.22,0.93,-0.14,-0.37,28.69,8.48,11.23,-332.2372,1245.1438,313.672333,-317.5063,1399.31555,290.156738,-330.307922,1298.33582,314.2338,-326.310425,1349.66663,309.7126,-311.831177,1091.47888,281.3735,-307.186981,1014.93982,285.580383,-327.9505,1194.97021,307.144531,-304.218658,1046.99744,268.007538,-300.7653,967.769958,273.515472,-318.4871,1144.11365,295.370453
511514,0.15,0.83,0.58,-23.23,-16.65,-7.49,0.01,1,0.15,12.29,-28.93,-7.29,0.92,-0.14,-0.37,28.69,8.48,11.23,-333.254547,1244.94971,313.422516,-331.299377,1298.16174,314.15506,-318.380463,1399.19592,290.43042,-327.373627,1349.50513,309.677917,-307.6392,1014.9563,285.315338,-312.407135,1091.37256,281.1323,-328.822449,1194.81641,306.8849,-301.092072,967.7697,273.132965,-304.57196,1046.85693,267.6654,-319.1343,1143.89282,295.148163
511524,0.14,0.82,0.58,-24.22,-15.37,-7.82,0.02,0.99,0.15,12.79,-26.6,-6.5,0.91,-0.13,-0.37,26.25,9.83,9.4,-332.140839,1297.94519,314.152924,-334.113159,1244.764,313.2289,-328.3121,1349.34766,309.615021,-319.186523,1398.99463,290.622528,-308.0455,1014.9834,284.699158,-312.6823,1091.27246,280.736176,-329.629822,1194.54358,306.633759,-301.347382,967.9384,272.8294,-304.863037,1046.8501,267.4169,-319.8014,1143.68567,294.798126
511534,0.16,0.79,0.55,-24.93,-14.38,-8.9,0.03,0.99,0.15,12.84,-23.39,-6.03,0.91,-0.13,-0.36,25.09,10.13,8.3,-329.352234,1349.2926,310.0079,-334.909271,1244.57178,313.1238,-333.088562,1297.70691,314.001282,-308.34,1015.06769,284.25943,-320.07135,1398.84216,290.84906,-330.382141,1194.389,306.356,-313.1921,1091.30029,280.165955,-301.774353,967.990356,272.474731,-305.1683,1046.76538,267.145447,-320.3718,1143.7041,294.4294
511544,0.14,0.8,0.58,-25.07,-13.56,-9.45,0.03,0.98,0.15,12.84,-19.83,-6.01,0.91,-0.13,-0.36,24.29,10.13,7.32,-335.668152,1244.36975,313.035583,-308.624634,1015.152,283.8489,-333.907227,1297.60669,313.9835,-330.191223,1349.161,310.1388,-320.9424,1398.72461,291.023621,-331.1105,1194.16467,306.131683,-313.7696,1091.13684,279.8867,-302.166382,968.0697,272.100555,-305.391724,1046.83813,266.6233,-321.123779,1143.801,293.658081
511554,0.15,0.77,0.62,-27.44,-9.85,-11.37,0.04,1,0.15,12.31,-17.74,-6.32,0.9,-0.13,-0.36,24.29,10.68,7.32,-336.465637,1244.08289,312.897369,-308.991669,1015.19482,283.538666,-330.9637,1348.97168,310.231628,-334.695,1297.41309,313.902618,-321.56604,1398.60217,291.3244,-302.3402,968.076965,271.960938,-305.75415,1046.9165,266.143158,-331.399139,1194.05933,305.337738,-314.108734,1090.705,279.4469,-321.634125,1143.72314,293.19574
511564,0.19,0.81,0.62,-28.37,-9.19,-7.29,0.04,1.01,0.13,11.77,-15.19,-5.55,0.93,-0.16,-0.35,21.36,10.93,4.82,-337.166534,1243.88245,312.703369,-309.241577,1015.20593,283.31076,-335.350342,1297.17407,313.9826,-322.24234,1398.38843,291.6672,-331.6788,1348.55139,310.0723,-332.2724,1193.72827,305.5613,-314.598846,1090.82,279.152039,-302.666046,968.0822,271.688446,-306.094025,1046.739,265.622864,-322.0544,1143.15234,293.305023
511575,0.17,0.78,0.6,-28.78,-4.49,-5.71,0.04,1,0.13,9.2,-9.18,-4.95,0.92,-0.16,-0.36,18.92,10.68,3.6,-337.7436,1243.5802,312.644745,-336.040924,1296.88232,314.015137,-309.602966,1015.23651,282.972626,-332.245972,1348.30225,310.299316,-322.837341,1398.05017,292.0175,-332.797821,1193.42249,305.498566,-314.7229,1090.77258,278.817383,-303.038666,968.179443,271.240173,-306.27478,1046.53955,265.2353,-322.407257,1142.97314,293.137146
511585,0.17,0.75,0.6,-24.23,-3.88,-5.71,0.04,1,0.13,8.06,-6.33,-5,0.92,-0.16,-0.36,18.92,10.68,3.6,-338.2608,1243.3717,312.5786,-336.598175,1296.634,314.0885,-309.922363,1015.28387,282.664246,-323.4005,1397.89685,292.309875,-332.803741,1348.04248,310.557556,-303.1827,968.2433,271.122345,-306.453,1046.50977,265.008942,-332.938873,1193.22852,304.96286,-315.0905,1090.31311,278.691437,-322.873657,1142.80847,292.898163
511595,0.16,0.78,0.6,-18.19,-1.56,-5.26,0.04,1,0.14,7.41,-4.3,-4.35,0.92,-0.15,-0.35,14.95,10.07,1.34,-338.681519,1243.09851,312.6115,-310.145325,1015.35254,282.419952,-333.181641,1347.85474,310.961975,-323.783844,1397.72266,292.6728,-336.973328,1296.34888,314.2228,-303.365448,968.261841,270.8812,-306.655579,1046.42053,264.782562,-333.274719,1193.07507,304.842773,-323.141266,1142.6416,292.689636,-315.38266,1090.1814,278.339
511605,0.15,0.78,0.61,-18.97,-0.62,-5.33,0.03,0.99,0.14,7.23,0.46,-3.5,0.91,-0.15,-0.35,13.31,9.83,0.06,-339.006744,1242.88806,312.645416,-310.3598,1015.36816,282.189545,-333.5978,1347.69189,311.190765,-324.091217,1397.63452,292.973358,-337.2952,1296.13757,314.474335,-303.465729,968.2503,270.812561,-306.705261,1046.39771,264.583466,-333.56427,1192.96973,304.710968,-323.402924,1142.55713,292.578369,-315.5688,1090.044,277.9337
511615,0.15,0.77,0.62,-20.89,0.53,-5.75,0.03,0.99,0.13,6.41,3.12,-3.49,0.91,-0.15,-0.36,11.72,9.89,-1.16,-339.208,1242.644,312.770447,-333.8665,1347.52441,311.546539,-310.469,1015.401,281.974243,-337.54837,1295.93176,314.651184,-324.398224,1397.44385,293.256317,-303.535065,968.273743,270.600769,-306.721771,1046.29724,264.393372,-333.7518,1192.75464,304.692657,-323.462158,1142.43176,292.480072,-315.676849,1089.91833,277.7406
511625,0.13,0.66,0.64,-23.16,5.58,-7.61,0.03,1,0.12,6.29,4.75,-2.66,0.91,-0.14,-0.36,10.74,10.38,-2.2,-339.40036,1242.39734,312.893066,-310.568542,1015.31488,281.85437,-337.744232,1295.65283,314.850464,-334.03952,1347.20752,311.544434,-324.4494,1397.23694,293.65033,-303.7063,968.1937,270.345459,-306.791382,1046.19983,264.160645,-333.878,1192.57666,304.643524,-323.656525,1142.19055,292.413147,-315.757629,1089.74243,277.605927
511635,0.16,0.78,0.62,-21.74,3.11,-5.86,0.01,1.01,0.14,4.78,7.28,-2.44,0.91,-0.14,-0.36,9.95,10.93,-3.11,-310.709167,1015.31665,281.6738,-339.524323,1242.18457,313.050476,-337.904938,1295.44885,315.051758,-334.136139,1346.96,311.857574,-324.54776,1397.028,294.069031,-304.0253,968.1597,270.5773,-334.232422,1192.20972,305.065674,-306.8106,1046.139,263.90625,-323.751282,1142.10217,292.366852,-315.861176,1089.61218,277.551147
511646,0.15,0.76,0.63,-19.73,3.97,-6.49,0,1.02,0.11,3.4,9.3,-2.08,0.93,-0.14,-0.37,9.03,11.11,-4.09,-310.769318,1015.28375,281.573547,-339.55127,1241.962,313.23703,-337.9679,1295.21021,315.265442,-334.12262,1346.72937,312.200653,-324.727234,1396.76538,294.406921,-334.337616,1191.90894,305.247437,-304.273682,968.0141,270.226471,-306.8762,1045.872,263.7319,-323.7678,1141.88147,292.35495,-315.925049,1089.38025,277.392975
511656,0.15,0.77,0.65,-16.37,5.36,-6.38,0,1.02,0.13,2.69,12.32,-1.57,0.93,-0.13,-0.38,7.57,10.62,-4.94,-310.8227,1015.24561,281.505829,-339.551361,1241.68359,313.4342,-337.932373,1294.93,315.615082,-334.168762,1346.45923,312.476746,-304.250275,967.9881,270.277649,-325.002441,1396.529,294.496124,-306.878479,1045.66772,263.569153,-334.0882,1191.71118,305.084076,-323.770935,1141.5658,292.567963,-315.907532,1089.12891,277.3134
511666,0.15,0.78,0.65,-15.39,6.68,-5.87,0,1.03,0.13,2.15,13.43,-1.5,0.94,-0.13,-0.38,6.29,9.64,-5.68,-310.8902,1015.21741,281.407776,-339.4763,1241.42542,313.647552,-337.828217,1294.70862,315.845581,-334.089478,1346.19275,312.9942,-324.799835,1396.23621,295.041473,-304.383331,967.9245,270.1839,-306.8525,1045.47473,263.385254,-334.037445,1191.52954,305.211731,-315.813416,1088.89136,277.403656,-323.897278,1141.51147,292.189331
511677,0.15,0.78,0.65,-12.91,9.41,-3.69,-0.01,1.03,0.13,2.06,14.37,-1.55,0.94,-0.13,-0.39,5.07,9.34,-7.02,-310.87735,1015.14679,281.403473,-339.368927,1241.22961,313.891174,-337.6878,1294.48962,316.2493,-333.944336,1345.998,313.552551,-324.6712,1396.07068,295.47583,-304.409,967.8131,270.202576,-306.8432,1045.28943,263.32135,-333.9023,1191.2771,305.4377,-315.701172,1088.66858,277.366455,-323.749054,1141.051,292.73764
511686,0.15,0.77,0.65,-11.86,10.96,-2.75,-0.02,1.02,0.13,0.92,15.83,-0.87,0.94,-0.12,-0.39,3.48,8.91,-7.02,-339.187439,1241.00537,314.202972,-310.874664,1015.10956,281.400543,-333.664856,1345.804,314.04834,-337.422577,1294.24841,316.643,-324.45517,1395.88428,295.852966,-304.421936,967.810669,270.265228,-333.802673,1191.12854,305.620636,-306.698822,1045.20862,263.3388,-315.635956,1088.54761,277.2946,-323.666443,1140.88867,292.8714
511696,0.14,0.77,0.64,-11.06,11.57,-1.68,-0.04,1.02,0.11,0.34,16.07,-0.05,0.94,-0.12,-0.39,1.59,8.67,-7.75,-338.954437,1240.80554,314.511841,-310.7742,1015.07086,281.451965,-337.187836,1294.0658,317.005,-333.454285,1345.60437,314.2387,-324.192841,1395.70642,296.255463,-304.427551,967.7805,270.3132,-333.5515,1190.98792,305.822449,-306.563782,1045.0802,263.37558,-315.52655,1088.31836,277.463226,-323.43222,1140.64661,293.110657
511707,0.14,0.77,0.64,-9.61,12.96,-0.66,-0.04,1.02,0.12,0.13,16.29,0.4,0.93,-0.12,-0.39,-2.44,8.18,-8.73,-338.700958,1240.63184,314.817352,-310.783142,1015.00989,281.4464,-336.939117,1293.88208,317.313538,-333.069733,1345.363,314.3869,-323.941437,1395.525,296.625031,-304.470764,967.6026,270.4636,-333.668243,1190.7,306.465942,-306.5743,1045.00757,263.280426,-315.328247,1088.19775,277.5601,-323.29068,1140.555,293.27298
511716,0.14,0.77,0.64,-8.91,12.9,-0.38,-0.05,1.01,0.14,0.52,18.2,2.01,0.93,-0.11,-0.4,-2.44,8.18,-8.73,-310.720154,1014.97418,281.475342,-338.4312,1240.52087,315.132141,-336.677765,1293.7323,317.572021,-332.697357,1345.18628,314.802338,-323.6524,1395.35974,297.012146,-333.396118,1190.63843,306.694061,-306.403137,1044.92847,263.4179,-315.167755,1088.10522,277.68222,-323.0701,1140.45862,293.3333,-304.516235,967.4901,270.490143
511726,0.14,0.76,0.65,-8.07,13,-0.05,-0.05,1,0.16,0.78,18.91,2.76,0.93,-0.11,-0.4,-3.85,7.87,-8.91,-338.091858,1240.46472,315.4519,-310.5785,1014.9895,281.748627,-336.3305,1293.64209,317.919037,-323.317657,1395.30615,297.353119,-332.451324,1345.12451,315.091217,-333.1815,1190.547,306.931519,-306.3128,1044.92188,263.425323,-304.0702,967.7458,270.22583,-315.03302,1088.00586,277.9585,-322.860535,1140.38074,293.554718
511736,0.13,0.75,0.66,-5.1,13.2,1.37,-0.06,1,0.16,1.21,19.1,3.35,0.93,-0.1,-0.38,-5.8,6.71,-8.73,-337.70752,1240.37646,315.6992,-335.985443,1293.60156,318.201324,-310.465729,1015.03381,281.8709,-323.032654,1395.22607,297.633362,-332.1071,1345.08459,315.3513,-332.860321,1190.47437,307.249939,-306.110168,1044.90186,263.5591,-303.962219,967.7124,270.40918,-322.52002,1140.38086,293.85965,-314.8142,1087.96289,278.125244
511746,0.14,0.74,0.65,-3.16,13.69,2.44,-0.07,1,0.15,0.79,19.06,4.08,0.93,-0.1,-0.38,-5.8,6.71,-8.73,-337.318054,1240.33691,316.061432,-335.597656,1293.5741,318.626831,-310.4256,1015.05145,282.242371,-322.7853,1395.16907,297.950134,-331.837158,1345.02368,315.70874,-332.529419,1190.36682,307.5821,-305.948547,1044.92639,263.6693,-303.825348,967.791565,270.557037,-322.26178,1140.29736,294.1228,-314.517181,1087.89148,278.520325
511756,0.13,0.74,0.65,-0.52,14.31,4.14,-0.06,1,0.15,0.64,18.61,4.68,0.93,-0.1,-0.37,-6.65,6.23,-8.36,-336.926483,1240.2981,316.472015,-335.198,1293.50012,318.9944,-322.542053,1395.163,298.2933,-331.4726,1344.95471,316.1395,-310.223633,1015.07416,282.4744,-332.166016,1190.31592,308.0871,-305.7624,1044.8573,263.832733,-303.644073,967.7653,270.783447,-321.950745,1140.19006,294.442261,-314.427216,1087.84082,278.641663
