Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
585701,0,0.78,0.62,-11.81,-10.39,-3.04,-0.09,0.92,0.28,-17.36,-12.12,18.71,0.94,0.03,-0.28,-0.18,-12.57,16.78,-236.407944,1254.19836,349.211121,-228.750168,1357.14038,331.703827,-249.11644,1020.52026,334.310059,-232.182831,1306.79541,342.479248,-239.457367,1203.6095,347.562744,-229.8942,1404.51624,306.0201,-241.734146,1150.92676,339.5817,-248.651779,972.0168,324.120667,-247.7783,1052.56335,315.584381,-245.883041,1097.23157,327.6305
585711,0.01,0.77,0.62,-12.28,-10.9,-3.83,-0.09,0.94,0.29,-17.09,-13.53,17.8,0.94,0.02,-0.27,1.04,-11.78,16.3,-237.816681,1254.642,347.780121,-233.800308,1307.20923,340.986023,-249.722977,1020.8396,333.4045,-240.674423,1203.97693,346.248962,-230.6555,1357.52246,330.0081,-231.921967,1404.89551,304.256836,-242.6503,1151.32166,338.405151,-248.377121,1052.437,314.503357,-249.225479,972.240356,323.206024,-246.638336,1097.57288,326.624023
585721,0.01,0.77,0.62,-11.67,-10.97,-4.1,-0.08,0.93,0.3,-15.27,-13.52,16.21,0.94,0.02,-0.27,1.89,-10.56,15.81,-239.232224,1255.01428,346.401062,-235.301682,1307.63477,339.5853,-241.95015,1204.419,344.874725,-250.4016,1021.16577,332.5549,-233.984009,1405.249,302.555054,-232.514526,1357.905,328.349182,-243.683258,1151.59631,337.237427,-249.850647,972.5834,322.415771,-249.204681,1053.03857,313.5606,-247.401413,1097.93384,325.601959
585731,0.01,0.77,0.62,-11.6,-11.13,-4.27,-0.08,0.93,0.3,-14.85,-14,15.38,0.94,0.02,-0.27,1.89,-10.56,15.81,-240.721924,1255.39868,344.964172,-243.055054,1204.7417,343.7205,-251.041183,1021.4505,331.709045,-236.880173,1308.06116,338.036743,-235.896774,1405.47754,300.9405,-234.250519,1358.2561,326.8823,-244.5721,1152.02881,336.091644,-250.275711,972.8362,321.8291,-249.789108,1053.23572,312.734375,-248.287827,1098.17419,324.5006
585742,0.02,0.76,0.62,-10.35,-10.25,-4.34,-0.07,0.93,0.3,-14.28,-14.04,14.64,0.94,0.01,-0.26,3.3,-9.83,14.53,-241.988937,1255.73877,343.754852,-244.327011,1205.05969,342.397522,-251.602859,1021.69824,330.94046,-238.517868,1308.31653,336.593536,-235.943863,1358.551,325.366669,-237.777878,1405.82568,299.324982,-245.685379,1152.3147,334.920624,-250.958832,973.088257,321.0466,-250.519775,1053.56091,311.771118,-249.068832,1098.49536,323.5829
585752,0.02,0.76,0.62,-10.19,-9.96,-4.25,-0.06,0.93,0.32,-13.16,-14.35,12.66,0.94,0,-0.26,4.03,-9.09,13.85,-243.361877,1256.0426,342.4535,-245.296173,1205.42236,341.358215,-252.254333,1021.95807,330.1174,-240.00296,1308.65063,335.3537,-237.750473,1358.9043,323.843933,-239.613525,1406.02539,297.7884,-251.832031,973.530762,320.551422,-246.649323,1152.59119,333.91037,-251.142181,1053.44312,310.936981,-249.93,1098.7749,322.557526
585762,0.02,0.77,0.62,-9.29,-9.62,-4.06,-0.05,0.93,0.32,-12.12,-14.03,12.05,0.94,0,-0.26,4.03,-8.24,13.06,-244.707672,1256.34741,341.1809,-246.605972,1205.64026,340.087128,-253.073059,1022.16138,329.2346,-241.562149,1308.912,333.8775,-239.468536,1359.19592,322.353882,-241.514679,1406.23547,296.243866,-251.804764,1053.628,309.988464,-247.894516,1152.93567,332.523529,-252.218445,973.4342,319.6052,-250.632919,1099.09314,321.776581
585772,0.02,0.76,0.62,-8.4,-9.32,-4.56,-0.05,0.93,0.32,-11.58,-13.68,10.89,0.94,0,-0.26,4.27,-7.69,12.15,-246.003632,1256.68884,339.975464,-247.763031,1205.94507,338.970428,-253.6469,1022.47876,328.530029,-243.0121,1309.19727,332.721771,-241.05928,1359.42737,321.0906,-243.204956,1406.45239,294.804932,-252.959824,973.886353,319.1987,-248.632111,1153.20862,331.753052,-252.602142,1053.77124,308.813141,-251.46611,1099.32471,320.675781
585782,0.02,0.76,0.62,-8.87,-9.55,-4.75,-0.05,0.93,0.31,-10.79,-13.73,9.25,0.94,-0.01,-0.26,4.58,-7.26,11.35,-248.985062,1206.19971,337.867584,-247.355835,1256.98914,338.779236,-244.571884,1309.47717,331.460724,-254.515945,1022.641,327.626984,-244.960327,1406.70935,293.4038,-242.605255,1359.7699,319.729584,-249.924789,1153.52893,330.42688,-253.758636,973.944153,317.871124,-253.442245,1054.31946,308.3432,-252.316956,1099.51465,319.7488
585792,0.03,0.76,0.62,-8.65,-9.52,-4.98,-0.04,0.93,0.31,-9.6,-12.86,8.29,0.94,-0.01,-0.26,5.13,-6.53,10.62,-248.6291,1257.17175,337.667145,-255.313782,1022.76819,326.891174,-250.1548,1206.44165,336.837463,-246.002472,1309.69629,330.225647,-246.6903,1406.90173,292.039917,-244.259415,1359.98779,318.4456,-250.696487,1153.67151,329.7984,-254.0219,1054.22314,307.4606,-254.334686,973.9823,317.248138,-253.207886,1099.69275,318.9504
585802,0.03,0.76,0.63,-7.77,-9.47,-5.56,-0.04,0.93,0.32,-8.69,-12.66,7.87,0.94,-0.01,-0.26,6.04,-5.37,9.89,-249.894363,1257.36938,336.569244,-255.971786,1023.00293,326.170441,-251.248642,1206.62549,335.804535,-247.308289,1309.9613,329.143829,-245.6986,1360.16479,317.311279,-248.1376,1407.04126,290.8107,-254.9184,1054.38379,306.55545,-255.056,974.5041,317.017365,-251.602875,1153.8595,328.896423,-254.063339,1099.83289,318.003754
585812,0.03,0.76,0.63,-7.37,-9.12,-5.58,-0.04,0.93,0.32,-7.64,-12.1,6.53,0.94,-0.02,-0.25,6.84,-4.94,9.03,-251.106918,1257.55066,335.557617,-252.338669,1206.79553,334.873352,-256.909973,1023.11237,325.282135,-248.806274,1310.054,327.8936,-249.681641,1407.16516,289.599274,-247.235016,1360.31677,316.083649,-255.552109,1054.45752,305.867584,-252.708359,1154.03052,327.8768,-255.899017,974.2765,315.679321,-254.7971,1099.94971,317.245636
585822,0.03,0.77,0.62,-6.78,-8.87,-5.9,-0.05,0.93,0.32,-7.33,-11.61,5.75,0.94,-0.02,-0.25,8.06,-3.85,7.63,-257.685822,1023.17041,324.519,-252.318649,1257.63318,334.5029,-253.492,1206.87317,333.857544,-249.9817,1310.18689,326.909546,-251.249176,1407.222,288.405975,-248.528229,1360.40247,314.981384,-253.602371,1154.14209,327.048859,-256.371643,1054.38586,304.763184,-256.467651,974.262939,315.168518,-255.7392,1100.0946,316.323517
585832,0.04,0.77,0.63,-6.5,-8.33,-6.14,-0.04,0.92,0.33,-6.94,-13.08,4.48,0.94,-0.02,-0.26,8.06,-3.85,7.63,-253.480469,1257.7041,333.512115,-258.350769,1023.21588,323.8766,-254.4773,1206.949,332.9725,-251.334473,1310.24316,325.781342,-252.515167,1407.203,287.3259,-249.997375,1360.49072,313.8287,-257.283356,974.6204,314.892731,-254.878723,1154.24377,325.883026,-256.6806,1099.974,315.491821,-257.4272,1054.73145,304.207947
585842,0.04,0.77,0.63,-5.9,-8.21,-6.23,-0.05,0.94,0.32,-5.97,-11.12,4.23,0.96,-0.03,-0.26,8.48,-3.05,7.08,-254.694183,1257.75708,332.5607,-255.624756,1207.0376,332.018738,-252.445923,1310.34009,324.877258,-253.908432,1407.20068,286.211975,-251.1428,1360.53711,312.826477,-258.2366,974.750549,314.0434,-255.499924,1154.19312,325.286469,-259.4651,1023.27362,322.718964,-258.011139,1054.6803,303.695221,-257.4325,1100.062,314.844666
585852,0.05,0.77,0.64,-5.81,-7.89,-6.1,-0.05,0.94,0.32,-5.37,-10.69,3.52,0.95,-0.03,-0.26,8.97,-1.95,6.1,-255.774414,1257.81616,331.66394,-256.5793,1207.14111,331.2444,-253.727142,1310.44775,323.80423,-255.203033,1407.27112,285.123352,-260.102234,1023.28534,322.2211,-252.508545,1360.61243,311.764954,-256.550171,1154.22949,324.4607,-258.757782,974.4847,313.022278,-258.888031,1054.91028,302.66214,-258.3823,1100.23438,313.9499
585862,0.04,0.77,0.64,-6.32,-7.25,-5.93,-0.04,0.94,0.32,-4.83,-10.54,3.4,0.95,-0.03,-0.26,8.97,-1.95,6.1,-256.899628,1257.9574,330.744873,-254.7927,1310.53857,323.00296,-256.5566,1407.333,284.138428,-257.707367,1207.253,330.289032,-253.714951,1360.72083,310.887329,-260.8687,1023.40887,321.6097,-257.4492,1154.3916,323.6961,-259.571,974.675232,312.253235,-259.7447,1054.92749,301.976654,-259.193817,1100.2,313.219727
585872,0.05,0.77,0.63,-7.48,-6.82,-5.78,-0.03,0.94,0.31,-4.42,-10.95,1.22,0.95,-0.03,-0.26,9.16,-1.53,5.68,-257.952545,1258.064,329.964844,-258.662933,1207.32385,329.572784,-256.061676,1310.58789,322.0136,-257.730652,1407.45374,283.2206,-254.967438,1360.83228,309.895966,-261.690216,1023.46588,320.8806,-260.228241,1054.76892,301.492584,-258.451965,1154.44592,322.941284,-260.049652,1100.457,312.463074,-260.5136,974.9589,311.3201
585882,0.05,0.77,0.65,-7.13,-6.97,-5.77,-0.04,0.96,0.32,-3.91,-9.3,1.57,0.96,-0.04,-0.27,9.7,0.18,4.88,-259.07196,1258.16919,329.110626,-257.137573,1310.72534,321.257324,-259.6738,1207.42932,328.797,-258.862946,1407.52234,282.294647,-262.561584,1023.56287,320.11145,-256.103119,1360.90491,309.1053,-259.362671,1154.57031,322.165741,-261.2188,1054.82349,300.546448,-261.109161,974.8179,310.835022,-260.964783,1100.4873,311.592773
585892,0.06,0.77,0.64,-6.16,-6.43,-5.59,-0.03,0.95,0.31,-2.88,-9.29,0.94,0.96,-0.04,-0.27,9.7,0.18,4.88,-260.1477,1258.21045,328.2873,-260.7428,1207.48132,327.9747,-258.284973,1310.73743,320.380981,-263.3434,1023.6214,319.5509,-257.228271,1360.9906,308.198975,-259.896667,1407.58679,281.505524,-262.040466,1054.92126,299.7838,-260.3515,1154.59448,321.436218,-261.917175,975.1167,310.687256,-261.8108,1100.48657,310.951019
585902,0.06,0.76,0.64,-5.52,-6.1,-5.24,-0.03,0.95,0.32,-2.49,-8.69,0.66,0.96,-0.05,-0.26,9.95,0.24,4.33,-261.113342,1258.22009,327.5773,-259.4011,1310.76672,319.5372,-261.1451,1407.57983,280.5831,-261.649719,1207.47021,327.261169,-264.1763,1023.61285,318.831451,-258.3604,1360.93945,307.41098,-261.093475,1154.61951,320.773621,-262.8085,975.1164,309.946381,-262.810883,1055.03223,299.254425,-262.675629,1100.471,310.2081
585912,0.06,0.77,0.64,-4.83,-5.71,-4.84,-0.03,0.95,0.32,-2.42,-8.32,0.21,0.96,-0.05,-0.26,9.83,0.43,3.3,-262.1287,1258.24182,326.713165,-262.1354,1407.5426,279.772552,-260.387726,1310.75977,318.788025,-264.993134,1023.62628,318.157867,-262.694458,1207.48474,326.412384,-259.437775,1360.92017,306.612579,-262.021454,1154.54712,320.063324,-263.590973,1054.90527,298.440948,-263.4148,974.8874,308.8612,-263.5656,1100.43457,309.4865
585923,0.06,0.76,0.64,-3.55,-5.1,-4.41,-0.03,0.95,0.31,-2.31,-7.16,0.05,0.96,-0.05,-0.26,9.83,0.43,2.75,-263.12207,1258.16077,325.9905,-261.461151,1310.75317,318.017456,-263.630371,1207.454,325.6888,-265.6996,1023.586,317.531036,-260.50235,1360.87817,305.765747,-263.1982,1407.50208,278.972443,-262.931519,1154.56433,319.4208,-264.2287,975.1344,308.803467,-264.490662,1055.03174,297.7038,-264.2642,1100.4397,308.935883
585933,0.06,0.77,0.64,-3.33,-4.81,-4.29,-0.03,0.95,0.32,-1.87,-6.82,-0.42,0.96,-0.05,-0.26,9.52,0.98,2.14,-264.023163,1258.18213,325.319916,-264.1511,1407.48328,278.205536,-264.4291,1207.50793,325.0424,-262.302368,1310.74548,317.29245,-266.402069,1023.59796,316.921265,-261.358673,1360.87488,305.123566,-264.9409,1054.84631,297.237366,-264.951843,975.273865,308.0144,-263.484924,1154.43872,319.151154,-265.0855,1100.45911,308.2247
585944,0.07,0.77,0.64,-2.58,-3.65,-3.96,-0.03,0.95,0.32,-1.72,-5.96,-0.67,0.96,-0.05,-0.26,9.03,1.1,1.77,-264.8875,1258.25146,324.6073,-265.311,1207.53455,324.348236,-267.1964,1023.56482,316.2146,-264.944824,1407.46765,277.548584,-263.236572,1310.75732,316.6321,-262.315674,1360.94336,304.442352,-265.761322,1054.955,296.486542,-265.557617,974.9196,306.95517,-265.838,1100.51465,307.516876,-264.406158,1154.41992,318.438416
585954,0.07,0.76,0.64,-2.09,-3.01,-3.87,-0.03,0.95,0.31,-1.47,-5.78,-0.79,0.96,-0.05,-0.26,8.79,1.22,1.34,-265.7696,1258.25208,323.956268,-267.92215,1023.57214,315.6622,-266.149078,1207.53589,323.691925,-264.141846,1310.761,315.9754,-263.2165,1360.98792,303.714,-265.916748,1407.54346,276.829956,-266.533142,1054.98108,295.809967,-265.2776,1154.5885,317.5993,-266.260651,975.0142,306.4254,-266.657318,1100.475,306.949982
585964,0.06,0.77,0.64,-1.84,-2.18,-3.67,-0.03,0.95,0.31,-1.32,-5.29,-1.08,0.96,-0.06,-0.26,8.42,1.53,0.92,-266.629,1258.311,323.346558,-264.9925,1310.82666,315.374054,-266.997253,1207.57556,323.085815,-268.598053,1023.55157,315.1011,-266.70108,1407.63257,276.17218,-264.094055,1361.03064,303.053864,-267.0897,1055.03833,295.351624,-265.876984,1154.63611,317.158081,-267.11322,974.875061,305.68335,-267.333374,1100.44214,306.426666
585974,0.06,0.76,0.64,-1.11,-1.36,-3.56,-0.03,0.95,0.31,-0.71,-4.72,-1.33,0.95,-0.05,-0.26,7.93,1.65,0.37,-267.426147,1258.33936,322.7413,-267.746765,1207.61353,322.5311,-269.356262,1023.60559,314.463837,-267.5055,1407.59253,275.560638,-265.7786,1310.86621,314.7821,-264.81076,1361.06982,302.472534,-267.871,1054.98865,294.783875,-266.949066,1154.78955,316.3479,-267.746033,975.1679,305.695282,-268.00528,1100.455,305.766144
585984,0.06,0.77,0.63,-1.65,-0.95,-3.57,-0.03,0.93,0.32,-0.21,-4.79,-1.83,0.95,-0.05,-0.26,7.51,1.77,-0.12,-268.133942,1258.39587,322.09787,-270.0103,1023.57568,313.911865,-268.4658,1207.62622,321.8977,-266.42688,1310.86743,314.209167,-268.272919,1407.69287,274.96936,-265.584045,1361.07446,301.855164,-268.536621,1055.00732,294.1398,-267.5815,1154.67175,315.768982,-268.435547,975.1164,305.137177,-268.729553,1100.56055,305.0811
585994,0.06,0.77,0.64,-2.37,-0.64,-3.52,-0.04,0.96,0.29,-0.85,-4.17,-2.17,0.95,-0.05,-0.25,7.45,1.89,-0.61,-268.85495,1258.35742,321.60965,-269.149261,1207.596,321.360443,-270.613434,1023.55927,313.359772,-267.219543,1310.84131,313.5523,-268.932465,1407.66382,274.369965,-269.154419,1055.07263,293.542542,-266.286438,1361.06262,301.27298,-268.029846,1154.73108,315.398346,-268.9694,974.8389,304.072021,-269.326538,1100.52844,304.608765
586004,0.06,0.77,0.64,-2.24,-0.49,-3.49,-0.04,0.95,0.32,0.24,-3.66,-2.81,0.96,-0.05,-0.27,7.39,3.17,-0.92,-269.489746,1258.32776,321.04248,-271.263855,1023.53131,312.8002,-267.8627,1310.81812,313.08313,-269.857025,1207.55237,320.83905,-269.597473,1407.56458,273.7794,-266.964081,1361.04688,300.723267,-268.802734,1154.68457,314.802063,-269.922028,1055.21533,292.987885,-270.0325,1100.49524,304.097015,-269.646973,975.2433,303.924438
586014,0.06,0.78,0.64,-2.59,-0.13,-3.59,-0.04,0.95,0.31,0.61,-4.35,-2.98,0.96,-0.05,-0.27,7.57,2.81,-1.16,-270.209381,1258.26221,320.47522,-270.532349,1207.50928,320.294861,-271.919373,1023.44446,312.2668,-268.568726,1310.737,312.495422,-267.5824,1360.92078,300.202454,-270.26593,1407.54468,273.318665,-269.544678,1154.62915,314.1307,-270.46817,1054.87927,292.485352,-270.329529,974.9466,303.42392,-270.677582,1100.50708,303.474457
586024,0.06,0.78,0.64,-2.63,0.13,-3.95,-0.04,0.95,0.31,0.6,-4.37,-2.99,0.96,-0.05,-0.26,7.57,2.38,-1.46,-270.841644,1258.22375,319.991943,-271.252716,1207.4281,319.732452,-272.5417,1023.36292,311.765381,-269.227051,1310.72961,311.9805,-270.094971,1154.56812,313.642,-270.776642,1407.49829,272.802551,-268.209229,1360.87329,299.713165,-271.253784,1055.05859,291.869415,-271.3878,1100.296,302.971069,-270.911224,974.650146,302.318024
586034,0.06,0.78,0.64,-2.62,0.27,-3.95,-0.04,0.96,0.31,1.05,-5.02,-3.36,0.96,-0.05,-0.27,7.45,2.87,-1.83,-271.505646,1258.16992,319.4993,-269.83017,1310.66626,311.518738,-273.0704,1023.33978,311.276459,-271.786774,1207.363,319.303833,-271.3658,1407.418,272.276031,-268.765564,1360.86584,299.2557,-270.6442,1154.505,313.310425,-271.59436,974.7993,302.34726,-271.8793,1054.98682,291.345673,-271.872925,1100.18518,302.615234
586044,0.05,0.77,0.63,-2.78,0.4,-4.31,-0.04,0.91,0.34,1.23,-6.03,-4.04,0.96,-0.05,-0.27,7.32,3.23,-2.14,-272.110352,1258.09546,318.9981,-273.738678,1023.357,310.69165,-272.411469,1207.33545,318.769,-270.2796,1310.61426,311.1563,-271.936462,1407.39014,271.804,-269.339417,1360.81348,298.8008,-272.279541,1054.68774,290.978821,-272.045471,974.8099,301.751221,-271.245972,1154.35693,312.99762,-272.4907,1100.09521,302.13678
586054,0.05,0.78,0.64,-3,0.14,-4.97,-0.05,0.96,0.3,1.72,-5.75,-4.2,0.97,-0.05,-0.27,7.45,3.48,-2.44,-272.657867,1258.104,318.487762,-274.394257,1023.30737,310.2001,-273.086731,1207.37109,318.233521,-270.902527,1310.59338,310.618256,-272.408844,1407.38818,271.405731,-269.957275,1360.79578,298.299438,-272.979462,1054.76025,290.381775,-271.8006,1154.32007,312.370117,-273.0829,1100.20886,301.43103,-272.640656,974.947449,301.248047
586064,0.05,0.78,0.64,-3.2,-0.47,-5.28,-0.05,0.96,0.29,1.39,-4.6,-4.39,0.96,-0.04,-0.28,8.06,4.39,-2.62,-273.208954,1258.0426,318.136047,-274.9454,1023.25562,309.685547,-273.636475,1207.27625,317.813049,-271.4839,1310.599,310.1564,-270.4089,1360.75793,297.913971,-272.85376,1407.3501,271.006927,-272.505,1154.31519,311.79953,-273.381042,1054.619,289.93457,-273.6721,1100.02551,300.991638,-273.363068,974.467041,300.1154
586074,0.06,0.77,0.64,-3.34,-0.76,-5.52,-0.05,0.96,0.29,1.78,-5.25,-4.57,0.96,-0.04,-0.27,8.73,3.91,-2.69,-273.701447,1258.0293,317.674347,-274.119,1207.22034,317.41272,-275.361328,1023.26221,309.23996,-271.9329,1310.61218,309.775482,-273.302979,1407.32275,270.5737,-270.783722,1360.755,297.563721,-273.077118,1154.35547,311.270782,-274.054169,1054.89636,289.2924,-274.225372,1100.06836,300.582977,-273.776764,974.455444,299.691132
586084,0.06,0.78,0.64,-3.3,-1.69,-5.52,-0.06,0.96,0.29,1.63,-5.35,-5.13,0.96,-0.04,-0.26,9.46,3.91,-2.62,-274.215424,1257.97034,317.185822,-276.059662,1023.26129,308.641266,-272.331635,1310.49878,309.359863,-274.509369,1207.17407,316.984283,-273.7247,1407.24414,270.1384,-271.184784,1360.66089,297.2051,-274.498138,1054.46643,288.969879,-273.529053,1154.4,310.810242,-274.341461,974.74646,299.765961,-274.7031,1100.07385,300.1413
586094,0.06,0.77,0.64,-3.36,-1.61,-5.53,-0.06,0.95,0.3,1.6,-4.99,-5.09,0.96,-0.04,-0.26,9.95,4.27,-2.56,-274.711182,1257.87048,316.749451,-275.0476,1207.1134,316.515778,-276.600037,1023.1759,308.135468,-272.724457,1310.41333,308.973724,-273.9999,1407.21167,269.741547,-271.625336,1360.59387,296.749847,-274.9378,1054.40308,288.493439,-274.016235,1154.23181,310.3098,-275.069183,974.6514,299.13916,-275.2477,1100.11963,299.506653
586104,0.06,0.77,0.65,-2.64,-1.77,-5.32,-0.05,0.96,0.29,1.75,-4.59,-4.84,0.96,-0.05,-0.26,10.38,4.64,-2.38,-277.112,1023.04944,307.662018,-275.226074,1257.76465,316.3688,-275.686676,1207.054,316.033966,-273.290283,1310.33813,308.5842,-274.386749,1407.1084,269.4109,-272.0923,1360.50952,296.345367,-275.46817,1054.43445,287.933136,-274.907776,1154.24414,309.530151,-275.5077,974.341,298.079865,-275.86734,1099.98132,298.957123
586115,0.07,0.76,0.65,-2.18,-1.62,-5.58,-0.06,0.96,0.31,1.72,-5.29,-4.83,0.96,-0.05,-0.27,10.38,4.64,-2.38,-275.636383,1257.72253,316.027557,-277.5449,1023.08411,307.257233,-276.121368,1206.99866,315.665863,-273.775146,1310.28381,308.153046,-274.746979,1407.0769,269.05307,-272.507629,1360.47632,295.954254,-275.2381,1154.06226,309.349426,-275.866272,974.3613,297.749756,-276.2044,1054.66968,287.34552,-276.312134,1099.969,298.4711
586125,0.06,0.77,0.64,-2.24,-1.56,-5.73,-0.06,0.96,0.3,1.65,-5.68,-4.8,0.96,-0.05,-0.27,10.25,4.15,-2.32,-276.1212,1257.681,315.651,-276.553162,1206.95129,315.319183,-278.101624,1023.01355,306.8019,-274.202667,1310.29114,307.829376,-275.1572,1407.03394,268.713,-272.8851,1360.41064,295.645569,-276.54538,1054.3324,287.054871,-275.9833,1154.16418,308.766968,-276.647675,1100.03589,298.327728,-276.478821,974.8213,297.790833
586135,0.06,0.77,0.64,-2.14,-1.66,-5.95,-0.06,0.96,0.3,1.74,-6,-4.77,0.96,-0.05,-0.27,10.25,4.09,-2.38,-276.6215,1257.65649,315.271149,-274.543427,1310.31836,307.519928,-278.704376,1022.98108,306.338959,-276.980438,1206.92163,315.0387,-275.472961,1407.01025,268.3636,-273.272736,1360.41846,295.3284,-276.99884,1054.26587,286.72467,-276.1553,1154.02429,308.666656,-277.0748,974.4952,297.290131,-277.1681,1099.96875,297.890472
586146,0.06,0.77,0.64,-2.2,-1.55,-5.9,-0.06,0.95,0.29,1.92,-6.39,-4.97,0.96,-0.05,-0.27,10.25,4.09,-2.38,-277.120819,1257.66846,314.8923,-274.99,1310.20679,307.191925,-279.22757,1022.96313,305.93866,-277.563629,1206.92419,314.576447,-275.749969,1407.01038,268.111542,-273.6471,1360.40833,295.0041,-277.406921,1054.33276,286.249481,-276.6801,1154.10657,308.302032,-277.662781,974.503845,296.820251,-277.78476,1099.97388,297.285919
586156,0.05,0.77,0.64,-1.66,-1.71,-6.36,-0.06,0.95,0.29,2.02,-6.55,-5.15,0.96,-0.04,-0.27,10.44,3.91,-2.26,-277.5327,1257.64185,314.562134,-279.745331,1022.93884,305.545471,-276.064667,1406.94568,267.834869,-275.339325,1310.19775,306.9495,-278.047546,1206.90088,314.218719,-273.9538,1360.40552,294.766052,-277.850281,1054.2655,285.791656,-277.182129,1154.0282,307.9215,-277.9603,974.2123,295.833038,-278.197235,1099.88831,296.940247
586166,0.06,0.77,0.64,-1.99,-1.83,-6.36,-0.06,0.94,0.3,2.32,-7.35,-5.09,0.96,-0.04,-0.27,10.56,3.91,-2.2,-277.975342,1257.52917,314.237,-280.172028,1022.81647,305.1651,-278.447784,1206.8573,313.8758,-275.820526,1310.14832,306.528137,-276.403351,1406.91492,267.5519,-274.430817,1360.31458,294.37558,-278.4385,1054.2229,285.3795,-277.6602,1153.99841,307.513123,-278.3628,974.2056,295.472443,-278.69986,1099.80518,296.540161
586176,0.05,0.77,0.64,-1.91,-2.3,-6.74,-0.06,0.96,0.28,1.87,-7.69,-5.18,0.96,-0.04,-0.27,10.93,4.03,-2.14,-278.3067,1257.43445,313.923431,-278.851929,1206.70544,313.571777,-280.599,1022.756,304.761475,-276.1853,1310.03931,306.163544,-276.510925,1406.82068,267.295929,-274.760437,1360.24182,294.059662,-278.8614,1054.14539,284.987671,-278.0323,1153.88049,307.174683,-278.967926,974.364441,295.6853,-279.089355,1099.71338,296.261261
586187,0.04,0.77,0.64,-1.79,-3.34,-7.52,-0.06,0.95,0.29,2.55,-7.81,-5.35,0.96,-0.03,-0.27,11.29,4.21,-2.08,-278.688446,1257.32886,313.615784,-279.1889,1206.64709,313.258,-276.508728,1309.95679,305.8677,-280.970917,1022.6936,304.381348,-276.71814,1406.80493,267.025543,-278.3039,1153.819,306.940063,-275.0408,1360.1908,293.761475,-279.417969,974.266846,295.271454,-279.366333,1054.28467,284.6377,-279.509247,1099.6665,295.9735
586196,0.05,0.77,0.64,-1.85,-3.69,-7.6,-0.06,0.95,0.29,2.4,-8.22,-5.66,0.96,-0.03,-0.27,11.9,4.21,-2.01,-279.0356,1257.27026,313.317749,-281.38913,1022.62848,304.044037,-276.862854,1309.87476,305.619446,-279.565338,1206.55444,312.953827,-275.2672,1360.07483,293.5439,-276.955566,1406.73682,266.8486,-278.6699,1153.70508,306.7254,-279.462036,1053.98425,284.4606,-279.7978,974.2779,294.938446,-279.873474,1099.64722,295.6653
586207,0.05,0.77,0.63,-1.85,-4.01,-7.84,-0.06,0.95,0.3,2.62,-8.3,-5.94,0.96,-0.03,-0.27,12.82,4.27,-1.95,-279.4155,1257.26221,312.9959,-279.9462,1206.53223,312.630829,-277.163635,1309.84033,305.354218,-281.83783,1022.60376,303.6535,-275.536041,1360.04053,293.3181,-277.277435,1406.70667,266.5069,-279.8817,1053.994,284.027435,-280.201538,974.1864,294.603241,-280.265839,1099.59424,295.188416,-278.9891,1153.59534,306.505524
586217,0.05,0.77,0.64,-2.2,-4.41,-8.02,-0.06,0.96,0.27,2.39,-7.26,-6.43,0.96,-0.03,-0.27,13.43,4.33,-1.95,-279.804535,1257.21167,312.722839,-280.3524,1206.52417,312.3468,-282.243317,1022.57758,303.3439,-277.5593,1309.79248,305.1166,-277.4763,1406.684,266.286377,-275.799,1360.00989,293.149536,-279.467651,1153.61475,306.113159,-280.326752,1053.98853,283.5546,-280.378,974.0137,293.684,-280.70108,1099.64551,294.8011
586227,0.05,0.78,0.65,-2.08,-4.33,-7.84,-0.06,0.96,0.28,2.77,-7.51,-6.41,0.96,-0.03,-0.28,13.85,4.52,-1.89,-280.739319,1206.45386,312.141724,-280.170868,1257.16968,312.4858,-282.6886,1022.50726,302.9869,-277.763641,1406.6571,266.049133,-277.822632,1309.73572,304.8783,-276.1433,1359.94958,292.9143,-280.713074,1053.936,283.2728,-279.895721,1153.56079,305.8169,-280.83374,973.792053,293.264648,-281.05,1099.59155,294.4629
