Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
151274,0.01,1.02,0.29,-7.79,-2.23,3.65,0,1.08,0.05,-18.18,-14.15,-5.05,1.13,-0.08,-0.2,-14.95,21.91,-1.04,-241.842789,1302.1427,310.4554,-244.108948,1249.59131,321.937256,-244.125641,1146.122,316.497437,-240.86351,1095.135,311.6279,-243.796158,1198.41248,320.364746,-233.867035,900.9553,325.033234,-237.6207,1044.987,306.281738,-231.214,856.3019,339.622253,-237.559631,992.716431,307.495026,-234.036942,947.510864,303.929047
151284,0.01,0.95,0.31,-2.21,-3.43,3.72,0.03,1.02,0.07,-16.61,-15.2,-4.17,1.04,-0.11,-0.08,-12.94,23.32,-1.1,-241.916809,1302.3042,310.3364,-244.331024,1249.73694,322.199524,-244.32605,1146.18616,316.616,-240.944672,1095.26733,311.508881,-243.894974,1198.53284,320.794556,-231.1478,856.4806,338.619476,-233.6506,901.2773,323.864136,-236.843491,992.060364,305.5766,-233.830475,947.747253,302.190125,-237.693924,1045.33472,305.163666
151294,0,0.91,0.36,2.2,-5.67,3.44,0.02,0.98,0.09,-14.72,-13.98,-4.25,0.98,-0.12,0.01,-11.96,26.67,-1.34,-241.910583,1302.5293,310.1894,-244.5109,1250.001,322.4877,-240.969849,1095.5144,311.615356,-244.48703,1146.34167,316.9084,-244.088669,1198.69958,321.248962,-230.9404,857.0509,337.4685,-233.4936,901.797,322.721252,-237.518158,1045.56506,304.982,-236.733124,992.5847,304.687927,-233.703918,948.22876,301.157349
151304,0.01,0.96,0.39,0.79,-8.12,1.96,0.02,0.98,0.05,-13.73,-14.5,-4.68,0.96,-0.09,-0.03,-13.79,28.99,-1.89,-241.960175,1302.686,310.2031,-244.678955,1250.24878,322.854248,-244.294785,1198.9115,321.688,-244.612015,1146.525,317.277374,-241.039627,1095.78809,311.676575,-230.8009,857.385254,336.306763,-233.393524,902.233,321.467133,-237.51384,1045.86365,304.486725,-236.602661,992.8975,303.493683,-233.6825,948.999268,300.4981
151314,-0.06,0.93,0.36,-2.11,-4.24,-0.71,0.02,1,0.08,-15.12,-15.79,-5.36,0.98,-0.09,-0.1,-16.91,28.63,-2.32,-244.781418,1250.40027,323.2728,-242.05867,1302.84839,310.263,-244.720108,1146.59753,317.723572,-244.525345,1199.05811,322.223938,-241.055878,1095.90149,311.847,-233.326431,902.477539,320.365265,-230.708527,857.94574,334.9399,-237.539978,1046.12366,304.128448,-236.5972,993.230469,303.4182,-233.585281,949.371765,299.530731
151325,-0.08,0.97,0.31,-7.57,0.67,-6.5,0.02,0.99,0.05,-18,-14.63,-6.46,0.98,-0.04,-0.14,-18.92,27.16,-2.62,-244.929047,1250.55725,323.756927,-242.054016,1302.96533,310.528564,-244.912964,1146.74646,318.282471,-244.6405,1199.216,322.762634,-241.194565,1096.04834,312.0019,-230.605225,858.097168,334.4829,-233.159454,902.895,319.6693,-237.521957,1046.318,303.9007,-233.373688,949.5492,297.8722,-236.455292,993.2944,303.0622
151335,-0.01,0.95,0.33,-9.39,-1.98,-5.12,-0.01,1.01,0.03,-20.32,-11.33,-10.25,0.99,-0.01,-0.15,-19.04,25.88,-3.66,-245.029526,1250.72107,324.3317,-242.001373,1303.14148,310.7206,-245.002914,1146.85327,318.884277,-244.820541,1199.38184,323.366058,-241.2864,1096.10632,312.238281,-230.509766,858.4732,333.778229,-233.043625,903.2759,318.9521,-237.560989,1046.506,303.869049,-236.4238,993.4451,302.834045,-233.3496,949.9223,297.3013
151345,0.09,0.86,0.32,-6.87,-3.77,-1.5,-0.02,0.99,0,-22.03,-12.57,-10.54,0.98,-0.05,-0.18,-12.76,25.76,-4.03,-245.035843,1250.88843,324.9219,-241.937866,1303.206,310.965027,-244.96846,1199.48853,324.067261,-245.148178,1146.88647,319.523346,-230.606567,859.073669,333.119873,-241.4312,1096.12354,312.251251,-233.127365,903.7582,318.20578,-237.552383,1046.70825,303.8452,-236.338562,993.7289,302.818176,-233.461334,950.4536,297.0529
151355,0.08,0.85,0.28,-0.79,-2.65,2.72,0,0.94,0,-21.71,-15.53,-9.85,0.92,-0.12,-0.18,-12.76,24.9,-4.03,-241.789566,1303.35168,311.175568,-245.046265,1251.06812,325.466553,-245.320236,1147.00024,320.21286,-244.964188,1199.643,324.8987,-241.561462,1096.18274,312.8017,-233.265488,904.137451,317.5194,-237.643265,1046.90039,303.8754,-230.63504,859.862549,332.6803,-236.367737,993.8216,302.0415,-233.468719,950.9099,296.1603
151365,0.04,0.9,0.28,-3.21,-4.43,3.07,-0.02,0.94,0.04,-14.51,-18.58,-7.64,0.88,-0.13,-0.13,-8,21.61,-2.62,-245.1869,1251.23108,326.022522,-241.72641,1303.45215,311.412262,-245.117126,1199.77368,325.6449,-245.5074,1147.039,320.9092,-241.787064,1096.20776,313.135345,-230.898941,860.121643,331.9794,-233.3802,904.512451,316.905365,-237.770309,1046.99207,303.95874,-233.491562,951.406067,295.535156,-236.478531,994.110352,302.000183
151375,0.01,0.9,0.27,-2.62,-5.29,2.6,-0.03,0.97,0.03,-12.07,-20.62,-7.55,0.9,-0.1,-0.15,-1.95,23.56,-1.1,-241.552109,1303.43652,311.689575,-245.1517,1251.319,326.629242,-245.630432,1147.0968,321.6095,-245.215851,1199.78845,326.324371,-230.9221,860.417236,331.396057,-233.26593,904.879944,316.5674,-237.813263,1047.07312,304.009033,-241.92984,1096.31091,313.36438,-233.461639,951.6438,294.938477,-236.4604,994.262146,301.46347
151385,0.03,0.94,0.31,-3.73,-5.63,4.82,-0.02,0.99,0.02,-10.89,-20.74,-8.26,0.93,-0.06,-0.22,-1.95,23.56,-1.1,-241.585983,1303.38367,312.094635,-245.305237,1251.25586,327.165558,-245.792023,1147.0144,322.204285,-245.3487,1199.693,326.942169,-242.016632,1096.13525,313.824951,-230.87326,860.504639,330.7566,-233.267975,905.000244,316.150757,-237.915512,1047.07056,304.199768,-233.431778,951.8658,294.456421,-236.550934,994.1698,301.446869
151396,0.01,0.91,0.3,-5.15,-4.49,3.85,-0.02,0.99,-0.01,-9.4,-17.46,-8.05,0.93,-0.08,-0.26,-1.89,19.53,-0.85,-241.604172,1303.24329,312.4862,-245.53186,1251.17566,327.652435,-245.9335,1146.86194,322.802643,-245.580765,1199.58,327.511627,-242.160553,1095.94873,314.158142,-230.776,860.5117,330.342072,-233.200317,905.091858,315.7739,-237.993942,1047.04211,304.4197,-233.417252,952.0288,294.0115,-236.592117,994.1387,301.2067
151406,-0.01,0.9,0.29,-6.39,-3.92,2.49,-0.02,0.98,-0.01,-6.04,-16.09,-7.74,0.93,-0.08,-0.24,-0.73,16.24,-0.98,-241.553452,1303.06189,312.8189,-245.5331,1251.07544,328.181519,-246.1822,1146.70325,323.3534,-245.734634,1199.41541,328.10675,-230.729843,860.5422,329.997131,-242.3156,1095.79187,314.5532,-233.202072,905.2,315.379059,-238.119949,1046.98755,304.521545,-233.416931,952.158569,293.629852,-236.553253,994.1003,300.920319
151416,0,0.91,0.29,-6.13,-3.77,2.15,0,0.99,-0.01,-1.75,-14.92,-7.43,0.92,-0.08,-0.24,-0.73,16.24,-0.98,-241.5548,1302.90662,313.258148,-245.618347,1250.93457,328.727173,-246.381866,1146.53625,323.824738,-245.9538,1199.32654,328.6158,-230.654083,860.6754,329.895355,-242.50032,1095.66345,314.864075,-233.217087,905.2313,315.05188,-238.241547,1046.88477,304.647125,-233.41481,952.1894,293.5124,-236.6833,993.9788,301.0627
151426,-0.01,0.94,0.29,-3.93,-0.81,1.6,0.01,1.01,-0.02,-1.83,-14.32,-7.88,0.95,-0.06,-0.2,0.18,12.15,-2.14,-241.5082,1302.71057,313.6684,-245.704865,1250.77307,329.169769,-246.514435,1146.39392,324.333832,-246.1203,1199.14307,329.101746,-230.682236,860.736,329.716919,-242.644012,1095.48535,315.20694,-233.277878,905.267639,314.688782,-238.231689,1046.79517,304.7424,-233.648788,952.319336,293.8159,-236.780411,993.9308,301.203766
151436,-0.03,0.97,0.31,-5.78,-5.22,-1.96,0.01,1.02,-0.02,-2.78,-14,-8.35,0.98,-0.05,-0.18,1.83,11.9,-3.3,-241.543243,1302.457,314.009125,-245.788849,1250.54663,329.543121,-246.735153,1146.1947,324.596954,-246.228714,1198.944,329.542419,-242.7972,1095.28064,315.4085,-230.685562,860.654846,329.65387,-233.330185,905.124,314.519165,-238.3501,1046.62585,304.737579,-233.708313,952.253,293.718018,-236.805969,993.6678,300.739227
151446,0,0.94,0.32,-5.61,-3.33,-3.18,-0.02,1.03,0.04,-4.72,-14.27,-9.59,0.98,-0.05,-0.18,1.83,11.9,-3.3,-241.5335,1302.19263,314.295135,-245.8075,1250.33484,329.9692,-246.8998,1145.97375,324.8578,-246.270462,1198.77063,329.899445,-230.781235,860.507568,329.544678,-242.969879,1095.05029,315.680481,-233.420334,905.0162,314.335175,-238.492508,1046.49536,304.838745,-233.825439,952.2304,293.767853,-236.882187,993.445251,300.640717
151456,0.02,0.95,0.31,-1.44,-2.38,-2.59,-0.02,1.03,0.05,-4.71,-14.97,-10.06,0.99,-0.08,-0.18,7.93,12.39,-5.19,-241.519852,1302.03943,314.551849,-245.809113,1250.13147,330.277252,-246.402878,1198.54578,330.190765,-247.055069,1145.737,325.165039,-243.119751,1094.75708,315.927826,-230.953262,860.384949,329.439178,-233.709183,904.813232,314.142731,-238.654633,1046.33594,304.859772,-237.155624,993.382141,300.676422,-233.999176,952.118164,293.5979
151476,0.02,0.98,0.31,6.97,-4.2,-1.3,-0.04,1.04,0.05,-6.12,-15.29,-10,0.99,-0.09,-0.16,10.01,11.11,-5.31,-241.183273,1301.678,315.1488,-245.832916,1249.75232,330.91745,-247.345657,1145.29211,325.8371,-246.572586,1198.147,330.8821,-243.5322,1094.29126,316.51004,-231.586716,860.2144,329.528931,-234.3182,904.513,313.963745,-238.981216,1045.8689,305.366364,-238.533463,994.3877,302.0629,-234.542572,951.7084,293.501129
151486,0.06,1.04,0.3,5.28,-6.02,-1.84,-0.04,1.06,0.07,-6.32,-16.01,-9.62,1.02,-0.11,-0.21,11.9,8.12,-4.58,-241.0148,1301.53442,315.4508,-245.807312,1249.62244,331.1324,-246.626923,1198.00842,331.1744,-247.505737,1145.14172,326.225769,-243.682358,1094.12256,316.880585,-231.926254,860.0837,329.499268,-234.527573,904.2875,314.21344,-239.365753,1045.53784,305.5714,-238.58316,994.093933,302.276825,-234.857971,951.57135,293.723541
151497,0.05,1.04,0.32,1.48,-3.48,-2.78,-0.03,1.05,0.05,-8.8,-14.78,-8.69,1.01,-0.12,-0.28,10.62,7.26,-4.46,-240.891785,1301.36389,315.7169,-245.806732,1249.52686,331.37912,-243.930313,1093.98474,317.1861,-247.617584,1145.024,326.599518,-246.677826,1197.85315,331.550781,-232.095459,859.855957,329.650848,-234.747,904.1047,314.296265,-239.58812,1045.38623,305.9159,-238.521133,993.8349,302.334076,-235.018372,951.248657,294.005341
151507,0,1.1,0.29,-0.07,0.89,-4.63,-0.04,1.05,0.07,-8.38,-14.68,-8.69,1.01,-0.1,-0.31,8.85,6.59,-4.09,-240.725159,1301.268,315.857544,-245.783112,1249.45654,331.611267,-246.77272,1197.814,331.7973,-247.745361,1144.95837,326.9823,-244.0984,1093.90222,317.584534,-232.311813,859.6777,329.7768,-235.037735,903.997437,314.508423,-239.773865,1045.34741,306.370117,-238.513687,993.5803,302.442352,-235.239777,951.1397,294.3528
151518,0.05,0.97,0.28,-2.64,2.78,-2.08,-0.04,1.01,0.06,-8.57,-14.56,-7.77,0.99,-0.12,-0.35,8.61,6.16,-3.66,-240.538254,1301.23352,316.128723,-245.79805,1249.40491,331.8879,-247.875458,1144.9137,327.378754,-246.881256,1197.756,332.0592,-244.3078,1093.86621,318.006378,-232.499222,859.6368,329.966553,-235.206863,903.937439,314.662231,-240.034882,1045.2782,306.775,-238.507935,993.3046,302.574066,-235.369949,951.10144,294.488464
151528,0.03,0.99,0.27,-4.17,-0.16,-2.87,-0.04,1.01,0.06,-7,-14.28,-6.78,0.96,-0.11,-0.31,6.59,4.27,-1.83,-240.410568,1301.18042,316.3544,-245.771118,1249.41931,332.140717,-248.064362,1144.91321,327.738831,-246.949921,1197.76086,332.374023,-244.410019,1093.87988,318.506927,-232.7175,859.7141,330.254852,-235.438492,904.0378,314.950684,-240.139221,1045.32568,307.196167,-238.496078,993.1932,302.56427,-235.461166,951.005,294.379059
151538,-0.01,0.98,0.29,-5.88,0.88,-5.61,-0.05,1.01,0.06,-5.83,-13.54,-6.69,0.97,-0.09,-0.26,6.59,1.22,-1.83,-245.850769,1249.47742,332.377258,-240.121567,1301.1814,316.2475,-248.251312,1144.9325,328.154663,-247.046341,1197.82581,332.748962,-244.660965,1093.86316,318.80545,-233.009247,859.8536,330.517822,-235.541718,904.115662,315.268,-240.332123,1045.27637,307.446075,-238.581085,993.1249,302.647919,-235.56041,951.2086,294.6643
151548,0.02,0.96,0.3,-10.28,-5.09,-5.96,-0.04,1,0.08,-5.41,-13.2,-7.41,0.96,-0.07,-0.23,6.53,0.06,-1.59,-240.363266,1301.23877,316.5998,-245.9022,1249.55542,332.6919,-248.351242,1144.98315,328.545074,-247.161,1197.90588,333.0424,-233.176575,859.998169,330.795074,-244.8935,1094.01721,319.000122,-235.674,904.299866,315.66684,-240.466965,1045.46631,307.774933,-238.536377,993.201233,302.915253,-235.6864,951.3728,294.909668
151558,0.03,0.94,0.29,-9.29,-5.61,-5.86,-0.04,1,0.08,-5.98,-13.36,-7.21,0.96,-0.07,-0.23,8.54,-1.95,-1.22,-240.307953,1301.25757,316.824524,-245.9672,1249.60413,332.96936,-248.501938,1145.05359,328.8607,-233.3156,860.121948,331.196564,-247.30246,1197.95374,333.4096,-244.910873,1093.99268,319.548035,-235.760452,904.400757,316.109222,-240.513763,1045.45691,308.192322,-238.664413,993.207764,303.2132,-235.68692,951.4954,295.0779
151568,0,0.99,0.29,-11.93,-8.38,-5.62,-0.05,1.02,0.08,-5.36,-15.38,-7.19,0.97,-0.08,-0.23,8.54,-1.95,-1.22,-240.317871,1301.31177,317.089355,-245.98381,1249.68689,333.262665,-248.616669,1145.14978,329.219421,-247.356583,1198.05823,333.672455,-233.490524,860.1414,331.6096,-245.080246,1094.04517,319.835571,-240.6514,1045.676,308.979919,-235.9499,904.5126,316.47,-238.746384,993.3107,303.534515,-235.866211,951.626465,295.419342
151578,0,0.99,0.28,-11.68,-8.07,-6.55,-0.04,1.03,0.05,-6.09,-14.69,-7.54,0.99,-0.07,-0.24,10.31,-2.5,-1.22,-240.29599,1301.368,317.294556,-246.066879,1249.735,333.493652,-248.791046,1145.18738,329.549927,-247.469025,1198.11023,334.068329,-233.7575,860.4433,332.011,-245.2798,1094.09045,320.191742,-240.773544,1045.67163,308.993835,-236.11676,904.657,316.903259,-239.037262,993.371,303.83847,-235.93364,951.6491,295.4823
151588,0.01,1,0.28,-12.93,-9.92,-6.67,-0.04,1.01,0.07,-5.8,-14.08,-7.72,0.99,-0.07,-0.26,13.79,-3.05,-1.53,-240.329468,1301.372,317.572021,-246.147125,1249.7699,333.849121,-249.024963,1145.25684,329.9202,-247.662,1198.17615,334.353851,-234.016663,860.592651,332.631378,-245.450775,1094.15955,320.525635,-241.008957,1045.66675,309.226257,-236.307846,904.7589,318.003174,-239.198929,993.4735,304.2599,-236.044647,951.7022,295.6564
151598,0.02,1.01,0.28,-14.81,-8.45,-8,-0.03,0.99,0.09,-4.59,-12.94,-8.35,0.97,-0.07,-0.26,13.79,-3.05,-1.53,-240.308792,1301.3877,317.87265,-246.2547,1249.85315,334.1893,-249.2019,1145.31226,330.292816,-247.777664,1198.20691,334.713623,-234.37915,860.7318,333.093872,-245.6386,1094.20264,320.931641,-241.1372,1045.74316,309.421265,-236.524857,904.8069,318.365479,-239.36734,993.537842,304.572662,-236.245178,951.952332,296.6712
151608,0.02,0.98,0.25,-16.72,-6.88,-7.39,-0.03,0.99,0.09,-3.23,-12.43,-8.59,0.96,-0.07,-0.26,14.22,-4.03,-1.46,-240.321671,1301.44763,318.134277,-246.287521,1249.93518,334.599243,-249.424026,1145.38672,330.603455,-247.891556,1198.29309,335.0981,-245.83992,1094.289,321.291321,-234.646866,860.8011,333.6236,-236.841324,904.961548,318.733368,-241.349228,1045.69531,309.751129,-239.613113,993.6344,304.926941,-236.530991,952.127563,297.0459
151618,0.02,0.97,0.24,-14.89,-5.51,-7.16,-0.03,0.99,0.09,-2.44,-12.05,-8.46,0.95,-0.08,-0.26,14.34,-3.85,-1.46,-240.2689,1301.48279,318.39624,-246.336288,1250.01318,334.917572,-249.612854,1145.45813,330.9532,-248.045883,1198.3656,335.445221,-246.0353,1094.39514,321.617676,-234.991638,861.054138,334.174927,-237.109039,905.1449,319.040558,-241.601791,1045.87439,310.0775,-236.876816,952.720459,297.664917,-239.856857,993.657654,305.2979
151628,0.02,0.98,0.27,-17.93,-6.06,-8.29,-0.01,1.01,0.1,-1.82,-10.05,-9.56,0.95,-0.08,-0.26,14.34,-3.85,-1.46,-246.4294,1250.07593,335.2542,-240.354782,1301.5813,318.609467,-249.814362,1145.49951,331.3228,-248.24057,1198.49634,335.826416,-246.31601,1094.4834,321.88623,-235.2254,861.33374,334.8439,-237.383347,905.30426,319.3771,-241.777817,1045.98926,310.367462,-236.7469,952.714233,297.30603,-240.093445,993.8083,305.7001
151638,0.02,0.97,0.26,-16.36,-2.82,-8.55,-0.01,1.02,0.09,-1.55,-9.76,-9.64,0.96,-0.08,-0.25,14.28,-3.54,-1.77,-246.501938,1250.18909,335.717621,-240.028381,1301.60449,318.921753,-250.03418,1145.5769,331.708923,-248.315674,1198.50391,336.240143,-246.4738,1094.53442,322.2609,-235.574066,861.551758,335.379517,-237.6616,905.5337,319.825867,-241.941879,1046.00378,310.680847,-240.260315,993.901245,306.1743,-236.803375,952.7626,297.299133
151649,0.03,0.97,0.28,-14.24,-3.81,-9.64,0,1.01,0.08,-2.11,-8.24,-9.48,0.96,-0.09,-0.23,14.4,-2.32,-3.11,-246.633087,1250.22607,336.582428,-239.84198,1301.67822,319.822723,-248.5835,1198.58838,337.100861,-250.326935,1145.67126,332.536621,-246.8772,1094.59729,322.891266,-238.220245,905.934937,320.736145,-236.1571,861.9682,336.4652,-242.367142,1046.1604,311.363678,-240.689713,994.0017,306.9714,-237.2509,953.13916,297.8277
151659,0.06,0.94,0.27,-15.88,-3.06,-9.19,-0.02,0.99,0.07,-3.33,-7.92,-9.54,0.96,-0.09,-0.23,14.4,-2.32,-3.11,-239.998581,1301.72534,320.409851,-246.634354,1250.30225,337.061554,-248.661957,1198.61377,337.453583,-250.467941,1145.73572,332.918884,-247.043884,1094.629,323.214478,-238.535858,906.1388,321.1722,-236.578751,862.1473,336.957947,-242.634033,1046.27771,311.621674,-240.900223,994.1307,307.2519,-237.456787,953.3453,298.2624
151669,0.05,0.91,0.24,-11.26,-1.01,-8.23,-0.03,0.96,0.07,-3.07,-7.34,-8.58,0.93,-0.11,-0.22,12.76,-0.67,-4.46,-239.873352,1301.74146,320.8937,-246.594177,1250.36389,337.534454,-248.715775,1198.68347,337.966675,-250.629333,1145.76843,333.4212,-247.208237,1094.67285,323.629761,-238.817871,906.3111,321.632782,-236.942291,862.4526,337.555634,-241.068863,994.244,307.683044,-242.72554,1046.35461,311.916473,-237.653229,953.4895,298.871216
151679,0.07,0.92,0.24,-7,0.54,-5.45,-0.02,0.93,0.11,0.09,-6.79,-8.64,0.91,-0.11,-0.23,11.11,0.06,-4.58,-239.724731,1301.74817,321.383636,-246.468353,1250.39954,338.042572,-250.663834,1145.76868,333.9416,-248.726181,1198.74951,338.478241,-238.9924,906.4647,322.086884,-247.267746,1094.689,324.083374,-237.272446,862.5864,338.042053,-242.90065,1046.37683,312.368042,-241.229736,994.259766,308.090485,-237.846466,953.5594,298.9587
151689,0.06,0.94,0.24,-8.38,1.17,-5.42,-0.01,0.93,0.11,1.23,-5.49,-8.53,0.91,-0.11,-0.23,11.11,0.06,-4.58,-239.570313,1301.72656,321.944733,-246.421158,1250.335,338.6036,-250.696716,1145.75952,334.4443,-248.71373,1198.69446,339.0228,-239.302063,906.5798,322.4542,-237.5142,862.7055,338.513184,-247.445847,1094.63171,324.390869,-243.020416,1046.42554,312.655548,-241.347214,994.267151,308.461365,-238.048843,953.6206,299.241577
151699,0.06,0.94,0.24,-11.35,2.04,-5.16,-0.01,0.94,0.11,2.91,-4.9,-9.26,0.91,-0.11,-0.27,7.45,-0.49,-4.03,-239.253021,1301.61243,322.601,-246.288086,1250.22754,339.2367,-250.697617,1145.6864,334.903748,-239.434448,906.625244,322.8652,-248.611877,1198.65381,339.5857,-247.461151,1094.54871,324.8313,-237.763962,862.737549,338.8483,-243.118286,1046.36011,312.9787,-241.506821,994.224243,308.81543,-238.027847,953.713,299.650482
151709,0.05,0.97,0.25,-14.97,6.65,-5.38,-0.02,0.98,0.09,4.77,-1.92,-10.19,0.92,-0.1,-0.28,4.82,-0.67,-4.15,-239.073166,1301.43408,323.296265,-246.231323,1250.09106,339.8118,-250.740479,1145.49524,335.391724,-239.548553,906.6843,323.2418,-248.609039,1198.42651,340.108582,-247.410934,1094.43384,325.266876,-237.807587,862.7245,339.174774,-243.110245,1046.21533,313.279327,-238.10553,953.8234,299.881866,-241.509018,994.1077,309.1555
151719,0.04,0.97,0.24,-14.6,8.31,-5.04,-0.03,0.99,0.08,4.9,-1.4,-10.09,0.92,-0.1,-0.28,4.82,-0.67,-4.39,-246.088348,1249.87354,340.473724,-238.740738,1301.197,323.7768,-250.746,1145.22815,335.9236,-239.608521,906.652832,323.589417,-248.51506,1198.20044,340.766846,-247.374466,1094.26868,325.690918,-237.996628,862.77,339.553375,-243.154037,1046.09949,313.531952,-238.225113,953.8148,300.042358,-241.496246,993.9204,309.54364
151729,0.03,0.97,0.26,-12.96,10.53,-4.45,-0.04,1,0.07,5.14,0.41,-9.74,0.96,-0.09,-0.28,0.31,0.85,-4.82,-245.993057,1249.61755,341.1496,-238.543579,1300.948,324.499817,-250.652878,1144.9635,336.407654,-248.439255,1197.95959,341.343567,-239.625763,906.6493,323.900635,-243.1636,1045.87048,313.8235,-238.186676,953.778442,300.191559,-238.197037,862.7707,339.845428,-241.544754,993.7207,309.720459,-247.505783,1094.0426,325.769318
151739,0.03,0.97,0.28,-11.66,9.85,-4.13,-0.05,1.01,0.08,5.25,1.28,-10.2,0.98,-0.08,-0.25,-0.85,1.59,-5.19,-238.361,1300.68372,325.530182,-245.695358,1249.35559,341.8889,-250.608231,1144.68347,336.859558,-239.68013,906.6386,324.2334,-248.332809,1197.64392,341.913879,-243.061447,1045.713,314.1262,-238.266281,953.7545,300.274139,-238.188446,862.7847,340.19516,-247.3761,1093.75769,326.3676,-241.552414,993.4424,309.929321
151749,0.03,0.95,0.28,-8.89,10.18,-2.62,-0.05,1.02,0.07,4.47,1.24,-10.67,0.98,-0.08,-0.23,-1.28,2.26,-5.37,-238.068359,1300.3855,326.312683,-245.498718,1249.0437,342.61972,-250.5175,1144.41248,337.497681,-239.752365,906.6265,324.450378,-248.173462,1197.32,342.625183,-242.9662,1045.59485,314.354431,-238.245972,862.8349,340.45224,-238.2797,953.7467,300.428925,-247.284821,1093.47864,326.6688,-241.54953,993.2663,310.153534
151759,0.01,0.93,0.3,-3.02,8.59,-1.09,-0.06,1.02,0.06,4.53,0.82,-10.82,0.98,-0.07,-0.2,-0.92,3.48,-5.55,-237.806183,1300.12317,326.9999,-250.404953,1144.14929,338.000275,-239.7757,906.5731,324.667175,-247.954117,1197.02283,343.3733,-238.288223,862.8001,340.742767,-242.9104,1045.47217,314.569855,-245.339127,1248.82043,343.19,-238.306381,953.782837,300.5539,-247.273865,1093.21045,327.029236,-241.563843,993.117249,310.263153
151769,0.01,0.94,0.3,-1.99,6.3,-0.43,-0.08,1.01,0.08,3.64,0.43,-10.63,0.98,-0.07,-0.19,-0.06,4.46,-5.74,-237.381287,1299.92249,327.923645,-245.089127,1248.48511,344.031372,-250.294754,1143.911,338.566254,-247.78418,1196.79944,344.039032,-239.7438,906.546265,324.8623,-238.183426,862.7274,341.082916,-238.353867,953.8029,300.718048,-242.8329,1045.36658,314.9644,-247.2504,1093.01672,327.349884,-241.540543,993.0236,310.4522
151779,0.01,0.94,0.3,0.03,5.55,-0.09,-0.08,1.01,0.07,2.98,-0.05,-10.54,0.98,-0.07,-0.2,0.98,5.49,-5.68,-237.116074,1299.72119,328.684662,-244.787949,1248.28369,344.7998,-247.777267,1196.58838,344.5657,-250.2293,1143.68774,339.187225,-239.822861,906.4531,325.062134,-238.1163,862.6607,341.3628,-242.875381,1045.189,315.220856,-238.33638,953.6396,300.874542,-241.589081,992.956848,310.691254,-247.180832,1092.811,327.766357
151789,0.02,0.95,0.3,1.48,3.97,0.06,-0.07,1.01,0.07,2.11,0.34,-9.9,0.97,-0.07,-0.21,1.89,6.35,-5.43,-237.116074,1299.72119,328.684662,-244.787949,1248.28369,344.7998,-247.777267,1196.58838,344.5657,-250.2293,1143.68774,339.187225,-239.822861,906.4531,325.062134,-238.1163,862.6607,341.3628,-242.875381,1045.189,315.220856,-238.33638,953.6396,300.874542,-241.589081,992.956848,310.691254,-247.180832,1092.811,327.766357
151799,0.02,0.96,0.29,1.43,3.32,-0.07,-0.06,1.01,0.07,3.01,0.04,-9.61,0.97,-0.08,-0.23,3.05,7.45,-5.31,-236.608917,1299.17712,330.210449,-244.4356,1247.81567,346.2389,-239.864365,906.243652,325.52887,-250.107971,1143.25623,340.4449,-247.502121,1196.15344,346.012268,-242.93335,1044.90112,315.8962,-238.332458,953.501953,301.487762,-247.100372,1092.42517,328.884369,-241.556549,992.7412,311.4184,-238.215591,862.3997,341.6923
151809,0.02,0.97,0.28,1.78,4.07,-0.94,-0.06,1.01,0.07,4.14,0.18,-9.5,0.97,-0.08,-0.25,3.54,8.24,-5.55,-236.311966,1298.97034,330.998749,-244.255341,1247.63184,346.984619,-250.102356,1143.08386,341.068939,-239.926285,906.057251,325.7346,-247.324692,1195.91052,346.68515,-242.965515,1044.78064,316.2556,-238.422958,953.3877,301.754364,-246.997253,1092.233,329.484467,-238.193192,862.284363,341.933716,-241.5854,992.644165,311.800323
151820,0.02,0.97,0.28,1.48,4.01,-1.22,-0.06,0.98,0.09,5.42,0.27,-9.23,0.96,-0.08,-0.26,3.66,8.12,-5.68,-235.9714,1298.75049,331.894623,-244.033646,1247.39868,347.793152,-247.265228,1195.74634,347.407684,-250.068771,1142.85193,341.656067,-239.971756,905.9511,325.930634,-246.9806,1092.03821,329.977661,-238.477646,953.2626,302.0605,-242.942947,1044.64478,316.66922,-241.5497,992.5071,312.2635,-238.20929,862.137146,342.06366
