Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
382967,0.03,0.88,0.48,-5.59,-6.57,-1.59,-0.04,0.86,0.5,11.14,-13.63,-6.83,0.99,-0.04,0.12,13.37,8.61,-1.04,-212.466751,1286.38184,206.370377,-178.959839,1326.272,191.91571,-286.559021,952.5906,261.546631,-233.422409,1239.52344,216.358337,-250.726913,1189.80945,223.214615,-300.9977,911.50824,279.086884,-259.645416,1138.39343,231.197128,-262.07016,1088.25146,236.7244,-272.128571,1038.38379,246.437531,-264.129517,994.2705,242.766449
382978,0.03,0.88,0.49,-5.42,-6.05,-1.85,-0.04,0.86,0.49,10.86,-13.28,-6.47,0.99,-0.04,0.12,13.24,8.36,-1.04,-178.869186,1326.28564,191.9408,-212.292862,1286.34924,206.41864,-285.934479,952.4597,261.247253,-233.156387,1239.3855,216.4152,-250.406311,1189.68933,223.095062,-300.367218,911.443054,278.8331,-258.760651,1137.99316,230.6456,-271.588257,1038.326,246.170135,-261.597321,1088.11841,236.5812,-263.425751,994.1199,242.458344
382988,0.03,0.88,0.48,-5.53,-5.87,-1.88,-0.04,0.86,0.49,10.09,-12.15,-5.89,0.99,-0.04,0.12,13.24,8.36,-1.04,-212.189117,1286.30566,206.4186,-178.74707,1326.30493,192.055588,-285.35788,952.3368,260.924469,-250.1253,1189.5188,223.019974,-232.975021,1239.25867,216.3099,-299.7822,911.3329,278.714874,-258.843933,1138.01672,230.737137,-261.168976,1087.87854,236.385056,-271.1785,1038.05334,245.987564,-262.756165,993.897,242.2995
382997,0.03,0.89,0.49,-4.73,-5.75,-2.01,-0.04,0.87,0.49,9.68,-11.66,-5.84,1,-0.04,0.11,13,7.69,-0.92,-211.983566,1286.24182,206.457855,-178.581055,1326.29346,192.150742,-232.708878,1239.1438,216.243134,-284.842255,952.217346,260.647766,-249.798874,1189.3092,222.88942,-299.25412,911.2022,278.373962,-258.5831,1137.92908,230.615555,-270.660034,1037.85754,245.775085,-262.161652,993.8237,242.1006,-260.851,1087.71472,236.062958
383008,0.03,0.89,0.49,-4.59,-4.74,-1.89,-0.04,0.88,0.49,9.38,-10.52,-5.23,1,-0.04,0.11,12.7,7.02,-0.85,-178.5433,1326.22607,192.223862,-211.822845,1286.14087,206.514252,-232.457214,1239.02661,216.1995,-284.279724,952.0469,260.3763,-249.509827,1189.1145,222.782684,-298.638,911.074768,278.037659,-257.624329,1137.38464,230.08989,-270.5504,1037.78467,245.685745,-260.3285,1087.49939,235.902313,-261.690979,993.7035,241.753128
383018,0.04,0.9,0.49,-4.57,-4.84,-2.12,-0.03,0.88,0.48,8.93,-10.02,-5,1,-0.04,0.11,12.33,6.47,-0.92,-178.387878,1326.1781,192.303589,-211.699432,1286.07141,206.54538,-249.154877,1188.89783,222.670486,-232.272781,1238.89063,216.160843,-283.69696,951.922668,260.163666,-298.070129,910.8692,277.837219,-257.704559,1137.41223,230.250168,-269.7889,1037.50159,245.287674,-259.921936,1087.3219,235.729492,-261.0601,993.5744,241.648132
383028,0.04,0.9,0.49,-5.43,-4.25,-2.32,-0.03,0.88,0.48,8.42,-9.19,-4.39,1,-0.05,0.11,11.78,6.1,-1.1,-178.194061,1326.09668,192.448959,-211.506744,1285.97546,206.628036,-248.933334,1188.78516,222.609192,-232.027969,1238.76172,216.101379,-283.207855,951.7984,259.911743,-297.5773,910.772,277.501129,-257.468842,1137.31921,230.143021,-269.351624,1037.34778,245.139786,-259.442535,1087.1283,235.618866,-260.513519,993.5152,241.343033
383038,0.04,0.89,0.48,-5.64,-3.18,-2.32,-0.03,0.89,0.48,7.09,-7.61,-3.94,1,-0.05,0.11,11.41,5.74,-1.1,-178.0583,1326.03516,192.588409,-297.08667,910.6171,277.3208,-231.861511,1238.6665,216.0258,-248.603119,1188.6748,222.5476,-282.634369,951.650146,259.817657,-211.303558,1285.92114,206.556122,-269.3781,1037.30994,245.17746,-256.6244,1136.87988,229.765732,-259.976318,993.3643,241.212433,-259.014282,1087.00623,235.491226
383049,0.04,0.89,0.48,-5.75,-2.33,-2.24,-0.03,0.89,0.48,6.65,-6.81,-3.31,1,-0.05,0.11,10.74,5.62,-1.28,-177.920471,1326.01111,192.683029,-211.0225,1285.8241,206.828415,-231.644562,1238.53308,216.04187,-248.321121,1188.5675,222.49791,-296.554352,910.4998,277.239716,-282.137878,951.5861,259.696777,-256.817627,1137.09692,229.985626,-268.968323,1037.09546,245.130692,-259.530762,993.2802,241.06395,-258.5657,1086.90417,235.433624
383059,0.04,0.89,0.48,-5.1,-1.85,-2.16,-0.04,0.88,0.48,5.47,-5.35,-2.73,1,-0.04,0.11,9.64,5.8,-1.34,-177.685043,1325.9873,192.806763,-210.758835,1285.72852,206.985733,-231.401688,1238.49683,215.9929,-248.067017,1188.47314,222.485138,-281.662537,951.514038,259.585449,-296.221039,910.412048,277.016266,-256.4355,1136.91785,229.956451,-268.444977,1036.96167,244.886276,-258.203674,1086.78381,235.4229,-259.130585,993.134,240.8827
383069,0.04,0.89,0.47,-5.13,-1.81,-2.23,-0.04,0.88,0.48,5.09,-4.84,-2.59,1,-0.04,0.11,9.03,5.8,-1.46,-210.522751,1285.65784,207.101059,-231.157272,1238.39514,215.990387,-281.186859,951.4133,259.507416,-247.732056,1188.36572,222.467163,-295.808167,910.3784,276.939148,-177.629517,1325.94775,192.7192,-256.089569,1136.81787,229.918655,-267.6648,1036.67041,244.647171,-257.882629,1086.63818,235.395844,-258.538879,993.021667,240.839478
383079,0.03,0.89,0.48,-4.86,-1.45,-1.62,-0.04,0.88,0.48,4.6,-4.46,-2.48,1,-0.04,0.11,8.85,5.68,-1.59,-177.258484,1325.92615,193.002014,-210.343613,1285.60132,207.118057,-230.843643,1238.29224,216.007584,-247.377151,1188.20459,222.387131,-295.320221,910.2571,276.7932,-280.69455,951.3419,259.456024,-255.733047,1136.68787,229.87149,-257.999359,992.977356,240.64624,-257.433472,1086.48547,235.266556,-271.2904,1037.68762,244.01622
383089,0.04,0.89,0.48,-4.7,-1.35,-1.86,-0.04,0.88,0.47,3.93,-3.91,-1.9,0.99,-0.04,0.1,8.61,5.62,-1.71,-177.019012,1325.91711,193.142258,-210.10495,1285.55835,207.177231,-230.5849,1238.16174,216.064392,-247.065582,1188.10181,222.46875,-280.2316,951.234741,259.444366,-294.834717,910.1987,276.7162,-255.224762,1136.49939,229.856934,-257.116974,1086.40881,235.195572,-257.597656,992.8531,240.550278,-267.723969,1036.58044,244.779068
383099,0.04,0.89,0.47,-4.17,-0.89,-1.57,-0.04,0.88,0.48,3.69,-3.3,-1.98,0.99,-0.04,0.1,8.12,5.25,-1.65,-176.8097,1325.878,193.202713,-209.855026,1285.50244,207.19931,-246.803223,1188.01563,222.388275,-279.737823,951.1549,259.448181,-230.257889,1238.0885,216.126175,-294.4052,910.0426,276.58194,-254.9596,1136.40161,229.852432,-257.196869,992.7962,240.551743,-256.703247,1086.2793,235.20192,-267.83548,1036.57727,244.631287
383109,0.03,0.89,0.49,-4.27,-0.41,-1.63,-0.04,0.88,0.48,3.15,-2.29,-1.22,1,-0.04,0.1,7.81,4.7,-1.53,-176.586914,1325.8269,193.283112,-209.669266,1285.43433,207.22023,-246.440689,1187.87549,222.491714,-279.3693,951.04126,259.337463,-293.82663,910.0674,276.720551,-229.98172,1238.00464,216.1085,-254.607117,1136.27478,229.8048,-256.797546,992.7101,240.436035,-256.333923,1086.17651,235.162064,-270.02298,1037.31677,243.856079
383120,0.03,0.89,0.49,-4.16,-0.3,-1.69,-0.04,0.89,0.48,2.66,-1.95,-0.84,1,-0.04,0.1,7.39,4.52,-1.59,-176.337357,1325.77515,193.397537,-209.371368,1285.34021,207.317566,-246.100067,1187.77454,222.444138,-278.9705,950.9842,259.259247,-229.679367,1237.9054,216.229782,-293.497223,909.9696,276.70282,-254.322281,1136.18,229.8515,-256.406647,992.57666,240.539734,-255.982224,1086.04065,235.126709,-266.365845,1036.23682,244.765961
383130,0.02,0.9,0.48,-3.71,0.42,-2.16,-0.04,0.89,0.48,2.23,-0.84,-0.83,1,-0.04,0.1,7.39,4.52,-1.59,-176.072754,1325.79651,193.468475,-209.160812,1285.27307,207.3402,-278.549347,950.919739,259.185028,-245.800827,1187.71008,222.552292,-229.43924,1237.83362,216.263962,-293.1054,909.901855,276.6415,-254.0313,1136.159,229.868591,-255.846527,992.5646,240.554459,-255.748291,1086.03027,235.008881,-265.163147,1035.93689,244.491165
383141,0.03,0.89,0.48,-3.96,0.41,-2.31,-0.04,0.88,0.48,1.55,-0.05,-0.27,1,-0.04,0.1,6.9,4.64,-1.83,-175.868637,1325.75928,193.538361,-208.892151,1285.2229,207.42688,-245.42009,1187.57227,222.5506,-292.6626,909.7981,276.661469,-278.219666,950.8455,259.140717,-229.203934,1237.78833,216.313324,-253.8507,1136.2,230.035355,-255.447586,992.4629,240.5813,-255.3459,1085.914,235.13208,-265.0431,1035.93225,244.507019
383150,0.03,0.89,0.48,-3.81,0.83,-2.11,-0.04,0.88,0.48,1.27,0.38,0.08,1,-0.04,0.1,6.47,4.82,-2.01,-175.646332,1325.74548,193.607452,-208.684845,1285.183,207.505264,-228.8339,1237.75488,216.5327,-245.176941,1187.52551,222.628326,-277.879,950.8264,259.120178,-292.237732,909.780945,276.778748,-253.469452,1136.0647,230.0305,-255.01944,992.3632,240.606659,-255.058487,1085.8761,235.019775,-265.19104,1035.92419,244.737091
383161,0.03,0.89,0.48,-4.27,0.96,-2,-0.04,0.87,0.48,1.16,0.83,0.09,1,-0.04,0.1,6.47,4.82,-2.01,-175.399323,1325.75354,193.736511,-208.453186,1285.1521,207.541138,-228.62468,1237.72449,216.489075,-244.947647,1187.57251,222.7242,-277.561981,950.7281,259.134277,-291.9124,909.7373,276.779053,-253.156448,1136.042,230.104263,-254.751572,992.387,240.627655,-264.887421,1035.902,244.806839,-254.723648,1085.84949,235.163834
383171,0.03,0.89,0.48,-4.31,1.1,-1.76,-0.04,0.88,0.48,1.11,0.98,-0.11,0.99,-0.04,0.09,6.04,4.76,-1.95,-175.187988,1325.719,193.7573,-208.217209,1285.1228,207.584351,-228.20961,1237.6814,216.720291,-291.602631,909.698,276.8264,-277.208038,950.687744,259.118134,-244.629776,1187.51416,222.7527,-252.849731,1135.98438,230.189545,-264.4498,1035.81982,244.8564,-254.30777,1085.75854,235.237671,-254.3631,992.320557,240.636444
383181,0.03,0.89,0.47,-4.53,1.89,-1.57,-0.04,0.88,0.48,1.01,1.32,0.16,1,-0.04,0.1,5.68,4.33,-1.83,-174.953873,1325.64624,193.86763,-207.980576,1285.13831,207.714554,-227.988754,1237.63953,216.724884,-291.302063,909.6678,276.82663,-276.840668,950.6486,259.163757,-244.416321,1187.47009,222.8624,-252.661148,1135.93689,230.125977,-254.037872,1085.742,235.33,-264.208527,1035.77991,244.773956,-254.122177,992.246948,240.639938
383191,0.03,0.89,0.47,-4.59,2.11,-1.4,-0.04,0.88,0.48,0.81,1.83,0.29,1,-0.04,0.1,5.68,4.33,-1.83,-174.8126,1325.60046,193.915451,-207.7003,1285.00586,207.88,-227.795349,1237.62659,216.738327,-291.039856,909.6037,276.843018,-276.481018,950.6165,259.247864,-244.147186,1187.40454,222.928238,-252.355835,1135.85046,230.19252,-253.731934,1085.69885,235.387726,-263.5147,1035.57446,244.8145,-253.8079,992.1646,240.683914
383201,0.03,0.89,0.48,-4.55,2.57,-1.43,-0.04,0.88,0.48,0.89,2.24,0.3,1,-0.04,0.09,5.31,3.91,-1.77,-174.624237,1325.52551,193.9678,-207.477737,1284.96863,207.978577,-227.6094,1237.55518,216.727371,-243.865875,1187.27478,222.949478,-276.160248,950.5756,259.3209,-252.086716,1135.79016,230.259247,-290.779053,909.5699,276.8372,-253.492737,1085.64783,235.544037,-263.1148,1035.53528,244.778656,-253.543579,992.205933,240.651413
383211,0.03,0.89,0.48,-4.5,3.18,-1.04,-0.04,0.88,0.48,0.43,3.17,0.88,0.99,-0.04,0.09,4.88,3.78,-1.83,-174.4335,1325.50427,194.0609,-207.2087,1284.93909,208.072235,-243.618149,1187.23059,223.011658,-227.390762,1237.51758,216.793427,-275.8516,950.559,259.4297,-251.789017,1135.6897,230.395538,-290.47757,909.546753,276.8895,-253.3046,1085.56335,235.61348,-263.345825,1035.62476,245.075165,-253.173,992.1168,240.716278
383221,0.03,0.89,0.48,-4.88,3.23,-1.08,-0.04,0.88,0.47,0.45,3.19,0.66,0.99,-0.04,0.09,4.39,3.78,-1.89,-174.189056,1325.49951,194.222717,-206.98819,1284.947,208.189667,-243.402344,1187.22083,223.1473,-227.189941,1237.48889,216.862335,-275.512238,950.541443,259.612122,-251.564667,1135.68408,230.522919,-290.1378,909.5252,277.07312,-252.893967,992.095337,240.766,-253.012238,1085.5105,235.6608,-263.197,1035.59375,245.1294
383231,0.04,0.89,0.48,-5.31,3.71,-0.67,-0.04,0.88,0.48,0.35,3.3,1.05,0.99,-0.04,0.09,4.03,3.48,-1.89,-206.7288,1284.95361,208.361389,-173.915329,1325.49536,194.393127,-243.160721,1187.21875,223.269089,-275.188354,950.537842,259.7527,-227.045883,1237.46912,216.950485,-251.272842,1135.63,230.640244,-289.878632,909.509,277.1745,-263.201782,1035.69861,245.4451,-252.685959,992.05365,240.780457,-252.7886,1085.41016,235.784424
383241,0.03,0.89,0.47,-5.36,3.88,-0.6,-0.05,0.87,0.47,0.05,3.15,1.36,0.99,-0.04,0.09,3.54,3.23,-1.65,-173.75264,1325.52759,194.440277,-206.574646,1284.88635,208.4659,-242.9618,1187.24048,223.43544,-274.9465,950.5044,259.881439,-226.7548,1237.45032,217.124283,-251.168457,1135.81116,230.900986,-289.5422,909.5582,277.353638,-252.43132,1085.47644,235.912186,-252.311874,992.0939,240.995132,-265.769226,1036.53223,244.399033
383252,0.03,0.88,0.47,-5.07,4.51,-0.47,-0.04,0.88,0.47,-0.18,3.23,1.49,0.99,-0.04,0.09,2.99,3.05,-1.53,-206.342133,1284.89551,208.560608,-173.63179,1325.50012,194.54393,-242.649353,1187.15784,223.5152,-274.68338,950.4855,260.002533,-226.5417,1237.43445,217.318771,-250.943832,1135.76953,231.022217,-289.1649,909.568359,277.598755,-252.239014,1085.40869,236.00119,-252.039764,991.9746,241.12587,-265.730072,1036.54443,244.492813
383261,0.03,0.88,0.47,-4.55,4.83,-0.42,-0.04,0.88,0.47,-0.44,3.82,1.76,0.99,-0.04,0.09,2.56,2.75,-1.53,-206.20015,1284.84387,208.621048,-173.381973,1325.4436,194.6937,-242.575073,1187.17432,223.64682,-274.466644,950.459534,260.040558,-226.347458,1237.345,217.352478,-288.982117,909.602,277.6524,-250.761017,1135.72229,231.152817,-251.804489,992.0797,241.234573,-251.968918,1085.34607,236.168121,-263.3137,1035.769,245.903488
383272,0.03,0.89,0.48,-4.67,4.92,-0.4,-0.04,0.88,0.48,-0.79,4.17,1.97,0.99,-0.04,0.09,2.26,2.62,-1.4,-173.229843,1325.4115,194.745621,-206.088959,1284.80542,208.666458,-274.230652,950.4265,260.1595,-242.339722,1187.07239,223.731339,-288.77243,909.5279,277.71228,-250.4421,1135.57617,231.171646,-226.294678,1237.35645,217.204025,-251.448273,991.9947,241.430191,-251.752014,1085.27356,236.293854,-263.128357,1035.77917,246.049484
383281,0.03,0.9,0.48,-4.28,4.88,-0.17,-0.04,0.88,0.48,-0.86,4.21,2.22,0.99,-0.04,0.09,2.01,2.56,-1.4,-173.074036,1325.34692,194.8225,-205.879257,1284.75745,208.72583,-242.114273,1187.02917,223.900742,-273.999878,950.380554,260.25174,-288.5306,909.5306,277.885559,-225.9055,1237.23254,217.590912,-250.238434,1135.52209,231.314941,-251.238068,991.977356,241.537811,-251.5613,1085.267,236.3491,-262.825378,1035.62866,246.078644
383291,0.04,0.9,0.47,-4.58,5.34,-0.1,-0.04,0.88,0.48,-0.89,4.65,2.64,1,-0.05,0.09,1.95,2.56,-1.4,-205.745819,1284.76721,208.783524,-172.77446,1325.36353,195.042175,-241.93605,1186.97083,224.03862,-273.82547,950.3983,260.352264,-288.300049,909.4936,278.04657,-225.709259,1237.1969,217.686249,-250.102432,1135.5177,231.469528,-251.038177,991.981262,241.48909,-251.401154,1085.213,236.58197,-262.279938,1035.53381,246.186966
383301,0.04,0.9,0.47,-4.78,5.77,0.08,-0.04,0.88,0.48,-1,4.88,2.94,1,-0.05,0.09,1.77,2.62,-1.4,-172.66684,1325.31152,195.027649,-205.6119,1284.70154,208.856415,-241.777969,1186.97,224.111023,-273.603577,950.4041,260.507263,-288.08493,909.4437,278.204956,-225.56517,1237.17944,217.758575,-249.978546,1135.53882,231.569824,-250.83934,991.8826,241.7131,-251.219055,1085.20959,236.623337,-260.561951,1035.01025,245.862579
383312,0.04,0.89,0.47,-4.65,6.32,-0.04,-0.04,0.88,0.48,-1.24,5.4,3.52,1,-0.05,0.09,1.53,2.69,-1.34,-172.583527,1325.31531,195.028778,-205.482269,1284.70374,208.908752,-241.633926,1187.00134,224.294968,-273.354248,950.4439,260.754059,-287.90448,909.533264,278.301,-225.344376,1237.16492,217.954819,-249.7535,1135.51636,231.68782,-250.57196,991.914063,241.812561,-250.991852,1085.2373,236.845718,-260.319916,1035.05212,246.026642
383322,0.03,0.89,0.47,-4.61,6.77,0.31,-0.03,0.88,0.48,-1.11,5.36,3.48,0.99,-0.04,0.09,1.22,2.75,-1.34,-172.464157,1325.29919,195.048431,-205.350174,1284.71033,208.996048,-241.426071,1186.967,224.3946,-273.151031,950.4764,260.91,-287.705536,909.5287,278.517883,-225.194855,1237.19226,218.051392,-249.569992,1135.51733,231.766388,-250.913223,1085.24,236.922821,-250.395248,991.8991,241.985336,-260.094482,1035.02173,246.227692
383332,0.03,0.9,0.47,-4.67,6.82,0.34,-0.03,0.87,0.48,-1.24,6,3.33,0.99,-0.04,0.09,0.79,2.69,-1.46,-205.227356,1284.677,208.958679,-172.305923,1325.31531,195.08638,-241.27,1186.97156,224.543213,-272.9112,950.4478,261.179382,-287.544342,909.589355,278.621216,-225.0332,1237.1698,218.1377,-249.4433,1135.54016,231.941544,-250.216156,991.957947,242.126511,-250.705017,1085.28284,237.121887,-259.93158,1035.07776,246.4072
383342,0.03,0.89,0.47,-4.74,7.25,0.45,-0.04,0.88,0.48,-1.34,6.31,3.08,0.99,-0.04,0.09,0.31,2.69,-1.53,-172.15715,1325.299,195.128174,-205.0046,1284.65637,209.136276,-241.088791,1186.95886,224.649414,-272.633881,950.4113,261.4606,-224.881973,1237.16553,218.2128,-287.141632,909.5739,279.170715,-249.147308,1135.44141,232.049667,-250.05658,991.9042,242.28334,-250.475769,1085.21216,237.373489,-259.858246,1035.00439,246.561951
383352,0.03,0.89,0.47,-4.6,7.37,0.35,-0.04,0.88,0.48,-1.21,6.72,3.11,0.99,-0.04,0.08,-0.24,2.5,-1.77,-172.089142,1325.27771,195.159561,-204.847382,1284.6427,209.21637,-272.4639,950.4003,261.605652,-240.927261,1186.90527,224.813416,-224.743744,1237.12842,218.392212,-286.974,909.5294,279.305176,-248.955246,1135.36133,232.171036,-249.931763,991.7652,242.481644,-250.274261,1085.1875,237.464828,-259.831116,1034.976,246.810822
383362,0.03,0.89,0.47,-4.26,7.68,0.8,-0.04,0.88,0.48,-1.09,6.82,3.03,0.99,-0.04,0.08,-0.24,2.5,-1.77,-171.953781,1325.2533,195.195465,-204.662689,1284.6189,209.335953,-240.684357,1186.825,224.96553,-272.252472,950.3823,261.77356,-224.580811,1237.08691,218.556808,-286.683868,909.494751,279.680145,-248.053436,1134.89063,231.9548,-250.058716,1085.15234,237.599548,-249.743256,991.905457,242.540283,-259.843,1034.95715,247.081177
383372,0.03,0.89,0.47,-3.71,8.16,0.54,-0.04,0.88,0.47,-1.03,7.41,3.38,1,-0.04,0.08,-0.55,2.44,-1.77,-171.924866,1325.2251,195.215668,-204.496338,1284.55908,209.527451,-240.5502,1186.8374,225.109833,-272.121246,950.3412,261.975769,-224.508011,1237.044,218.599686,-286.5452,909.5495,279.838562,-247.901779,1134.89612,232.169174,-249.5275,991.8844,242.734573,-249.987656,1085.09631,237.7521,-259.8275,1034.98193,247.292358
383383,0.03,0.89,0.47,-3.41,8.8,0.79,-0.04,0.88,0.48,-1.15,7.64,3.2,1,-0.04,0.09,-1.1,2.5,-1.77,-171.766937,1325.17212,195.331024,-204.166336,1284.54651,209.798172,-271.76004,950.379639,262.26358,-240.2814,1186.8197,225.434265,-224.229462,1237.0155,218.929062,-286.21283,909.5666,280.175018,-248.063049,1135.06177,232.870422,-249.074463,991.7288,243.1945,-259.5301,1035.04651,247.79306,-249.6175,1085.15552,238.076874
383393,0.03,0.89,0.47,-3.27,8.77,0.66,-0.04,0.88,0.47,-1.33,8.26,3.6,1,-0.04,0.09,-1.1,2.5,-1.77,-171.766937,1325.17212,195.331024,-204.166336,1284.54651,209.798172,-271.76004,950.379639,262.26358,-240.2814,1186.8197,225.434265,-224.229462,1237.0155,218.929062,-286.21283,909.5666,280.175018,-248.063049,1135.06177,232.870422,-249.074463,991.7288,243.1945,-259.5301,1035.04651,247.79306,-249.6175,1085.15552,238.076874
383404,0.03,0.89,0.47,-2.98,9.09,0.71,-0.04,0.88,0.47,-1.44,8.41,3.92,0.99,-0.04,0.09,-1.4,2.5,-1.77,-171.5337,1325.21057,195.490814,-203.8843,1284.49341,210.141129,-271.4218,950.3888,262.675568,-223.938812,1236.98669,219.3215,-240.012848,1186.772,225.758942,-285.8599,909.5711,280.501617,-247.878067,1135.09351,233.28125,-248.73259,991.771545,243.64299,-249.378937,1085.11841,238.543716,-258.603882,1034.87085,247.8236
383413,0.03,0.89,0.47,-2.76,8.9,0.45,-0.04,0.88,0.48,-1.46,8.8,4.09,0.99,-0.04,0.09,-1.22,2.75,-1.83,-171.475632,1325.17261,195.54,-203.777084,1284.48657,210.268829,-239.88063,1186.81641,225.994324,-271.2434,950.4332,262.85376,-223.771637,1237.00586,219.516373,-285.659821,909.569458,280.7175,-247.721619,1135.09363,233.464661,-248.500992,991.819336,243.8657,-249.239563,1085.18469,238.694458,-258.381866,1034.84851,248.071625
383423,0.03,0.89,0.46,-2.73,8.83,0.4,-0.04,0.88,0.48,-1.57,9.13,4.32,0.99,-0.04,0.09,-1.22,2.75,-1.83,-171.475632,1325.17261,195.54,-203.777084,1284.48657,210.268829,-239.88063,1186.81641,225.994324,-271.2434,950.4332,262.85376,-223.771637,1237.00586,219.516373,-285.659821,909.569458,280.7175,-247.721619,1135.09363,233.464661,-248.500992,991.819336,243.8657,-249.239563,1085.18469,238.694458,-258.381866,1034.84851,248.071625
383433,0.03,0.89,0.47,-2.85,8.9,0.56,-0.05,0.88,0.48,-1.44,9.23,4.47,0.99,-0.04,0.08,-1.28,3.42,-1.71,-171.309509,1325.16907,195.7344,-203.6074,1284.52917,210.490036,-239.646332,1186.819,226.393433,-270.911621,950.493042,263.2764,-223.566864,1237.03552,219.840866,-285.249878,909.619751,281.0906,-246.91,1134.79053,233.492233,-249.026489,1085.15,239.146835,-248.228622,991.882751,244.134338,-258.1639,1034.91467,248.457352
383443,0.03,0.89,0.46,-3.23,8.91,1.17,-0.05,0.87,0.48,-1.26,9.28,4.1,0.99,-0.04,0.08,-1.71,3.48,-1.71,-171.309509,1325.16907,195.7344,-203.6074,1284.52917,210.490036,-239.646332,1186.819,226.393433,-270.911621,950.493042,263.2764,-223.566864,1237.03552,219.840866,-285.249878,909.619751,281.0906,-246.91,1134.79053,233.492233,-249.026489,1085.15,239.146835,-248.228622,991.882751,244.134338,-258.1639,1034.91467,248.457352
383453,0.03,0.89,0.46,-3.41,9.03,1.44,-0.04,0.88,0.47,-1.07,9.37,3.98,0.99,-0.04,0.08,-1.71,3.48,-1.71,-171.226089,1325.15881,195.808685,-203.523621,1284.5061,210.563583,-239.489243,1186.79236,226.6029,-270.723083,950.4875,263.545776,-223.443848,1237.04382,220.050613,-285.063843,909.554565,281.33725,-246.837311,1134.84473,233.661789,-248.818634,1085.268,239.531754,-258.0795,1034.93042,248.644974,-248.15094,991.836,244.3439
383463,0.03,0.89,0.47,-3.94,9.59,1.35,-0.04,0.88,0.47,-0.85,9.45,4.41,0.99,-0.04,0.08,-2.32,3.66,-1.53,-171.242386,1325.16418,195.847031,-203.456421,1284.49548,210.698776,-239.4787,1186.81775,226.74704,-270.617737,950.4601,263.739716,-223.362732,1237.00952,220.246033,-284.9705,909.519958,281.4741,-246.696243,1134.79675,233.820938,-257.908,1034.86145,248.885284,-248.804779,1085.23083,239.6604,-247.970657,991.8857,244.517853
383474,0.03,0.89,0.46,-3.97,9.67,1.28,-0.05,0.88,0.48,-0.53,9.01,4.58,0.99,-0.04,0.08,-2.32,3.72,-1.53,-171.250809,1325.1084,195.824417,-203.429245,1284.462,210.7345,-239.383621,1186.75134,226.9264,-270.4335,950.4104,263.969238,-223.237747,1237.017,220.470047,-284.7308,909.509,281.892456,-246.632935,1134.77087,233.997925,-248.632843,1085.16919,239.846176,-247.931137,991.8387,244.611191,-257.851135,1034.9071,249.003738
383484,0.03,0.89,0.46,-3.38,9.83,1.34,-0.05,0.88,0.48,-0.28,8.89,4.75,1,-0.04,0.08,-2.5,3.54,-1.46,-203.334686,1284.43115,210.951584,-171.181076,1325.14392,196.0058,-239.233017,1186.75012,227.319275,-270.117737,950.4032,264.393616,-223.140472,1236.97717,220.696625,-284.409821,909.45,282.307739,-246.460815,1134.85645,234.482529,-247.7282,991.752,244.964844,-248.49,1085.14343,240.18071,-257.507477,1034.76831,249.52594
383494,0.03,0.9,0.47,-2.9,10.24,1.67,-0.05,0.88,0.48,-0.28,8.96,4.7,1,-0.04,0.08,-2.69,3.54,-1.34,-203.294388,1284.45154,211.02919,-171.133682,1325.11926,196.114258,-239.129028,1186.73767,227.457062,-270.004425,950.367432,264.575684,-223.039581,1236.99951,220.878525,-284.263916,909.526245,282.4846,-246.39682,1134.84106,234.674545,-248.369553,1085.15234,240.331131,-247.540344,991.8132,245.121918,-257.455078,1034.68518,249.6105
383504,0.03,0.89,0.46,-2.33,10.38,1.77,-0.04,0.88,0.48,-0.05,9.01,5.05,1,-0.04,0.08,-2.93,3.48,-0.92,-203.321915,1284.43958,211.110077,-171.165176,1325.12476,196.168015,-239.0384,1186.75635,227.653076,-269.8293,950.419861,264.758148,-223.003311,1237.02222,220.968369,-284.11676,909.520935,282.64212,-246.307648,1134.79309,234.8293,-247.395676,991.7242,245.345352,-248.247208,1085.14185,240.53537,-257.2991,1034.756,249.891159
