Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
4687022,0.03,0.99,-0.17,12.88,-0.23,-1.73,-0.15,0.98,-0.01,17.2,6.94,-0.33,0.66,0.1,-0.73,2.2,25.76,-9.7,-118.709366,1377.55762,261.441681,-119.706955,1428.57324,240.877655,-128.143738,1325.66614,261.601624,-152.355377,1227.02588,242.668076,-140.466431,1274.72021,255.737961,-194.678543,1072.215,161.323837,-194.133881,1038.45447,174.605865,-165.597626,1179.49829,222.253677,-183.790359,1140.00208,186.548279,-188.599823,1115.96741,169.448868
4687033,0.03,0.99,-0.15,12.86,0.72,-1.85,-0.15,0.98,-0.01,17.53,6.94,-0.15,0.66,0.11,-0.73,2.2,26.37,-9.89,-118.906143,1427.78333,241.369308,-127.503,1324.87744,261.755646,-151.972488,1226.19324,242.57225,-139.927933,1273.87231,255.838318,-194.515518,1071.90454,160.720016,-193.985046,1038.20911,173.947723,-118.18969,1376.74768,261.414154,-165.2999,1178.68188,222.059509,-183.46283,1139.51807,186.184738,-188.4183,1115.5354,169.04718
4687042,0.03,0.99,-0.15,14.63,-0.35,-1.3,-0.15,0.98,-0.01,17.61,6.76,-0.14,0.66,0.11,-0.73,2.2,26.37,-9.89,-117.334991,1375.681,262.12674,-118.106453,1426.89685,241.918076,-151.553589,1225.30444,242.5619,-126.798393,1323.94946,262.076447,-194.2305,1071.655,160.241837,-139.353073,1272.99207,255.925354,-193.894836,1037.98767,173.2754,-164.936523,1178.01477,221.8126,-183.142715,1139.04834,185.966187,-188.159378,1115.16235,168.706268
4687052,0.03,1,-0.16,15.34,-0.66,-1.66,-0.15,0.99,-0.01,18.31,6.23,-0.42,0.66,0.11,-0.73,2.2,26.67,-9.83,-117.310974,1425.996,242.551025,-116.697319,1374.83911,262.4692,-151.018509,1224.5658,242.501175,-138.753265,1272.17883,256.082855,-126.16581,1323.128,262.325531,-194.094025,1071.28174,159.674255,-193.693161,1037.75635,172.775024,-164.582626,1177.34241,221.669052,-182.868439,1138.617,185.564484,-187.9394,1114.7323,168.163956
4687063,0.03,1.01,-0.18,15.99,-0.76,-1.97,-0.15,0.99,-0.02,18.37,6.31,-0.53,0.65,0.11,-0.75,3.17,26.43,-9.58,-116.502609,1425.1488,243.067139,-138.268661,1271.24988,256.125977,-115.935852,1373.908,262.8654,-150.574341,1223.75427,242.4519,-193.955353,1070.99561,159.038589,-125.523811,1322.08093,262.603729,-193.541458,1037.57727,172.186249,-164.1807,1176.57056,221.529633,-182.790314,1138.04175,184.81131,-187.731155,1114.2854,167.77977
4687072,0.03,1,-0.18,16.59,-2.43,-2.75,-0.14,0.99,-0.02,18.43,6.32,-0.66,0.65,0.11,-0.75,3.17,26.43,-9.58,-115.6149,1424.22815,243.643143,-115.158493,1372.88879,263.3137,-150.048462,1222.90771,242.442169,-124.891289,1321.14722,262.7974,-137.767639,1270.32849,256.175568,-193.739975,1070.692,158.50885,-193.415329,1037.23425,171.540588,-163.818222,1175.82446,221.282227,-182.459152,1137.50781,184.611481,-187.596756,1113.577,167.361832
4687083,0.02,1,-0.19,16.81,-2.82,-3.11,-0.15,0.99,-0.03,18.62,6.95,-0.63,0.65,0.11,-0.75,3.6,26.37,-9.58,-114.336754,1371.78174,263.793945,-114.786583,1423.28906,244.1613,-124.168579,1320.26477,263.039459,-137.199829,1269.46082,256.286682,-193.631516,1070.38843,157.796188,-149.6079,1222.05969,242.360931,-163.568008,1175.075,221.0826,-193.643677,1036.95947,170.506943,-182.327744,1136.85388,184.093582,-187.336258,1113.15613,167.089386
4687093,0.02,1,-0.18,16.9,-3.3,-3.44,-0.15,0.99,-0.03,18.96,6.84,-0.98,0.64,0.11,-0.75,4.21,26.55,-9.77,-113.950806,1422.32666,244.770828,-113.650192,1370.95093,264.070251,-123.487625,1319.24683,263.3025,-193.530716,1070.04089,157.170685,-136.606171,1268.49329,256.385529,-149.041229,1221.18408,242.3966,-193.12793,1036.64966,170.349182,-163.132431,1174.2218,220.885468,-181.953476,1136.31067,183.9261,-187.038635,1112.801,166.736633
4687103,0.02,1,-0.18,17.24,-3.04,-3.83,-0.15,0.99,-0.04,19.17,6.82,-0.92,0.64,0.11,-0.75,4.21,26.55,-9.95,-113.046326,1421.38416,245.322388,-112.855125,1369.91968,264.582123,-193.336151,1069.65991,156.5644,-148.493,1220.37366,242.417847,-135.886276,1267.56628,256.558167,-122.765396,1318.19,263.657349,-192.9918,1036.32068,169.705734,-162.753143,1173.46936,220.725174,-181.6334,1135.74011,183.567886,-186.754837,1112.51172,166.299652
4687113,0.02,1,-0.17,17.17,-3.11,-3.65,-0.15,0.99,-0.05,19.23,6.62,-1.45,0.63,0.12,-0.75,4.21,26.67,-9.95,-111.961014,1368.76453,264.977142,-112.161644,1420.43188,245.897659,-122.030716,1317.2522,263.974823,-193.256088,1069.30273,156.002243,-135.397232,1266.56763,256.620819,-148.138611,1219.48254,242.2405,-192.878189,1036.06128,169.10762,-162.456055,1172.77185,220.4055,-181.451477,1135.2843,183.117691,-186.55571,1112.1665,165.743088
4687124,0.02,1,-0.19,17.01,-3.14,-3.82,-0.16,1,-0.05,19.03,6.29,-1.47,0.63,0.12,-0.76,4.27,26.67,-10.13,-111.320068,1419.45288,246.460648,-111.34288,1367.77441,265.304535,-121.4665,1316.3031,264.095276,-193.10173,1068.98767,155.387466,-134.906784,1265.6145,256.708221,-147.726028,1218.4624,242.242477,-192.871429,1035.77087,168.510223,-161.976883,1171.88831,220.327164,-181.229111,1134.65125,182.652985,-186.3538,1111.78357,165.452072
4687133,0.02,0.99,-0.18,17.92,-3.19,-3.75,-0.15,1,-0.05,19.04,5.68,-2.09,0.63,0.12,-0.76,4.27,26.31,-10.25,-110.343658,1418.49475,247.1101,-110.525612,1366.85913,265.904724,-134.3633,1264.66418,256.8547,-147.302368,1217.64746,242.151138,-120.95195,1315.29968,264.2475,-193.041138,1068.6709,154.77655,-192.735489,1035.5697,167.943481,-161.681564,1171.18677,220.029709,-181.016312,1134.099,182.324585,-186.230942,1111.27417,164.911255
4687143,0.02,0.99,-0.18,18.13,-2.91,-3.95,-0.15,1,-0.06,18.56,5.79,-2.06,0.63,0.12,-0.76,4.27,26.31,-10.25,-109.562553,1417.567,247.64093,-109.721382,1365.87012,266.5107,-146.826019,1216.88269,242.1044,-133.770615,1263.76282,256.9776,-120.2753,1314.25842,264.580566,-192.977554,1068.31616,154.204071,-192.649673,1035.29822,167.433273,-161.349121,1170.44507,219.8444,-180.771881,1133.49561,182.027374,-186.125031,1110.71643,164.420715
4687154,0.02,0.99,-0.18,18.41,-3.45,-4.06,-0.15,1,-0.06,18.4,5.52,-2.4,0.63,0.12,-0.77,4.88,25.15,-10.01,-108.857635,1364.72437,267.000916,-108.676422,1416.67834,248.184647,-133.2668,1262.84277,257.052124,-119.541206,1313.344,264.957184,-146.476074,1216.05115,242.014923,-192.889145,1067.95691,153.678009,-192.532608,1035.08679,166.944458,-161.074875,1169.70264,219.756531,-180.631638,1132.94946,181.636108,-185.980911,1110.39819,164.0228
4687163,0.02,0.99,-0.22,19.72,-2.93,-3.98,-0.16,1,-0.07,17.95,5.55,-2.37,0.62,0.12,-0.76,5,24.54,-10.01,-107.849419,1415.69019,248.731186,-108.166733,1363.85876,267.114838,-118.931976,1312.326,265.156647,-132.681992,1261.86755,257.252136,-146.0364,1215.20532,242.023209,-192.721237,1067.58643,153.2229,-192.339,1034.811,166.523453,-160.832,1168.98889,219.399048,-180.46257,1132.40637,181.349655,-185.820663,1109.83838,163.52298
4687173,0.02,1,-0.2,19.19,-3.35,-4.49,-0.16,1,-0.07,17.81,5.13,-2.56,0.62,0.12,-0.76,5,24.54,-10.01,-107.3277,1362.72839,267.7681,-106.959129,1414.71936,249.381561,-118.43322,1311.23157,265.306335,-145.613419,1214.2771,241.946075,-132.111633,1261.00549,257.3793,-192.545273,1067.23193,152.663437,-192.1497,1034.63586,166.102844,-160.422363,1168.19189,219.39328,-180.208221,1131.84387,180.928177,-185.678574,1109.26746,163.135437
4687183,0.02,1,-0.2,19.4,-2.78,-4.58,-0.16,1,-0.07,17.57,5.17,-2.35,0.62,0.12,-0.78,5.25,23.99,-9.77,-106.100906,1413.73572,249.893082,-106.51722,1361.87866,268.2714,-145.141891,1213.4491,241.987885,-131.480835,1260.0791,257.588348,-117.684013,1310.32971,265.68277,-192.536209,1066.8833,152.111267,-192.033508,1034.30835,165.595154,-160.235291,1167.47815,219.153778,-179.88533,1131.27881,180.690643,-185.41507,1108.972,162.86911
4687194,0.02,0.99,-0.2,18.72,-3.2,-4.47,-0.16,1,-0.08,17.27,5.05,-2.62,0.61,0.13,-0.78,5.31,23.44,-9.7,-105.880669,1360.58936,268.592743,-105.238083,1412.84949,250.396057,-116.908218,1309.34265,266.0316,-131.0725,1259.10193,257.5905,-144.699,1212.59192,241.97139,-192.4346,1066.49963,151.604553,-191.9867,1034.049,165.045486,-159.91011,1166.64075,218.9881,-179.714523,1130.682,180.469254,-185.250809,1108.48352,162.493256
4687203,0.02,1,-0.21,18.8,-3.06,-4.49,-0.16,1,-0.08,17.18,5.13,-2.73,0.61,0.13,-0.78,5.31,23.01,-9.58,-104.492233,1411.77332,250.946945,-105.115417,1359.74792,268.440063,-192.325882,1066.132,151.172775,-130.611389,1258.213,257.67804,-144.317627,1211.64209,241.976013,-191.958527,1033.70776,164.526047,-159.58989,1165.95264,218.818665,-179.474655,1130.20825,180.254486,-116.41304,1308.48132,266.10257,-185.071259,1108.01685,162.110855
4687213,0.01,1,-0.22,19.1,-3.63,-4.49,-0.16,1.01,-0.08,17.16,5.17,-2.72,0.61,0.13,-0.79,5.37,22.71,-9.64,-103.625916,1410.80945,251.5126,-192.226929,1065.81348,150.70517,-143.823151,1210.85974,242.080078,-130.033234,1257.30493,257.854279,-191.968109,1033.48413,164.020813,-104.509247,1358.81885,268.806824,-115.701241,1307.37256,266.524475,-159.296677,1165.22717,218.711914,-179.2938,1129.66772,179.893661,-184.890549,1107.659,161.811569
4687224,0.01,1,-0.22,18.97,-3.65,-4.85,-0.16,1,-0.08,16.88,4.71,-3,0.61,0.13,-0.79,5.55,22.46,-9.58,-102.791206,1409.95618,252.015182,-103.646118,1357.83118,269.340485,-192.106339,1065.51135,150.238556,-191.8111,1033.21716,163.6312,-129.604675,1256.4552,257.933777,-143.3816,1210.099,242.170654,-115.092873,1306.58069,266.855255,-158.990921,1164.488,218.541031,-179.095047,1129.05,179.772888,-184.744949,1107.37793,161.517181
4687234,0.01,0.99,-0.23,18.89,-3.17,-4.8,-0.15,1,-0.08,16.93,5.1,-3.17,0.6,0.13,-0.79,5.68,21.97,-9.58,-101.958809,1409.07141,252.64035,-103.086769,1356.83508,269.910156,-142.985,1209.38379,242.131958,-191.9649,1065.19507,149.857559,-129.071014,1255.56641,258.1319,-191.653976,1032.98181,163.256409,-114.434654,1305.60559,267.172516,-158.644,1163.813,218.436386,-178.881149,1128.4884,179.352676,-184.6452,1107.0752,160.948608
4687244,0.02,1,-0.23,19.49,-3.01,-5.17,-0.16,1,-0.08,16.88,5.02,-3.29,0.6,0.13,-0.79,5.62,21.73,-9.64,-102.213531,1355.94678,270.391235,-101.163353,1408.12915,253.131531,-192.01091,1064.78955,149.34346,-128.578415,1254.68579,258.273834,-142.7486,1208.54041,242.022873,-191.526382,1032.70776,162.826874,-113.843842,1304.69,267.410858,-158.313873,1163.22668,218.378967,-178.699692,1127.9375,179.19426,-184.4194,1106.28491,160.893524
4687254,0.02,1,-0.23,19.52,-2.88,-5.15,-0.15,1,-0.09,17.11,5.09,-3.23,0.6,0.13,-0.79,5.55,21.48,-9.83,-100.338089,1407.18384,253.720581,-127.988365,1253.82483,258.481781,-142.350845,1207.6637,242.085175,-101.646492,1354.94238,270.47876,-191.497116,1032.44824,162.396683,-191.9069,1064.47083,148.905441,-113.266731,1303.68274,267.7178,-157.887146,1162.47534,218.3676,-178.443542,1127.54736,178.983109,-184.380325,1105.87268,160.500366
4687264,0.02,0.99,-0.23,19.51,-2.91,-5.36,-0.15,0.99,-0.09,17.3,4.89,-3.53,0.59,0.12,-0.8,5.55,21.36,-9.95,-99.4017944,1406.28821,254.336853,-100.716042,1354.00854,271.0147,-127.507927,1252.954,258.6372,-141.886337,1206.885,242.13884,-112.684151,1302.838,267.946564,-191.7817,1064.09607,148.5441,-191.357254,1032.19714,162.028336,-157.767258,1161.831,218.144821,-178.201553,1127.135,178.782547,-184.156723,1105.56641,160.290009
4687274,0.02,0.99,-0.24,19.26,-4.43,-5.26,-0.15,1,-0.09,16.92,5.42,-3.56,0.59,0.13,-0.79,5.55,21.12,-10.07,-98.6148148,1405.44739,254.739655,-127.045509,1252.12012,258.776978,-141.412186,1206.1897,242.170868,-100.225868,1352.9668,271.3016,-191.729,1063.77161,148.126862,-191.27565,1031.90222,161.6199,-112.097321,1301.90015,268.2274,-178.033112,1126.49792,178.622772,-157.88504,1161.214,217.645721,-183.983292,1105.07983,160.014313
4687284,0.02,0.99,-0.23,19.73,-4.16,-5.36,-0.16,0.99,-0.1,16.57,5.72,-3.31,0.59,0.13,-0.79,5.62,21,-10.01,-97.79932,1404.49878,255.303711,-99.27835,1352.18835,271.832062,-126.54229,1251.21411,258.955017,-141.015717,1205.39465,242.223587,-191.672668,1063.45215,147.66272,-111.383415,1300.98914,268.611328,-191.236511,1031.52478,161.241074,-177.814041,1125.94824,178.47525,-157.567657,1160.50073,217.5887,-183.88945,1104.69116,159.824646
4687294,0.01,0.98,-0.24,19.25,-3.63,-5.27,-0.16,0.99,-0.1,16.75,5.58,-3.47,0.58,0.13,-0.8,5.68,20.51,-10.07,-96.94961,1403.58582,255.937546,-140.625656,1204.60938,242.314758,-191.5509,1063.0874,147.348511,-126.049454,1250.3595,259.1137,-98.70212,1351.18811,272.163361,-110.790237,1300.09033,268.873077,-191.05043,1031.333,160.952438,-177.608612,1125.55933,178.237381,-157.279633,1159.84375,217.567276,-183.650864,1104.27771,159.680389
4687304,0.01,0.99,-0.25,18.68,-3.54,-5.42,-0.16,0.99,-0.11,16.3,5.85,-3.35,0.58,0.14,-0.8,5.68,20.51,-10.07,-96.01981,1402.68164,256.484283,-97.77523,1350.21692,272.708069,-110.06871,1299.2146,269.278,-125.437737,1249.55115,259.4162,-191.47728,1062.75549,146.996918,-140.18895,1203.87231,242.384262,-190.958527,1031.077,160.615723,-156.596573,1159.16614,217.856812,-177.480576,1124.95837,178.0139,-183.414536,1103.9856,159.521881
4687314,0.01,0.99,-0.25,18.33,-2.96,-5.17,-0.17,0.99,-0.11,16.26,5.43,-3.6,0.58,0.14,-0.8,5.55,20.39,-10.13,-95.16216,1401.85876,257.026978,-124.900879,1248.716,259.618347,-191.355759,1062.503,146.672928,-109.456947,1298.37317,269.5577,-97.29798,1349.19165,273.036346,-139.642944,1203.03247,242.611938,-190.852676,1030.87292,160.307251,-156.376678,1158.59521,217.804749,-177.1803,1124.48889,177.87027,-183.235977,1103.51086,159.3055
4687325,0.01,0.99,-0.26,17.24,-2.95,-5.37,-0.16,0.99,-0.11,16.08,5.77,-3.25,0.57,0.14,-0.81,5.19,20.51,-10.25,-96.2621841,1348.37915,273.634644,-94.3740158,1400.86511,257.65033,-139.251755,1202.36987,242.634033,-191.2619,1062.15894,146.3462,-124.430191,1247.82922,259.7271,-108.936279,1297.33374,269.8133,-190.762436,1030.6908,159.927414,-156.0243,1157.8457,217.722733,-176.975311,1123.96252,177.875763,-183.602234,1103.6582,158.322678
4687334,0.01,0.99,-0.26,16.76,-2.45,-5.65,-0.16,0.99,-0.11,15.85,5.85,-3.38,0.57,0.14,-0.81,5.19,20.51,-10.25,-93.48467,1399.87732,258.2828,-123.997604,1246.9364,259.864929,-138.9783,1201.52185,242.59552,-191.193237,1061.83386,145.9524,-108.3647,1296.411,270.121521,-190.6667,1030.43713,159.6071,-155.678391,1157.12366,217.737061,-176.765457,1123.509,177.804581,-95.90278,1347.4939,273.7422,-182.997482,1102.47034,158.877335
4687345,0.01,0.99,-0.27,16.69,-2.73,-5.36,-0.16,0.99,-0.11,16.01,6.14,-3.75,0.56,0.14,-0.81,5.19,20.51,-10.31,-92.67549,1399.05432,258.8044,-94.83957,1346.468,274.4678,-123.520134,1246.14563,260.0499,-191.103073,1061.494,145.6373,-107.547981,1295.53772,270.660645,-138.581329,1200.77087,242.638824,-190.573181,1030.17676,159.266541,-155.36113,1156.4917,217.6868,-176.523346,1122.96021,177.522064,-182.8882,1102.0188,158.660156
4687355,0.01,0.98,-0.27,15.95,-2.27,-5.62,-0.16,1,-0.12,16.02,5.88,-3.62,0.56,0.14,-0.82,5.55,20.69,-10.07,-91.76155,1398.23975,259.511566,-106.964317,1294.70178,270.941956,-138.210648,1199.96387,242.743179,-191.001144,1061.22681,145.366516,-190.483612,1029.94409,158.969666,-94.380394,1345.52686,274.744141,-155.031067,1155.862,217.728012,-176.303452,1122.50891,177.631653,-123.192505,1245.30212,260.044556,-182.694153,1101.87012,158.476547
4687364,0.01,0.99,-0.27,15.14,-2.86,-5.87,-0.17,1,-0.13,16.01,5.31,-3.75,0.56,0.14,-0.82,5.68,20.57,-10.01,-91.08863,1397.277,259.9557,-106.441696,1293.68176,271.1597,-190.411484,1029.70593,158.717316,-137.749512,1199.29688,242.894409,-190.925659,1060.88757,145.029114,-122.515205,1244.4751,260.45517,-93.3124847,1344.76062,275.3614,-154.689133,1155.1051,217.706467,-176.138123,1122.05164,177.399658,-182.453461,1101.3999,158.40509
4687375,0.01,0.99,-0.27,15.18,-2.59,-5.58,-0.17,1,-0.13,15.26,5.9,-3.52,0.56,0.14,-0.83,5.68,20.57,-10.01,-90.26789,1396.40063,260.513367,-190.387283,1029.49475,158.363464,-190.86084,1060.597,144.688766,-105.836891,1292.78125,271.4455,-137.31955,1198.53467,242.964661,-121.973846,1243.61658,260.667419,-92.9718246,1343.69812,275.629364,-154.438232,1154.45081,217.7313,-175.987335,1121.44836,177.279816,-182.403122,1101.31763,157.996231
4687384,0.01,0.99,-0.28,14.87,-1.68,-5.36,-0.17,1,-0.13,14.83,5.82,-3.18,0.56,0.15,-0.83,5.13,20.2,-10.01,-89.40278,1395.44128,261.184082,-91.88963,1342.7959,276.2448,-190.206238,1029.31982,158.15416,-105.127747,1292.01807,271.891327,-136.8824,1197.79614,243.088516,-190.7135,1060.34534,144.484436,-121.472519,1242.81531,260.917877,-154.156937,1153.91272,217.72963,-182.206055,1100.97473,157.894821,-175.954742,1121.0282,176.564682
4687395,0.01,0.99,-0.27,14.72,-2.08,-5.62,-0.17,1,-0.13,14.91,5.28,-3.23,0.55,0.15,-0.83,5,20.2,-10.01,-88.5718155,1394.62549,261.770416,-190.077942,1029.111,157.903061,-104.456543,1291.21167,272.3192,-190.597687,1060.08875,144.24501,-120.9618,1242.11487,261.132172,-136.4786,1197.10559,243.271271,-91.47677,1341.93372,276.553925,-153.842819,1153.21558,217.680359,-181.8638,1100.2854,157.93045,-175.828171,1120.6532,176.5549
4687405,0.01,0.98,-0.28,14.58,-2.11,-5.41,-0.17,1,-0.13,14.66,6.05,-3.17,0.55,0.15,-0.83,5,19.84,-9.83,-87.84997,1393.82385,262.2178,-136.043976,1196.32239,243.440231,-190.510971,1059.717,144.065216,-190.011887,1028.88452,157.706818,-103.961578,1290.33191,272.567719,-120.411095,1241.30029,261.401459,-90.73021,1341.06335,277.03595,-153.545975,1152.69348,217.773,-175.254333,1120.14441,176.924057,-181.666626,1099.886,157.981171
4687415,0,0.98,-0.29,14.37,-2.51,-5.04,-0.17,0.99,-0.14,14.63,6.12,-3.43,0.55,0.15,-0.83,5.31,19.78,-9.7,-87.02212,1392.90918,262.800171,-135.6694,1195.63123,243.568619,-103.390251,1289.38245,272.865326,-190.399139,1059.43933,143.802429,-189.89859,1028.64209,157.481659,-119.892395,1240.4834,261.682159,-90.0475159,1340.17078,277.488922,-153.083008,1152.03833,217.92041,-175.1424,1119.81262,177.044983,-181.443069,1099.51184,157.714584
4687425,0,0.98,-0.3,14.18,-2.68,-4.85,-0.17,0.99,-0.14,14.98,6.29,-3.63,0.54,0.16,-0.83,5.49,19.53,-9.58,-86.17966,1391.98364,263.458344,-135.275131,1194.99536,243.611969,-190.268066,1059.13684,143.686462,-102.790154,1288.5946,273.212158,-119.395264,1239.68079,261.960419,-189.844833,1028.40112,157.2006,-89.3397141,1339.25842,277.948456,-152.87413,1151.47656,217.9041,-174.987289,1119.33716,176.930161,-181.539948,1099.61865,157.476578
4687435,0,0.98,-0.3,13.79,-2.65,-4.81,-0.16,0.99,-0.15,15.24,5.84,-3.73,0.54,0.16,-0.84,5.68,19.53,-9.4,-85.39849,1391.2699,264.042816,-88.3954544,1338.408,278.612579,-102.096664,1287.81982,273.69223,-190.105576,1058.89038,143.505646,-134.913223,1194.28357,243.754929,-118.838737,1238.93542,262.2739,-189.72998,1028.17261,157.037552,-152.464188,1150.85168,217.997589,-174.779861,1118.94128,176.874771,-181.190826,1098.76367,157.516022
4687445,0,0.97,-0.3,14.24,-3.06,-4.77,-0.17,0.98,-0.15,15.43,6.05,-3.78,0.53,0.16,-0.84,5.86,19.47,-9.46,-84.559845,1390.48682,264.631958,-101.515732,1286.96655,274.026184,-189.909622,1058.6803,143.3939,-118.331764,1238.2572,262.497437,-134.546173,1193.57544,243.917313,-87.9031143,1337.56812,278.995758,-189.535187,1027.94641,156.908951,-152.181229,1150.36475,218.071091,-181.025574,1098.23779,157.479431,-174.793945,1118.49744,176.456482
4687465,0.01,0.96,-0.29,14.86,-5.69,-3.47,-0.17,0.99,-0.15,15.33,4.7,-4.43,0.53,0.15,-0.83,5.98,19.59,-9.34,-82.98285,1388.81946,265.873566,-133.782776,1192.27454,244.25032,-189.663315,1058.3031,143.07547,-100.420082,1285.31091,274.751862,-117.392174,1236.72754,263.060852,-189.319275,1027.62939,156.6328,-86.49631,1335.871,279.941071,-151.572189,1149.23755,218.132629,-174.109772,1117.75989,176.861938,-180.776016,1097.64587,157.302811
4687476,0,0.97,-0.31,13.93,-2.04,-4.64,-0.17,0.98,-0.15,15.14,4.34,-4.1,0.52,0.15,-0.83,5.86,19.1,-9.4,-82.2022858,1388.02136,266.4365,-85.5871048,1335.05969,280.645752,-133.29892,1191.681,244.537857,-99.8453,1284.55408,275.092438,-189.53273,1058.11084,142.911377,-189.198853,1027.45813,156.53125,-116.874153,1236.05493,263.3255,-151.27597,1148.66187,218.377792,-180.631149,1097.78821,157.195633,-173.876358,1117.39539,177.032715
4687487,0.01,0.97,-0.31,14.29,-1.95,-4.68,-0.17,0.98,-0.16,15.16,4.17,-4.13,0.52,0.15,-0.83,5.74,19.41,-9.4,-80.65762,1386.43359,267.660583,-84.21379,1333.41321,281.654236,-189.32106,1057.72131,142.632019,-115.895744,1234.61633,264.046753,-98.65844,1283.13037,275.965668,-132.656631,1190.41064,244.793091,-189.064285,1027.15979,156.135864,-150.893478,1147.59131,218.393143,-173.513412,1116.62219,176.95459,-180.153046,1096.93628,157.274765
4687497,0,0.97,-0.31,14.11,-1.88,-4.71,-0.16,0.98,-0.16,14.95,3.77,-4.11,0.51,0.15,-0.83,5.74,19.41,-9.4,-79.82111,1385.57751,268.30246,-189.330154,1057.46716,142.398743,-115.542351,1233.87622,264.227234,-132.34259,1189.74243,244.987442,-98.12813,1282.21387,276.33,-83.83668,1332.61462,281.9262,-188.862427,1026.99353,156.0465,-150.663361,1147.16174,218.412781,-180.1209,1097.09131,157.077576,-173.267181,1116.36707,177.083771
4687507,0,0.97,-0.31,14.02,-1.85,-4.62,-0.17,0.98,-0.17,15.07,3.35,-4.21,0.51,0.15,-0.83,5.8,19.65,-9.34,-79.00762,1384.72974,269.0164,-82.88702,1331.70154,282.704651,-189.186157,1057.24438,142.287109,-97.56897,1281.39954,276.7767,-115.016853,1233.12122,264.497223,-131.9739,1189.02332,245.154373,-188.771957,1026.76648,155.91188,-150.290878,1146.46716,218.560577,-179.911926,1096.86707,157.018158,-173.68512,1115.79456,178.215973
4687518,0,0.96,-0.32,13.86,-1.97,-4.54,-0.16,0.99,-0.17,14.82,3.36,-4.04,0.51,0.15,-0.84,6.04,19.84,-9.16,-78.22469,1383.9054,269.5709,-96.88307,1280.60742,277.279663,-189.023514,1057.00085,142.188766,-82.463,1330.78308,283.0178,-114.592766,1232.33862,264.789429,-188.5527,1026.69,155.833618,-131.59726,1188.41248,245.408279,-150.12027,1145.83447,218.646057,-179.775131,1096.567,157.023758,-172.869,1115.518,176.895325
4687528,0,0.97,-0.32,13.86,-2.15,-4.64,-0.16,0.98,-0.17,14.36,3.4,-4.21,0.51,0.15,-0.84,6.04,19.84,-9.16,-81.44923,1330.00854,283.7101,-77.35812,1383.14124,270.1845,-96.3044052,1279.794,277.684845,-131.201431,1187.74146,245.625031,-114.01149,1231.58594,265.191345,-188.417786,1026.50293,155.698868,-188.942841,1056.6886,142.010635,-149.748413,1145.40222,218.717819,-179.542221,1096.14856,157.044922,-172.712082,1115.22131,176.98027
4687538,0,0.97,-0.33,14,-1.92,-4.75,-0.17,0.99,-0.18,14.21,3.24,-4.43,0.51,0.16,-0.84,6.04,19.78,-9.16,-76.6282349,1382.2489,270.8516,-113.481407,1230.88245,265.5706,-95.82475,1278.95667,278.024536,-130.742371,1187.09436,245.861908,-188.268143,1026.30811,155.616852,-188.830612,1056.47534,141.936859,-81.16635,1329.12122,283.994934,-149.415024,1144.74133,218.898651,-179.339752,1095.85327,157.04657,-172.945633,1114.405,178.197708
4687548,0.02,0.98,-0.28,15.09,-2.24,-5.78,-0.16,0.98,-0.19,13.82,3.46,-4.28,0.49,0.16,-0.85,6.04,19.23,-9.03,-75.88182,1381.39343,271.50177,-113.135445,1230.1084,265.771667,-188.724915,1056.26709,141.850876,-188.128174,1026.09338,155.529739,-95.27766,1278.14563,278.448639,-130.430756,1186.41882,246.053864,-80.51518,1328.22644,284.5729,-149.01918,1144.15466,219.20697,-179.147446,1095.489,157.096619,-172.339355,1114.18909,177.020309
4687558,0,0.96,-0.33,12.76,-1.23,-5.21,-0.18,0.99,-0.19,13.59,3.02,-4.23,0.49,0.16,-0.85,6.04,19.23,-9.22,-75.09533,1380.61743,272.1068,-79.5310059,1327.42932,285.326233,-94.6731644,1277.38342,278.889679,-130.034668,1185.7074,246.299362,-187.933334,1026.02478,155.467178,-188.597717,1056.00769,141.794968,-112.775787,1229.41748,266.084747,-148.769028,1143.68115,219.226013,-178.868729,1095.2605,157.140808,-172.631714,1113.62244,178.159653
