Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
4769112,0.03,1.03,0.18,0.52,-5.58,5.63,-0.2,0.98,-0.03,-32.49,-15,10.37,0.59,0.14,-0.8,1.53,-41.02,17.52,-180.5029,1204.9325,245.707825,-169.2569,1251.50159,263.523254,-155.9883,1301.96631,273.4888,-143.963821,1353.34,275.121,-217.677719,1029.85828,154.189285,-192.435745,1159.43945,220.0222,-213.2794,1064.67981,154.748077,-206.443161,1124.57227,177.6976,-209.26059,1098.68945,154.824722,-140.539825,1405.50562,256.639648
4769121,0.03,1,0.18,1.43,-2.66,5.56,-0.2,0.98,-0.01,-32.37,-15.37,10.2,0.6,0.13,-0.79,1.59,-40.95,17.58,-181.19635,1206.28,245.505844,-170.169632,1253.01282,262.953217,-145.271744,1354.91907,274.095734,-157.225723,1303.59021,272.557953,-217.683884,1030.15857,154.738388,-142.457443,1407.12268,255.320618,-213.319946,1065.02747,155.267548,-206.755936,1125.29565,177.881851,-192.841782,1160.68567,220.20726,-209.425323,1099.16821,155.2913
4769131,0.03,0.98,0.21,-1.37,-7.1,3.04,-0.2,0.98,-0.01,-31.68,-14.99,10.18,0.61,0.13,-0.79,1.46,-40.77,17.52,-171.067627,1254.56018,262.49057,-181.801636,1207.76917,245.232544,-158.207474,1305.20422,271.93042,-146.640045,1356.704,273.058167,-217.676239,1030.58752,155.283218,-213.420959,1065.19128,155.391235,-193.428452,1161.79382,220.141174,-207.035172,1126.19812,178.1628,-209.667923,1099.70569,155.565231,-143.549927,1408.10437,253.861435
4769141,0.03,0.99,0.22,-0.79,-6.92,2.27,-0.19,0.99,0.01,-31.88,-15.97,10.24,0.62,0.13,-0.78,1.65,-40.95,17.58,-171.967636,1256.16663,261.9678,-182.714569,1209.13843,244.880081,-159.532578,1306.80554,271.0345,-147.8863,1358.36853,272.0211,-217.7512,1030.97534,155.8046,-213.614532,1065.654,155.68811,-207.341843,1127.05457,178.636017,-193.860031,1162.87378,220.38353,-144.659927,1409.18188,252.02951,-209.865524,1100.169,155.915146
4769152,0.04,1,0.24,-0.22,-7.58,1.72,-0.19,0.98,0,-31.91,-15.53,10.07,0.63,0.12,-0.78,1.77,-41.08,17.76,-172.953949,1257.70874,261.400024,-183.463287,1210.624,244.641815,-160.442749,1308.54639,270.373749,-149.2811,1360.13257,271.0303,-217.77063,1031.34314,156.365479,-213.785248,1066.13062,156.0599,-194.382309,1164.14514,220.671265,-207.635712,1127.79065,178.960312,-145.88562,1410.50464,250.440765,-210.039,1100.80457,156.605255
4769161,0.03,0.96,0.21,2,-6.04,2.38,-0.19,0.97,0.01,-31.78,-14.97,10.15,0.63,0.12,-0.77,1.95,-41.5,17.82,-173.814865,1259.2887,260.911377,-184.07988,1212.052,244.472321,-161.731781,1310.19751,269.529633,-150.5865,1361.83069,270.0268,-194.89978,1165.45862,220.621979,-217.835709,1031.73938,156.862152,-213.903824,1066.63892,156.408813,-208.040863,1128.61951,179.073914,-210.288971,1101.63147,157.223633,-144.241287,1411.92151,245.8261
4769171,0.03,1,0.21,2.78,-7.07,2.97,-0.18,0.97,0.01,-32.27,-15.07,9.54,0.63,0.12,-0.76,2.32,-41.63,17.82,-184.852264,1213.50842,244.153809,-162.79332,1311.91455,268.789,-174.754929,1260.91956,260.366455,-151.958664,1363.55627,268.977051,-217.723511,1032.27539,157.575241,-214.0975,1067.06348,156.703568,-208.295731,1129.67175,179.396729,-210.4756,1102.52124,157.277725,-145.643631,1414.07971,245.508591,-195.249954,1166.822,220.619324
4769191,0.03,0.95,0.18,3.78,-6.52,4.25,-0.18,0.97,0.02,-31.94,-13.36,9.32,0.64,0.12,-0.74,2.62,-40.59,17.64,-176.599884,1263.92749,259.281219,-165.053741,1315.164,267.141022,-186.362259,1216.32776,243.5484,-154.574677,1366.82544,266.895874,-218.066483,1032.85144,158.448578,-214.1892,1067.90222,157.660156,-196.384216,1169.34839,220.246262,-208.776108,1131.29663,180.282257,-210.9192,1103.92224,158.2971,-148.887329,1417.50342,242.860672
4769201,0.03,1,0.19,3.87,-5.59,3.53,-0.17,0.97,0.03,-31.91,-13.34,9.42,0.65,0.11,-0.74,2.81,-40.34,17.4,-177.536026,1265.40857,258.732422,-166.030563,1316.61011,266.48764,-155.805847,1368.46448,265.87204,-187.208817,1217.84192,243.081818,-218.12294,1033.159,158.999924,-214.336319,1068.30518,158.104462,-209.179657,1132.145,180.495514,-152.787643,1418.36633,243.722244,-211.147064,1104.63391,158.6231,-197.175461,1170.68066,219.964188
4769211,0.04,1.01,0.21,3.19,-7.33,3.26,-0.17,0.97,0.04,-31.88,-11.86,9.19,0.65,0.11,-0.73,2.69,-40.28,17.15,-178.445923,1266.94031,258.234436,-167.204163,1318.27612,265.6405,-187.738785,1219.181,243.0565,-157.081116,1369.99146,264.8767,-197.614655,1171.73267,220.16243,-214.536774,1068.72156,158.503937,-218.421463,1033.56067,159.232361,-209.58728,1133.00085,180.609955,-154.351532,1420.0564,242.453888,-211.398743,1105.20752,159.111679
4769221,0.04,1,0.21,2.03,-7.19,2.1,-0.17,0.97,0.05,-32.03,-11.76,9.32,0.66,0.1,-0.73,2.75,-40.22,16.91,-179.434967,1268.401,257.743927,-168.221771,1319.83887,264.937958,-188.578049,1220.52612,242.762054,-158.358139,1371.63025,263.858,-198.2182,1172.87109,220.171921,-218.347717,1033.85132,160.129425,-214.809143,1069.034,158.941162,-153.7234,1422.087,239.6264,-209.869049,1133.90491,180.960541,-211.765854,1105.9408,159.52327
4769231,0.04,1,0.2,1.9,-5.78,2.23,-0.18,0.97,0.07,-30.85,-9.93,9.79,0.66,0.1,-0.72,2.62,-40.04,16.54,-180.310715,1269.86743,257.258881,-169.43811,1321.37439,264.094818,-189.348,1221.8678,242.471924,-159.612656,1373.19666,262.9077,-198.722321,1174.17542,220.254532,-215.056519,1069.45178,159.314133,-218.501312,1034.16724,160.744568,-155.3584,1423.47534,238.295273,-210.1366,1134.68567,181.6077,-211.962082,1106.64465,160.136078
4769241,0.05,1.01,0.2,3.26,-5.72,2.99,-0.17,0.97,0.06,-31.11,-9.55,9.51,0.67,0.09,-0.72,2.32,-39.92,16.36,-170.498489,1322.90381,263.409271,-181.270432,1271.29932,256.7399,-190.042862,1223.22852,242.273987,-161.001144,1374.81519,261.806763,-199.196808,1175.19983,220.3347,-215.310669,1069.85583,159.758453,-218.58783,1034.53931,161.387848,-156.805649,1424.53,237.438492,-210.5338,1135.36169,181.941544,-212.2053,1107.29053,160.766022
4769251,0.05,0.99,0.2,2.55,-5.85,1.98,-0.16,0.97,0.07,-30.23,-8.87,10.22,0.68,0.09,-0.71,1.83,-39.49,16.05,-182.154877,1272.74475,256.307678,-190.765732,1224.53882,242.062881,-162.294647,1376.32886,260.914581,-171.781815,1324.36243,262.573059,-199.673447,1176.43274,220.390778,-218.699249,1034.941,161.935913,-215.500443,1070.34265,160.273285,-158.191071,1425.90649,236.477737,-210.912643,1136.19714,182.145081,-212.548889,1107.73914,161.211884
4769261,0.05,0.99,0.21,1.86,-6.2,1.49,-0.16,0.96,0.08,-30.5,-9.64,9.61,0.69,0.09,-0.7,1.83,-39.49,16.05,-183.065979,1274.17249,255.832779,-172.859482,1325.91772,261.870239,-191.545746,1225.8728,241.805832,-163.692841,1377.808,259.835,-200.271255,1177.54358,220.42218,-160.195618,1427.51514,234.992844,-218.79184,1035.28,162.542633,-215.693,1070.731,160.754639,-211.231857,1137.064,182.519485,-212.83313,1108.27759,161.659409
4769271,0.04,0.99,0.21,2.3,-6.47,1.22,-0.16,0.96,0.09,-29.95,-8.38,9.99,0.69,0.09,-0.69,1.4,-38.51,15.69,-184.041962,1275.54761,255.278778,-173.756729,1327.26282,261.197876,-192.312408,1227.1123,241.550873,-164.832169,1379.28711,258.930542,-161.739426,1428.39355,234.444,-200.727463,1178.65283,220.483658,-218.965515,1035.59973,163.150467,-215.879471,1071.15454,161.330078,-211.560211,1137.86157,182.908569,-213.143539,1108.74133,162.087952
4769281,0.04,0.99,0.19,1.98,-5.24,2.12,-0.15,0.96,0.1,-29.17,-9.97,9.76,0.69,0.09,-0.66,1.28,-37.6,15.2,-184.895889,1276.93054,254.843109,-193.012283,1228.3595,241.316971,-175.029526,1328.71362,260.33847,-166.245743,1380.65308,257.966156,-163.225281,1429.90247,233.012436,-201.335464,1179.72607,220.44902,-219.0513,1035.90942,163.807083,-216.077667,1071.57214,161.800934,-211.868469,1138.65588,183.429535,-213.460983,1109.51233,162.4535
4769291,0.05,1.02,0.18,0.02,-3.08,2.73,-0.15,0.95,0.1,-29.52,-6.41,9.86,0.7,0.09,-0.68,1.28,-37.6,15.2,-193.633011,1229.65491,241.1243,-164.418442,1431.51917,231.907471,-185.824844,1278.25049,254.281845,-175.952621,1330.13342,259.740326,-167.351776,1382.189,256.956055,-202.168167,1181.10461,220.185822,-216.247879,1071.9657,162.309921,-219.378,1036.30933,164.153046,-212.259933,1139.36279,183.698929,-213.666473,1110.17737,162.9412
4769301,0.05,0.98,0.16,1.68,-0.89,3.19,-0.16,0.95,0.1,-29.38,-6.13,9.53,0.7,0.08,-0.67,0.79,-34.79,14.4,-165.754089,1432.9043,230.70694,-186.783325,1279.60193,253.817917,-177.271866,1331.46326,258.83847,-194.391647,1230.81226,240.888718,-168.64566,1383.51172,256.086426,-202.4888,1182.0199,220.451309,-216.331635,1072.43372,163.029068,-219.254486,1036.62842,165.020721,-212.645676,1140.21362,183.934982,-213.921463,1110.822,163.381134
4769312,0.05,1.01,0.18,-3.98,-2.59,1.95,-0.16,0.95,0.11,-29.55,-6.3,9.48,0.7,0.07,-0.67,0.55,-33.45,13.98,-167.279861,1434.3,229.491745,-195.108749,1232.09167,240.66,-187.596146,1280.88086,253.439392,-178.17482,1332.89221,258.215637,-169.89357,1384.89441,255.08902,-202.982452,1183.11865,220.4715,-216.585175,1072.84668,163.54509,-219.283325,1037.03235,165.7204,-214.185333,1111.32312,163.979813,-212.983032,1141.07874,184.2372
4769322,0.05,0.99,0.17,-4.7,-2,2.82,-0.17,0.96,0.11,-27.13,-5.96,10.15,0.7,0.07,-0.67,0.55,-33.45,13.98,-168.4579,1435.59546,228.396164,-195.8166,1233.2948,240.4315,-188.4802,1282.15271,252.868515,-179.253387,1334.12219,257.5458,-171.100861,1386.25122,254.242279,-203.541183,1184.09326,220.4776,-216.780441,1073.19165,164.066437,-219.4061,1037.41443,166.357483,-213.2914,1141.83313,184.7608,-214.521484,1111.92151,164.3605
4769333,0.04,0.98,0.18,-6.49,-1.6,2.3,-0.18,0.96,0.11,-27.57,-4.2,10.44,0.72,0.08,-0.68,-0.37,-31.25,13.61,-169.994812,1436.67542,227.40863,-189.381638,1283.39758,252.430054,-196.617279,1234.32983,240.2291,-180.381851,1335.384,256.8042,-172.253174,1387.498,253.373322,-204.072876,1185.2207,220.575974,-219.521729,1037.77844,166.961761,-217.021835,1073.67456,164.551651,-213.615585,1142.63062,185.0759,-214.834427,1112.45093,164.892014
4769341,0.04,1.01,0.2,-8.09,-1.98,1.3,-0.16,0.97,0.13,-26.96,-6.45,10.59,0.73,0.08,-0.68,-0.85,-30.64,13.49,-171.379044,1437.97192,226.4052,-190.269348,1284.543,252.0741,-181.363312,1336.62244,256.289551,-173.60257,1388.775,252.511261,-197.335175,1235.56592,240.022018,-204.633377,1186.12256,220.640915,-219.66185,1038.05164,167.586914,-217.3163,1074.17468,164.976761,-214.07312,1143.121,185.460556,-215.21579,1112.9364,165.172134
4769352,0.05,1.04,0.2,-8.95,-2.04,1.19,-0.15,0.97,0.13,-24.79,-8.13,10.49,0.73,0.08,-0.68,-0.85,-30.64,13.24,-172.86615,1439.04822,225.416382,-191.181808,1285.74817,251.698135,-182.515686,1337.8656,255.596741,-198.031555,1236.66626,239.7913,-174.789749,1390.01758,251.723846,-205.096939,1187.0625,220.694717,-219.816025,1038.3761,168.494492,-217.580124,1074.63562,165.512909,-214.400009,1143.91882,185.649521,-215.4386,1113.6272,165.824463
4769362,0.05,1.01,0.19,-9.55,-1.95,1.48,-0.16,0.96,0.13,-24.37,-6.21,10.73,0.74,0.07,-0.65,-0.67,-28.63,13.18,-174.165054,1440.15479,224.503418,-183.546829,1339.01086,254.9807,-192.1593,1286.91626,251.229553,-198.758682,1237.69385,239.5804,-176.096542,1391.16467,250.920319,-205.602432,1188.065,220.6405,-219.94873,1038.77356,169.148117,-217.777985,1075.09448,166.041611,-215.641769,1114.42773,166.514,-214.872086,1144.74048,185.880829
4769372,0.04,1.01,0.19,-10.12,-1.87,1.59,-0.14,0.96,0.13,-22.96,-7.29,9.87,0.74,0.07,-0.65,-0.55,-27.34,13,-175.554123,1441.23022,223.584366,-193.0124,1287.97388,250.890976,-184.759079,1340.15479,254.391815,-199.58551,1238.76086,239.3643,-206.099121,1189.058,220.778778,-177.333557,1392.32007,250.144028,-220.112488,1039.15515,169.776276,-218.005417,1075.5553,166.6075,-215.244186,1145.53931,186.254837,-215.913208,1115.11487,166.828644
4769382,0.05,0.98,0.2,-11.8,-2.4,1.04,-0.14,0.97,0.13,-22.36,-7.62,9.28,0.74,0.07,-0.65,-0.31,-26.31,12.82,-176.916962,1442.27368,222.67543,-193.903168,1289.136,250.469223,-200.2809,1239.82837,239.220474,-185.7679,1341.3291,253.847046,-178.59671,1393.541,249.360092,-206.7507,1189.97876,220.7394,-220.284485,1039.57068,170.36084,-218.195923,1076.02271,167.153275,-215.69046,1145.97021,187.18512,-216.263748,1115.59937,167.393875
4769392,0.05,0.98,0.2,-13.42,-2.78,0.16,-0.13,0.96,0.14,-23.13,-8.51,9.1,0.75,0.06,-0.64,-0.06,-25.39,12.51,-178.406143,1443.37183,221.83223,-200.893524,1240.85132,239.224823,-194.884811,1290.198,250.077316,-186.852081,1342.34924,253.393341,-179.780258,1394.58411,248.7524,-220.438187,1039.92615,171.026642,-207.373,1190.86865,220.807632,-218.56723,1076.48047,168.046646,-216.0732,1146.5946,187.5946,-216.787476,1115.99182,167.644745
4769403,0.05,0.98,0.2,-13.31,-2.15,-0.21,-0.14,0.96,0.16,-21.87,-8.42,8.76,0.75,0.05,-0.64,0.12,-24.84,12.21,-179.908157,1444.35925,220.95105,-195.764832,1291.31787,249.73262,-201.8819,1241.79248,238.933609,-187.9327,1343.57019,252.779739,-207.957626,1191.77478,220.867355,-220.572708,1040.4,171.717789,-181.128281,1395.7323,247.934113,-218.902756,1076.95264,168.452835,-216.525131,1147.54443,187.156982,-217.13298,1116.56445,167.998215
4769412,0.05,1,0.19,-13.69,-2.08,0.53,-0.14,0.96,0.15,-21.36,-7.25,9.01,0.75,0.05,-0.64,0.43,-24.23,11.84,-181.264923,1445.34863,220.090851,-196.718231,1292.31616,249.452545,-202.619888,1242.89551,238.7589,-189.027328,1344.70288,252.262772,-220.85,1040.84338,172.3793,-182.402084,1396.86255,247.247711,-208.562683,1192.69128,220.87178,-219.178986,1077.46619,168.994186,-216.981445,1148.21375,187.277634,-217.480148,1117.21741,168.560272
4769423,0.05,0.99,0.19,-18.74,-1.01,-1.04,-0.14,0.96,0.15,-20.43,-9.09,8.84,0.75,0.05,-0.64,0.79,-23.32,11.6,-182.591888,1446.47485,219.274582,-203.432327,1243.90845,238.580658,-197.695847,1293.42493,249.052353,-221.0927,1041.226,173.049576,-189.9937,1345.75842,251.870071,-183.517715,1397.96252,246.613373,-209.059708,1193.62268,221.058914,-219.522247,1078.03748,169.493561,-217.455475,1148.82532,188.22673,-217.6708,1117.54321,169.532288
4769432,0.05,0.98,0.2,-20.33,-0.52,-1.56,-0.14,0.96,0.16,-18.99,-10.37,8.49,0.75,0.05,-0.64,0.85,-22.03,11.47,-183.933212,1447.40149,218.427689,-204.1244,1244.86169,238.493637,-198.586914,1294.49585,248.662567,-221.372375,1041.66089,173.716873,-191.221619,1346.82739,251.19072,-184.778168,1399.01733,245.942413,-219.8588,1078.56714,169.980286,-209.830261,1194.6095,220.988174,-217.747467,1149.7915,187.9742,-218.111649,1118.47986,169.705231
4769443,0.04,0.98,0.2,-21.69,-1.3,-1.51,-0.14,0.96,0.16,-18.39,-11.25,8.26,0.76,0.05,-0.63,0.49,-20.75,11.11,-185.225586,1448.34729,217.709549,-199.539124,1295.48633,248.3926,-221.741821,1042.00537,174.4043,-204.9006,1245.79431,238.326614,-192.323837,1347.90637,250.732,-186.035583,1400.05591,245.255035,-210.375214,1195.44177,221.03476,-220.153366,1079.13928,170.5242,-218.523453,1119.25977,169.836685,-218.2926,1150.38416,188.076538
4769453,0.04,0.98,0.21,-22.72,-1.79,-2.08,-0.13,0.97,0.17,-18.09,-12.32,7.48,0.77,0.05,-0.62,0.49,-19.71,11.11,-186.582687,1449.26709,216.887268,-200.396118,1296.43616,248.061676,-221.975525,1042.42517,175.124252,-205.663239,1246.8302,238.131775,-193.160065,1348.92578,250.332764,-187.206329,1401.07043,244.631683,-220.407089,1079.66675,171.174423,-210.8905,1196.29919,221.121109,-218.7869,1119.3363,170.983139,-218.899124,1151.09534,188.1217
4769463,0.04,1,0.22,-23.06,-2.3,-2.28,-0.11,0.96,0.17,-17.85,-11.89,6.56,0.78,0.05,-0.61,0.55,-18.86,10.86,-187.772629,1450.2395,216.1715,-201.327911,1297.44812,247.713989,-206.4957,1247.72937,237.912888,-194.408569,1349.83081,249.710861,-188.257751,1402.04358,244.115372,-222.213928,1042.887,175.819946,-211.585526,1197.05457,221.104721,-220.646072,1080.25244,171.850449,-219.425629,1151.47534,188.961624,-219.318512,1120.35962,170.923325
4769473,0.05,0.96,0.21,-23.7,-2.04,-2.59,-0.11,0.97,0.18,-17.18,-14.11,5.6,0.77,0.03,-0.61,1.59,-18.13,10.31,-207.307144,1248.61108,237.809219,-202.256989,1298.37756,247.420639,-188.76944,1451.25452,215.709854,-222.416122,1043.311,176.654724,-195.455139,1350.83557,249.2722,-212.311371,1197.90747,221.071808,-221.11438,1080.70654,172.350784,-189.669,1402.99963,243.44928,-219.917648,1152.37,189.020981,-219.835251,1120.6178,171.625992
4769483,0.06,0.98,0.22,-24.58,-0.76,-2.49,-0.11,0.96,0.17,-17.69,-12.99,5.38,0.77,0.03,-0.61,1.59,-18.13,10.31,-190.242554,1452.07031,214.9003,-203.17778,1299.28174,247.1669,-208.008621,1249.45459,237.774658,-196.561874,1351.82642,248.881226,-222.699326,1043.7981,177.437332,-212.9822,1198.81,221.1447,-190.748337,1403.97522,242.9293,-221.4624,1081.29431,172.916214,-220.302353,1153.27209,188.837967,-220.411743,1121.72632,171.298721
4769493,0.06,0.97,0.21,-25.28,-0.33,-2.77,-0.11,0.95,0.18,-17.68,-11.83,4.98,0.77,0.03,-0.61,1.59,-17.52,9.77,-191.627243,1452.86938,214.047638,-204.124863,1300.26062,246.909546,-222.996918,1044.27649,178.087891,-197.654556,1352.79932,248.4947,-208.886826,1250.42847,237.5978,-192.003525,1404.95288,242.3417,-221.925949,1081.883,173.527267,-213.623657,1199.698,221.169357,-220.8766,1153.94861,189.004791,-220.6422,1122.00671,172.39772
4769504,0.07,0.98,0.22,-26.99,-0.77,-3.15,-0.14,0.95,0.13,-15.25,-12.49,7.06,0.77,0.02,-0.6,1.16,-15.5,9.28,-192.851624,1453.86365,213.422043,-198.700012,1353.62988,248.065231,-205.036087,1301.2002,246.607483,-223.17865,1044.81616,178.933472,-209.605591,1251.31384,237.555252,-222.346542,1082.491,174.0355,-214.178482,1200.45129,221.282089,-193.1531,1405.91235,241.798309,-221.469727,1154.25,189.529419,-221.010666,1123.17749,172.489471
4769515,0.07,0.98,0.22,-28.29,-0.47,-3.2,-0.11,0.95,0.17,-16.82,-11.18,5.66,0.77,0.02,-0.6,1.16,-15.5,9.28,-205.967377,1302.0542,246.335,-223.554611,1045.25879,179.675354,-199.6813,1354.60645,247.6955,-210.432968,1252.1593,237.392883,-193.695663,1454.695,212.919571,-194.248062,1406.748,241.377319,-222.7962,1083.05457,174.657867,-214.780945,1201.2113,221.474457,-222.00885,1154.87354,189.828186,-221.429916,1123.578,172.984238
4769525,0.06,0.98,0.22,-29.08,-0.81,-3,-0.11,0.96,0.18,-15.69,-12.46,6.1,0.77,0.01,-0.59,0.55,-13.67,9.03,-206.8565,1302.86414,246.156631,-223.953766,1045.60181,180.347626,-194.95903,1455.49414,212.237808,-211.22551,1252.89392,237.334457,-200.722382,1355.45581,247.285782,-223.167633,1083.62415,175.204727,-215.510239,1201.99316,221.372025,-195.504868,1407.60193,240.697571,-222.409164,1155.51941,190.159988,-221.9807,1124.09351,173.483871
4769536,0.06,0.97,0.23,-31.56,-1.09,-3.23,-0.09,0.96,0.18,-15.46,-11.81,5.8,0.78,0.01,-0.59,0.55,-13,8.67,-207.72966,1303.67883,245.924271,-196.060257,1456.20459,211.698044,-224.222366,1046.02722,181.069763,-211.932861,1253.65588,237.299377,-201.767746,1356.30457,246.887,-223.557846,1084.18445,175.794174,-196.6503,1408.4718,240.139969,-216.5496,1202.84656,221.074524,-222.952637,1156.175,190.202164,-222.4202,1124.6698,173.793808
4769546,0.06,0.98,0.25,-31.62,-0.27,-3.14,-0.09,0.96,0.2,-14.08,-10.96,5.82,0.78,0.01,-0.59,0.55,-12.51,8.24,-197.606918,1456.84827,210.799088,-208.693985,1304.47327,245.5888,-202.575241,1357.0918,246.592651,-212.7734,1254.472,237.1358,-223.8896,1084.7218,176.331924,-224.428116,1046.44177,181.881943,-197.5573,1409.30017,239.773453,-217.092072,1203.58411,221.112656,-223.440063,1124.31665,175.8195,-223.243286,1157.145,190.1219
4769556,0.06,0.97,0.24,-31.33,0.38,-3.09,-0.09,0.97,0.2,-14.31,-9.8,5.3,0.79,0.01,-0.59,0.67,-12.08,7.69,-198.697281,1457.5874,210.23941,-209.527527,1305.25977,245.328674,-213.384216,1255.25134,237.042023,-203.73558,1357.82056,246.057037,-198.678085,1410.03723,239.233566,-224.230759,1085.27539,176.902039,-224.761292,1046.93237,182.597946,-217.390579,1204.19727,221.392471,-223.706085,1157.78943,190.391022,-223.692612,1124.74976,175.713577
4769566,0.06,0.97,0.25,-30.08,1.98,-3.3,-0.09,0.97,0.21,-14.53,-8.36,5.62,0.8,0,-0.59,0.55,-11.96,7.14,-199.864716,1458.43945,209.547623,-210.2636,1306.021,245.07991,-214.092575,1256.03052,236.901642,-204.67514,1358.67358,245.632477,-199.705856,1410.78418,238.707764,-224.6102,1085.88232,177.402069,-224.981415,1047.38391,183.370758,-218.03717,1204.83081,221.429413,-224.194824,1158.31921,190.724747,-223.794052,1126.58,174.5806
4769576,0.05,0.96,0.25,-28.69,2.75,-3.62,-0.1,0.96,0.21,-14.01,-7.37,5.97,0.8,0,-0.58,-0.18,-11.78,6.41,-200.508423,1458.92529,209.1731,-214.807465,1256.6925,236.830673,-210.9789,1306.79663,244.9298,-205.530182,1359.474,245.279572,-224.931229,1086.48438,177.966782,-200.666382,1411.553,238.210815,-225.298309,1047.858,184.024872,-218.640945,1205.57031,221.403137,-224.874451,1158.34851,191.34137,-224.189728,1127.22644,174.816483
4769586,0.06,0.96,0.26,-27.63,3.19,-3.75,-0.11,0.95,0.21,-13.83,-6.6,6,0.8,0,-0.57,-1.04,-11.72,5.62,-201.392212,1459.58362,208.659912,-215.5104,1257.40588,236.69986,-211.84198,1307.62463,244.647064,-206.355911,1360.30371,245.037659,-225.224991,1087.12231,178.559341,-201.716141,1412.3667,237.740311,-225.570236,1048.41553,184.689178,-219.1475,1206.21875,221.489136,-225.346161,1159.128,191.252975,-224.526962,1127.85962,175.261276
4769596,0.06,0.95,0.26,-25.48,2.83,-4.3,-0.11,0.95,0.22,-13.12,-6.64,6.42,0.8,0,-0.57,-1.53,-11.47,5.25,-202.556335,1460.1759,208.056244,-212.6432,1308.34326,244.393372,-207.290115,1360.98108,244.590118,-216.111786,1258.14575,236.615784,-225.6637,1087.652,179.037216,-225.876541,1048.93042,185.407455,-202.659744,1413.12048,237.305832,-219.661362,1206.886,221.687576,-225.089615,1127.426,176.78952,-225.783386,1159.67529,191.5934
4769606,0.06,0.95,0.27,-24.14,2.81,-4.41,-0.11,0.95,0.22,-12.8,-6.82,6.24,0.8,0,-0.57,-1.4,-11.05,5.19,-203.671127,1460.76709,207.480927,-208.122467,1361.56714,244.296112,-213.39444,1309.0437,244.166245,-216.68425,1258.87085,236.570679,-225.996887,1088.22913,179.600845,-226.267975,1049.39551,186.068008,-203.593918,1413.7915,236.941666,-220.129532,1207.53369,221.72171,-225.529846,1128.08533,177.046432,-226.059967,1160.48425,191.1705
4769616,0.05,0.95,0.27,-22.66,2.25,-4.54,-0.1,0.95,0.22,-12.81,-6.89,6.25,0.8,0.01,-0.57,-1.16,-10.44,5.37,-214.084671,1309.641,244.041611,-217.340118,1259.49731,236.561417,-208.909454,1362.29956,244.053879,-226.347931,1088.72009,180.174225,-226.626175,1049.85779,186.696548,-204.671051,1461.59692,207.093414,-204.516266,1414.4,236.509476,-220.7135,1208.12732,221.8188,-226.470245,1161.13635,191.389343,-225.754944,1129.25952,176.324417
4769626,0.05,0.96,0.27,-22.42,1.36,-4.97,-0.1,0.95,0.22,-13.1,-6.19,5.52,0.8,0.01,-0.57,-0.43,-9.89,5.37,-214.79007,1310.27527,243.950455,-217.968292,1260.06885,236.563232,-209.805725,1362.9353,243.709167,-205.592972,1415.03149,236.11438,-227.019058,1050.28467,187.361465,-226.696259,1089.14087,180.758652,-205.795654,1462.1969,206.5769,-221.284821,1208.61682,221.922546,-226.3278,1129.77551,176.482574,-226.951752,1161.5907,191.640427
4769636,0.05,0.96,0.27,-22.74,0.72,-5.2,-0.1,0.95,0.21,-13.02,-5.59,5.45,0.79,0.01,-0.57,1.34,-9.34,5.55,-206.72,1462.52124,206.0726,-210.596008,1363.61035,243.507278,-215.529953,1310.92554,243.740463,-227.076981,1089.582,181.265213,-227.413116,1050.71753,187.963959,-206.4594,1415.638,235.8213,-218.6997,1260.64575,236.453659,-221.7475,1209.14575,222.042328,-226.456985,1130.04822,177.437088,-227.424026,1162.0769,191.80127
4769646,0.05,0.95,0.28,-21.71,-0.25,-5.17,-0.1,0.95,0.22,-13.05,-5.46,5.55,0.8,0,-0.57,1.34,-8.61,5.55,-211.479492,1364.19006,243.258286,-216.2845,1311.464,243.654053,-219.2694,1261.19165,236.489151,-207.711426,1463.25208,205.76062,-227.433334,1089.99121,181.78981,-207.372162,1416.18958,235.453156,-227.694626,1051.07593,188.689484,-222.195938,1209.7063,222.190079,-226.920227,1130.87012,177.144165,-227.839279,1162.51025,192.016769
