Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3910419,-0.23,0.78,0.6,-9.15,16.17,7.47,-0.15,0.94,0.32,-4.47,20,7.28,1,0.05,-0.08,-13.61,1.77,-3.42,-225.556717,939.6257,201.249237,-215.361023,893.304565,213.639771,-268.8103,1218.1084,146.229721,-250.679871,1118.62756,164.367844,-260.395874,1166.47961,155.634888,-252.451019,970.492859,174.05069,-246.232071,1066.04712,168.045532,-280.595581,1266.58423,134.070847,-247.719482,1010.61743,170.66481,-307.286469,1310.70886,116.410706
3910428,-0.23,0.78,0.59,-9.11,15.69,7.07,-0.16,0.93,0.32,-4.26,19.65,7.29,1,0.05,-0.08,-11.78,1.59,-3.11,-225.48262,939.5727,200.910812,-215.254959,893.2734,213.289536,-268.84668,1218.03027,146.073914,-260.45874,1166.427,155.45874,-250.727921,1118.59729,164.178864,-252.510422,970.4075,173.791428,-246.2061,1065.92444,167.807053,-280.718536,1266.49268,133.96846,-247.772247,1010.54572,170.3824,-307.5197,1310.65881,116.457848
3910439,-0.23,0.77,0.59,-8.57,15.01,6.26,-0.16,0.93,0.32,-4.45,19.39,7.06,1,0.05,-0.08,-11.11,1.59,-2.99,-225.421875,939.5226,200.55275,-215.1012,893.3294,212.959564,-269.0017,1218.00684,145.951477,-250.7465,1118.51221,163.950424,-260.4842,1166.39734,155.2831,-280.876,1266.439,133.842133,-252.418045,970.3467,173.555359,-246.252335,1065.93652,167.585266,-247.845917,1010.48083,170.139648,-307.665649,1310.662,116.479256
3910448,-0.23,0.77,0.59,-8.28,14.52,5.91,-0.16,0.93,0.33,-4.11,18.51,7.1,1,0.05,-0.08,-11.11,1.65,-2.99,-225.322861,939.4973,200.3138,-215.022308,893.262756,212.669846,-269.0664,1217.94226,145.798447,-250.750626,1118.43481,163.749832,-252.482361,970.2791,173.326477,-260.5093,1166.35693,155.117676,-281.041077,1266.37964,133.746277,-246.278137,1065.85535,167.318192,-247.805786,1010.44672,169.911469,-307.861328,1310.53845,116.469673
3910459,-0.24,0.77,0.6,-7.96,13.56,5.23,-0.16,0.93,0.32,-4.05,17.83,7.16,1,0.05,-0.07,-10.13,1.83,-2.69,-225.251816,939.4636,199.981186,-214.887817,893.225159,212.390579,-269.187531,1217.88452,145.70755,-260.585175,1166.29858,154.962326,-250.7698,1118.38354,163.5376,-246.310486,1065.81677,167.0973,-252.4859,970.3269,173.122757,-281.1444,1266.33472,133.680038,-247.8609,1010.3894,169.703934,-308.080566,1310.49512,116.551453
3910469,-0.23,0.77,0.59,-7.25,11.92,4.52,-0.16,0.93,0.33,-3.47,15.91,6.8,0.99,0.05,-0.07,-9.46,1.65,-2.56,-225.269119,939.3903,199.775925,-214.888718,893.1691,212.08432,-269.250549,1217.86548,145.586868,-260.6245,1166.27551,154.83139,-250.81842,1118.33838,163.397888,-252.5083,970.2629,172.966156,-281.263672,1266.29187,133.634964,-247.890289,1010.34076,169.491867,-246.311371,1065.77112,166.904922,-308.26297,1310.48718,116.590851
3910479,-0.23,0.76,0.59,-7.31,10.87,3.96,-0.16,0.93,0.33,-3.62,14.88,6.71,0.99,0.05,-0.07,-9.46,1.65,-2.56,-225.2518,939.413269,199.547577,-214.814163,893.185,211.830963,-269.384064,1217.86816,145.535889,-260.7284,1166.25342,154.715271,-252.5997,970.2541,172.795563,-250.939117,1118.33594,163.208664,-247.964386,1010.32343,169.274551,-281.4859,1266.28943,133.587067,-246.367752,1065.77161,166.72113,-308.510376,1310.43347,116.668304
3910489,-0.23,0.77,0.59,-6.64,10.22,3.63,-0.16,0.93,0.33,-3.26,13.92,6.51,0.99,0.05,-0.07,-7.45,1.46,-2.14,-225.247116,939.4075,199.365952,-214.872757,893.1878,211.63266,-269.534973,1217.83325,145.4525,-252.7052,970.268555,172.626526,-260.849182,1166.22571,154.612991,-250.979675,1118.33972,163.062515,-248.0752,1010.28229,169.061935,-246.42511,1065.717,166.583588,-281.7226,1266.26843,133.576233,-308.808624,1310.44727,116.794273
3910499,-0.24,0.77,0.59,-6.09,8.36,2.77,-0.16,0.93,0.33,-2.86,12,5.92,0.99,0.05,-0.07,-6.04,1.46,-1.95,-225.26033,939.455444,199.179413,-214.831635,893.196533,211.397949,-269.658752,1217.88464,145.3974,-248.138412,1010.2323,168.9293,-260.9648,1166.20361,154.545074,-251.056488,1118.34033,162.9772,-252.780075,970.235,172.52739,-246.562,1065.71655,166.492,-281.865479,1266.31775,133.593735,-309.02652,1310.4397,116.834946
3910509,-0.25,0.77,0.6,-5.65,7.62,2.13,-0.16,0.93,0.33,-2.65,11.06,5.6,0.99,0.05,-0.07,-6.04,1.46,-1.65,-225.250259,939.4332,198.99617,-214.800232,893.243164,211.227524,-269.7878,1217.85229,145.445984,-261.0759,1166.2146,154.5289,-248.174332,1010.24689,168.802414,-252.807343,970.2596,172.369629,-251.177017,1118.30444,162.89772,-246.600266,1065.74292,166.3524,-282.0362,1266.29016,133.632278,-309.208,1310.36792,116.972435
3910519,-0.25,0.77,0.6,-5.49,6.18,1.27,-0.16,0.93,0.33,-2.32,10.07,5.24,1,0.06,-0.07,-3.72,1.4,-1.46,-214.79567,893.2086,211.0335,-225.274124,939.364,198.901855,-269.90567,1217.7981,145.425629,-252.871735,970.2219,172.279938,-261.169952,1166.15491,154.494446,-251.251175,1118.28174,162.805008,-248.26059,1010.20386,168.675156,-246.614166,1065.69958,166.306,-282.169373,1266.24475,133.668243,-309.467438,1310.35364,117.13707
3910529,-0.25,0.77,0.59,-4.88,4.28,-0.16,-0.17,0.93,0.33,-2.1,7.97,4.36,1,0.06,-0.07,-2.5,1.53,-1.34,-225.275116,939.3153,198.762939,-214.795853,893.145264,210.9315,-270.021271,1217.72534,145.441635,-261.279663,1166.10693,154.477859,-248.348236,1010.11121,168.61084,-252.918335,970.166565,172.2003,-251.306992,1118.22729,162.776367,-246.72995,1065.64978,166.234741,-282.337219,1266.22351,133.732971,-309.642,1310.30127,117.216858
3910540,-0.25,0.77,0.6,-4.62,3.36,-0.72,-0.17,0.94,0.34,-1.95,7.21,3.83,1,0.06,-0.07,-0.98,1.71,-1.22,-225.284332,939.3337,198.711563,-214.8372,893.1456,210.8715,-270.1679,1217.70483,145.50061,-248.4353,1010.05231,168.547226,-261.4438,1166.04614,154.488281,-251.425125,1118.16626,162.75975,-253.044586,970.109436,172.170685,-246.773987,1065.61438,166.228714,-282.4726,1266.1969,133.81189,-309.765656,1310.30371,117.342896
3910550,-0.25,0.77,0.59,-4.31,1.46,-2.55,-0.17,0.93,0.32,-1.38,4.66,3.7,1,0.06,-0.07,0.55,1.77,-1.1,-225.414368,939.3023,198.716187,-214.909714,893.0963,210.859085,-270.350769,1217.64111,145.581833,-248.5388,1010.03369,168.551315,-261.549622,1165.99878,154.572922,-251.515015,1118.132,162.7422,-253.166931,970.048035,172.148209,-282.662323,1266.13965,133.984177,-246.895523,1065.57288,166.198761,-309.9585,1310.265,117.512207
3910560,-0.25,0.77,0.59,-4.09,0.4,-2.78,-0.16,0.93,0.33,-0.85,2.64,3.23,1,0.06,-0.06,2.26,1.59,-0.85,-225.489075,939.2752,198.737625,-270.4405,1217.65344,145.694946,-248.650589,1010.00183,168.54425,-261.712677,1165.98132,154.644714,-251.670715,1118.09229,162.835,-253.2478,970.0574,172.146439,-282.8287,1266.09631,134.186218,-247.053558,1065.50854,166.290741,-214.964722,893.168457,210.777832,-310.1883,1310.242,117.736687
3910570,-0.24,0.73,0.56,-3.67,-2.4,-1.18,-0.16,0.93,0.33,-0.82,1.72,2.91,1,0.06,-0.06,3.48,2.08,-0.67,-225.626328,939.295349,198.798157,-215.064529,893.0549,210.877533,-270.663239,1217.6311,145.855743,-248.813538,1010.03717,168.626373,-261.850861,1165.96423,154.737961,-251.793335,1118.12976,162.9386,-253.377441,970.0555,172.202759,-247.087463,1065.53564,166.311646,-283.022461,1266.08032,134.3491,-310.44043,1310.24219,118.006027
3910580,-0.24,0.77,0.6,-4.33,-2.5,-3.95,-0.16,0.93,0.33,-0.07,0.35,2.46,1,0.06,-0.06,4.82,2.38,-0.55,-225.751511,939.355347,198.888046,-215.260239,893.0907,210.976151,-270.8391,1217.6814,146.014938,-261.989777,1165.994,154.880341,-248.915924,1010.0174,168.732986,-253.545319,970.0621,172.2796,-251.957733,1118.15271,163.079086,-247.291351,1065.50623,166.44339,-283.213654,1266.12366,134.592422,-310.636566,1310.26611,118.265717
3910590,-0.24,0.76,0.6,-3.08,-1.84,-3.89,-0.16,0.93,0.34,0.08,-2.64,1.46,1,0.05,-0.07,5.98,2.38,-0.43,-225.901489,939.4091,199.061462,-271.03537,1217.67175,146.256378,-249.06221,1010.03705,168.827988,-262.136963,1166.00781,155.100922,-252.074921,1118.18079,163.234848,-253.679657,970.0723,172.4348,-247.455261,1065.55273,166.59166,-215.394669,893.2504,211.034958,-283.326172,1266.15454,134.810226,-310.744537,1310.36829,118.526543
3910601,-0.23,0.77,0.6,-3.11,-3.23,-4.68,-0.16,0.93,0.34,0.45,-3.62,0.98,0.99,0.05,-0.07,7.08,2.56,-0.31,-226.070282,939.436646,199.211273,-215.560364,893.1375,211.242188,-271.171844,1217.71033,146.501968,-249.219421,1010.06366,169.004837,-262.3236,1166.03015,155.3073,-253.851868,970.079346,172.5667,-247.58989,1065.55042,166.712341,-283.540924,1266.179,135.1,-252.2602,1118.162,163.454285,-310.927124,1310.415,118.823257
3910611,-0.23,0.77,0.6,-3.19,-3.95,-5.03,-0.16,0.93,0.34,1.34,-5.92,0.95,0.99,0.04,-0.07,8,2.56,-0.12,-226.282074,939.43396,199.339157,-215.822708,893.0765,211.458084,-271.349945,1217.689,146.715759,-249.3523,1010.0556,169.16478,-253.9921,970.0432,172.698227,-262.50885,1166.03809,155.561859,-252.419891,1118.1825,163.663742,-247.780792,1065.52856,166.922577,-283.661682,1266.21362,135.3449,-311.0716,1310.41382,119.106941
3910621,-0.23,0.77,0.6,-2.78,-4.13,-4.94,-0.16,0.93,0.34,1.79,-6.71,0.73,1,0.04,-0.07,9.22,3.48,0.31,-226.461731,939.44574,199.532761,-216.031738,893.0871,211.643,-271.517853,1217.67688,147.0281,-249.574524,1010.0202,169.392578,-254.167313,970.0478,172.881821,-262.659,1166.03271,155.834274,-247.99202,1065.516,167.1813,-252.595642,1118.11621,163.9662,-283.863068,1266.16736,135.645386,-311.222076,1310.42175,119.371231
3910632,-0.23,0.77,0.59,-2.56,-4.97,-5.65,-0.15,0.93,0.34,2.48,-8.71,0.47,1,0.04,-0.07,9.22,3.48,0.31,-226.896744,939.4318,199.960327,-216.516037,893.022949,212.160675,-271.806427,1217.67932,147.713959,-249.919052,1009.955,169.8825,-254.494766,970.006,173.302078,-262.9572,1165.99329,156.456345,-252.881454,1118.08044,164.4865,-248.318329,1065.44653,167.697891,-284.1843,1266.15271,136.362885,-311.5287,1310.381,120.139931
3910642,-0.22,0.77,0.59,-2.19,-5.95,-5.84,-0.15,0.93,0.34,2.88,-9.95,0.29,1,0.04,-0.07,9.7,3.6,0.43,-227.049484,939.4447,200.19577,-216.752792,892.9977,212.405258,-271.951324,1217.668,148.116455,-248.473541,1065.45264,167.985062,-254.6895,969.9792,173.517975,-250.084076,1009.89825,170.098846,-263.1081,1166.0022,156.777786,-253.059021,1118.03,164.809357,-284.2585,1266.1748,136.742569,-311.616058,1310.43945,120.528976
3910652,-0.22,0.77,0.6,-2.37,-6.14,-6.45,-0.15,0.93,0.34,3.14,-10.82,0.17,1,0.03,-0.07,11.05,3.97,0.79,-227.335159,939.4287,200.499725,-216.96994,893.0219,212.693512,-272.064545,1217.67761,148.471283,-250.2446,1009.85071,170.307114,-254.899338,969.9975,173.760086,-248.630478,1065.42383,168.343887,-253.252518,1118.034,165.16951,-263.277283,1165.99731,157.13707,-284.4329,1266.13977,137.207657,-311.707947,1310.47241,120.940956
3910662,-0.23,0.77,0.59,-2.39,-7.45,-6.93,-0.15,0.93,0.34,4.19,-12.91,-0.12,1,0.03,-0.07,11.84,4.27,0.98,-227.580429,939.417358,200.763229,-217.21701,893.023254,213.059143,-272.202271,1217.70081,148.868759,-250.403183,1009.88452,170.6155,-255.046387,970.0402,174.018631,-253.415283,1118.04553,165.568344,-263.413483,1165.98755,157.521652,-248.9041,1065.43408,168.68364,-284.512238,1266.16748,137.5438,-311.758423,1310.52063,121.369881
3910673,-0.23,0.77,0.6,-2.45,-8.06,-6.99,-0.15,0.93,0.34,4.68,-13.56,-0.24,0.99,0.04,-0.07,12.33,4.46,1.16,-227.811554,939.4796,201.106277,-217.501251,893.065,213.271637,-272.3963,1217.74072,149.337036,-250.5887,1009.87012,170.888412,-255.3383,970.062256,174.252869,-253.580276,1118.06177,165.931854,-263.587524,1166.03125,157.961212,-249.001648,1065.44153,169.013412,-284.646576,1266.22656,138.009857,-311.9172,1310.57385,121.827118
3910683,-0.22,0.77,0.59,-2.14,-8.63,-7.41,-0.15,0.93,0.34,5.03,-14.34,-0.14,0.99,0.03,-0.07,13.06,4.94,1.28,-228.0756,939.4709,201.454941,-217.753754,893.1055,213.603348,-272.514,1217.733,149.7535,-250.829254,1009.85291,171.255173,-255.636108,970.0791,174.6294,-263.7162,1166.03564,158.368454,-253.731781,1118.07263,166.312531,-249.160278,1065.459,169.406677,-284.711823,1266.2926,138.537766,-311.970581,1310.62061,122.3272
3910693,-0.22,0.77,0.59,-2.49,-8.85,-7.9,-0.15,0.93,0.34,6.04,-15.32,-0.35,0.99,0.03,-0.07,13.61,5.43,1.46,-228.403076,939.4475,201.744965,-218.061569,893.0527,213.974167,-255.800079,970.1405,174.823532,-250.925339,1009.84515,171.550613,-272.652374,1217.742,150.21434,-263.8617,1166.04211,158.854523,-253.94455,1118.00476,166.72728,-249.336929,1065.50635,169.777481,-284.8099,1266.30908,139.054657,-312.0153,1310.65991,122.84716
3910703,-0.22,0.77,0.6,-2.58,-9.58,-8.42,-0.14,0.93,0.34,6.55,-15.64,-0.38,0.99,0.03,-0.07,14.1,5.98,1.65,-228.694382,939.4619,202.081924,-218.331726,893.10614,214.3816,-272.745667,1217.78516,150.693176,-251.158585,1009.86353,171.9057,-264.003235,1166.02026,159.3311,-256.0928,970.1295,175.15506,-254.137711,1118.04993,167.231369,-249.523682,1065.52588,170.223633,-284.903473,1266.35925,139.563187,-311.8936,1310.78442,123.282906
3910713,-0.21,0.78,0.59,-2.17,-10.21,-8.82,-0.14,0.93,0.35,6.93,-16.47,-0.21,0.99,0.02,-0.08,14.71,6.53,1.89,-228.986588,939.4975,202.440826,-218.724426,893.059,214.764816,-272.781769,1217.75769,151.27623,-264.129425,1166.02307,159.795853,-251.41835,1009.80048,172.250519,-256.319031,970.124146,175.430328,-254.274673,1118.01,167.6474,-249.6936,1065.47437,170.6289,-284.91214,1266.31641,140.137589,-311.914368,1310.86243,123.877289
3910723,-0.21,0.78,0.61,-2.98,-10.39,-9.64,-0.13,0.93,0.34,7.8,-17.07,-0.26,1,0.02,-0.08,15.14,6.9,2.14,-229.226974,939.5284,202.792587,-218.9676,893.090637,215.044067,-272.8761,1217.77966,151.844513,-264.2853,1165.9668,160.28717,-256.4984,970.0931,175.729431,-254.424026,1117.973,168.130676,-251.585022,1009.8324,172.599457,-284.9037,1266.39551,140.710953,-249.855118,1065.4314,170.955368,-311.821,1310.85327,124.374641
3910733,-0.21,0.78,0.61,-3.45,-11.26,-10.04,-0.13,0.94,0.34,8.4,-17.56,-0.48,1,0.02,-0.08,15.44,7.57,2.38,-219.276535,893.064941,215.43013,-229.536682,939.534058,203.168732,-272.891876,1217.77124,152.36261,-256.741669,970.072937,176.045242,-264.3547,1165.973,160.8147,-251.817169,1009.75568,172.984711,-254.605774,1117.9137,168.587982,-284.9132,1266.363,141.304123,-250.065414,1065.40857,171.413513,-311.73822,1310.93433,124.938675
3910743,-0.21,0.77,0.59,-3.78,-11.54,-10.7,-0.13,0.94,0.34,8.51,-18.06,-0.25,1,0.02,-0.08,15.87,7.93,2.44,-229.8517,939.5422,203.52774,-219.6038,893.112061,215.830032,-272.9125,1217.733,152.9215,-257.054871,970.1004,176.349182,-264.403229,1165.97388,161.333939,-254.72345,1117.86987,169.08017,-252.025162,1009.72614,173.336563,-250.283279,1065.37415,171.7854,-284.885345,1266.38855,141.877777,-311.578918,1311.02515,125.50705
3910753,-0.21,0.77,0.6,-3.61,-12.35,-10.83,-0.13,0.94,0.34,9.84,-18.99,-1.06,0.99,0.02,-0.08,16.17,8.18,2.44,-230.142868,939.628052,203.951553,-272.962433,1217.77979,153.528717,-257.2903,970.104553,176.692459,-264.528473,1165.96265,161.893875,-254.834656,1117.89282,169.629013,-252.265472,1009.71179,173.647675,-219.956,893.3043,216.159912,-284.800873,1266.43372,142.5027,-250.457611,1065.36133,172.286057,-311.4756,1311.06213,126.183708
3910763,-0.21,0.77,0.6,-3.14,-12.8,-10.96,-0.13,0.93,0.35,10.5,-19.33,-0.98,0.99,0.02,-0.08,16.85,8.3,2.38,-230.540237,939.6292,204.321213,-272.92746,1217.78577,154.13942,-257.559967,970.0978,176.97612,-264.614349,1166.02759,162.44046,-255.0017,1117.89429,170.114349,-220.262634,893.3242,216.569626,-252.549927,1009.66882,174.043564,-284.694519,1266.53979,143.143951,-250.669235,1065.34583,172.653824,-311.279846,1311.21277,126.760605
3910773,-0.21,0.79,0.61,-6.59,-11.72,-12.77,-0.13,0.92,0.34,10.83,-19.93,-1.26,0.99,0.02,-0.07,17.58,8.97,2.56,-230.853241,939.6916,204.722183,-220.627335,893.2743,217.079712,-272.9091,1217.85486,154.753708,-257.839874,970.101,177.318665,-264.717743,1165.98633,163.0134,-255.1591,1117.8855,170.64566,-252.768433,1009.68164,174.371323,-284.623077,1266.59229,143.774445,-250.895355,1065.33142,173.078125,-311.137573,1311.35986,127.408684
3910783,-0.2,0.76,0.59,-2.56,-12.74,-11.42,-0.12,0.92,0.34,12.28,-21.17,-0.9,0.98,0.01,-0.08,18.01,9.64,2.69,-231.170944,939.6892,205.11113,-220.987442,893.317,217.458832,-272.969238,1217.8739,155.38916,-264.722137,1165.98083,163.574585,-255.267761,1117.88123,171.1446,-251.0326,1065.27209,173.562119,-258.16095,970.0857,177.62262,-284.432678,1266.683,144.435684,-253.033783,1009.63123,174.688675,-310.819336,1311.46692,128.040771
3910794,-0.2,0.76,0.6,-2.86,-12.44,-11.37,-0.13,0.93,0.34,12.96,-20.41,-0.82,0.98,0.01,-0.08,18.07,10.8,2.99,-231.5281,939.7025,205.509689,-221.397369,893.32666,217.847427,-272.834656,1217.87646,156.05838,-264.757538,1166.02393,164.2284,-255.386429,1117.82666,171.6996,-258.412,970.08,177.914886,-284.312256,1266.67529,145.167572,-251.185074,1065.19714,173.997971,-310.595673,1311.552,128.661163,-253.08197,1010.06329,175.344788
3910803,-0.19,0.76,0.6,-1.75,-12.94,-11.67,-0.12,0.93,0.34,13.77,-20.65,-0.8,0.99,0,-0.08,18.07,10.8,2.99,-231.86409,939.7461,205.887253,-221.741867,893.3698,218.272934,-310.117981,1311.72534,129.47377,-272.724457,1217.8374,156.709076,-264.7684,1165.90442,164.803223,-258.665619,970.07135,178.223282,-255.479477,1117.76978,172.27597,-251.300369,1065.18909,174.538422,-284.11,1266.708,145.827988,-253.4051,1009.68719,175.520966
3910813,-0.2,0.77,0.6,-2.3,-12.49,-11.71,-0.12,0.94,0.34,14.79,-20.61,-0.39,0.99,0,-0.08,18.19,11.11,2.99,-232.229263,939.6608,206.226074,-222.205154,893.2639,218.638779,-272.60907,1217.82288,157.408478,-264.7227,1165.88525,165.4311,-255.542816,1117.71533,172.849167,-258.8571,969.9862,178.554871,-283.88916,1266.72925,146.607635,-251.450317,1065.07227,175.023056,-253.671768,1009.54926,175.89212,-309.874084,1311.70618,130.029
3910823,-0.19,0.77,0.62,-5.72,-12.66,-13.94,-0.11,0.93,0.33,15.25,-20.8,-0.08,0.99,0,-0.08,18.31,11.54,3.05,-232.592529,939.6421,206.561859,-222.549713,893.3011,219.054077,-272.479218,1217.859,158.053467,-264.679779,1165.82922,166.045135,-259.204559,969.9467,178.810471,-255.594086,1117.65027,173.389313,-251.61203,1064.94751,175.458878,-283.62262,1266.68176,147.364578,-309.5347,1311.75879,130.744583,-253.737808,1009.792,176.359955
3910833,-0.2,0.76,0.61,-1.48,-12.62,-12.07,-0.11,0.94,0.33,15.51,-20.47,-0.04,0.99,-0.01,-0.08,18.55,12.02,3.11,-222.961487,893.243042,219.375778,-232.963455,939.6152,206.911865,-272.302917,1217.78369,158.738541,-264.626953,1165.79468,166.646515,-255.654434,1117.56079,173.964432,-259.4484,969.9054,179.11937,-308.840637,1311.99988,131.719772,-251.719376,1064.8905,175.934479,-283.340546,1266.7052,148.058517,-253.98877,1009.74286,176.712265
3910843,-0.21,0.78,0.62,-1.55,-13.58,-12.69,-0.11,0.94,0.34,15.74,-21.23,-0.19,0.99,0,-0.08,18.55,12.39,3.11,-223.347549,893.2355,219.741791,-233.261185,939.6278,207.296524,-272.010529,1217.81921,159.4195,-264.541443,1165.71606,167.253265,-255.66835,1117.44714,174.502945,-251.833145,1064.77783,176.397537,-259.759247,969.77655,179.391418,-282.97995,1266.72412,148.8557,-308.3822,1312.17285,132.214737,-254.162354,1009.64343,177.055389
3910853,-0.21,0.75,0.62,-1.1,-13.68,-12.95,-0.11,0.94,0.33,15.85,-20.98,-0.64,0.99,0,-0.08,18.25,12.76,3.05,-223.668686,893.1987,220.075668,-233.58606,939.605835,207.648987,-271.826782,1217.77515,160.178421,-264.4478,1165.68384,167.883133,-255.691772,1117.39954,175.049561,-259.97995,969.7291,179.64151,-251.996262,1064.69727,176.899551,-282.6669,1266.74463,149.6704,-308.112427,1312.04492,132.927979,-254.335373,1009.60144,177.3826
3910864,-0.21,0.76,0.61,-3.27,-13.21,-14.1,-0.12,0.94,0.32,15.85,-20.89,-0.7,0.99,0.01,-0.08,18.49,13.98,3.05,-233.892639,939.6177,207.993164,-224.025681,893.1622,220.445114,-271.6338,1217.69885,160.849289,-264.3071,1165.63342,168.532761,-307.3872,1312.27527,133.783981,-255.61821,1117.27466,175.642761,-260.149048,969.6756,179.9371,-252.118591,1064.571,177.321228,-282.251343,1266.73413,150.387772,-254.642334,1009.15228,177.5337
3910874,-0.2,0.73,0.59,-1.82,-14.46,-14.02,-0.12,0.93,0.32,16.56,-21.29,-1.34,0.99,0.01,-0.08,18.49,13.98,3.05,-234.149612,939.573547,208.41774,-224.540421,893.033264,220.807663,-271.314423,1217.74573,161.56601,-306.8107,1312.40076,134.498032,-264.1344,1165.58569,169.1401,-255.561478,1117.19763,176.223267,-260.361725,969.6658,180.183167,-252.1798,1064.55542,177.7788,-281.846436,1266.78186,151.170914,-254.7142,1009.40063,178.108414
3910884,-0.2,0.75,0.61,0.56,-14.41,-13.56,-0.11,0.93,0.33,17.17,-21.52,-0.97,0.98,0.01,-0.09,19.29,14.59,2.99,-234.474167,939.4644,208.857681,-224.9562,892.983,221.1776,-271.040466,1217.66516,162.305237,-263.95517,1165.52747,169.854675,-255.500381,1117.11084,176.825027,-260.6109,969.5848,180.52739,-252.196838,1064.45154,178.356064,-281.408264,1266.776,152.008652,-306.467163,1312.27649,135.18454,-254.829361,1009.32483,178.528885
3910893,-0.2,0.74,0.6,1.61,-13.92,-13.12,-0.11,0.93,0.32,17.91,-21.92,-1.24,0.98,0.01,-0.09,20.45,15.5,3.11,-234.810043,939.407532,209.285324,-225.393478,892.7489,221.680847,-270.657562,1217.64124,163.093689,-305.516357,1312.51929,136.140533,-263.7648,1165.44165,170.560989,-255.43367,1116.989,177.430466,-260.8371,969.5049,180.820343,-280.829681,1266.78564,152.865372,-252.237808,1064.30518,178.913,-255.0285,1009.15228,178.857208
3910904,-0.19,0.74,0.6,4.07,-14.31,-12.83,-0.11,0.93,0.32,18.68,-22.24,-1.15,0.98,0,-0.09,21,15.93,3.17,-225.734665,892.708862,221.986053,-235.15448,939.391846,209.700836,-270.347839,1217.52869,163.909088,-304.969116,1312.59424,137.026077,-263.549622,1165.356,171.247726,-255.359222,1116.91858,178.080444,-261.0698,969.4238,181.1148,-252.267838,1064.21912,179.360443,-280.363983,1266.77234,153.7254,-255.14325,1009.06421,179.244446
3910913,-0.19,0.74,0.6,4.54,-13.65,-12.56,-0.1,0.93,0.32,19.84,-22.63,-1.21,0.98,0,-0.09,21,15.93,3.17,-226.121964,892.5513,222.387039,-235.468674,939.304749,210.022141,-269.904,1217.48975,164.678818,-263.2946,1165.27551,171.972351,-255.236877,1116.791,178.727783,-261.256744,969.3337,181.472137,-252.27533,1064.10376,179.886612,-279.8196,1266.74609,154.558853,-304.3867,1312.52515,137.712616,-255.284286,1008.90057,179.643921
3910924,-0.2,0.77,0.62,3.91,-13.15,-12.6,-0.11,0.93,0.32,20.34,-22.61,-1.19,0.98,-0.01,-0.1,22.34,16.66,3.42,-235.799255,939.169556,210.442215,-226.5193,892.405,222.796524,-269.553772,1217.41431,165.477417,-303.417175,1312.68567,138.755264,-263.027283,1165.14319,172.675751,-255.113129,1116.63123,179.334656,-261.456543,969.264465,181.789658,-252.202209,1063.876,180.440445,-279.235352,1266.67407,155.506058,-255.48027,1008.55396,179.973236
3910934,-0.19,0.75,0.61,6.42,-13.33,-12.06,-0.11,0.93,0.31,20.71,-23.7,-1.33,0.98,-0.01,-0.1,22.28,17.4,3.42,-236.058929,939.0451,210.772842,-226.835861,892.2229,223.14975,-269.0495,1217.31421,166.343033,-262.744141,1165.0127,173.451462,-302.629578,1312.75049,139.694916,-254.891159,1116.47266,180.036728,-261.5903,969.0728,182.07608,-252.1877,1063.64258,181.006165,-278.597015,1266.72681,156.401932,-255.447311,1008.28082,180.386887
3910944,-0.2,0.81,0.63,1.5,-12.26,-13.66,-0.11,0.94,0.31,21.15,-23.8,-0.83,0.98,-0.01,-0.1,22.03,17.88,3.42,-236.335922,938.870056,211.165634,-227.216263,892.0443,223.492523,-268.6371,1217.212,167.212921,-301.751434,1312.7251,140.586243,-262.38974,1164.852,174.21727,-254.754379,1116.2522,180.718552,-261.714142,968.9295,182.368744,-277.9464,1266.613,157.311508,-252.03038,1063.50452,181.601868,-255.523865,1008.19678,180.81749
3910954,-0.2,0.77,0.61,5.97,-13.43,-12.41,-0.11,0.94,0.3,21.75,-23.74,-1.1,0.98,-0.01,-0.12,21.85,18.62,3.54,-227.621552,891.855347,223.815491,-236.566086,938.725647,211.578964,-300.8933,1312.74207,141.493546,-268.073761,1217.05847,168.069366,-261.8583,968.825562,182.77063,-262.0268,1164.65833,175.0024,-254.540527,1116.04077,181.372284,-277.268921,1266.45044,158.2393,-251.980957,1063.3717,182.138153,-255.467438,1008.2193,181.353714
