Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3601849,-0.35,0.93,0.26,-6,-2.91,0.53,-0.54,0.83,-0.31,-12.89,-4.97,7.78,0.47,0.34,-0.85,2.44,-13.55,3.54,-116.082565,1107.17908,379.583252,-86.5437851,1153.379,380.152863,-248.280472,860.199036,246.282272,-234.402252,897.7723,219.012451,-168.807556,1025.02173,341.9893,-191.072464,986.0824,318.815277,-260.163055,812.2327,241.673615,-143.415924,1066.38245,364.682739,-208.213333,948.9945,283.0847,-223.933548,921.4373,237.3887
3601859,-0.34,0.91,0.28,-7.58,-3.16,0.47,-0.53,0.83,-0.29,-11.94,-4.62,8.42,0.48,0.34,-0.83,2.32,-13.92,3.97,-116.253662,1108.13,379.161133,-86.9272842,1154.44006,379.390564,-248.169159,860.4565,246.516312,-168.83847,1025.77014,341.798279,-234.346039,898.106445,219.109741,-260.077942,812.519653,241.834961,-191.0888,986.803162,318.74942,-143.4971,1067.20081,364.420563,-208.151382,949.626953,283.012024,-223.97702,921.8352,237.490128
3601869,-0.34,0.9,0.28,-8.26,-2.51,1.09,-0.52,0.82,-0.3,-12.5,-5.68,7.97,0.48,0.34,-0.83,2.5,-13.92,4.15,-116.370636,1109.17725,378.850464,-87.11813,1155.45837,378.97757,-248.061523,860.792,246.663,-168.8917,1026.65247,341.595337,-234.277374,898.5573,219.234848,-191.040314,987.596558,318.650269,-143.633377,1068.266,364.1172,-259.853546,812.7959,242.1687,-223.891846,922.2712,237.466278,-208.212616,950.0874,283.018951
3601878,-0.34,0.89,0.29,-9.16,-1.98,1.49,-0.52,0.82,-0.31,-13.56,-5.97,7.54,0.49,0.34,-0.8,2.5,-14.34,4.33,-116.590828,1110.09644,378.541077,-234.169479,899.0554,219.472153,-248.0102,861.1653,246.813263,-143.806015,1069.06946,363.8929,-191.1614,988.298035,318.478271,-259.6826,813.0978,242.4479,-87.58238,1156.918,378.681122,-208.1034,950.624939,283.113464,-223.769852,922.777832,237.547821,-169.239243,1027.58826,341.043732
3601889,-0.34,0.87,0.28,-8.56,-1.66,1.56,-0.52,0.83,-0.32,-14.57,-6.53,7.91,0.5,0.34,-0.78,2.5,-14.83,4.7,-87.69485,1157.80652,378.038483,-117.25206,1111.225,377.675232,-247.89183,861.689758,247.018661,-233.852829,899.510559,219.824356,-191.191986,989.0335,318.4015,-259.552826,813.568359,242.731354,-169.188461,1028.42261,341.0895,-143.932419,1070.04333,363.661438,-208.037979,951.665649,282.976685,-223.682449,923.2846,237.690689
3601899,-0.34,0.89,0.27,-7.37,-2.29,1.48,-0.53,0.84,-0.33,-16.62,-7.86,8.6,0.5,0.34,-0.78,2.44,-15.44,5.13,-117.235962,1112.30762,377.5569,-88.1081161,1158.78394,377.3923,-247.746979,862.1077,247.329468,-233.894135,899.7895,220.077728,-144.1194,1071.06775,363.39325,-191.279419,989.840332,318.298981,-259.423859,813.8607,242.973785,-169.362488,1029.30579,340.906982,-208.129822,952.564636,282.9167,-223.755844,923.8902,237.816467
3601909,-0.34,0.9,0.26,-6.51,-3.35,1.66,-0.53,0.84,-0.32,-17.44,-7.71,8.71,0.5,0.34,-0.81,2.44,-16.54,5.49,-117.511536,1113.39526,377.1233,-88.486084,1159.91162,376.7992,-247.699219,862.4385,247.5623,-191.351227,990.717834,318.165222,-144.343063,1072.00781,363.028748,-233.758591,900.198,220.278961,-169.436646,1030.19238,340.7615,-259.3487,814.2618,243.28801,-208.144089,952.8662,283.0862,-223.669464,924.4581,237.9428
3601919,-0.33,0.93,0.25,-4.91,-4.36,1.75,-0.52,0.84,-0.29,-17.88,-7.35,9.25,0.49,0.34,-0.82,2.81,-17.64,6.04,-117.788094,1114.49158,376.685638,-88.81787,1161.18286,376.096832,-247.5963,862.8384,247.823563,-191.4704,991.3573,318.0921,-144.570984,1073.09912,362.731049,-169.608383,1031.12219,340.547333,-233.838318,900.550537,220.435913,-259.179932,814.6854,243.608856,-208.115829,953.307434,283.281067,-223.738113,924.897644,238.14209
3601930,-0.33,0.94,0.26,-5.26,-5.05,1.09,-0.51,0.82,-0.27,-16.88,-7.3,9.81,0.49,0.33,-0.83,3.11,-18.37,6.53,-118.04792,1115.70142,376.166046,-89.2552,1162.35413,375.3727,-247.564133,863.149841,248.053116,-144.787659,1074.13782,362.358551,-191.552856,992.2121,318.022552,-259.0259,814.964233,244.041962,-233.832809,900.8942,220.605835,-169.7576,1032.04065,340.3443,-208.10527,954.2098,283.178223,-223.653351,925.2782,238.271
3601940,-0.33,0.94,0.27,-6.35,-5.49,1.12,-0.5,0.82,-0.25,-15.48,-7.06,9.99,0.48,0.33,-0.83,3.11,-18.37,6.84,-118.369919,1116.77856,375.686066,-89.65454,1163.7467,374.669434,-145.048065,1075.27429,361.976135,-247.60228,863.4465,248.273941,-233.882645,901.334045,220.693192,-191.66272,993.278748,317.9294,-169.90329,1033.05286,340.1697,-258.967346,815.3943,244.329773,-208.224976,955.272,283.120148,-223.674362,925.753845,238.4842
3601950,-0.32,0.92,0.28,-10.03,-4.53,1.31,-0.48,0.81,-0.23,-13.24,-6.1,10.02,0.49,0.32,-0.82,2.75,-18.01,6.84,-118.7438,1118.02344,375.1903,-90.0933,1164.86255,373.994659,-191.745209,994.0682,317.839447,-258.9322,815.8904,244.596085,-247.623688,863.7665,248.406479,-145.298508,1076.27893,361.707275,-170.073944,1034.03467,339.9367,-233.984375,901.8209,220.77771,-208.324234,955.7208,283.246582,-223.7129,926.364868,238.795746
3601960,-0.32,0.9,0.29,-12.13,-3.62,1.69,-0.48,0.8,-0.24,-13.65,-5.81,9.63,0.49,0.32,-0.8,2.14,-17.4,6.53,-90.66434,1166.02344,373.339661,-119.060959,1119.30481,374.690582,-247.517654,864.293335,248.6342,-233.845474,902.4143,221.035767,-145.53746,1077.48071,361.270172,-258.787628,816.2946,244.831238,-191.869934,994.876038,317.7949,-170.284012,1035.03516,339.6967,-223.663528,926.915039,238.772018,-208.277939,956.533,283.291321
3601970,-0.31,0.89,0.28,-13.28,-2.63,1.82,-0.48,0.8,-0.26,-13.88,-5.68,9.78,0.49,0.32,-0.77,1.59,-16.42,6.1,-91.11594,1167.39624,372.694458,-119.42,1120.39258,374.284,-247.495712,864.9372,248.906464,-233.864883,902.9654,221.194046,-258.7446,816.602,245.114792,-191.969223,995.9281,317.647278,-145.6744,1078.556,361.101654,-170.455673,1036.10559,339.425842,-208.350128,957.3514,283.279968,-223.683929,927.6024,238.939392
3601980,-0.32,0.88,0.26,-13.39,-2.03,2.09,-0.47,0.82,-0.28,-14.24,-5.75,10.25,0.5,0.31,-0.75,1.04,-15.14,5.86,-91.4902649,1168.57312,372.282776,-119.727257,1121.65833,373.880951,-247.382355,865.484436,249.061279,-233.830948,903.3803,221.399567,-192.0246,996.8214,317.5751,-146.102478,1079.64807,360.6338,-170.64473,1037.03027,339.2884,-258.5698,817.0005,245.474335,-208.391083,958.1332,283.204651,-223.623245,928.1835,239.044662
3601991,-0.31,0.89,0.25,-12.12,-2.57,1.7,-0.48,0.82,-0.28,-14.5,-5.68,10.51,0.51,0.3,-0.76,0.55,-14.47,5.92,-92.08714,1169.71118,371.603577,-120.034592,1122.7157,373.575745,-146.371338,1080.65149,360.352417,-192.128525,997.611755,317.470367,-233.773773,903.7794,221.479736,-247.292755,865.903259,249.3239,-170.861862,1037.928,339.0123,-258.376434,817.448669,245.76741,-208.492233,959.025452,283.108246,-223.6826,928.681,239.182175
3602001,-0.32,0.89,0.26,-9.29,-3.55,1.99,-0.47,0.82,-0.27,-14.79,-4.88,10.46,0.5,0.31,-0.77,0.43,-14.34,6.23,-92.7441254,1170.90479,370.902832,-120.43383,1123.80042,373.153137,-146.706757,1081.69507,359.9689,-233.739822,904.2069,221.5852,-192.307678,998.3224,317.3583,-171.078964,1038.84412,338.786346,-247.162521,866.345459,249.516068,-258.131256,818.11145,246.093109,-208.472839,959.644958,283.1323,-223.6289,929.2967,239.222977
3602011,-0.32,0.89,0.26,-8.08,-3.88,2.1,-0.47,0.81,-0.24,-14.15,-3.11,10.83,0.5,0.31,-0.78,0.43,-14.34,6.23,-93.0304,1171.94092,370.4592,-120.736328,1124.85828,372.68042,-171.263062,1039.70068,338.641937,-146.930649,1082.56311,359.7287,-257.876526,818.6468,246.496017,-247.050171,866.7664,249.7924,-233.776077,904.660461,221.700516,-192.4808,999.1881,317.111847,-208.503021,960.1048,283.223419,-223.640427,929.8021,239.236221
3602022,-0.31,0.88,0.27,-7.06,-4.23,2.24,-0.48,0.82,-0.23,-13.35,-3.6,10.61,0.51,0.31,-0.77,0.67,-13.79,6.1,-121.173485,1125.87537,372.2272,-93.49154,1173.035,369.869568,-171.456573,1040.52124,338.420746,-147.263824,1083.54236,359.385284,-257.788666,819.004761,246.730225,-247.000214,867.057861,249.9901,-233.723389,905.082764,221.8555,-192.57338,1000.00549,317.069977,-208.611923,960.8621,283.223755,-223.688446,930.219543,239.3561
3602031,-0.32,0.88,0.27,-6.37,-4.1,2.57,-0.48,0.82,-0.23,-13.12,-3.7,10.61,0.52,0.31,-0.77,0.79,-13.67,6.1,-121.553696,1126.75488,371.8322,-94.02419,1174.11609,369.2442,-171.706589,1041.36755,338.203278,-246.965134,867.44696,250.154465,-147.575592,1084.51819,359.07428,-257.675323,819.279053,246.977692,-233.721878,905.423645,221.957489,-208.6152,961.689331,283.074738,-223.731461,930.644836,239.4465,-192.819626,1000.85522,316.6764
3602041,-0.31,0.89,0.28,-5.98,-2.85,3.2,-0.49,0.82,-0.23,-13.06,-4.7,11.06,0.52,0.31,-0.77,0.79,-13.67,6.1,-121.985748,1127.85486,371.392578,-94.65559,1174.996,368.613,-147.917114,1085.46082,358.637665,-171.947723,1042.25842,337.934326,-246.867981,867.7761,250.245865,-257.620575,819.457947,247.178787,-233.694351,905.8193,222.139465,-192.933685,1001.44135,316.703247,-208.775558,962.311646,283.01062,-223.678772,931.189331,239.559174
3602051,-0.31,0.9,0.28,-6.69,-2.47,3.65,-0.49,0.83,-0.23,-12.95,-4.97,11.08,0.52,0.31,-0.77,0.37,-14.04,6.04,-122.393372,1128.85278,370.942078,-246.896851,868.1098,250.4227,-172.2121,1043.04492,337.677338,-233.724686,906.237366,222.22168,-95.03915,1176.23425,368.110474,-257.473022,819.7458,247.431442,-193.1407,1002.10968,316.5629,-208.755966,962.5864,283.158661,-223.786835,931.5607,239.592331,-148.432892,1086.399,357.985321
3602061,-0.31,0.92,0.28,-8.08,-1.73,3.56,-0.49,0.82,-0.24,-12.64,-5.47,11.52,0.52,0.3,-0.78,-1.22,-13.37,6.04,-122.815453,1129.78186,370.526337,-172.446411,1043.77185,337.488678,-246.803177,868.4685,250.586121,-233.682968,906.605957,222.404633,-95.63293,1177.22339,367.605957,-148.601913,1087.19739,357.927521,-257.462646,819.917358,247.548813,-193.294678,1002.81439,316.440765,-208.91861,963.2588,283.162323,-223.77301,932.033569,239.686356
3602071,-0.31,0.91,0.29,-9.18,-2.16,3.52,-0.47,0.83,-0.23,-11.65,-4.94,11.87,0.52,0.3,-0.78,-1.83,-12.88,6.04,-123.31041,1130.7677,370.098145,-246.6855,868.782166,250.74472,-96.16294,1178.31519,367.085,-233.693085,906.9389,222.520813,-172.760468,1044.55566,337.1843,-148.94426,1088.15234,357.651184,-257.365875,820.342651,247.705872,-193.415192,1003.52356,316.387878,-223.798065,932.429138,239.837524,-208.922729,964.6411,282.753448
3602081,-0.31,0.9,0.29,-10.13,-2.72,3.17,-0.46,0.83,-0.23,-11.23,-4.36,12.24,0.53,0.3,-0.78,-1.83,-12.88,6.04,-124.102692,1131.73853,369.3431,-246.599274,869.109741,250.966934,-173.043762,1045.34644,336.972931,-96.75664,1179.28711,366.585144,-233.69664,907.218445,222.593689,-257.207581,820.608765,247.951065,-193.658432,1004.271,316.2229,-149.269653,1089.0343,357.400024,-223.85997,932.8066,239.795059,-209.0892,964.763062,282.843536
3602092,-0.31,0.88,0.29,-10.08,-3.25,3.29,-0.45,0.84,-0.23,-11.8,-3.77,12.24,0.54,0.29,-0.76,-1.77,-11.9,6.1,-124.32737,1132.68762,369.2639,-223.76712,933.4424,239.561371,-246.491821,869.4023,251.113342,-173.281754,1046.06641,336.8,-97.30728,1180.3269,366.067352,-193.783844,1004.84442,316.0976,-256.96637,821.0018,248.069031,-233.738922,907.6188,222.661057,-149.653824,1089.80115,357.17688,-209.131882,965.224,282.7899
3602102,-0.31,0.88,0.29,-8.88,-3.69,3.27,-0.47,0.85,-0.25,-12.63,-2.81,12.18,0.55,0.29,-0.75,-1.59,-11.47,5.98,-124.829185,1133.54688,368.857269,-223.8095,933.7597,239.698761,-246.413116,869.750244,251.255463,-173.505386,1046.764,336.6585,-256.788422,821.387268,248.330688,-233.6137,907.968445,222.744324,-97.88746,1181.29016,365.576569,-194.010635,1005.4248,316.0034,-150.089325,1090.5658,356.8181,-209.211929,965.769165,282.774445
3602112,-0.31,0.88,0.28,-7.35,-3.14,4.07,-0.49,0.86,-0.26,-13.37,-3.25,12.14,0.56,0.3,-0.76,-1.04,-11.35,6.1,-125.298187,1134.39612,368.427032,-246.36441,870.016357,251.346222,-256.6652,821.726257,248.486588,-173.738251,1047.44543,336.514648,-98.43962,1182.20776,365.0712,-150.501282,1091.42017,356.482849,-233.595383,908.3325,222.966064,-194.15686,1006.1358,315.878357,-223.899643,934.102356,239.852692,-209.205582,966.177734,282.793762
3602122,-0.31,0.91,0.28,-4.1,-2.63,6.25,-0.49,0.86,-0.26,-13.56,-3.77,12.05,0.56,0.31,-0.77,-0.98,-11.78,6.29,-125.7044,1135.23572,368.119873,-173.993561,1048.19177,336.346771,-246.33223,870.2137,251.500488,-150.867538,1092.23682,356.1482,-256.516968,822.005554,248.841629,-99.1018753,1183.03149,364.569061,-194.356888,1006.74744,315.7626,-233.654373,908.6802,223.05275,-223.936188,934.450562,239.888092,-209.402084,966.6865,282.7318
3602132,-0.31,0.92,0.28,-3.43,-2.65,6.86,-0.51,0.86,-0.25,-13.45,-4.67,12.81,0.55,0.31,-0.79,-1.53,-12.63,6.47,-126.162033,1136.17627,367.721069,-151.223129,1092.89648,355.864319,-246.243591,870.452454,251.607834,-174.287369,1048.8988,336.100769,-194.427,1007.37,315.756165,-256.402252,822.2608,249.018082,-99.60198,1183.99963,364.049042,-233.569992,908.966,223.211563,-223.986069,934.862732,239.953873,-209.455765,966.992065,282.7775
3602142,-0.3,0.93,0.29,-3.49,-2.93,7.28,-0.5,0.87,-0.25,-13.53,-4.52,13.2,0.55,0.3,-0.8,-2.26,-13,6.71,-126.560638,1137.01672,367.361725,-246.214264,870.6822,251.6721,-151.518143,1093.72546,355.6955,-174.609421,1049.61987,335.851166,-194.670929,1007.94519,315.586182,-100.317818,1184.989,363.540558,-233.552017,909.241,223.44812,-256.220032,822.379333,249.229691,-224.0192,935.2189,240.06752,-209.611816,967.586243,282.5998
3602152,-0.3,0.94,0.3,-6,-3.27,7.52,-0.49,0.87,-0.23,-13.19,-4.04,13.98,0.56,0.29,-0.8,-2.75,-12.94,7.14,-127.254951,1137.99414,366.846924,-246.2075,870.938049,251.78801,-174.943863,1050.32092,335.5696,-151.922531,1094.58276,355.3727,-100.873268,1186.01233,363.010559,-256.076416,822.5464,249.393036,-194.941208,1008.50146,315.407532,-233.60614,909.560852,223.488968,-224.127213,935.538269,240.043869,-209.967255,968.952,282.0038
3602162,-0.29,0.93,0.31,-8.36,-3.33,7.13,-0.46,0.87,-0.23,-12.66,-3.83,15.05,0.57,0.28,-0.79,-3.17,-13.18,7.51,-127.7863,1138.97388,366.4214,-246.149414,871.1686,251.828613,-175.27533,1051.086,335.343719,-152.433151,1095.52039,354.945984,-195.194992,1009.17792,315.198578,-101.553436,1186.99561,362.42,-255.912247,822.6804,249.582,-233.5786,909.8696,223.7271,-224.159882,935.9079,240.135483,-209.938812,969.1412,282.2878
3602172,-0.28,0.92,0.32,-10.1,-2.98,6.67,-0.45,0.87,-0.23,-12.86,-3.13,15.56,0.57,0.27,-0.78,-3.72,-13.61,7.69,-128.252045,1139.99548,366.0783,-175.635422,1051.85767,335.0303,-246.089676,871.4975,251.943848,-224.275482,936.66095,240.20694,-152.878967,1096.363,354.524261,-195.384933,1009.88672,315.040771,-102.334137,1188.11731,361.9075,-255.772079,822.850464,249.794662,-233.4785,910.2191,223.975967,-210.159775,969.7454,282.174316
3602182,-0.29,0.9,0.31,-11.22,-2.17,6.32,-0.45,0.88,-0.23,-13.15,-2.88,15.91,0.58,0.26,-0.77,-4.21,-13.79,7.69,-128.853378,1140.86487,365.698334,-224.313812,937.042969,240.056488,-246.007568,871.8526,252.054367,-153.369843,1097.23694,354.208374,-175.9716,1052.65857,334.814728,-195.602264,1010.6626,314.902374,-102.989594,1189.14819,361.350861,-255.555557,823.1764,249.898666,-233.514526,910.5973,224.116425,-210.157349,970.089844,282.069641
3602193,-0.29,0.89,0.31,-10.57,-2.59,6.25,-0.46,0.88,-0.24,-14.34,-1.56,16.76,0.58,0.26,-0.76,-4.82,-13.98,7.63,-129.46376,1141.9646,365.15213,-245.836533,872.215454,252.1643,-195.831757,1011.28864,314.710663,-153.874451,1098.251,353.867371,-176.276031,1053.4585,334.5655,-103.675339,1190.1875,360.830444,-255.5606,823.4528,249.911713,-233.470108,911.0463,224.091812,-224.253021,937.353149,240.15834,-210.29039,970.7785,282.057251
3602203,-0.3,0.89,0.29,-9.44,-3.27,6.09,-0.47,0.88,-0.26,-14.94,-2.21,16.86,0.59,0.31,-0.76,-4.76,-15.56,7.93,-129.98317,1142.98584,364.635956,-245.751556,872.547546,252.275742,-154.128571,1099.2002,353.74295,-176.570465,1054.29883,334.3142,-196.040939,1011.88129,314.516541,-104.3875,1191.27209,360.263855,-255.1684,823.9744,250.197,-233.536621,911.348938,224.15712,-210.377014,971.475647,281.936462,-224.310989,937.7687,240.122314
3602213,-0.3,0.9,0.29,-5.69,-4.93,6.42,-0.48,0.88,-0.26,-15.35,-2.59,16.96,0.59,0.28,-0.76,-4.76,-15.56,7.93,-130.444031,1143.9967,364.275665,-224.374863,938.480652,240.26416,-245.621979,872.924255,252.422943,-154.613525,1100.029,353.32135,-196.2011,1012.75146,314.405945,-254.9247,824.410034,250.415192,-105.149208,1192.37024,359.6737,-176.930359,1055.16064,333.994537,-210.406921,972.074158,281.864,-233.547684,911.751343,224.300583
3602223,-0.3,0.91,0.29,-4.11,-5.6,6.56,-0.49,0.88,-0.25,-16.53,-3.65,17.42,0.59,0.29,-0.76,-4.09,-16.72,8.48,-131.081787,1145.01233,363.7169,-224.293991,938.9138,240.2116,-155.06958,1101.0769,352.8828,-177.2113,1056.0072,333.690033,-245.436142,873.261841,252.6062,-105.816,1193.51819,358.9994,-196.34668,1013.58331,314.22464,-254.633118,824.7479,250.556625,-233.517334,912.1081,224.3671,-210.393265,972.5654,281.882355
3602233,-0.3,0.93,0.29,-2.88,-6.25,6.9,-0.49,0.88,-0.24,-16.69,-4.3,17.54,0.59,0.29,-0.78,-2.5,-18.13,9.83,-131.71936,1146.23193,363.137817,-155.580658,1102.02039,352.369568,-224.325912,939.3651,240.278656,-245.343445,873.5506,252.714691,-196.440109,1014.30493,314.182,-177.532166,1056.903,333.437744,-254.407486,825.0857,250.770889,-106.598335,1194.6792,358.342529,-233.378891,912.525757,224.639648,-210.375809,973.2536,281.879028
3602243,-0.3,0.95,0.31,-3.83,-6.56,7.11,-0.49,0.88,-0.22,-16.16,-4.96,17.95,0.59,0.29,-0.78,-2.32,-18.37,10.5,-132.372238,1147.36121,362.57074,-224.340057,939.8312,240.428772,-177.8264,1057.77637,333.1592,-155.999664,1103.07166,351.9694,-245.19429,873.847168,252.88092,-196.729385,1015.05817,313.943726,-254.247162,825.3158,251.039063,-107.430061,1195.97815,357.561676,-233.451172,912.931763,224.782791,-210.595963,973.948669,281.721954
3602253,-0.3,0.95,0.32,-6,-6.4,7.23,-0.46,0.89,-0.19,-15.75,-5.32,18.6,0.59,0.28,-0.79,-2.32,-18.37,10.5,-133.017456,1148.42859,362.024445,-224.439178,940.238037,240.3999,-178.271652,1058.632,332.768127,-245.142975,874.125366,252.980865,-156.477371,1103.996,351.6053,-254.068985,825.4841,251.145584,-197.052979,1015.85742,313.586334,-108.28627,1197.148,356.8335,-233.321671,913.2997,225.130737,-210.7567,974.2445,281.738647
3602264,-0.29,0.94,0.34,-8.6,-6.18,7.09,-0.44,0.89,-0.18,-15.55,-5.46,18.81,0.61,0.26,-0.77,-4.03,-18.92,10.8,-133.7859,1149.66626,361.354218,-157.154251,1105.09656,351.007538,-245.042358,874.4473,253.139084,-197.357178,1016.68408,313.402527,-109.172432,1198.42261,356.1004,-178.715424,1059.633,332.346252,-253.933487,825.747253,251.203278,-210.797684,975.0809,281.701355,-233.439514,913.6668,225.301331,-224.528412,940.7789,240.224228
3602273,-0.28,0.91,0.33,-12.94,-6.2,6.01,-0.43,0.89,-0.2,-15.46,-4.87,18.9,0.61,0.25,-0.75,-4.7,-19.04,10.62,-134.503616,1150.94983,360.7245,-157.790909,1106.291,350.4585,-224.487564,941.2984,240.373566,-244.96434,874.7803,253.200867,-179.151474,1060.64587,331.902557,-197.656418,1017.6438,313.0765,-110.126488,1199.70215,355.3176,-253.655548,826.2478,251.4682,-210.951813,976.0118,281.540619,-233.513321,913.9927,225.444214
3602283,-0.27,0.9,0.32,-14.62,-6.61,5.1,-0.43,0.89,-0.22,-16.56,-4.47,18.78,0.61,0.25,-0.75,-4.7,-19.04,10.62,-135.170425,1152.152,360.1625,-224.5104,941.9405,240.319931,-197.943665,1018.44482,312.7881,-179.500641,1061.68286,331.622925,-244.759735,875.271667,253.3783,-158.283539,1107.36377,350.045,-110.990326,1201.03955,354.574677,-253.573547,826.437256,251.627747,-211.1078,976.5239,281.510132,-233.467743,914.3958,225.644241
3602293,-0.27,0.9,0.31,-14.39,-6.58,4.74,-0.43,0.9,-0.24,-17.17,-4.61,19.08,0.61,0.25,-0.73,-4.09,-18.8,10.8,-135.955963,1153.433,359.4725,-224.5679,942.5778,240.41832,-179.9869,1062.68591,331.22,-244.64061,875.7474,253.511642,-158.983749,1108.576,349.522919,-111.921227,1202.34155,353.833221,-198.19162,1019.29987,312.621582,-253.282211,826.8509,251.932373,-211.321182,977.635132,281.22467,-233.545288,914.9258,225.65181
3602303,-0.27,0.91,0.3,-13.55,-6.65,4.55,-0.44,0.9,-0.22,-17.25,-5.19,19.48,0.62,0.24,-0.75,-2.38,-19.47,11.84,-136.768143,1154.6748,358.852,-224.609131,943.1302,240.36731,-180.358124,1063.75171,330.926727,-244.442932,876.295837,253.764084,-112.80249,1203.67053,353.025024,-159.519058,1109.87634,348.9999,-198.41835,1020.40851,312.387054,-233.635483,915.679749,225.938065,-253.029388,827.8079,252.112076,-211.660065,978.847839,280.604919
3602313,-0.27,0.93,0.3,-11.23,-7.24,4.88,-0.44,0.89,-0.2,-16.95,-4.54,20.58,0.61,0.24,-0.76,-2.56,-20.26,12.21,-137.402008,1155.98132,358.213623,-160.1355,1110.8866,348.438721,-224.563614,943.6913,240.324249,-180.748169,1064.77527,330.570984,-198.655426,1021.32617,312.2081,-244.4035,876.7043,253.946976,-113.709778,1204.99023,352.189758,-252.744522,828.2124,252.500671,-233.577362,916.327,225.963516,-211.56282,979.2581,280.901184
3602324,-0.28,0.94,0.31,-10.82,-7.5,5.22,-0.43,0.89,-0.18,-16.46,-4.45,20.79,0.61,0.25,-0.77,-2.81,-20.63,12.51,-138.122177,1157.293,357.599884,-224.614487,944.3144,240.39624,-244.3282,877.14,254.056091,-160.758026,1112.173,347.950378,-181.292542,1065.84119,330.0048,-198.9948,1022.20221,311.837463,-114.730721,1206.3822,351.3736,-252.648041,828.6096,252.663528,-233.50351,916.6077,226.1334,-211.8946,980.057,280.674072
3602334,-0.28,0.93,0.32,-12.07,-8.2,5.52,-0.42,0.88,-0.16,-16.29,-4.2,21,0.61,0.25,-0.76,-3.11,-19.9,12.7,-139.081848,1158.55957,356.747467,-224.65123,944.8909,240.300171,-161.3166,1113.36816,347.348358,-244.209824,877.578,254.16922,-199.348618,1023.05872,311.4946,-181.71022,1066.87122,329.537628,-115.641335,1207.766,350.532959,-233.4086,916.9932,226.241364,-252.411133,828.9897,252.836609,-211.946625,980.825256,280.50528
3602344,-0.28,0.91,0.33,-13.42,-8.51,5.6,-0.41,0.88,-0.15,-15.85,-4.01,20.54,0.62,0.25,-0.74,-3.66,-18.74,12.63,-139.865265,1159.8894,356.03717,-224.648239,945.472351,240.218887,-182.120743,1067.90833,329.1545,-244.129913,878.1484,254.262772,-161.991013,1114.48059,346.704742,-233.385681,917.247,226.168243,-199.616043,1024.15747,311.1884,-116.644615,1209.18848,349.625336,-252.146851,829.4532,253.166245,-212.0955,981.4539,280.378082
3602354,-0.28,0.9,0.34,-14.65,-8.42,5.56,-0.4,0.88,-0.17,-16.62,-4,20.02,0.62,0.25,-0.74,-3.66,-17.4,12.57,-140.580078,1161.21973,355.4205,-224.632584,946.0772,240.190186,-199.927017,1024.98474,310.850525,-244.004791,878.6532,254.38475,-233.1717,917.618958,226.038757,-162.624756,1115.67712,346.1813,-182.58049,1068.94019,328.808838,-117.620087,1210.58533,348.818268,-252.009537,829.874756,253.302246,-212.329681,982.5929,280.129028
3602364,-0.27,0.88,0.33,-15.05,-8.38,5.64,-0.4,0.89,-0.19,-17.25,-3.52,19.91,0.64,0.24,-0.7,-3.66,-16.54,12.39,-141.4787,1162.44958,354.669922,-224.6858,946.6987,240.154648,-243.878174,879.2143,254.4384,-163.127609,1116.91577,345.812042,-183.054611,1070.09,328.308929,-118.678665,1211.87891,347.964783,-200.222076,1025.86743,310.652161,-212.33049,983.162964,280.0758,-232.835846,917.719,225.743912,-251.706635,830.6816,253.419632
3602374,-0.26,0.86,0.32,-13.58,-8.37,5.63,-0.41,0.92,-0.22,-18.95,-4.7,19.89,0.65,0.23,-0.7,-3.11,-16.66,12.45,-142.326263,1163.73694,353.9309,-224.817719,947.3735,240.045135,-243.772522,879.680664,254.5059,-183.580215,1071.09558,327.8301,-163.9029,1118.006,345.05957,-119.67411,1213.23047,347.13443,-200.524841,1026.88672,310.2252,-251.417053,831.0669,253.91,-212.467178,983.9048,279.880371,-232.7238,918.332,225.884811
