Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
4006477,-0.14,0.75,0.63,-0.52,9.03,3.01,-0.18,0.86,0.46,11.51,9.42,3.71,0.99,0.06,0.06,-3.42,13.85,-3.05,-332.299561,949.1991,222.806046,-186.792068,1308.28467,138.57608,-348.043335,904.651,235.7845,-217.295059,1268.40869,159.817,-239.027664,1223.05139,170.117767,-273.630737,1128.40466,189.516083,-284.606262,1076.9585,197.774017,-256.4526,1173.23523,179.587341,-299.908142,980.040161,202.0473,-293.228027,1021.85638,201.431885
4006488,-0.14,0.77,0.63,-0.45,9.35,3.2,-0.17,0.87,0.46,11.87,9.9,4.24,0.99,0.06,0.05,-3.6,14.34,-2.81,-332.236,948.9865,223.097153,-187.427948,1308.368,139.4021,-217.747879,1268.3999,160.4809,-273.956635,1128.29956,189.871552,-239.4055,1223.0415,170.7808,-284.7987,1076.93872,198.0444,-256.955261,1173.30908,180.114426,-293.314331,1021.73303,201.633041,-299.897919,979.8684,202.315186,-348.115631,904.452,235.729828
4006497,-0.14,0.76,0.63,0.63,9.45,3.92,-0.17,0.87,0.45,12.12,10.47,4.39,0.99,0.06,0.05,-3.85,14.71,-2.69,-332.212921,948.8677,223.260818,-188.129059,1308.56726,139.929047,-347.959259,904.232056,236.140884,-218.333084,1268.50977,161.078568,-274.292053,1128.206,190.294785,-239.534729,1222.86829,171.129608,-293.416351,1021.59509,201.870636,-257.369446,1173.32874,180.615768,-299.926361,979.774353,202.428268,-285.086945,1077.03625,198.059479
4006507,-0.14,0.75,0.63,-1.97,10.18,2.98,-0.17,0.88,0.45,12.54,12.21,4.63,0.99,0.06,0.04,-4.39,14.83,-2.62,-332.2033,948.661255,223.463943,-188.756485,1308.67944,140.548935,-347.856934,904.0222,236.269547,-218.990585,1268.61658,161.657486,-274.571259,1128.10291,190.730667,-240.271164,1222.9137,171.935181,-293.486176,1021.44489,202.050644,-257.754028,1173.34045,181.101547,-300.0407,979.6426,202.5799,-285.16745,1076.51746,198.705078
4006517,-0.14,0.77,0.63,-0.33,10.53,4.49,-0.17,0.88,0.44,12.62,12.98,4.91,0.99,0.06,0.04,-4.94,15.08,-2.69,-332.200439,948.5152,223.568878,-189.444473,1308.8844,141.1862,-347.787048,903.8326,236.4741,-219.668854,1268.71387,162.241714,-274.865967,1128.02893,191.212189,-240.542526,1222.845,172.315491,-293.6203,1021.3894,202.335312,-258.113861,1173.29211,181.624146,-299.994171,979.557861,202.746384,-285.523224,1076.68152,198.803391
4006529,-0.14,0.77,0.65,-3.2,11.81,3.99,-0.17,0.88,0.44,12.63,13.41,5.11,1,0.06,0.05,-5.31,15.69,-2.75,-332.145447,948.385,223.720352,-190.146271,1309.1333,141.9082,-347.698242,903.635437,236.58493,-220.311569,1268.84888,162.83728,-241.288986,1222.98938,173.081528,-275.150818,1127.96521,191.655579,-293.825867,1021.26752,202.529221,-258.638916,1173.387,182.11618,-299.9758,979.420654,202.897888,-285.812378,1076.72424,199.116852
4006538,-0.13,0.75,0.65,-2.24,10.94,4.75,-0.17,0.88,0.43,13.18,14.28,5.07,0.99,0.05,0.05,-5.98,16.11,-2.69,-332.117767,948.269,223.873337,-190.912109,1309.25525,142.476074,-347.556458,903.537964,236.756287,-220.914108,1268.90808,163.484909,-275.424927,1127.92065,192.120392,-241.513992,1222.93884,173.546692,-293.933075,1021.11737,202.797562,-259.1756,1173.5177,182.710373,-300.039825,979.2822,203.110367,-285.830475,1076.40552,199.731522
4006548,-0.14,0.76,0.64,-3.44,12.75,4.43,-0.17,0.88,0.43,13.13,14.95,5.5,0.99,0.05,0.04,-6.65,16.3,-2.87,-332.0952,948.1409,224.056473,-191.628326,1309.48865,143.260178,-347.481934,903.3584,236.938492,-221.528,1269.07275,164.140152,-275.741425,1127.81726,192.5858,-242.248016,1223.045,174.2222,-294.045258,1021.03394,202.999771,-259.7615,1173.65784,183.2522,-286.055969,1076.33679,200.086609,-300.1608,979.224,203.223282
4006558,-0.14,0.76,0.63,-1.91,12.18,5.29,-0.17,0.88,0.42,13.09,15.19,5.9,0.99,0.05,0.03,-7.32,16.48,-2.81,-332.0301,948.006836,224.290436,-192.48732,1309.40137,144.499924,-347.352875,903.1586,237.203964,-222.201035,1269.16736,164.729568,-242.6953,1223.02637,174.7613,-275.987579,1127.71021,193.102814,-260.030945,1173.55139,183.76358,-294.055267,1020.94604,203.19249,-300.16095,979.0255,203.43927,-286.211578,1076.22266,200.341751
4006568,-0.14,0.76,0.63,-1.88,12.54,5.65,-0.17,0.88,0.42,12.99,15.37,6.37,0.99,0.05,0.03,-7.87,16.17,-2.81,-332.0334,947.918762,224.530914,-193.196014,1309.83826,144.900253,-347.261047,902.970337,237.365662,-222.921387,1269.21777,165.449127,-276.3402,1127.66565,193.616577,-243.1924,1222.94727,175.333572,-294.2224,1020.75519,203.458969,-260.403748,1173.46765,184.2598,-300.1788,978.8271,203.59819,-286.4387,1076.06726,200.710678
4006578,-0.14,0.76,0.63,-1.23,12.88,5.92,-0.18,0.88,0.41,13.08,15.55,6.63,0.99,0.06,0.03,-8.42,15.81,-2.81,-331.938965,947.760132,224.800461,-193.987885,1310.05,145.570587,-347.108826,902.811951,237.752716,-223.602615,1269.30347,166.115524,-276.5971,1127.5415,194.107254,-243.741974,1222.92017,175.910522,-260.879028,1173.43372,184.813324,-294.217468,1020.64886,203.772064,-300.243317,978.5501,203.706024,-286.652435,1075.83179,201.178238
4006588,-0.14,0.75,0.63,-1.27,13.56,6.16,-0.18,0.88,0.41,12.83,15.31,6.59,0.99,0.06,0.03,-9.16,15.62,-2.56,-331.867462,947.5982,225.072128,-194.822662,1310.23108,146.210968,-347.0231,902.5849,237.9939,-224.240112,1269.33728,166.792557,-276.9319,1127.44629,194.598221,-244.36235,1222.97888,176.5038,-261.320618,1173.35693,185.339676,-294.3655,1020.49365,204.057053,-286.820953,1075.67212,201.57901,-300.1855,978.450256,204.01889
4006598,-0.15,0.76,0.63,0.59,13.08,7,-0.19,0.89,0.4,12.5,14.71,7.29,0.99,0.07,0.03,-9.16,15.62,-2.56,-331.7709,947.3864,225.330688,-195.65274,1310.41614,146.845779,-346.9535,902.4674,238.1022,-224.881088,1269.41516,167.403931,-244.915649,1222.98633,177.033981,-277.280548,1127.40393,195.081589,-261.8144,1173.35083,185.90007,-287.018555,1075.62,201.879822,-294.420135,1020.37482,204.401428,-300.269257,978.2735,204.166809
4006608,-0.16,0.76,0.62,-0.5,13.6,6.78,-0.19,0.89,0.4,12.36,14.45,7.08,0.99,0.07,0.02,-9.46,15.32,-2.44,-331.7189,947.182251,225.540588,-196.4581,1310.583,147.624451,-346.895142,902.260437,238.285965,-225.6995,1269.478,168.06958,-277.599762,1127.328,195.5328,-245.4481,1223.09387,177.644669,-262.267761,1173.31445,186.4103,-287.19696,1075.50439,202.286484,-294.6163,1020.21667,204.606125,-300.1875,978.2143,204.339645
4006618,-0.16,0.78,0.63,-1.56,13.28,6.86,-0.19,0.89,0.4,12.15,14.25,7.24,0.99,0.08,0.01,-9.7,14.95,-2.01,-331.7078,946.988037,225.70192,-197.2826,1310.72522,148.108292,-346.8514,902.0874,238.474411,-226.3279,1269.55994,168.735092,-277.971252,1127.27087,195.961685,-246.0113,1223.11743,178.239578,-287.451935,1075.319,202.621857,-262.7443,1173.28467,186.941711,-294.706635,1020.093,204.806412,-300.272858,978.120361,204.53627
4006629,-0.16,0.76,0.63,-2.39,12.92,6.58,-0.19,0.89,0.4,11.81,13.69,7.22,0.99,0.08,0.01,-9.52,15.2,-1.77,-331.687469,946.805237,225.9539,-198.187775,1310.97546,148.939651,-346.80777,901.8612,238.690964,-278.3696,1127.111,196.383514,-226.9928,1269.63354,169.394562,-246.642273,1223.10876,178.7343,-287.718781,1075.22559,203.045,-263.246155,1173.29651,187.471,-294.804779,1019.91003,205.158386,-300.289978,977.949,204.736008
4006638,-0.16,0.77,0.62,-2.66,13,6.74,-0.19,0.89,0.4,11.79,13.25,7.48,1,0.08,0.02,-9.52,15.2,-1.77,-331.6712,946.649841,226.1804,-199.120132,1311.03882,149.529068,-346.760437,901.6991,238.8921,-278.813354,1126.943,196.704422,-227.769547,1269.70068,170.045212,-247.233154,1223.15161,179.359787,-263.687469,1173.3075,187.932816,-287.9632,1075.21729,203.376831,-294.948151,1019.64404,205.45932,-300.300537,977.771545,204.958572
4006649,-0.16,0.77,0.63,-2.76,12.73,6.84,-0.18,0.89,0.4,11.87,12.92,7.47,0.99,0.07,0.01,-9.28,15.08,-1.4,-331.698578,946.5243,226.3951,-199.963409,1311.215,150.180389,-346.67984,901.5907,239.21312,-228.496048,1269.68762,170.630753,-279.2347,1126.88965,197.131622,-247.875229,1223.09607,179.928528,-288.223541,1075.01843,203.7824,-264.148468,1173.08337,188.433075,-295.154755,1019.582,205.758682,-300.408264,977.6379,205.126648
4006659,-0.16,0.76,0.62,-3.45,12,6.48,-0.18,0.89,0.39,11.89,13.08,7.35,0.99,0.07,0.01,-8.61,15.38,-1.1,-331.7318,946.39,226.63324,-346.5646,901.3236,239.664825,-200.757721,1311.4978,150.530609,-229.29863,1269.76086,171.172409,-279.691772,1126.82556,197.553421,-248.538284,1223.17944,180.3885,-264.820221,1173.17761,188.895752,-288.59,1074.899,204.1001,-300.5443,977.5182,205.310043,-295.208466,1019.33661,206.1287
4006669,-0.16,0.76,0.62,-3.24,11.34,6.59,-0.18,0.89,0.39,11.84,12.66,7.64,0.99,0.07,0.01,-8.61,15.38,-1.1,-331.821869,946.302063,226.966232,-346.543518,901.221,239.8665,-230.105545,1269.83691,171.7677,-201.9587,1311.7085,150.911041,-280.081818,1126.66638,197.950882,-265.370544,1173.07886,189.364853,-288.879883,1074.71228,204.371735,-300.633636,977.343262,205.560745,-295.37442,1019.19708,206.385162,-249.4812,1223.25793,180.62796
4006679,-0.15,0.77,0.62,-4.25,11.19,5.99,-0.18,0.89,0.39,12.13,12.7,7.43,0.99,0.07,0,-7.69,15.56,-0.85,-331.8203,946.051,227.0809,-346.51712,900.967346,240.1435,-230.891785,1269.88171,172.375351,-280.5751,1126.5249,198.384674,-202.920761,1311.87671,151.473938,-289.247131,1074.52087,204.694534,-265.90683,1173,189.8673,-295.61734,1018.99994,206.60437,-300.698853,977.2265,205.819565,-250.143692,1223.16626,181.217026
4006689,-0.15,0.76,0.62,-1.29,10.93,6.57,-0.18,0.9,0.38,12.3,12.52,7.73,0.99,0.07,0,-7.26,15.69,-0.61,-331.9245,945.827332,227.2902,-203.79834,1311.88245,152.405029,-346.384552,900.6615,240.390045,-231.681564,1269.87512,172.945557,-281.027557,1126.33313,198.7856,-289.646423,1074.31519,205.050858,-266.4737,1172.93982,190.316711,-250.656082,1223.04712,182.0959,-300.753876,977.020264,206.072311,-295.8503,1018.85236,206.797653
4006700,-0.15,0.78,0.63,-2.53,10.86,5.62,-0.18,0.9,0.39,12.44,12.51,8.13,0.99,0.07,0,-7.02,15.5,-0.49,-332.0494,945.7716,227.494568,-204.757,1312.08752,152.851288,-346.552521,900.4993,240.269852,-301.315552,977.2273,206.276062,-232.576019,1269.95959,173.457687,-281.478943,1126.23218,199.189117,-289.933319,1074.17773,205.391678,-267.1629,1172.90662,190.770874,-251.391159,1223.02356,182.546616,-296.100067,1018.73932,206.973267
4006710,-0.15,0.77,0.62,0.35,10.28,5.92,-0.18,0.9,0.38,12.38,12.95,8.41,0.99,0.06,-0.01,-7.02,15.5,-0.24,-332.0768,945.4239,227.55925,-205.76004,1312.139,153.453384,-346.4058,900.100037,240.632553,-233.480774,1269.9364,174.006073,-282.0253,1126.12134,199.582809,-301.590546,977.0837,206.613281,-290.209229,1073.92737,205.787155,-252.157837,1222.95972,183.041489,-267.6948,1172.65479,191.233215,-296.2992,1018.56213,207.224167
4006720,-0.15,0.76,0.62,-1.13,9.97,4.98,-0.18,0.9,0.38,12.64,12.58,8.74,0.99,0.06,-0.01,-7.14,15.26,-0.12,-332.1533,945.255554,227.770386,-206.823669,1312.27881,154.056229,-234.3299,1269.90247,174.689789,-282.47052,1125.97168,200.030518,-301.7298,976.928345,206.71817,-290.701141,1073.77661,206.089249,-252.9554,1222.944,183.517258,-268.389,1172.76074,191.778214,-296.618378,1018.46545,207.431412,-345.9699,899.9036,240.50502
4006730,-0.15,0.77,0.62,-0.02,9.57,5.4,-0.18,0.9,0.37,13.16,12.13,9.05,0.99,0.06,-0.02,-7.08,14.95,0.12,-332.2552,945.1354,227.930191,-207.869339,1312.41113,154.771362,-282.999573,1125.91907,200.382889,-235.253555,1269.95667,175.120544,-253.719452,1222.88708,183.993347,-268.953156,1172.63281,192.218475,-291.039856,1073.70764,206.4092,-296.712738,1018.2572,207.736374,-345.997742,899.761169,240.544449,-301.491241,976.346863,206.693222
4006740,-0.15,0.77,0.61,0.33,9.51,5.27,-0.17,0.9,0.37,13.44,11.86,9.15,0.99,0.06,-0.02,-6.9,14.95,0.31,-332.3159,945.002441,228.106461,-236.1299,1270.078,175.687668,-283.42804,1125.86,200.82872,-208.861847,1312.607,155.0532,-269.656555,1172.6814,192.647964,-254.519165,1222.88525,184.570755,-291.435242,1073.639,206.720581,-302.054352,976.670349,207.137924,-297.040253,1018.175,207.8229,-345.921234,899.575439,240.84201
4006750,-0.15,0.78,0.61,0.53,9.04,5.3,-0.18,0.91,0.35,13.58,10.54,9.2,0.99,0.06,-0.03,-6.47,15.01,0.55,-332.427582,944.825439,228.25856,-210.02948,1312.80151,155.761459,-237.079437,1270.07507,176.193527,-283.9465,1125.75183,201.166183,-346.4765,899.461731,241.105209,-301.927368,976.417664,206.967484,-255.209564,1222.88049,185.058823,-291.744354,1073.57336,207.060928,-270.32666,1172.56372,193.0188,-297.309357,1018.01807,208.067047
4006760,-0.16,0.78,0.61,-0.43,8.48,5.02,-0.17,0.92,0.35,13.47,10.15,8.99,0.99,0.07,-0.04,-5.92,15.01,0.73,-332.525848,944.6356,228.395233,-211.024139,1312.92737,156.304,-238.009262,1270.10962,176.752411,-284.542847,1125.548,201.49942,-346.516266,899.2745,241.218842,-255.99527,1222.86792,185.582718,-292.136047,1073.37317,207.229431,-270.996063,1172.508,193.442383,-297.46402,1017.71417,208.330338,-301.928741,975.779541,207.009552
4006770,-0.16,0.78,0.63,-1.34,7.93,4.78,-0.17,0.92,0.34,13.1,9.77,8.98,1,0.07,-0.04,-5.31,15.01,0.98,-332.630371,944.3878,228.533737,-212.204865,1312.98328,156.890915,-238.953217,1270.11658,177.22702,-346.627136,898.99646,241.27478,-285.1042,1125.42786,201.853653,-256.856323,1222.76611,186.013062,-292.569031,1073.21094,207.50412,-271.6872,1172.296,193.848663,-297.85,1017.35205,208.503983,-302.117737,975.587769,207.138931
4006780,-0.15,0.78,0.63,-0.68,7.58,5.19,-0.17,0.94,0.33,11.99,9.18,8.78,1.01,0.07,-0.04,-4.94,14.83,1.16,-332.698883,944.0857,228.653442,-213.244461,1313.03882,157.548126,-239.890488,1270.11194,177.768829,-285.638275,1125.22644,202.149887,-346.7462,898.6915,241.442474,-257.683075,1222.7561,186.430679,-272.327332,1172.16211,194.231384,-298.1231,1017.18188,208.678223,-302.201172,975.3341,207.224564,-293.237671,1073.16406,207.3488
4006790,-0.15,0.78,0.63,-0.5,7.59,4.75,-0.16,0.93,0.32,11,9.01,8.7,1.01,0.06,-0.04,-4.88,14.4,1.22,-332.9406,944.1121,228.80983,-214.3812,1313.11975,158.225632,-240.807587,1270.12061,178.313721,-286.218536,1125.02771,202.455322,-258.432,1222.64661,186.912109,-273.03183,1172.14246,194.549149,-298.485352,1016.95367,208.832535,-293.44516,1072.88074,207.86116,-302.463043,975.180054,207.2906,-347.050262,898.455933,241.157959
4006800,-0.15,0.78,0.63,-0.87,7.38,4.32,-0.16,0.93,0.33,10.51,9.22,9.15,1,0.05,-0.04,-4.88,13.67,1.22,-333.029968,943.903,228.883774,-215.469437,1313.20166,158.72113,-241.6674,1270.15771,178.730133,-286.7151,1124.85364,202.7973,-259.3144,1222.63086,187.2814,-273.6517,1171.99622,194.930725,-346.9839,898.214,241.484375,-303.1372,975.472656,207.692047,-293.936371,1072.72791,208.032227,-298.637482,1016.84833,209.033752
4006810,-0.14,0.77,0.63,-1.65,7.32,3.37,-0.14,0.93,0.33,9.25,9.41,9.17,1,0.05,-0.04,-4.46,12.88,1.34,-333.222839,943.790833,228.977859,-216.450577,1313.42554,159.040817,-242.543381,1270.21167,179.199448,-287.233,1124.75513,203.082367,-260.0767,1222.587,187.670853,-347.0989,898.0664,241.6523,-274.4027,1171.97632,195.254745,-298.957184,1016.75488,209.131088,-294.316,1072.507,208.27594,-302.8036,974.909,207.433029
4006820,-0.15,0.77,0.62,-1.5,7.52,2.94,-0.14,0.93,0.32,9.15,9.6,8.66,1,0.04,-0.05,-4.09,11.47,1.04,-333.332367,943.686462,229.1262,-217.5365,1313.56665,159.744568,-243.548889,1270.219,179.487259,-287.770233,1124.67236,203.41655,-275.037323,1171.98,195.569489,-347.264343,897.949,241.791214,-260.797577,1222.58679,187.992767,-299.202942,1016.6698,209.272751,-294.6632,1072.38757,208.5373,-303.0025,974.7866,207.568634
4006831,-0.14,0.77,0.62,-1.18,7.13,2.91,-0.14,0.93,0.32,8.31,9.92,8.61,1,0.04,-0.05,-4.15,10.56,0.73,-333.4309,943.4206,229.223373,-218.5841,1313.60889,160.013718,-244.3161,1270.313,179.84343,-288.254425,1124.557,203.694641,-275.596252,1171.884,195.82016,-303.71637,975.1978,207.932068,-261.546143,1222.52832,188.351822,-347.350281,897.859131,241.889191,-299.444244,1016.5733,209.462265,-295.002777,1072.34021,208.739426
4006840,-0.14,0.77,0.61,-0.92,7.62,3.15,-0.14,0.93,0.31,7.53,9.25,7.8,1,0.05,-0.05,-4.15,10.56,0.73,-333.614532,943.3183,229.284027,-219.4572,1313.76953,160.193054,-288.70462,1124.49,203.897171,-245.222473,1270.25916,180.09201,-303.95285,975.063538,207.894928,-347.463257,897.7613,241.952164,-276.249817,1171.80432,196.029953,-262.243561,1222.54187,188.693146,-295.4329,1072.12061,208.942657,-299.752838,1016.43878,209.526169
4006850,-0.14,0.78,0.61,-1.04,7.56,3.69,-0.15,0.93,0.31,6.94,9.15,7.36,1,0.06,-0.06,-3.85,9.7,0.37,-333.804169,943.27655,229.4177,-220.515472,1313.94177,160.411469,-289.123077,1124.44482,204.188522,-246.1037,1270.22144,180.3888,-304.225922,974.98114,207.894424,-276.836182,1171.77844,196.332275,-262.960754,1222.51746,188.988846,-295.8484,1072.101,209.055969,-299.981628,1016.37311,209.746521,-347.047668,897.4002,241.685425
4006860,-0.15,0.79,0.62,-1.38,7.48,4.39,-0.15,0.94,0.31,6.31,8.38,6.96,1,0.05,-0.07,-3.17,9.64,0.24,-333.9573,943.098755,229.492447,-221.476456,1313.87512,160.951233,-289.6477,1124.33582,204.372833,-246.753387,1270.16589,180.681534,-304.361359,974.8549,208.095566,-277.329773,1171.65967,196.591354,-263.509216,1222.41736,189.2279,-296.142517,1072.00024,209.252731,-300.2824,1016.28424,209.838409,-347.135834,897.2725,241.809753
4006870,-0.14,0.79,0.62,-1.75,8.01,4.34,-0.15,0.95,0.31,5.45,7,6.49,1,0.05,-0.07,-3.17,9.64,0.24,-334.121521,942.949646,229.614334,-222.374435,1313.88367,161.256973,-247.51503,1270.16663,180.97583,-290.01712,1124.26245,204.613678,-304.662384,974.7505,208.168518,-264.1467,1222.38635,189.426514,-277.866821,1171.62146,196.841141,-296.4947,1071.84119,209.404343,-300.558655,1016.16656,209.979034,-347.1089,897.1027,241.995209
4006881,-0.14,0.79,0.63,-2.67,8.14,4.6,-0.15,0.95,0.31,4.88,6.95,6.15,1.01,0.04,-0.07,-2.87,8.73,0.12,-334.296265,942.8276,229.66713,-222.969711,1313.95862,161.256378,-290.492279,1124.17688,204.7162,-248.172638,1270.17346,181.226669,-278.37674,1171.53625,197.001755,-347.882568,897.110962,242.30722,-304.8816,974.693,208.1975,-264.846527,1222.345,189.7031,-296.8047,1071.729,209.6557,-300.854126,1016.05652,210.0024
4006891,-0.13,0.79,0.64,-4.52,9.57,4.81,-0.13,0.95,0.32,3.46,7.78,6.16,1.01,0.03,-0.06,-3.97,8.12,-0.12,-334.366882,942.6402,229.779114,-248.891373,1270.04016,181.379669,-290.9686,1124.07019,204.8185,-348.0507,896.8824,242.381409,-305.161957,974.4984,208.274384,-278.896179,1171.47742,197.177139,-223.525635,1314.05615,161.274155,-297.15918,1071.65222,209.833679,-265.4476,1222.30859,189.845978,-301.194366,1015.87134,209.988342
4006901,-0.12,0.78,0.63,-5.87,10.2,4.63,-0.13,0.95,0.32,2.62,8.61,6.5,1.01,0.03,-0.06,-3.97,8.12,-0.12,-334.555939,942.5385,229.855576,-224.4821,1314.04346,161.933472,-249.634949,1270.03528,181.554047,-291.418457,1123.9978,204.952179,-279.390564,1171.36218,197.363632,-348.1463,896.8291,242.412613,-305.3358,974.385742,208.308731,-266.035034,1222.28809,189.983032,-297.47525,1071.44885,209.937943,-301.449615,1015.6496,210.130417
4006911,-0.12,0.79,0.63,-6.42,10.41,4.51,-0.12,0.94,0.32,1.86,9.25,6.76,1.01,0.01,-0.06,-6.29,6.84,-0.73,-334.773376,942.498047,229.937714,-250.202377,1270.01233,181.764572,-225.182327,1313.99487,162.0124,-266.603363,1222.18555,190.1096,-279.928131,1171.34583,197.484009,-291.8588,1123.927,205.1161,-297.8029,1071.37061,210.145477,-347.787384,896.6236,242.340027,-301.6837,1015.62866,210.201736,-304.858978,973.8346,208.287308
4006921,-0.12,0.78,0.62,-5.97,11.8,4.86,-0.13,0.94,0.32,1.21,10.68,7.13,1,0.01,-0.06,-7.45,6.29,-0.98,-334.988159,942.6359,230.121674,-225.879242,1314.08435,162.162415,-250.825592,1270.05786,181.919067,-280.339874,1171.29761,197.655914,-292.291626,1123.79578,205.197708,-267.1015,1222.198,190.275864,-298.16864,1071.37744,210.107178,-305.6391,974.1959,208.453674,-301.99176,1015.54895,210.2913,-347.884521,896.5626,242.385925
4006931,-0.12,0.77,0.62,-5.58,12.45,4.97,-0.13,0.94,0.32,0.94,10.89,7.55,1,0.01,-0.06,-8.54,5.62,-1.28,-335.096954,942.598938,230.27919,-226.399368,1314.10645,162.16214,-251.226776,1270.07971,182.061447,-280.71463,1171.25208,197.764679,-267.597046,1222.22607,190.384811,-292.577667,1123.7793,205.356232,-348.554016,896.6805,242.810074,-298.40686,1071.21887,210.29097,-305.7582,974.195068,208.565582,-302.203735,1015.41687,210.424255
4006941,-0.12,0.78,0.61,-4.99,13.09,5.61,-0.13,0.94,0.32,1.01,12.04,7.97,1,0.02,-0.06,-9.28,4.94,-1.53,-335.219,942.607544,230.430145,-251.690582,1270.10718,182.229218,-268.001678,1222.24536,190.51001,-281.078461,1171.24512,197.95137,-292.843262,1123.78625,205.532028,-348.5916,896.7974,243.004837,-298.6166,1071.30188,210.458344,-305.895844,974.119446,208.685867,-302.421417,1015.49097,210.540176,-226.965225,1314.224,161.881836
4006951,-0.13,0.78,0.61,-2.66,14.57,6.69,-0.13,0.94,0.32,1.14,12.31,8.05,1,0.02,-0.07,-10.01,4.27,-1.77,-335.3307,942.5586,230.595535,-252.1261,1270.18787,182.379379,-268.353851,1222.24548,190.78862,-281.413177,1171.31189,198.109192,-293.0333,1123.7533,205.726074,-298.799225,1071.2063,210.70018,-306.041779,974.1976,208.813736,-348.589661,896.676,243.130371,-227.48143,1314.2323,162.030228,-302.521942,1015.47119,210.727524
4006961,-0.12,0.78,0.61,-1.94,15.26,7.1,-0.13,0.94,0.32,1.21,12.82,8.13,1,0.03,-0.07,-10.62,3.6,-2.01,-335.363342,942.532166,230.820557,-281.733521,1171.32043,198.255188,-252.559341,1270.26062,182.50415,-268.715454,1222.2533,190.965073,-293.3036,1123.7428,205.898865,-306.235016,974.1893,208.943817,-348.783234,896.7148,243.27803,-298.976166,1071.23035,210.842514,-302.750946,1015.47516,210.9073,-227.909409,1314.29517,162.0649
4006971,-0.13,0.79,0.62,-1.74,15.66,7.71,-0.13,0.94,0.33,0.95,13.14,8.05,1,0.03,-0.07,-10.86,3.3,-2.14,-335.443024,942.5045,230.997543,-282.031555,1171.279,198.376633,-269.042877,1222.2572,191.08757,-252.931412,1270.28333,182.620789,-293.5364,1123.72778,206.072815,-348.911224,896.728333,243.434387,-306.368256,974.1084,209.080017,-299.158325,1071.16626,210.979767,-302.864349,1015.44,211.100189,-228.656754,1314.34521,162.149963
4006982,-0.12,0.79,0.62,-2.62,16.02,8.69,-0.13,0.94,0.33,-0.2,14.04,7.49,1,0.03,-0.07,-11.35,3.23,-2.32,-335.4667,942.468445,231.290283,-253.371964,1270.29114,182.714325,-282.3404,1171.25977,198.532272,-269.364441,1222.305,191.268417,-293.788757,1123.65369,206.237076,-306.521942,974.1463,209.221741,-348.9509,896.65686,243.7176,-299.288879,1071.08521,211.230789,-303.051453,1015.43915,211.310883,-229.035339,1314.4115,162.207245
4006992,-0.12,0.79,0.62,-3.5,16.22,9.03,-0.13,0.94,0.33,-0.56,14.65,7.38,1,0.02,-0.07,-11.66,3.42,-2.44,-335.5086,942.425537,231.540268,-253.8555,1270.37463,182.771362,-282.542755,1171.25,198.699112,-269.696167,1222.37537,191.368774,-293.969147,1123.66858,206.415375,-306.626831,974.0777,209.374924,-348.881439,896.4852,243.948456,-299.393677,1071.12952,211.378769,-303.241,1015.39331,211.487289,-229.37616,1314.52771,162.203
4007002,-0.11,0.79,0.61,-5.03,16.62,9.28,-0.13,0.94,0.33,-1.05,15.03,7.42,1,0.01,-0.07,-11.9,3.91,-2.44,-335.535675,942.3892,231.712952,-254.136765,1270.3429,182.934738,-282.755463,1171.24231,198.822739,-269.999084,1222.38965,191.505432,-306.778564,974.0881,209.478363,-294.149536,1123.64673,206.612518,-299.546021,1071.02246,211.4847,-303.209137,1015.36438,211.696884,-229.984024,1314.50574,162.462021,-348.9993,896.5561,243.97052
4007011,-0.11,0.79,0.62,-5.51,17.02,9.42,-0.12,0.94,0.33,-1.37,16.45,7.97,1,0.01,-0.07,-12.51,4.03,-2.44,-335.5348,942.335938,231.966949,-282.9721,1171.24292,199.00235,-270.19696,1222.389,191.6629,-306.876465,974.150635,209.658844,-294.299469,1123.62878,206.7878,-299.6536,1071.028,211.707047,-303.274445,1015.29785,211.922455,-348.19754,896.280151,244.283844,-230.351471,1314.57349,162.48381,-254.6012,1270.42932,182.782639
